Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;98,263889172;0;8600;0;52500;1000;13334
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;3;0;0;0;0;0;0;1;0;6;3;0;1;0;88,159722162;0;24300;86184;52500;3000;13334
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;8;2;0;0;0;0;0;1;1;0;8;2;1;0;0;87,164352152;0;24320;144248;52500;2000;13334
3_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;11;4;1;0;0;0;0;0;1;0;11;4;0;0;0;91,432292142;0;37914;102240;52500;22500;20001
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;13;3;0;0;0;0;0;0;1;0;13;3;0;0;0;93,229167132;0;33660;95040;52500;3000;20001
5_0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;14;7;0;1;0;0;0;0;0;0;14;7;0;0;0;97,824074122;0;45872;0;337500;80500;20001
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;4;1;0;0;0;0;0;0;0;20;4;1;0;0;97,946429112;0;46368;0;52500;22500;20001
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;14;0;0;0;0;0;0;0;0;20;14;0;0;0;97,482639122;0;70760;0;52500;14000;20001
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;13;1;0;0;0;0;0;0;0;24;13;1;0;0;97,476852132;0;86328;0;52500;31500;20001
9_0;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;28;7;3;0;0;0;0;0;1;0;28;7;3;1;0;96,531250142;34080;94004;13774;105000;62500;26668
10_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;33;13;1;1;0;0;0;0;1;1;33;13;1;1;1;91,534091152;0;200488;207176;337500;105000;26668
11_0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;36;16;1;2;0;0;0;0;0;1;36;16;1;1;0;93,721065162;0;234900;116640;337500;181500;20001
12_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;34;16;0;0;0;0;0;0;0;1;34;16;0;0;0;95,860043172;0;142760;123840;52500;16000;20001
13_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;37;15;0;0;0;0;0;0;0;1;37;15;0;0;0;96,093750162;0;138510;116640;52500;15000;20001
14_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;40;16;0;0;0;0;0;0;0;1;40;16;0;0;0;96,203704152;0;139840;109440;52500;16000;20001
15_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;40;15;2;0;0;0;0;0;0;1;40;15;2;0;0;96,336806142;0;137456;102240;52500;52000;20001
16_0;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;44;11;3;0;0;0;0;0;0;1;44;11;3;0;0;96,033497132;31680;129624;95040;105000;66500;26668
17_0;2;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;48;26;0;0;0;0;0;0;0;3;48;26;0;0;2;94,581597122;29280;151280;200202;105000;26000;33335
0_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;97,048611172;0;14620;0;52500;2000;13334
1_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;5;0;0;0;0;98,697917162;0;12150;0;52500;0;13334
2_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;98,668981152;0;17480;0;52500;2000;13334
3_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;10;1;0;0;0;98,524306142;0;24140;0;52500;1000;20001
4_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;11;7;2;0;0;0;0;1;1;1;11;7;3;1;1;89,340278132;0;49236;153384;52500;44000;20001
5_1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;15;2;1;1;0;0;0;0;0;1;15;2;0;0;0;94,021991122;0;38186;87840;337500;94000;20001
6_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;19;11;1;0;0;0;0;0;0;1;19;11;1;0;0;93,754960112;0;60368;80640;52500;29500;20001
7_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;9;2;0;0;0;0;0;0;2;22;9;2;0;1;92,287326122;0;70516;146278;52500;46000;20001
8_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;10;1;0;0;0;0;0;0;3;23;10;1;0;1;89,976852132;0;76428;266508;52500;28500;20001
9_1;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;22;8;1;0;0;0;0;0;0;3;22;8;1;0;0;89,847222142;34080;74408;306720;105000;26500;26668
10_1;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;27;12;1;1;0;0;0;0;0;3;27;12;1;1;0;89,365530152;0;183768;328320;337500;104000;26668
11_1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;11;1;0;0;0;0;0;0;4;27;11;1;0;1;91,660880162;0;106758;360126;337500;29500;20001
12_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;36;17;1;0;0;0;0;0;0;6;36;17;1;0;2;86,493056172;0;157208;712596;52500;35500;20001
13_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;33;13;2;0;0;0;0;0;0;7;33;13;2;0;1;86,527778162;0;133326;746658;52500;50000;20001
14_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;16;2;0;0;0;0;0;0;7;28;16;2;0;0;86,462963152;0;122816;766080;52500;53000;20001
15_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;47;15;3;0;0;0;0;0;0;7;47;15;3;0;0;86,660156142;0;157194;715680;52500;70500;20001
16_1;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;41;21;1;0;0;0;0;0;0;9;41;21;1;0;2;85,057190132;31680;141108;792924;105000;39500;26668
17_1;2;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;56;22;0;0;0;0;0;0;0;9;56;22;0;0;0;86,111111122;29280;156160;790560;105000;22000;33335
0_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;98,784722172;0;6020;0;52500;1000;13334
1_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;3;0;0;0;0;0;0;0;0;6;3;0;0;0;97,395833162;0;24300;0;52500;3000;13334
2_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;3;0;0;0;0;0;0;0;0;6;3;0;0;0;98,263889152;0;22800;0;52500;3000;13334
3_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;10;4;2;0;0;0;0;0;0;0;10;4;2;0;0;97,413194142;0;42316;0;52500;41000;20001
4_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;12;3;0;0;0;0;0;0;0;1;12;3;0;0;1;95,881944132;0;31680;46596;52500;3000;20001
5_2;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;18;7;0;1;0;0;0;0;0;1;18;7;0;1;0;90,393519122;0;114680;87840;337500;80500;20001
6_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;17;8;1;0;0;0;0;0;0;1;17;8;1;0;0;94,201389112;0;50288;80640;52500;26500;20001
7_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;18;7;0;0;0;0;0;0;0;1;18;7;0;0;0;95,095486122;0;50020;87840;52500;7000;20001
8_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;8;0;0;0;0;0;0;0;1;20;8;0;0;0;95,447531132;0;60720;95040;52500;8000;20001
9_2;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;22;9;2;0;0;0;0;0;0;1;22;9;2;0;0;94,659722142;34080;82076;102240;105000;46000;26668
10_2;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;27;12;2;0;0;0;0;0;0;1;27;12;2;0;0;95,476641152;0;108376;109440;337500;49000;26668
11_2;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;31;12;1;0;0;0;0;0;0;1;31;12;1;0;0;95,778356162;0;119718;116640;337500;30500;20001
12_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;32;14;1;0;0;0;0;0;0;1;32;14;1;0;0;95,956197172;0;136568;123840;52500;32500;20001
13_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;16;1;0;0;0;0;0;0;1;27;16;1;0;0;96,331845162;0;122958;116640;52500;34500;20001
14_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;33;12;2;0;0;0;0;0;0;1;33;12;2;0;0;96,474537152;0;122056;109440;52500;49000;20001
15_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;40;18;3;0;0;0;0;0;0;1;40;18;3;0;0;96,132812142;0;150804;102240;52500;73500;20001
16_2;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;47;20;1;0;0;0;0;0;0;3;47;20;1;0;2;95,136846132;31680;150348;132264;105000;38500;26668
17_2;2;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;48;23;2;0;0;0;0;0;0;3;48;23;2;0;0;93,666667122;29280;152256;263520;105000;60000;33335
0_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;98,090278172;0;9460;0;52500;2000;13334
1_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;3;0;0;0;0;0;0;0;0;6;3;0;0;0;97,395833162;0;24300;0;52500;3000;13334
2_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;98,900463152;0;14440;0;52500;1000;13334
