Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
8_1;4;0;0;3;0;0;0;0;61;16;1;0;0;0;0;0;1;3;61;16;1;1;1;94,910494;169.512;0;215111;343940;210000;34500;20001
9_1;4;1;0;4;0;0;0;0;67;26;4;1;0;0;0;0;2;4;67;26;4;2;1;92,436111;155.618;0;340959;506536;495000;173500;26668
10_1;3;0;0;4;0;0;0;0;67;26;1;0;0;0;0;0;2;4;67;26;1;0;0;92,577020;149.164;0;232546;644387;157500;44500;26668
11_1;3;1;0;4;0;0;0;0;79;33;2;3;0;0;0;0;0;5;79;33;2;1;1;93,184028;125.69;0;313597;426592;442500;290500;26668
0_2;1;0;0;3;0;0;0;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;98,750000;106.296;0;9566.63;0;52500;0;20001
1_2;1;0;0;3;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;97,951389;105.205;0;31035.4;0;52500;5000;20001
2_2;1;0;0;3;0;0;0;0;15;7;0;0;0;0;0;0;0;0;15;7;0;0;0;98,310185;84.6637;0;30902.2;0;52500;7000;20001
3_2;1;0;0;3;0;0;0;0;28;10;0;0;0;0;0;0;0;0;28;10;0;0;0;97,847222;83.6099;0;51838.2;0;52500;10000;20001
4_2;1;0;0;3;0;0;0;0;32;9;0;0;0;0;0;0;0;0;32;9;0;0;0;98,166667;93.2017;0;61513.1;0;52500;9000;20001
5_2;2;0;0;3;0;0;0;0;37;18;2;0;0;0;0;0;0;0;37;18;2;0;0;97,724537;102.297;0;100558;0;105000;55000;20001
6_2;2;1;0;4;0;0;0;0;41;10;3;1;0;0;0;0;0;0;41;10;3;1;0;97,128968;124.668;0;180395;0;390000;139000;26668
7_2;3;0;0;3;0;0;0;0;48;16;1;0;0;0;0;0;0;0;48;16;1;0;0;98,135417;128.355;0;137853;0;157500;34500;20001
8_2;4;0;0;3;0;0;0;0;58;24;2;0;0;0;0;0;0;0;58;24;2;0;0;97,811728;169.512;0;240368;0;210000;61000;20001
9_2;4;1;0;4;0;0;0;0;63;20;2;1;0;0;0;0;0;1;63;20;2;1;1;96,337500;155.618;0;302366;107999;495000;130500;26668
10_2;3;0;0;4;0;0;0;0;69;27;4;0;0;0;0;1;1;1;69;27;5;1;0;95,689394;149.164;0;255219;254026;157500;101000;26668
11_2;3;1;0;4;0;0;0;0;73;30;4;1;0;0;0;0;0;1;73;30;3;0;0;97,031250;125.69;0;231898;90496.8;442500;177500;26668
0_3;1;0;0;3;0;0;0;0;8;4;0;0;0;0;0;0;0;0;8;4;0;0;0;97,222222;106.296;0;21259.2;0;52500;4000;20001
1_3;1;0;0;3;0;0;0;0;13;2;0;0;0;0;0;0;0;0;13;2;0;0;0;98,368056;105.205;0;24723.2;0;52500;2000;20001
2_3;1;0;0;3;0;0;0;0;17;7;1;0;0;0;0;0;0;1;17;7;1;0;1;97,125000;84.6637;0;36320.7;16255.4;52500;25500;20001
3_3;1;0;0;3;0;0;0;0;24;11;0;0;0;0;0;0;0;1;24;11;0;0;0;95,486111;83.6099;0;48493.8;60199.2;52500;11000;20001
4_3;1;0;0;3;0;0;0;0;29;14;1;0;0;0;0;0;0;1;29;14;1;0;0;95,919444;93.2017;0;69808;67105.2;52500;32500;20001
5_3;2;0;0;3;0;0;0;0;43;15;0;0;0;0;0;0;0;2;43;15;0;0;1;95,979167;102.297;0;96671;81019.5;105000;15000;20001
6_3;2;1;0;4;0;0;0;0;44;19;2;0;0;0;0;0;0;2;44;19;2;0;0;94,944444;124.668;0;138133;179523;390000;56000;26668
7_3;3;0;0;3;0;0;0;0;46;18;0;0;0;0;0;0;0;2;46;18;0;0;0;95,677083;128.355;0;134773;184831;157500;18000;20001
8_3;4;0;0;3;0;0;0;0;59;21;2;0;0;0;0;0;0;2;59;21;2;0;0;95,658951;169.512;0;232740;244097;210000;58000;20001
9_3;4;1;0;4;0;0;0;0;59;22;4;1;0;0;0;0;0;2;59;22;4;1;0;95,234722;155.618;0;309835;224090;495000;169500;26668
10_3;3;0;0;4;0;0;0;0;76;21;2;0;0;0;0;0;0;2;76;21;2;0;0;96,126263;149.164;0;242838;214796;157500;58000;26668
11_3;3;1;0;4;0;0;0;0;71;30;4;0;0;0;0;0;0;2;71;30;4;0;0;96,248843;125.69;0;226368;180994;442500;104000;26668
0_4;1;0;0;3;0;0;0;0;6;1;0;0;0;0;0;0;0;0;6;1;0;0;0;98,472222;106.296;0;11692.5;0;52500;1000;20001
1_4;1;0;0;3;0;0;0;0;13;6;1;0;0;0;0;0;0;0;13;6;1;0;0;97,576389;105.205;0;36716.5;0;52500;24500;20001
2_4;1;0;0;3;0;0;0;0;19;9;0;0;0;0;0;0;0;0;19;9;0;0;0;97,847222;84.6637;0;39368.6;0;52500;9000;20001
3_4;1;0;0;3;0;0;0;0;23;16;1;0;0;0;0;0;0;0;23;16;1;0;0;97,572917;83.6099;0;58443.3;0;52500;34500;20001
4_4;1;0;0;3;0;0;0;0;34;10;0;0;0;0;0;0;1;0;34;10;0;1;0;97,955556;93.2017;0;66173.2;2423.24;52500;10000;20001
5_4;2;0;0;3;0;0;0;0;37;20;1;0;0;0;0;0;2;0;37;20;1;1;0;95,956019;102.297;0;101172;77541.4;105000;38500;20001
6_4;2;1;0;4;0;0;0;0;49;20;1;2;0;0;0;0;0;0;49;20;1;0;0;97,577381;124.668;0;152220;0;390000;185500;26668
7_4;3;0;0;3;0;0;0;0;52;22;1;0;0;0;0;0;0;0;52;22;1;0;0;97,822917;128.355;0;160957;0;157500;40500;20001
8_4;4;0;0;3;0;0;0;0;69;30;0;0;0;0;0;0;0;0;69;30;0;0;0;97,476852;169.512;0;277152;0;210000;30000;20001
9_4;4;1;0;4;0;0;0;0;64;29;5;1;0;0;0;0;0;1;64;29;5;1;1;96,426389;155.618;0;348584;51820.8;495000;195000;26668
10_4;3;0;0;4;0;0;0;0;70;30;2;0;0;0;0;0;1;1;70;30;2;1;0;96,109848;149.164;0;256263;203310;157500;67000;26668
11_4;3;1;0;4;0;0;0;0;62;32;4;2;0;0;0;0;0;1;62;32;4;1;0;96,548611;125.69;0;284311;90496.8;442500;253000;26668
0_5;1;0;0;3;0;0;0;0;5;0;1;0;0;0;0;0;0;0;5;0;1;0;0;98,486111;106.296;0;11586.2;0;52500;18500;20001
1_5;1;0;0;3;0;0;0;0;14;6;1;0;0;0;0;0;0;0;14;6;1;0;0;97,472222;105.205;0;38294.6;0;52500;24500;20001
2_5;1;0;0;3;0;0;0;0;15;6;1;0;0;0;0;0;0;1;15;6;1;0;1;97,740741;84.6637;0;32087.5;9228.34;52500;24500;20001
3_5;1;0;0;3;0;0;0;0;25;7;0;0;0;0;0;0;0;1;25;7;0;0;0;95,711806;83.6099;0;43059.1;60199.2;52500;7000;20001
4_5;1;0;0;3;0;0;0;0;36;14;1;0;0;0;0;0;0;1;36;14;1;0;0;95,627778;93.2017;0;79594.2;67105.2;52500;32500;20001
5_5;2;0;0;3;0;0;0;0;39;13;2;0;0;0;0;0;0;1;39;13;2;0;0;96,219907;102.297;0;93397.5;73654.1;105000;50000;20001
6_5;2;1;0;4;0;0;0;0;45;22;2;0;0;0;0;0;0;1;45;22;2;0;0;96,224206;124.668;0;147483;89761.3;390000;59000;26668
7_5;3;0;0;3;0;0;0;0;56;24;1;0;0;0;0;1;0;1;56;24;2;0;0;95,996528;128.355;0;173793;122194;157500;42500;20001
8_5;4;0;0;3;0;0;0;0;55;25;5;0;0;0;0;0;0;1;55;25;4;0;0;96,600309;169.512;0;251386;122049;210000;117500;20001
9_5;4;1;0;4;0;0;0;0;56;39;1;1;0;0;0;0;0;2;56;39;1;1;1;95,948611;155.618;0;339870;114068;495000;131000;26668
10_5;3;0;0;4;0;0;0;0;64;31;1;0;0;0;0;0;0;2;64;31;1;0;0;96,143939;149.164;0;240750;214796;157500;49500;26668
11_5;3;1;0;4;0;0;0;0;71;39;2;0;0;0;0;0;0;2;71;39;2;0;0;96,119213;125.69;0;240445;180994;442500;76000;26668
0_6;1;0;0;3;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;97,777778;106.296;0;17007.3;0;52500;2000;20001
1_6;1;0;0;3;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;5;0;0;0;98,055556;105.205;0;29457.4;0;52500;5000;20001
2_6;1;0;0;3;0;0;0;0;20;6;3;0;0;0;0;0;0;0;20;6;3;0;0;97,583333;84.6637;0;44194.4;0;52500;61500;20001
3_6;1;0;0;3;0;0;0;0;25;8;1;0;0;0;0;0;0;0;25;8;1;0;0;98,024306;83.6099;0;47574.1;0;52500;26500;20001
4_6;1;0;0;3;0;0;0;0;33;19;1;0;0;0;0;1;0;1;33;19;2;0;1;94,541667;93.2017;0;84720.3;98420.9;52500;37500;20001
5_6;2;0;0;3;0;0;0;0;38;15;3;0;0;0;0;0;0;1;38;15;2;0;0;96,111111;102.297;0;98205.5;73654.1;105000;70500;20001
6_6;2;1;0;4;0;0;0;0;42;20;1;0;0;0;0;0;0;2;42;20;1;0;1;96,454365;124.668;0;132647;90135.3;390000;38500;26668
7_6;3;0;0;3;0;0;0;0;56;21;2;0;0;0;0;0;0;2;56;21;2;0;0;95,194444;128.355;0;170455;184831;157500;58000;20001
8_6;4;0;0;3;0;0;0;0;52;22;4;0;0;0;0;0;0;2;52;22;4;0;0;95,685185;169.512;0;229858;244097;210000;96000;20001
9_6;4;1;0;4;0;0;0;0;57;26;1;0;0;0;0;0;0;4;57;26;1;0;2;95,783333;155.618;0;219266;253190;495000;44500;26668
10_6;3;0;0;4;0;0;0;0;60;24;1;0;0;0;0;0;0;5;60;24;1;0;1;94,330808;149.164;0;210917;458827;157500;42500;26668
11_6;3;1;0;4;0;0;0;0;81;31;6;0;0;0;0;0;1;5;81;31;6;1;0;92,877315;125.69;0;256282;517214;442500;142000;26668
