Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;29;13;1;0;0;0;0;0;0;0;29;13;1;0;0;97,468750;106.296;0;77489.7;0;52500;31500;13334
1_0;1;0;0;2;0;0;0;0;25;10;0;0;0;0;0;0;0;0;25;10;0;0;0;98,003472;105.205;0;60492.8;0;52500;10000;13334
2_0;1;0;0;2;0;0;0;0;30;9;1;0;1;0;0;0;0;0;30;9;1;0;1;92,513889;84.6637;0;182535;0;52500;362000;13334
3_0;1;0;0;2;0;0;0;0;25;9;2;0;1;0;0;0;0;0;25;9;2;0;1;92,656250;83.6099;0;176835;0;52500;380500;13334
4_0;1;0;0;2;0;0;0;0;26;9;0;0;0;0;0;0;0;0;26;9;0;0;0;98,020833;93.2017;0;53124.9;0;52500;9000;13334
5_0;1;0;0;1;0;0;0;0;26;9;1;0;0;0;0;0;0;1;26;9;1;0;1;96,006944;102.297;0;61787.6;55854.4;52500;27500;6667
6_0;2;0;0;1;0;0;0;0;30;12;0;0;0;0;0;0;0;1;30;12;0;0;0;95,104167;124.668;0;86021.2;89761.3;105000;12000;6667
7_0;2;0;0;1;0;0;0;0;26;9;1;0;0;0;0;0;0;3;26;9;1;0;2;93,784722;128.355;0;77526.4;152229;105000;27500;6667
8_0;2;0;0;2;0;0;0;0;25;8;0;0;0;0;0;0;0;3;25;8;0;0;0;90,642361;169.512;0;90688.9;366146;105000;8000;13334
9_0;2;0;0;1;0;0;0;0;29;10;0;0;0;0;0;0;0;3;29;10;0;0;0;90,295139;155.618;0;98817.4;336135;105000;10000;6667
10_0;1;0;0;1;0;0;0;0;23;10;0;1;0;0;0;0;0;4;23;10;0;1;1;87,486111;149.164;0;160351;377235;52500;83500;6667
11_0;1;0;0;1;0;0;0;0;23;12;0;0;0;0;0;0;0;4;23;12;0;0;0;87,968750;125.69;0;73528.6;361987;52500;12000;6667
12_0;11;0;0;22;40;0;0;0;29;7;0;0;1;0;0;0;0;3;29;7;0;0;0;81,989583;106.296;255110;66647.5;229599;577500;1.0815e+06;146674
13_0;1;0;0;2;0;0;0;0;28;9;0;0;1;0;0;0;0;2;28;9;0;0;0;92,736111;105.205;0;68593.6;151495;52500;343500;13334
14_0;1;0;0;2;0;0;0;0;23;18;1;0;1;0;0;0;0;1;23;18;1;0;0;94,753472;84.6637;0;66968.9;60957.8;52500;371000;13334
15_0;1;0;0;2;0;0;0;0;20;12;1;0;1;0;0;0;0;0;20;12;1;0;0;97,826389;83.6099;0;52339.8;0;52500;365000;13334
16_0;1;0;0;2;0;0;0;0;21;10;0;0;0;0;0;0;0;0;21;10;0;0;0;98,211806;93.2017;0;47998.8;0;52500;10000;13334
17_0;1;0;0;2;0;0;0;0;27;11;2;0;0;0;0;0;0;0;27;11;2;0;0;97,593750;102.297;0;70892.1;0;52500;48000;13334
