Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;8;4;0;0;0;0;0;0;0;0;8;4;0;0;0;97,685185;106.296;0;21259.2;0;52500;4000;13334
1_0;1;0;0;3;0;0;0;0;12;4;1;0;0;0;0;0;0;0;12;4;1;0;0;98,298611;105.205;0;30930.2;0;52500;22500;20001
2_0;1;0;0;3;0;0;0;0;27;5;3;0;0;0;0;0;0;0;27;5;3;0;0;97,658179;84.6637;0;51390.8;0;52500;60500;20001
3_0;1;0;0;5;0;0;0;0;32;11;0;0;0;0;0;0;0;0;32;11;0;0;0;97,974537;83.6099;0;58527;0;52500;11000;33335
4_0;2;0;0;5;0;0;0;0;36;21;0;0;0;0;0;0;0;0;36;21;0;0;0;97,777778;93.2017;0;89473.6;0;105000;21000;33335
5_0;2;0;0;5;0;0;0;0;50;19;1;0;0;0;0;0;0;0;50;19;1;0;0;97,754630;102.297;0;119074;0;105000;37500;33335
6_0;3;0;0;3;0;0;0;0;44;16;2;0;0;0;0;0;1;0;44;16;2;1;0;97,276235;124.668;0;130653;45379.3;157500;53000;20001
7_0;3;0;0;3;0;0;0;0;49;15;0;0;0;0;0;0;1;0;49;15;0;0;0;96,614583;128.355;0;132847;92415.6;157500;15000;20001
8_0;4;1;0;4;0;0;0;0;47;21;3;2;0;0;0;0;0;0;47;21;3;1;0;96,560571;169.512;0;302240;0;495000;223500;26668
9_0;3;0;0;3;0;0;0;0;53;21;0;0;0;0;0;0;0;0;53;21;0;0;0;97,656250;155.618;0;189076;0;157500;21000;20001
10_0;3;0;0;3;0;0;0;0;42;17;1;0;0;0;0;0;0;0;42;17;1;0;0;98,063272;149.164;0;149760;0;157500;35500;20001
11_0;2;0;0;3;0;0;0;0;46;16;1;0;0;0;0;0;0;0;46;16;1;0;0;97,986111;125.69;0;131220;0;105000;34500;20001
12_0;5;0;0;10;12;0;0;0;62;19;1;1;0;0;0;0;0;0;62;19;1;1;0;95,761438;106.296;76533;199198;0;262500;333000;66670
13_0;5;0;0;10;12;0;0;0;52;19;3;0;1;0;0;0;0;0;52;19;3;0;1;95,076531;105.205;75747.5;289734;0;262500;631000;66670
14_0;5;0;0;11;12;0;0;0;63;36;1;1;0;0;0;0;0;0;63;36;1;1;0;96,310060;84.6637;60957.8;188715;0;262500;350000;73337
15_0;10;0;0;23;36;0;0;0;75;27;2;0;0;0;0;0;0;0;75;27;2;0;0;95,639561;83.6099;180597;144896;0;525000;730000;153341
16_0;3;0;0;6;0;0;0;0;79;28;2;0;1;0;0;0;0;1;79;28;2;0;2;96,600770;93.2017;0;308031;4473.68;157500;399500;40002
