Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;9;2;0;0;0;0;0;0;0;0;9;2;0;0;0;98,480903172;0;30100;0;52500;2000;20001
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;13;2;1;0;0;0;0;0;0;0;13;2;1;0;0;97,664931162;0;43578;0;52500;20500;20001
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;8;1;0;0;0;98,784722152;0;21280;0;52500;1000;13334
3_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;9;1;0;0;0;98,654514142;0;22010;0;52500;1000;20001
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;12;4;0;0;0;0;0;0;0;0;12;4;0;0;0;97,743056132;0;34320;0;52500;4000;20001
5_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;7;3;0;0;0;0;0;0;1;1;7;3;0;1;1;88,116319122;0;20130;146888;52500;3000;20001
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;19;12;0;0;0;0;0;0;1;1;19;12;0;0;0;91,471354112;0;58800;161280;52500;12000;20001
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;4;1;0;0;0;0;0;1;1;20;4;1;0;0;91,953125122;0;50508;175680;52500;22500;20001
8_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;17;2;0;1;0;0;0;0;0;1;17;2;0;0;0;95,481771132;0;42372;95040;337500;75500;26668
9_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;22;9;0;0;0;0;0;0;0;1;22;9;0;0;0;93,880208142;25560;72420;102240;52500;9000;20001
10_0;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;18;7;0;0;0;0;0;0;0;1;18;7;0;0;0;94,053819152;36480;62320;109440;52500;7000;20001
11_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;22;5;0;0;0;0;0;0;1;1;22;5;0;1;0;93,585069162;29160;69660;140616;52500;5000;20001
12_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;7;1;0;0;0;0;0;1;1;22;7;1;0;0;94,375000172;0;86688;247680;52500;25500;20001
13_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;30;9;0;0;0;0;0;0;1;1;30;9;0;0;0;93,663194162;19440;102060;233280;52500;9000;20001
14_0;1;1;0;4;2;0;0;0;0;0;0;0;0;0;0;0;34;12;0;1;0;0;0;0;0;1;34;12;0;0;0;95,324074152;18240;117952;109440;337500;85500;26668
15_0;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;25;7;1;0;0;0;0;0;0;1;25;7;1;0;0;95,633681142;34080;77958;102240;105000;25500;26668
16_0;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;33;11;1;0;0;0;0;0;0;1;33;11;1;0;0;95,228588132;23760;98868;95040;105000;29500;20001
