Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;97,916667172;0;2580;0;0;0;13334
1_0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;98,379630162;0;5670;0;0;1000;13334
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;1;0;0;0;4;2;0;0;0;85,638889152;0;12160;66424;52500;1000;13334
3_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;1;0;4;1;0;1;0;94,947917142;0;12496;28826;52500;2000;13334
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;9;2;0;0;0;0;1;0;1;0;9;3;0;0;0;85,782828132;0;23100;125532;52500;2000;20001
5_0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;3;0;0;0;0;0;0;1;0;6;2;0;0;0;91,488095122;0;16836;87840;0;3000;13334
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;11;7;2;0;0;0;0;1;2;0;11;7;3;1;0;86,435185112;0;41776;155120;52500;44000;20001
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;11;6;2;0;0;0;0;0;2;0;11;6;1;0;0;88,756313122;0;41602;175680;52500;43000;20001
8_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;18;6;0;2;0;0;0;0;0;0;18;6;0;0;0;97,638889132;0;58344;0;337500;153000;26668
9_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;17;12;0;0;0;0;0;0;0;0;17;12;0;0;0;97,513441142;8520;70290;0;52500;12000;20001
10_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;22;10;2;0;0;0;0;0;0;0;22;10;2;0;0;97,229938152;18240;90896;0;52500;47000;20001
11_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;10;1;0;0;0;0;0;0;1;26;10;1;0;1;96,771680162;0;101088;53298;52500;28500;20001
12_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;30;8;1;0;0;0;0;0;0;1;30;8;1;0;0;95,969267172;0;110768;123840;52500;26500;20001
13_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;15;0;0;0;0;0;0;0;1;27;15;0;0;0;96,265723162;0;114210;116640;52500;15000;20001
14_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;36;13;2;0;0;0;0;0;0;1;36;13;2;0;0;96,261770152;0;131936;109440;52500;50000;20001
15_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;44;19;0;0;0;0;0;0;0;1;44;19;0;0;0;96,170034142;8520;147680;102240;52500;19000;20001
16_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;52;20;1;0;0;0;0;0;0;1;52;20;1;0;0;96,320396132;0;160248;95040;52500;38500;20001
17_0;2;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;40;28;1;0;0;0;0;0;0;1;40;28;1;0;0;96,572917122;7320;145668;87840;105000;46500;20001
0_1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;95,138889172;0;6020;0;0;1000;13334
1_1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;96,064815162;0;13770;0;0;2000;13334
