Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;61;22;5;0;0;0;0;0;0;0;61;22;5;0;0;97,881944;106.296;0;162101;0;105000;114500;20001
1_0;2;0;0;3;0;0;0;0;66;26;2;0;0;0;0;0;0;0;66;26;2;0;0;97,808333;105.205;0;166013;0;105000;63000;20001
2_0;2;0;0;3;0;0;0;0;60;17;2;0;0;0;0;0;0;1;60;17;2;0;1;98,019444;84.6637;0;110740;9990.31;105000;54000;20001
3_0;2;0;0;3;0;0;0;0;57;23;4;0;0;0;0;0;0;2;57;23;4;0;1;96,900000;83.6099;0;121318;65299.4;105000;97000;20001
4_0;2;0;0;3;0;0;0;0;70;29;3;0;0;0;0;0;0;2;70;29;3;0;0;95,594444;93.2017;0;161425;134210;105000;84500;20001
5_0;3;1;0;4;0;0;0;0;64;25;5;0;0;0;0;0;0;2;64;25;5;0;0;95,736111;102.297;0;166745;147308;442500;117500;26668
6_0;4;0;0;4;1;0;0;0;63;29;3;0;0;0;0;0;0;2;63;29;3;0;0;95,656944;124.668;7480.11;202836;179523;210000;103000;26668
7_0;3;0;0;3;0;0;0;0;59;19;4;0;0;0;0;0;0;2;59;19;4;0;0;96,054167;128.355;0;179825;184831;157500;93000;20001
8_0;4;0;0;4;1;0;0;0;58;25;3;0;0;0;0;0;1;3;58;25;3;1;1;95,026389;169.512;10170.7;249522;347330;210000;99000;26668
9_0;4;1;0;4;1;0;0;0;51;29;2;1;0;0;0;0;0;4;51;29;2;0;1;94,731944;155.618;9337.08;223934;356988;495000;158000;26668
