Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;9;2;0;0;0;0;0;0;0;0;9;2;0;0;0;98,379630;149.164;0;26103.6;0;52500;2000;20001
1_0;1;0;0;3;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;98,055556;125.69;0;26394.9;0;52500;3000;20001
2_0;1;0;0;5;0;0;0;0;16;10;1;0;0;0;0;0;0;0;16;10;1;0;0;97,805556;106.296;0;50384.2;0;52500;28500;33335
3_0;1;0;0;4;0;0;0;0;17;10;2;0;0;0;0;0;0;0;17;10;2;0;0;97,578704;105.205;0;55022.2;0;52500;47000;26668
4_0;1;0;0;3;0;0;0;0;23;5;0;0;0;0;0;0;0;0;23;5;0;0;0;97,939815;84.6637;0;37675.3;0;52500;5000;20001
5_0;1;0;0;5;0;0;0;0;26;12;1;0;0;0;0;0;0;0;26;12;1;0;0;97,950617;83.6099;0;55517;0;52500;30500;33335
6_0;1;0;0;5;0;0;0;0;27;5;1;1;1;0;0;0;0;0;27;5;1;1;1;92,095679;93.2017;0;238689;0;52500;431500;33335
7_0;1;0;0;4;0;0;0;0;26;16;2;0;0;0;0;1;0;0;26;16;3;0;0;96,419753;102.297;0;79587.4;39077.6;52500;53000;26668
8_0;2;0;0;4;0;0;0;0;38;12;1;1;0;0;0;0;0;0;38;12;0;1;0;96,847222;124.668;0;169798;0;105000;104000;26668
9_0;3;0;0;3;2;0;0;0;36;13;3;0;0;0;0;0;1;0;36;13;3;1;0;97,131944;128.355;15402.6;115776;27853;157500;105500;20001
10_0;4;0;0;4;3;0;0;0;45;17;1;0;0;0;0;0;1;1;45;17;1;0;1;95,118056;169.512;30512.2;177818;149171;210000;91000;26668
11_0;4;0;0;4;4;0;0;0;39;19;1;0;0;0;0;0;1;2;39;19;1;0;1;93,354167;155.618;37348.3;155462;253969;210000;111500;26668
12_0;4;0;0;6;6;0;0;0;41;15;2;1;0;0;0;0;1;5;41;15;2;1;3;88,745370;149.164;53698.9;225685;445850;210000;236500;40002
13_0;2;0;0;4;1;0;0;0;37;22;0;1;0;0;0;0;0;6;37;22;0;0;1;88,983796;125.69;7541.4;128329;462288;105000;114000;26668
14_0;6;0;0;11;14;0;0;0;51;17;4;0;1;0;0;0;0;5;51;17;4;0;0;89,383333;106.296;89288.5;137441;382665;315000;684500;73337
15_0;2;0;0;5;3;0;0;0;52;19;1;0;1;0;0;0;0;4;52;19;1;0;0;92,025926;105.205;18936.9;131085;302990;105000;427500;33335
16_0;4;0;0;7;7;0;0;0;52;16;2;1;1;0;0;0;0;3;52;16;2;1;0;91,981481;84.6637;35558.7;148161;182873;210000;590500;46669
17_0;5;0;0;12;16;0;0;0;51;29;0;0;1;0;0;0;0;3;51;29;0;0;1;90,807099;83.6099;80265.5;237201;180597;262500;659500;80004
18_0;3;0;0;5;2;0;0;0;56;20;3;0;1;0;0;0;0;3;56;20;3;0;1;92,108025;93.2017;11184.2;264133;201316;157500;447000;33335
19_0;3;0;0;5;2;0;0;0;51;29;3;0;0;0;0;0;0;3;51;29;3;0;0;94,248457;102.297;12275.7;148024;220962;157500;121500;33335
20_0;3;0;0;4;0;0;0;0;63;27;3;0;0;0;0;0;0;4;63;27;3;0;1;94,736772;124.668;0;197849;298207;157500;82500;26668
21_0;7;1;0;8;0;7;0;0;67;22;0;0;0;0;0;0;0;5;67;22;0;0;1;92,794974;128.355;53909.1;185473;459768;652500;151500;53336
22_0;4;0;0;3;0;0;0;0;58;23;2;0;0;0;0;0;0;5;58;23;2;0;0;93,388889;169.512;0;236978;610243;210000;60000;20001
23_0;5;0;0;5;0;2;0;0;72;31;4;0;0;0;0;0;2;5;72;31;4;2;0;92,276455;155.618;18674.2;285715;604265;262500;142000;33335
24_0;6;0;0;7;0;6;0;0;60;34;1;1;0;0;0;0;1;7;60;34;1;0;2;91,056878;149.164;53698.9;244628;710168;315000;237000;46669
25_0;3;0;0;4;0;1;0;0;69;26;2;1;0;0;0;0;1;7;69;26;2;1;0;89,453704;125.69;7541.4;270611;723974;157500;155000;26668
26_0;10;0;0;20;15;15;0;0;68;33;7;1;1;0;0;0;0;6;68;33;7;0;0;90,606481;106.296;191333;212166;459198;525000;1.1255e+06;133340
27_0;3;0;0;7;0;5;0;0;84;27;1;0;1;0;0;0;0;6;84;27;1;0;1;90,803241;105.205;31561.5;349912;454485;157500;472500;46669
28_0;3;0;0;7;0;4;0;0;78;28;2;0;1;0;0;0;0;5;78;28;2;0;0;93,414352;84.6637;20319.3;156628;304789;157500;473500;46669
