Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;40;14;0;0;0;0;0;0;0;0;40;14;0;0;0;97,962963;149.164;0;131264;0;105000;14000;20001
1_0;1;0;0;4;0;0;0;0;34;9;1;0;0;0;0;0;0;0;34;9;1;0;0;98,324074;125.69;0;90999.6;0;52500;27500;26668
2_0;1;0;0;5;0;0;0;0;38;17;1;0;0;0;0;0;0;0;38;17;1;0;0;97,814815;106.296;0;100343;0;52500;35500;33335
3_0;1;0;0;5;0;0;0;0;33;8;1;0;0;0;0;0;0;0;33;8;1;0;0;98,405093;105.205;0;72486.2;0;52500;26500;33335
4_0;2;0;0;5;0;0;0;0;35;11;1;1;1;0;0;0;0;0;35;11;1;1;1;93,516204;84.6637;0;237143;0;105000;437500;33335
5_0;1;0;0;5;0;0;0;0;36;18;2;0;1;0;0;0;0;0;36;18;2;0;1;94,305556;83.6099;0;205680;0;52500;389500;33335
6_0;1;0;0;5;0;0;0;0;39;21;1;0;0;0;0;1;0;0;39;21;2;0;0;96,293981;93.2017;0;96836.5;52379.3;52500;39500;33335
7_0;2;0;0;5;0;0;0;0;42;17;1;0;0;0;0;1;0;0;42;17;1;0;0;96,009259;102.297;0;102707;73654.1;105000;35500;33335
8_0;2;0;0;5;0;0;0;0;39;18;2;0;1;0;0;0;0;1;39;18;1;0;2;94,171296;124.668;0;310798;3116.71;105000;389500;33335
9_0;11;0;0;14;23;0;0;0;37;12;2;0;0;0;0;0;1;1;37;12;2;1;0;91,694444;128.355;177130;110770;172637;577500;474500;93338
10_0;4;1;0;4;2;0;0;0;39;17;2;1;0;0;0;0;0;2;39;17;2;0;1;94,592593;169.512;20341.4;172733;202906;495000;164500;26668
11_0;3;0;0;3;2;0;0;0;39;8;0;0;0;0;0;0;0;2;39;8;0;0;0;94,664352;155.618;18674.2;115935;224090;157500;45000;20001
12_0;14;0;0;20;33;0;0;0;36;17;0;0;1;0;0;0;0;2;36;17;0;0;1;86,592593;149.164;295344;353816;214796;735000;962000;133340
13_0;2;0;0;5;0;0;0;0;40;16;1;0;1;0;0;0;0;1;40;16;1;0;0;96,004630;125.69;0;126444;90496.8;105000;369000;33335
14_0;1;0;0;5;0;0;0;0;38;15;1;0;1;0;0;0;0;0;38;15;1;0;0;97,787037;106.296;0;101619;0;52500;368000;33335
15_0;1;0;0;5;0;0;0;0;36;16;2;0;1;0;0;0;0;0;36;16;2;0;1;94,398148;105.205;0;254596;0;52500;387500;33335
16_0;1;0;0;5;0;0;0;0;27;17;3;2;1;0;0;0;0;0;27;17;3;2;1;92,131944;84.6637;0;287772;0;52500;554000;33335
17_0;1;0;0;5;0;0;0;0;42;15;2;0;0;0;0;0;0;0;42;15;2;0;0;97,689815;83.6099;0;83442.7;0;52500;52000;33335
18_0;1;0;0;5;0;0;0;0;36;15;1;0;0;0;0;0;0;0;36;15;1;0;0;97,976852;93.2017;0;81458.2;0;52500;33500;33335
19_0;2;0;0;5;0;0;0;0;43;12;0;0;1;0;0;0;0;0;43;12;0;0;1;94,497685;102.297;0;243161;0;105000;346500;33335
20_0;4;0;0;5;0;0;0;0;80;32;4;0;1;0;0;0;0;0;80;32;4;0;1;95,986111;124.668;0;432350;0;210000;440500;33335
0_1;2;0;0;3;0;0;0;0;38;14;2;0;0;0;0;0;0;0;38;14;2;0;0;97,875000;149.164;0;136932;0;105000;51000;20001
1_1;1;0;0;4;0;0;0;0;31;17;1;1;0;0;1;0;0;0;31;18;1;1;0;95,203704;125.69;0;172070;88360.1;52500;109000;26668
2_1;1;0;0;5;0;0;0;0;37;12;0;1;1;0;0;0;0;0;37;11;0;1;1;93,506944;106.296;0;298160;0;52500;420000;33335
3_1;1;0;0;5;0;0;0;0;39;11;0;1;1;0;0;0;0;3;39;11;0;1;4;90,310185;105.205;0;297414;142973;52500;419000;33335
4_1;2;0;0;5;0;0;0;0;38;16;2;1;1;0;0;0;0;2;38;16;2;1;0;93,101852;84.6637;0;130382;121916;105000;461000;33335
5_1;1;0;0;5;0;0;0;0;34;20;2;0;1;0;0;0;0;1;34;20;2;0;0;95,949074;83.6099;0;86118.2;60199.2;52500;391500;33335
6_1;1;0;0;5;0;0;0;0;40;15;3;1;1;0;0;0;0;2;40;15;3;1;2;90,372685;93.2017;0;281842;105784;52500;478500;33335
7_1;2;0;0;5;0;0;0;0;36;12;2;1;1;0;0;0;0;1;36;12;2;1;0;95,023148;102.297;0;146285;73654.1;105000;457000;33335
8_1;2;0;0;5;0;0;0;0;35;18;1;1;1;0;0;0;1;0;35;18;1;2;0;96,266204;124.668;0;187127;13962.9;105000;444500;33335
9_1;11;0;0;14;23;0;0;0;36;11;4;0;0;0;0;0;1;1;36;11;4;0;1;92,914352;128.355;177130;115006;100759;577500;510500;93338
10_1;4;1;0;4;2;0;0;0;36;17;4;1;0;0;0;0;0;1;36;17;4;0;0;95,643519;169.512;20341.4;176632;122049;495000;201500;26668
11_1;3;0;0;3;2;0;0;0;34;18;1;0;0;0;0;0;0;3;34;18;1;0;2;94,789352;155.618;18674.2;140679;190943;157500;73500;20001
12_1;14;0;0;20;33;0;0;0;39;15;5;0;1;0;0;0;0;4;39;15;5;0;2;83,289352;149.164;295344;379920;401549;735000;1.0525e+06;133340
13_1;2;0;0;5;0;0;0;0;35;11;3;0;1;0;0;0;0;3;35;11;3;0;0;92,918981;125.69;0;112995;271490;105000;401000;33335
14_1;1;0;0;5;0;0;0;0;34;17;2;0;1;0;0;1;0;3;34;17;3;0;1;89,178241;106.296;0;256173;240760;52500;388500;33335
