Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
8_1;4;0;0;3;1;0;0;0;51;22;3;0;0;0;0;1;0;5;51;22;4;0;0;90,103704;169.512;10170.7;221552;674149;210000;96000;20001
9_1;3;0;0;3;1;0;0;0;46;19;4;0;0;0;0;0;0;5;46;19;3;0;0;91,011111;155.618;9337.08;185808;560225;157500;111500;20001
10_1;4;0;0;4;3;0;0;0;52;23;1;0;0;0;0;0;0;5;52;23;1;0;0;90,640741;149.164;26849.5;190035;536989;210000;97000;26668
11_1;4;0;0;6;6;0;0;0;48;21;2;0;0;0;0;0;0;7;48;21;2;0;2;89,814815;125.69;45248.4;151834;494213;210000;169000;40002
12_1;15;0;0;30;54;0;0;0;44;25;0;0;1;0;0;0;0;7;44;25;0;0;1;79,755556;106.296;344399;281897;535731;787500;1.3585e+06;200010
13_1;2;0;0;5;0;3;0;0;47;13;1;0;1;0;0;0;0;6;47;13;1;0;0;89,720370;105.205;18936.9;110570;454485;105000;421500;33335
14_1;2;0;0;5;0;3;0;0;54;19;3;0;1;0;0;0;0;5;54;19;3;0;0;90,511111;84.6637;15239.5;113788;304789;105000;464500;33335
15_1;3;0;0;6;0;4;0;0;47;15;5;0;1;0;0;0;0;4;47;15;5;0;0;91,950000;83.6099;20066.4;102589;240797;157500;516000;40002
16_1;3;0;0;5;0;4;0;0;48;21;2;0;1;0;0;0;0;4;48;21;2;0;1;89,222222;93.2017;22368.4;251644;268421;157500;466500;33335
17_1;3;0;0;5;0;3;0;0;47;18;2;1;0;0;0;0;0;4;47;18;2;1;0;91,253704;102.297;18413.5;170121;294616;157500;184000;33335
18_1;2;0;0;3;0;0;0;0;40;16;3;0;0;0;0;0;0;5;40;16;3;0;1;91,612963;124.668;0;127411;437212;105000;71500;20001
19_1;3;0;0;3;0;1;0;0;43;17;1;0;0;0;0;0;0;5;43;17;1;0;0;91,335185;128.355;7701.3;130794;462078;157500;54000;20001
20_1;3;0;0;3;0;0;0;0;41;15;3;0;0;0;0;0;0;5;41;15;3;0;0;91,450000;169.512;0;172394;610243;157500;70500;20001
21_1;3;0;0;3;0;0;0;0;52;22;2;0;0;0;0;0;0;5;52;22;2;0;0;90,948148;155.618;0;200436;560225;157500;59000;20001
22_1;2;0;0;4;0;0;0;0;41;16;2;0;0;0;0;0;0;6;41;16;2;0;1;91,472222;149.164;0;149611;537288;105000;53000;26668
23_1;5;0;0;6;0;3;0;0;100;34;2;1;0;0;0;0;0;6;100;34;2;1;0;93,261111;125.69;22624.2;349167;542981;262500;200000;40002
0_2;2;0;0;3;0;0;0;0;46;18;0;0;0;0;0;0;0;0;46;18;0;0;0;98,055556;106.296;0;111611;0;105000;18000;20001
1_2;2;0;0;4;0;0;0;0;41;23;4;0;0;0;0;0;0;0;41;23;4;0;0;97,757407;105.205;0;127403;0;105000;97000;26668
2_2;2;0;0;5;0;0;0;0;44;20;5;0;1;0;0;0;0;0;44;20;5;0;1;94,959259;84.6637;0;230454;0;105000;447000;33335
3_2;2;0;0;5;0;0;0;0;45;16;2;0;1;0;0;0;0;0;45;16;2;0;1;95,268519;83.6099;0;213623;0;105000;387500;33335
4_2;2;0;0;5;0;0;0;0;40;26;2;0;0;0;0;0;0;0;40;26;2;0;0;97,800000;93.2017;0;110724;0;105000;63000;33335
5_2;2;0;0;4;0;0;0;0;51;22;1;0;0;0;0;0;0;0;51;22;1;0;0;97,705556;102.297;0;126746;0;105000;40500;26668
6_2;5;0;0;7;8;0;0;0;48;19;3;1;0;0;0;0;0;0;48;19;3;1;0;95,903704;124.668;59840.9;215926;0;262500;296000;46669
7_2;3;0;0;4;2;0;0;0;53;10;1;0;0;0;0;0;0;1;53;10;1;0;1;97,200000;128.355;15402.6;132077;46592.9;157500;65500;26668
8_2;4;0;0;3;1;0;0;0;37;17;2;0;0;0;0;0;0;2;37;17;2;0;1;96,390741;169.512;10170.7;163240;156968;210000;72500;20001
9_2;3;0;0;3;1;0;0;0;52;17;1;0;0;0;0;0;1;3;52;17;1;1;1;93,716667;155.618;9337.08;179583;339092;157500;54000;20001
10_2;4;0;0;4;3;0;0;0;48;16;0;1;0;0;0;0;1;3;48;16;0;1;0;91,425926;149.164;26849.5;234187;429591;210000;145000;26668
11_2;4;0;0;6;6;0;0;0;46;15;2;1;0;0;0;0;0;3;46;15;2;0;0;93,325926;125.69;45248.4;136248;271490;210000;236500;40002
12_2;15;0;0;30;54;0;0;0;40;18;3;1;1;2;1;0;0;3;42;19;3;1;1;82,072222;106.296;344399;327816;356835;787500;1.4805e+06;200010
13_2;2;0;0;5;0;3;0;0;49;21;3;0;1;0;0;0;0;3;47;20;3;0;1;90,642593;105.205;18936.9;285421;227243;105000;466500;33335
14_2;2;0;0;5;0;3;0;0;53;26;0;0;1;0;0;0;0;2;53;26;0;0;0;94,468519;84.6637;15239.5;115735;121916;105000;416000;33335
15_2;3;0;0;6;0;4;0;0;44;24;1;1;1;0;0;0;0;2;44;24;1;1;1;90,970370;83.6099;20066.4;267217;120398;157500;524500;40002
16_2;3;0;0;5;0;4;0;0;53;16;2;0;1;0;0;0;0;1;53;16;2;0;0;95,935185;93.2017;22368.4;115104;67105.2;157500;461500;33335
17_2;3;0;0;5;0;3;0;0;46;26;4;0;0;0;0;0;0;1;46;26;4;0;0;95,840741;102.297;18413.5;137692;73654.1;157500;155500;33335
18_2;2;0;0;3;0;0;0;0;37;14;0;0;0;0;0;0;0;3;37;14;0;0;2;95,224074;124.668;0;104098;217422;105000;14000;20001
19_2;3;0;0;3;0;1;0;0;41;11;1;0;0;0;0;0;0;4;41;11;1;0;1;94,275926;128.355;7701.3;111540;277504;157500;48000;20001
20_2;3;0;0;3;0;0;0;0;45;20;2;0;0;0;0;0;1;5;45;20;2;1;1;91,470370;169.512;0;193752;587020;157500;57000;20001
21_2;3;0;0;3;0;0;0;0;48;18;2;0;0;0;0;0;1;7;48;18;2;0;2;89,388889;155.618;0;178649;713041;157500;55000;20001
22_2;2;0;0;4;0;0;0;0;45;18;3;1;0;0;0;0;1;8;45;18;3;1;1;84,962963;149.164;0;248656;962553;105000;147000;26668
23_2;5;0;0;6;0;3;0;0;94;44;4;1;0;0;0;0;0;8;94;44;4;0;0;92,229630;125.69;22624.2;308192;723974;262500;247000;40002
0_3;2;0;0;3;0;0;0;0;37;15;5;0;0;0;0;0;0;0;37;15;5;0;0;98,101852;106.296;0;108953;0;105000;107500;20001
1_3;2;0;0;4;0;0;0;0;53;17;0;0;0;0;0;0;0;0;53;17;0;0;0;97,898148;105.205;0;119408;0;105000;17000;26668
2_3;2;0;0;5;0;0;0;0;55;16;3;1;0;0;0;0;0;0;55;16;3;1;0;96,709259;84.6637;0;150447;0;105000;145000;33335
3_3;2;0;0;5;0;0;0;0;53;17;1;0;0;0;0;0;0;0;53;17;1;0;0;97,835185;83.6099;0;97740;0;105000;35500;33335
4_3;2;0;0;5;0;0;0;0;46;14;1;0;0;0;0;0;0;0;46;14;1;0;0;98,140741;93.2017;0;93574.5;0;105000;32500;33335
5_3;2;0;0;4;0;0;0;0;46;18;3;0;0;0;0;0;0;0;46;18;3;0;0;97,866667;102.297;0;117847;0;105000;73500;26668
6_3;5;0;0;7;8;0;0;0;45;21;1;0;0;0;0;0;0;0;45;21;1;0;0;97,020370;124.668;59840.9;140751;0;262500;187500;46669
7_3;3;0;0;4;2;0;0;0;49;14;3;0;0;0;0;0;0;1;49;14;3;0;1;97,644444;128.355;15402.6;143373;4492.42;157500;106500;26668
8_3;4;0;0;3;1;0;0;0;46;12;4;0;0;0;0;0;0;2;46;12;4;0;1;95,590741;169.512;10170.7;180700;212738;210000;104500;20001
9_3;3;0;0;3;1;0;0;0;52;20;3;0;0;0;0;0;1;3;52;20;3;1;1;92,250000;155.618;9337.08;199502;442422;157500;94000;20001
10_3;4;0;0;4;3;0;0;0;49;15;1;1;0;0;0;0;1;6;49;15;1;1;3;88,364815;149.164;26849.5;238513;671833;210000;162500;26668
11_3;4;0;0;6;6;0;0;0;43;13;1;1;0;0;0;0;2;6;43;13;1;2;0;86,737037;125.69;45248.4;184639;670305;210000;216000;40002
12_3;15;0;0;30;54;0;0;0;52;17;0;1;1;0;0;0;1;6;52;17;0;0;1;79,781481;106.296;344399;280408;535731;787500;1.424e+06;200010
13_3;2;0;0;5;0;3;0;0;47;19;3;1;1;0;0;0;0;5;47;19;3;0;0;90,657407;105.205;18936.9;133084;378738;105000;538000;33335
14_3;2;0;0;5;0;3;0;0;44;18;1;0;1;0;0;0;0;4;44;18;1;0;0;92,285185;84.6637;15239.5;93638;243831;105000;426500;33335
15_3;3;0;0;6;0;4;0;0;48;24;2;0;1;0;0;0;0;3;48;24;2;0;0;93,111111;83.6099;20066.4;110365;180597;157500;469500;40002
16_3;3;0;0;5;0;4;0;0;42;15;1;0;1;0;0;0;0;2;42;15;1;0;0;95,007407;93.2017;22368.4;94692.9;134210;157500;442000;33335
17_3;3;0;0;5;0;3;0;0;43;20;3;0;0;0;0;0;0;2;43;20;3;0;0;94,875926;102.297;18413.5;117335;147308;157500;131000;33335
18_3;2;0;0;3;0;0;0;0;49;11;1;0;0;0;0;0;0;3;49;11;1;0;1;95,314815;124.668;0;123297;192114;105000;29500;20001
19_3;3;0;0;3;0;1;0;0;49;15;2;0;0;0;0;0;0;3;49;15;2;0;0;93,846296;128.355;7701.3;141576;277247;157500;70500;20001
20_3;3;0;0;3;0;0;0;0;45;16;1;0;0;0;0;0;0;3;45;16;1;0;0;94,094444;169.512;0;174428;366146;157500;34500;20001
21_3;3;0;0;3;0;0;0;0;45;15;1;0;0;0;0;0;0;3;45;15;1;0;0;94,131481;155.618;0;157019;336135;157500;33500;20001
22_3;2;0;0;4;0;0;0;0;48;18;0;0;0;0;0;0;0;4;48;18;0;0;1;93,114815;149.164;0;161097;393494;105000;18000;26668
23_3;5;0;0;6;0;3;0;0;94;35;3;0;0;0;0;0;0;4;94;35;3;0;0;95,118519;125.69;22624.2;278026;361987;262500;146000;40002
0_4;2;0;0;3;0;0;0;0;45;18;1;0;0;0;0;0;0;0;45;18;1;0;0;98,020370;106.296;0;113630;0;105000;36500;20001
1_4;2;0;0;4;0;0;0;0;51;18;2;0;0;0;0;0;0;0;51;18;2;0;0;97,790741;105.205;0;125509;0;105000;55000;26668
2_4;2;0;0;5;0;0;0;0;46;19;2;0;0;0;0;0;0;0;46;19;2;0;0;97,892593;84.6637;0;96347.2;0;105000;56000;33335
3_4;2;0;0;5;0;0;0;0;44;13;0;0;0;0;0;0;0;0;44;13;0;0;0;98,296296;83.6099;0;76921.1;0;105000;13000;33335
4_4;2;0;0;5;0;0;0;0;44;22;2;0;0;0;0;0;0;0;44;22;2;0;0;97,837037;93.2017;0;108860;0;105000;59000;33335
5_4;2;0;0;4;0;0;0;0;39;17;0;1;0;0;0;0;0;1;39;17;0;1;1;96,162963;102.297;0;148843;63117.5;105000;90500;26668
6_4;5;0;0;7;8;0;0;0;48;18;1;0;0;0;0;0;0;1;48;18;1;0;0;95,714815;124.668;59840.9;138881;89761.3;262500;184500;46669
7_4;3;0;0;4;2;0;0;0;54;16;1;0;0;0;0;0;0;2;54;16;1;0;1;95,033333;128.355;15402.6;149405;179440;157500;71500;26668
8_4;4;0;0;3;1;0;0;0;49;23;1;0;0;0;0;0;0;2;49;23;1;0;0;94,946296;169.512;10170.7;208330;244097;210000;60000;20001
9_4;3;0;0;3;1;0;0;0;43;14;1;0;0;0;0;0;0;2;43;14;1;0;0;95,446296;155.618;9337.08;149238;224090;157500;51000;20001
10_4;4;0;0;4;3;0;0;0;50;18;2;0;0;0;0;0;0;2;50;18;2;0;0;94,818519;149.164;26849.5;175715;214796;210000;110500;26668
11_4;4;0;0;6;6;0;0;0;52;26;0;1;0;0;0;0;1;2;52;26;0;2;0;93,129630;125.69;45248.4;230013;191049;210000;210500;40002
12_4;15;0;0;30;54;0;0;0;46;18;2;1;1;0;0;0;0;1;46;18;2;0;0;90,451852;106.296;344399;127130;76533;787500;1.462e+06;200010
13_4;2;0;0;5;0;3;0;0;51;16;2;0;1;0;0;0;0;1;51;16;2;0;1;93,435185;105.205;18936.9;278267;75747.5;105000;443000;33335
14_4;2;0;0;5;0;3;0;0;40;17;0;1;1;0;0;0;0;0;40;17;0;1;0;96,848148;84.6637;15239.5;128858;0;105000;480500;33335
15_4;3;0;0;6;0;4;0;0;44;23;2;1;0;0;0;0;0;0;44;23;2;1;0;96,374074;83.6099;20066.4;143642;0;157500;207500;40002
16_4;3;0;0;5;0;4;0;0;51;18;0;0;0;0;0;0;0;0;51;18;0;0;0;97,472222;93.2017;22368.4;104852;0;157500;92000;33335
17_4;3;0;0;5;0;3;0;0;47;20;0;0;0;0;0;0;0;0;47;20;0;0;0;97,620370;102.297;18413.5;113039;0;157500;75500;33335
18_4;2;0;0;3;0;0;0;0;50;19;2;0;0;0;0;0;0;0;50;19;2;0;0;97,781481;124.668;0;149353;0;105000;56000;20001
19_4;3;0;0;3;0;1;0;0;51;22;1;0;0;0;0;1;0;1;51;22;2;0;1;97,068519;128.355;7701.3;159032;36452.8;157500;59000;20001
20_4;3;0;0;3;0;0;0;0;49;15;5;0;0;0;0;0;0;1;49;15;4;0;0;96,457407;169.512;0;202228;122049;157500;107500;20001
21_4;3;0;0;3;0;0;0;0;56;28;2;0;0;0;0;0;1;2;56;28;2;1;1;95,744444;155.618;0;228447;129163;157500;65000;20001
22_4;2;0;0;4;0;0;0;0;44;17;1;1;0;0;0;0;0;2;44;17;1;0;0;95,370370;149.164;0;158113;214796;105000;109000;26668
23_4;5;0;0;6;0;3;0;0;101;44;4;0;0;0;0;0;0;3;101;44;4;0;1;95,702778;125.69;22624.2;318121;242582;262500;173500;40002
