Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;21;8;1;0;0;0;0;0;0;0;21;8;1;0;0;98,232639;106.296;0;54104.6;0;52500;26500;13334
1_0;1;0;0;2;0;0;0;0;29;8;1;0;0;0;0;0;0;0;29;8;1;0;0;97,815972;105.205;0;66173.9;0;52500;26500;13334
2_0;1;0;0;1;0;0;0;0;26;7;0;0;0;0;0;0;1;0;26;7;0;1;0;97,461806;84.6637;0;44871.7;17017.4;52500;7000;6667
3_0;1;0;0;2;0;0;0;0;23;6;1;0;0;0;0;0;1;0;23;6;1;0;0;95,767361;83.6099;0;41721.4;60199.2;52500;24500;13334
4_0;1;0;0;2;0;0;0;0;23;6;0;0;0;0;0;0;1;0;23;6;0;0;0;95,885417;93.2017;0;43338.8;67105.2;52500;6000;13334
5_0;1;1;0;2;0;0;0;0;22;13;1;1;0;0;0;0;0;0;22;13;1;0;0;97,743056;102.297;0;66493.3;0;337500;105000;13334
6_0;2;0;0;3;0;0;0;0;23;14;2;0;0;0;0;0;0;0;23;14;2;0;0;97,593750;124.668;0;86395.2;0;105000;51000;20001
7_0;1;0;0;3;0;0;0;0;25;7;1;0;0;0;0;2;0;0;25;7;3;0;0;95,291667;128.355;0;70466.9;103582;52500;25500;20001
8_0;2;0;0;3;0;0;0;0;22;6;4;0;0;0;0;0;0;1;22;6;2;0;1;97,232639;169.512;0;95265.7;39835.3;105000;80000;20001
9_0;3;0;0;3;2;0;0;0;28;13;2;0;0;0;0;0;0;2;28;13;2;0;1;92,694444;155.618;18674.2;116402;192344;157500;87000;20001
10_0;2;0;0;3;2;0;0;0;24;7;2;0;0;0;0;0;0;2;24;7;2;0;0;92,611111;149.164;17899.6;84725;214796;105000;81000;20001
11_0;2;0;0;3;2;0;0;0;24;12;1;0;0;0;0;0;0;2;24;12;1;0;0;92,381944;125.69;15082.8;79687.5;180994;105000;67500;20001
12_0;10;0;0;18;34;0;0;0;20;15;0;0;0;0;0;0;0;2;20;15;0;0;0;85,833333;106.296;216844;63777.5;153066;525000;644000;120006
13_0;1;1;0;2;0;0;0;0;23;5;0;0;0;0;0;0;0;2;23;5;0;0;0;93,454861;105.205;0;46816.2;151495;337500;5000;13334
14_0;1;0;0;1;0;0;0;0;21;11;1;0;0;0;0;0;0;2;21;11;1;0;0;93,024306;84.6637;0;48173.6;121916;52500;29500;6667
15_0;1;0;0;2;0;0;0;0;29;9;2;0;0;0;0;0;0;2;29;9;2;0;0;92,628472;83.6099;0;57105.6;120398;52500;46000;13334
16_0;1;0;0;2;0;0;0;0;22;9;1;0;0;0;0;0;0;2;22;9;1;0;0;93,111111;93.2017;0;50701.7;134210;52500;27500;13334
17_0;2;0;0;3;0;0;0;0;51;16;2;0;0;0;0;0;0;2;51;16;2;0;0;95,498264;102.297;0;117949;147308;105000;53000;20001
0_1;1;0;0;2;0;0;0;0;24;11;3;0;0;0;0;0;0;0;24;11;3;0;0;97,631944;106.296;0;72493.8;0;52500;66500;13334
1_1;1;0;0;2;0;0;0;0;26;4;2;0;0;0;0;0;0;0;26;4;2;0;0;98,131944;105.205;0;56600.2;0;52500;41000;13334
2_1;1;0;0;1;0;0;0;0;21;5;1;0;0;0;0;0;0;0;21;5;1;0;0;98,440972;84.6637;0;38014;0;52500;23500;6667
3_1;1;0;0;2;0;0;0;0;19;15;2;0;0;0;0;0;0;0;19;15;2;0;0;97,732639;83.6099;0;54597.3;0;52500;52000;13334
4_1;1;0;0;2;0;0;0;0;27;7;2;0;0;0;0;0;0;0;27;7;2;0;0;97,871528;93.2017;0;57132.6;0;52500;44000;13334
5_1;1;1;0;2;0;0;0;0;21;12;0;1;0;0;0;0;0;1;21;12;0;1;1;93,746528;102.297;0;110993;73244.9;337500;85500;13334
6_1;2;0;0;3;0;0;0;0;24;18;1;0;0;0;0;0;0;1;24;18;1;0;0;94,881944;124.668;0;94000;89761.3;105000;36500;20001
7_1;1;0;0;3;0;0;0;0;29;5;1;0;0;0;0;0;1;2;29;5;1;1;1;94,055556;128.355;0;73034;146710;52500;23500;20001
8_1;2;0;0;3;0;0;0;0;27;7;2;0;0;0;0;0;1;2;27;7;2;0;0;90,371528;169.512;0;103911;366146;105000;44000;20001
