Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;7;1;1;0;0;0;0;0;0;0;7;1;1;0;0;97,239583;149.164;0;23717;0;52500;19500;20001
1_0;1;0;0;3;0;0;0;0;6;1;0;0;0;0;0;0;0;0;6;1;0;0;0;98,090278;125.69;0;13825.9;0;52500;1000;20001
2_0;1;0;0;3;0;0;0;0;10;8;0;0;0;0;0;0;0;0;10;8;0;0;0;97,309028;106.296;0;32951.7;0;52500;8000;20001
3_0;1;0;0;3;0;0;0;0;10;4;0;0;0;0;0;0;0;0;10;4;0;0;0;98,003472;105.205;0;24197.1;0;52500;4000;20001
4_0;1;0;0;3;0;0;0;0;8;7;1;0;0;0;0;0;0;0;8;7;1;0;0;97,447917;84.6637;0;24891.1;0;52500;25500;20001
5_0;1;0;0;3;0;0;0;0;12;7;2;0;0;0;0;0;0;0;12;7;2;0;0;97,754630;83.6099;0;32440.7;0;52500;44000;20001
6_0;1;0;0;3;0;0;0;0;14;7;0;0;0;0;0;0;0;0;14;7;0;0;0;97,974537;93.2017;0;32620.6;0;52500;7000;20001
7_0;1;0;0;2;0;0;0;0;16;4;0;0;0;0;0;0;0;0;16;4;0;0;0;98,148148;102.297;0;32735.2;0;52500;4000;13334
8_0;1;1;0;4;0;0;0;0;18;8;0;0;0;0;0;0;0;0;18;8;0;0;0;98,133681;124.668;0;53607.4;0;337500;8000;26668
9_0;2;0;0;3;2;0;0;0;24;7;1;0;0;0;0;0;0;0;24;7;1;0;0;97,161458;128.355;15402.6;68541.6;0;105000;62500;20001
10_0;2;0;0;3;0;0;0;0;18;10;1;0;0;0;0;0;0;1;18;10;1;0;1;96,718750;169.512;0;85434;42717;105000;28500;20001
11_0;1;0;0;3;0;0;0;0;21;4;0;0;0;0;0;0;0;1;21;4;0;0;0;95,160590;155.618;0;61469.1;112045;52500;4000;20001
12_0;4;0;0;5;6;0;0;0;23;11;0;0;0;0;0;0;0;1;23;11;0;0;0;92,860243;149.164;53698.9;84277.5;107398;210000;122000;33335
13_0;1;0;0;3;1;0;0;0;21;4;0;0;0;0;0;0;0;1;21;4;0;0;0;94,900174;125.69;7541.4;49647.5;90496.8;52500;22500;20001
14_0;3;0;0;6;7;0;0;0;25;9;0;0;0;0;0;0;1;1;25;9;0;1;0;92,819444;106.296;44644.3;58994.2;116181;157500;138500;40002
15_0;1;0;0;3;1;0;0;0;22;8;1;0;0;0;0;0;1;1;22;8;1;0;0;92,972222;105.205;6312.29;55127.4;151495;52500;45000;20001
16_0;2;0;0;3;3;0;0;0;22;13;1;0;0;0;0;0;2;1;22;13;1;1;0;91,059028;84.6637;15239.5;52830.1;149939;105000;87000;20001
17_0;3;0;0;6;7;0;0;0;29;9;3;0;0;0;0;0;2;1;29;9;3;0;0;90,460069;83.6099;35116.2;59948.3;180597;157500;194000;40002
18_0;2;1;0;4;4;0;0;0;30;10;1;2;0;0;0;0;0;1;30;10;1;0;0;95,092593;93.2017;22368.4;68596.4;67105.2;390000;249500;26668
19_0;1;0;0;3;0;0;0;0;25;8;0;0;0;0;0;0;0;2;25;8;0;0;1;95,928819;102.297;0;54729.1;89203.3;52500;8000;20001
20_0;2;1;0;4;1;0;0;0;38;9;0;0;0;0;0;0;0;2;38;9;0;0;0;94,419643;124.668;7480.11;93501.3;179523;390000;27500;26668
21_0;3;1;0;4;0;3;0;0;43;14;2;1;0;0;0;0;0;2;43;14;2;1;0;92,204861;128.355;23103.9;195485;184831;442500;180000;26668
