Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;15;7;0;0;0;0;0;0;0;0;15;7;0;0;0;97,887731;106.296;0;38798;0;52500;7000;6667
1_0;1;0;0;1;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;98,466435;105.205;0;27879.3;0;52500;5000;6667
2_0;1;0;0;2;0;0;0;0;28;10;0;0;0;0;0;0;0;0;28;10;0;0;0;98,206019;84.6637;0;52491.5;0;52500;10000;13334
3_0;1;0;0;2;0;0;0;0;35;12;2;0;0;0;0;0;0;0;35;12;2;0;0;97,589699;83.6099;0;69647.1;0;52500;49000;13334
4_0;2;0;0;2;0;0;0;0;35;13;4;0;0;0;0;0;0;0;35;13;4;0;0;97,335069;93.2017;0;85838.7;0;105000;87000;13334
5_0;2;0;0;3;0;0;0;0;42;27;1;0;0;0;0;0;0;1;42;27;1;0;1;97,561728;102.297;0;123166;6137.84;105000;45500;20001
6_0;2;0;0;2;0;0;0;0;47;13;1;0;0;0;0;0;0;1;47;13;1;0;0;96,684028;124.668;0;124544;89761.3;105000;31500;13334
7_0;3;0;0;3;0;0;0;0;37;23;3;0;0;0;0;0;1;1;37;23;3;1;0;95,451389;128.355;0;143373;159289;157500;78500;20001
8_0;4;0;0;3;0;0;0;0;54;32;2;0;0;0;0;0;2;1;54;32;2;1;0;94,785880;169.512;0;257319;353602;210000;69000;20001
9_0;4;1;0;4;0;0;0;0;52;28;1;1;0;0;0;0;1;1;52;28;1;0;0;95,891204;155.618;0;217865;224090;495000;120000;26668
10_0;3;0;0;3;0;0;0;0;62;30;0;0;0;0;0;0;1;3;62;30;0;0;2;95,337095;149.164;0;228220;252534;157500;30000;20001
11_0;3;1;0;4;0;0;0;0;73;26;3;1;0;0;0;0;0;4;73;26;3;0;1;94,721065;125.69;0;219078;354194;442500;155000;26668
0_1;1;0;0;1;0;0;0;0;14;8;0;0;0;0;0;0;0;0;14;8;0;0;0;97,858796;106.296;0;39329.5;0;52500;8000;6667
1_1;1;0;0;1;0;0;0;0;17;4;0;0;0;0;0;0;0;0;17;4;0;0;0;98,061343;105.205;0;35243.6;0;52500;4000;6667
2_1;1;0;0;2;0;0;0;0;28;7;2;0;0;0;0;0;0;0;28;7;2;0;0;98,182870;84.6637;0;53168.8;0;52500;44000;13334
3_1;1;0;0;2;0;0;0;0;28;8;0;0;0;0;0;0;0;0;28;8;0;0;0;98,321759;83.6099;0;48493.8;0;52500;8000;13334
4_1;2;0;0;2;0;0;0;0;27;19;1;0;0;0;0;0;0;0;27;19;1;0;0;97,630208;93.2017;0;76332.2;0;105000;37500;13334
5_1;2;0;0;3;0;0;0;0;40;14;0;0;0;0;0;0;0;2;40;14;0;0;2;97,505787;102.297;0;90021.7;42248.8;105000;14000;20001
6_1;2;0;0;2;0;0;0;0;48;17;2;0;0;0;0;0;1;3;48;17;2;1;1;94,116512;124.668;0;140626;239613;105000;54000;13334
7_1;3;0;0;3;0;0;0;0;48;23;6;0;0;0;0;0;1;3;48;23;6;0;0;91,774691;128.355;0;177643;369662;157500;134000;20001
8_1;4;0;0;3;0;0;0;0;52;27;3;0;0;0;0;0;1;3;52;27;3;0;0;93,776042;169.512;0;241046;488195;210000;82500;20001
9_1;4;1;0;4;0;0;0;0;52;25;3;1;0;0;0;0;0;3;52;25;3;0;0;94,837963;155.618;0;219110;336135;495000;154000;26668
10_1;3;0;0;3;0;0;0;0;53;23;3;0;0;0;0;0;0;7;53;23;3;0;4;92,164352;149.164;0;202415;605455;157500;78500;20001
11_1;3;1;0;4;0;0;0;0;74;28;1;0;0;0;0;0;0;8;74;28;1;0;1;91,697917;125.69;0;214176;687399;442500;46500;26668
0_2;1;0;0;1;0;0;0;0;13;6;0;0;0;0;0;0;0;0;13;6;0;0;0;98,177083;106.296;0;33483.2;0;52500;6000;6667
1_2;1;0;0;1;0;0;0;0;12;10;0;0;0;0;0;0;0;0;12;10;0;0;0;97,800926;105.205;0;39977.9;0;52500;10000;6667
2_2;1;0;0;2;0;0;0;0;35;13;0;0;0;0;0;0;0;1;35;13;0;0;1;96,478588;84.6637;0;66461;36574.7;52500;13000;13334
3_2;1;0;0;2;0;0;0;0;34;8;0;0;0;0;0;0;0;1;34;8;0;0;0;95,978009;83.6099;0;56018.7;60199.2;52500;8000;13334
4_2;2;0;0;2;0;0;0;0;32;12;0;0;0;0;0;0;1;1;32;12;0;1;0;95,376157;93.2017;0;67105.2;81831;105000;12000;13334
5_2;2;0;0;3;0;0;0;0;43;10;1;0;0;0;0;0;1;1;43;10;1;0;0;95,526620;102.297;0;89919.4;147308;105000;28500;20001
6_2;2;0;0;2;0;0;0;0;40;15;2;0;0;0;0;0;1;1;40;15;2;0;0;95,354938;124.668;0;120679;179523;105000;52000;13334
7_2;3;0;0;3;0;0;0;0;45;22;4;0;0;0;0;0;1;1;45;22;4;0;0;94,809028;128.355;0;160572;184831;157500;96000;20001
8_2;4;0;0;3;0;0;0;0;61;26;2;0;0;0;0;0;1;1;61;26;2;0;0;95,742188;169.512;0;254777;244097;210000;63000;20001
9_2;4;1;0;4;0;0;0;0;50;28;1;1;0;0;0;0;0;1;50;28;1;0;0;96,976273;155.618;0;213197;112045;495000;120000;26668
10_2;3;0;0;3;0;0;0;0;58;31;2;0;0;0;0;0;1;1;58;31;2;1;0;96,634838;149.164;0;232397;114558;157500;68000;20001
11_2;3;1;0;4;0;0;0;0;74;23;3;1;0;0;0;0;0;1;74;23;3;0;0;97,201389;125.69;0;213422;90496.8;442500;152000;26668
0_3;1;0;0;1;0;0;0;0;15;5;1;0;0;0;0;0;0;0;15;5;1;0;0;97,922454;106.296;0;38160.2;0;52500;23500;6667
1_3;1;0;0;1;0;0;0;0;12;4;0;0;0;0;0;0;0;0;12;4;0;0;0;98,495370;105.205;0;27353.3;0;52500;4000;6667
2_3;1;0;0;2;0;0;0;0;31;16;0;0;0;0;0;0;0;0;31;16;0;0;0;97,728588;84.6637;0;66461;0;52500;16000;13334
3_3;1;0;0;2;0;0;0;0;27;11;1;0;0;0;0;0;0;1;27;11;1;0;1;97,271412;83.6099;0;55099;23745.2;52500;29500;13334
4_3;2;0;0;2;0;0;0;0;33;11;0;0;0;0;0;0;1;1;33;11;0;1;0;94,262153;93.2017;0;66639.2;118180;105000;11000;13334
5_3;2;0;0;3;0;0;0;0;42;15;2;0;0;0;0;0;1;2;42;15;2;0;1;95,196759;102.297;0;102093;152628;105000;52000;20001
6_3;2;0;0;2;0;0;0;0;41;14;0;0;0;0;0;0;1;3;41;14;0;0;1;93,196373;124.668;0;111578;328127;105000;14000;13334
7_3;3;0;0;3;0;0;0;0;47;18;2;0;0;0;0;0;1;3;47;18;2;0;0;92,258873;128.355;0;145426;369662;157500;55000;20001
8_3;4;0;0;3;0;0;0;0;60;26;2;0;0;0;0;0;1;5;60;26;2;0;2;93,072917;169.512;0;252234;559390;210000;63000;20001
9_3;4;1;0;4;0;0;0;0;61;25;5;1;0;0;0;0;0;5;61;25;5;0;0;92,460938;155.618;0;250701;560225;495000;191000;26668
10_3;3;0;0;3;0;0;0;0;58;24;0;0;0;0;0;0;0;6;58;24;0;0;1;92,029803;149.164;0;201371;620372;157500;24000;20001
11_3;3;1;0;4;0;0;0;0;73;30;3;2;0;0;0;0;0;6;73;30;3;2;0;91,693287;125.69;0;359096;542981;442500;232500;26668
0_4;1;0;0;1;0;0;0;0;16;5;1;0;0;0;0;0;0;0;16;5;1;0;0;97,835648;106.296;0;39754.6;0;52500;23500;6667
1_4;1;0;0;1;0;0;0;0;15;6;1;0;0;0;0;0;0;0;15;6;1;0;0;97,806713;105.205;0;39872.7;0;52500;24500;6667
2_4;1;0;0;2;0;0;0;0;27;12;2;0;0;0;0;0;0;0;27;12;2;0;0;97,936921;84.6637;0;60365.2;0;52500;49000;13334
3_4;1;0;0;2;0;0;0;0;24;9;1;0;0;0;0;0;0;1;24;9;1;0;1;97,500000;83.6099;0;47992.1;24246.9;52500;27500;13334
4_4;2;0;0;2;0;0;0;0;28;14;2;0;0;0;0;0;0;1;28;14;2;0;0;95,694444;93.2017;0;71578.9;67105.2;105000;51000;13334
5_4;2;0;0;3;0;0;0;0;49;20;4;0;0;0;0;0;0;1;49;20;4;0;0;96,159336;102.297;0;130020;73654.1;105000;94000;20001
6_4;2;0;0;2;0;0;0;0;47;18;2;0;0;0;0;0;0;1;47;18;2;0;0;96,425540;124.668;0;141249;89761.3;105000;55000;13334
7_4;3;0;0;3;0;0;0;0;43;21;3;0;0;0;0;0;0;1;43;21;3;0;0;96,359954;128.355;0;149790;92415.6;157500;76500;20001
8_4;4;0;0;3;0;0;0;0;59;26;2;0;0;0;0;0;0;1;59;26;2;0;0;96,827257;169.512;0;249691;122049;210000;63000;20001
9_4;4;1;0;4;0;0;0;0;61;24;2;1;0;0;0;0;0;2;61;24;2;1;1;95,232928;155.618;0;310147;202615;495000;134500;26668
10_4;3;0;0;3;0;0;0;0;65;28;2;0;0;0;0;0;0;3;65;28;2;0;1;95,157697;149.164;0;239109;260141;157500;65000;20001
11_4;3;1;0;4;0;0;0;0;74;29;1;1;0;0;0;0;0;5;74;29;1;1;2;94,591435;125.69;0;283305;304044;442500;121000;26668
