Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
11_0;2;0;0;3;0;0;0;0;51;18;1;0;0;0;0;0;0;0;51;15;1;0;0;98,097900;125.69;0;141150;0;105000;36500;20001
12_0;6;0;0;11;17;0;0;0;62;22;2;0;0;0;0;0;0;0;62;22;2;0;0;95,836721;106.296;108422;152853;0;315000;373500;73337
13_0;2;1;0;4;2;0;0;0;52;22;4;0;0;0;0;0;0;1;52;22;4;0;1;96,944444;105.205;12624.6;142658;34507.2;390000;133000;26668
14_0;5;0;0;10;13;0;0;0;63;28;4;0;0;0;0;0;0;1;63;28;4;0;0;95,593434;84.6637;66037.6;138933;60957.8;262500;342500;66670
15_0;9;1;0;19;32;0;0;0;62;29;3;1;0;0;0;0;0;1;62;29;3;1;0;93,291246;83.6099;160531;179092;60199.2;757500;750000;126673
16_0;2;1;0;4;1;0;0;0;59;17;1;0;0;0;0;0;0;2;59;17;1;0;1;96,708754;93.2017;5592.1;117341;95718.1;390000;54000;26668
17_0;6;0;1;16;13;0;0;0;72;36;0;0;4;0;0;0;0;0;72;36;0;0;2;93,213602;102.297;79791.9;500030;0;4815000;1.6145e+06;106672
18_0;4;1;0;5;2;0;0;0;79;19;1;0;0;0;0;0;0;0;79;19;1;0;0;97,941810;124.668;14960.2;199345;0;495000;74500;33335
19_0;4;0;0;4;1;0;0;0;68;18;1;0;0;0;0;0;0;0;68;18;1;0;0;98,235153;128.355;7701.3;181494;0;210000;55000;26668
20_0;5;1;0;4;0;0;0;0;80;36;2;0;0;0;0;0;0;0;80;36;2;0;0;97,923977;169.512;0;336990;0;547500;73000;26668
21_0;5;0;0;5;1;0;0;0;85;33;1;0;0;0;0;0;0;0;85;33;1;0;0;97,881161;155.618;9337.08;306412;0;262500;70000;33335
22_0;4;0;0;4;0;0;0;0;88;31;3;0;0;0;0;0;0;0;88;31;3;0;0;97,867586;149.164;0;304592;0;210000;86500;26668
23_0;4;1;0;5;0;0;0;0;97;39;4;1;0;0;0;0;0;0;97;39;4;1;0;97,313889;125.69;0;364627;0;495000;186500;33335
0_1;1;0;0;1;0;0;0;0;10;2;0;0;0;0;0;0;0;0;10;2;0;0;0;98,350694;106.296;0;20196.2;0;52500;2000;6667
1_1;1;0;0;1;0;0;0;0;10;3;1;0;0;0;0;0;1;0;10;3;1;1;0;97,057292;105.205;0;25670;9994.47;52500;21500;6667
2_1;1;1;0;2;0;0;0;0;16;7;2;1;0;0;0;0;0;0;16;7;2;0;0;97,942708;84.6637;0;40130.6;0;337500;117500;13334
3_1;1;0;0;1;0;0;0;0;18;10;2;0;0;0;0;0;0;0;18;10;2;0;0;97,664931;83.6099;0;44982.1;0;52500;47000;6667
4_1;1;0;0;1;0;0;0;0;25;7;0;0;0;0;0;0;0;1;25;7;0;0;1;95,342882;93.2017;0;47998.8;52006.5;52500;7000;6667
5_1;1;0;0;2;0;0;0;0;29;11;0;0;0;0;0;0;0;1;29;11;0;0;0;96,021412;102.297;0;67004.8;73654.1;52500;11000;13334
6_1;2;0;0;2;0;0;0;0;35;12;0;0;0;0;0;0;0;1;35;12;0;0;0;95,703125;124.668;0;95371.4;89761.3;105000;12000;13334
7_1;2;0;0;2;0;0;0;0;27;9;1;0;0;0;0;0;0;1;27;9;1;0;0;96,125579;128.355;0;79451.7;92415.6;105000;27500;13334
8_1;3;0;0;2;0;0;0;0;40;15;0;0;0;0;0;0;0;2;40;15;0;0;1;96,010684;169.512;0;152561;163918;157500;15000;13334
9_1;3;0;0;2;0;0;0;0;43;15;3;0;0;0;0;0;0;2;43;15;3;0;0;94,685897;155.618;0;162932;224090;157500;70500;13334
10_1;3;1;0;2;0;0;0;0;35;24;3;0;0;0;0;0;0;4;35;24;3;0;2;93,467949;149.164;0;165124;290869;442500;79500;13334
11_1;2;0;0;3;0;0;0;0;48;21;3;0;0;0;0;0;1;4;48;21;3;1;0;92,579607;125.69;0;156107;394541;105000;76500;20001
12_1;6;0;0;11;17;0;0;0;54;23;2;0;0;0;0;0;1;4;54;23;2;0;0;89,908537;106.296;108422;142224;382665;315000;374500;73337
13_1;2;1;0;4;2;0;0;0;52;21;2;0;0;0;0;0;1;5;52;21;2;0;1;91,070461;105.205;12624.6;133400;408616;390000;95000;26668
14_1;5;0;0;10;13;0;0;0;54;26;5;0;0;0;0;0;1;5;54;26;5;0;0;90,740741;84.6637;66037.6;126995;365747;262500;359000;66670
15_1;9;1;0;19;32;0;0;0;59;23;2;1;0;0;0;0;0;6;59;23;2;0;1;89,788159;83.6099;160531;120315;327751;757500;725500;126673
16_1;2;1;0;4;1;0;0;0;58;24;2;1;0;0;0;0;0;6;58;24;2;1;0;91,122334;93.2017;5592.1;181557;402631;390000;153000;26668
17_1;6;0;1;16;13;0;0;0;64;29;1;0;6;0;0;0;2;0;64;29;1;2;0;96,006944;102.297;79791.9;192933;68436.9;4815000;2.295e+06;106672
18_1;4;1;0;5;2;0;0;0;72;29;7;1;0;0;0;0;1;1;72;29;7;0;1;96,382902;124.668;14960.2;239862;121801;495000;269000;33335
19_1;4;0;0;4;1;0;0;0;74;27;1;0;0;0;0;0;1;1;74;27;1;0;0;96,187739;128.355;7701.3;216150;184831;210000;64000;26668
20_1;5;1;0;4;0;0;0;0;82;28;2;1;0;0;0;0;0;1;82;28;2;0;0;97,280702;169.512;0;319361;122049;547500;138500;26668
21_1;5;0;0;5;1;0;0;0;82;35;6;0;0;0;0;0;0;2;82;35;6;0;1;96,790936;155.618;9337.08;332089;136788;262500;164500;33335
22_1;4;0;0;4;0;0;0;0;81;35;2;0;0;0;0;0;0;3;81;35;2;0;1;96,000418;149.164;0;295792;275505;210000;72000;26668
23_1;4;1;0;5;0;0;0;0;93;31;4;0;0;0;0;0;0;4;93;31;4;0;1;95,470370;125.69;0;270359;344516;495000;105000;33335
0_2;1;0;0;1;0;0;0;0;7;5;0;0;0;0;0;0;0;0;7;5;0;0;0;98,220486;106.296;0;21790.6;0;52500;5000;6667
1_2;1;0;0;1;0;0;0;0;9;7;0;0;0;0;0;0;1;0;9;7;0;1;0;93,515625;105.205;0;28931.4;49656.7;52500;7000;6667
2_2;1;1;0;2;0;0;0;0;22;9;1;1;0;0;0;0;0;0;22;9;1;0;0;97,526042;84.6637;0;48258.3;0;337500;101000;13334
3_2;1;0;0;1;0;0;0;0;16;10;1;0;0;0;0;0;0;0;16;10;1;0;0;97,942708;83.6099;0;39631.1;0;52500;28500;6667
4_2;1;0;0;1;0;0;0;0;22;10;0;0;0;0;0;0;0;0;22;10;0;0;0;97,699653;93.2017;0;49396.9;0;52500;10000;6667
5_2;1;0;0;2;0;0;0;0;33;8;0;0;0;0;0;0;0;1;33;8;0;0;1;96,027199;102.297;0;67004.8;73449.5;52500;8000;13334
6_2;2;0;0;2;0;0;0;0;31;12;1;0;0;0;0;0;0;2;31;12;1;0;1;94,117477;124.668;0;92130;161321;105000;30500;13334
7_2;2;0;0;2;0;0;0;0;29;13;3;0;0;0;0;0;0;3;29;13;3;0;1;92,899306;128.355;0;102299;212684;105000;68500;13334
8_2;3;0;0;2;0;0;0;0;41;11;4;0;0;0;0;0;0;3;41;11;4;0;0;93,309829;169.512;0;164596;366146;157500;85000;13334
9_2;3;0;0;2;0;0;0;0;40;14;0;0;0;0;0;0;1;4;40;14;0;1;1;91,884615;155.618;0;136944;454093;157500;14000;13334
10_2;3;1;0;2;0;0;0;0;46;19;1;1;0;0;0;0;0;4;46;19;1;0;0;91,431624;149.164;0;168555;429591;442500;111000;13334
11_2;2;0;0;3;0;0;0;0;57;20;3;0;0;0;0;0;0;4;57;20;3;0;0;92,823509;125.69;0;170561;361987;105000;75500;20001
12_2;6;0;0;11;17;0;0;0;52;28;2;0;0;0;0;0;0;4;52;28;2;0;0;91,009485;106.296;108422;149665;306132;315000;379500;73337
13_2;2;1;0;4;2;0;0;0;48;20;1;0;0;0;0;0;0;5;48;20;1;0;1;92,477981;105.205;12624.6;121406;333184;390000;75500;26668
14_2;5;0;0;10;13;0;0;0;54;28;2;0;0;0;0;0;0;5;54;28;2;0;0;91,837823;84.6637;66037.6;121746;304789;262500;305500;66670
15_2;9;1;0;19;32;0;0;0;68;27;2;1;0;0;0;0;0;6;68;27;2;1;1;88,334736;83.6099;160531;180430;354255;757500;729500;126673
16_2;2;1;0;4;1;0;0;0;63;25;1;0;0;0;0;0;0;6;63;25;1;0;0;91,780303;93.2017;5592.1;137845;402631;390000;62000;26668
17_2;6;0;1;16;13;0;0;0;68;36;4;0;6;0;0;0;0;0;68;36;4;0;0;96,446360;102.297;79791.9;223827;0;4815000;2.3575e+06;106672
18_2;4;1;0;5;2;0;0;0;76;29;3;0;0;0;0;0;0;0;76;29;3;0;0;97,674808;124.668;14960.2;227146;0;495000;121500;33335
19_2;4;0;0;4;1;0;0;0;77;28;5;0;0;0;0;0;0;0;77;28;5;0;0;97,671216;128.355;7701.3;241949;0;210000;139000;26668
20_2;5;1;0;4;0;0;0;0;85;32;4;1;0;0;0;0;0;1;85;32;4;1;1;96,647870;169.512;0;437510;106623;547500;179500;26668
21_2;5;0;0;5;1;0;0;0;82;31;3;0;0;0;0;0;0;3;82;31;3;0;2;96,623851;155.618;9337.08;303766;190010;262500;105000;33335
22_2;4;0;0;4;0;0;0;0;85;38;5;0;0;0;0;0;0;4;85;38;5;0;1;95,120092;149.164;0;328906;368136;210000;130500;26668
23_2;4;1;0;5;0;0;0;0;86;30;1;0;0;0;0;0;0;4;86;30;1;0;0;95,551852;125.69;0;241828;361987;495000;48500;33335
0_3;1;0;0;1;0;0;0;0;13;2;1;0;0;0;0;0;0;0;13;2;1;0;0;97,664931;106.296;0;28593.6;0;52500;20500;6667
1_3;1;0;0;1;0;0;0;0;11;1;1;0;0;0;0;0;1;0;11;1;1;1;0;94,175347;105.205;0;23039.9;47552.6;52500;19500;6667
2_3;1;1;0;2;0;0;0;0;27;8;0;1;0;0;0;0;0;0;27;8;0;0;0;97,434896;84.6637;0;50036.2;0;337500;81500;13334
3_3;1;0;0;1;0;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;97,486979;83.6099;0;48410.2;0;52500;28500;6667
4_3;1;0;0;1;0;0;0;0;22;8;2;0;0;0;0;0;0;0;22;8;2;0;0;97,578125;93.2017;0;52006.5;0;52500;45000;6667
5_3;1;0;0;2;0;0;0;0;29;10;0;0;0;0;0;0;0;0;29;10;0;0;0;98,162616;102.297;0;64958.8;0;52500;10000;13334
6_3;2;0;0;2;0;0;0;0;31;11;1;0;0;0;0;0;0;0;31;11;1;0;0;97,919560;124.668;0;89636.6;0;105000;29500;13334
7_3;2;0;0;2;0;0;0;0;30;12;1;0;0;0;0;0;0;0;30;12;1;0;0;97,905093;128.355;0;92929;0;105000;30500;13334
8_3;3;0;0;2;0;0;0;0;36;25;2;0;0;0;0;0;0;1;36;25;2;0;1;96,989316;169.512;0;187819;51023.1;157500;62000;13334
9_3;3;0;0;2;0;0;0;0;41;15;2;0;0;0;0;0;0;1;41;15;2;0;0;96,361111;155.618;0;152972;112045;157500;52000;13334
10_3;3;1;0;2;0;0;0;0;37;12;1;0;0;0;0;0;0;1;37;12;1;0;0;96,690171;149.164;0;123657;107398;442500;30500;13334
11_3;2;0;0;3;0;0;0;0;56;23;1;0;0;0;0;0;0;1;56;23;1;0;0;96,521003;125.69;0;167670;90496.8;105000;41500;20001
12_3;6;0;0;11;17;0;0;0;52;26;1;0;0;0;0;0;0;2;52;26;1;0;1;93,722900;106.296;108422;141799;143712;315000;359000;73337
13_3;2;1;0;4;2;0;0;0;45;18;1;1;0;0;0;0;0;3;45;18;1;1;1;93,799119;105.205;12624.6;168223;204308;390000;147000;26668
14_3;5;0;0;10;13;0;0;0;62;24;3;0;0;0;0;0;0;5;62;24;3;0;2;92,297980;84.6637;66037.6;128011;270754;262500;320000;66670
15_3;9;1;0;19;32;0;0;0;59;26;1;0;0;0;0;0;1;7;59;26;1;1;2;89,309764;83.6099;160531;120315;356262;757500;636500;126673
16_3;2;1;0;4;1;0;0;0;54;20;3;1;0;0;0;0;0;7;54;20;3;0;0;90,968013;93.2017;5592.1;124704;469736;390000;167500;26668
17_3;6;0;1;16;13;0;0;0;81;30;2;0;8;0;0;0;0;0;81;30;2;0;1;94,589320;102.297;79791.9;382490;0;4815000;2.9835e+06;106672
18_3;4;1;0;5;2;0;0;0;67;26;1;1;0;0;0;0;0;3;67;26;1;1;3;95,178400;124.668;14960.2;260432;226647;495000;155000;33335
19_3;4;0;0;4;1;0;0;0;70;37;2;0;0;0;0;0;0;3;70;37;2;0;0;95,117337;128.355;7701.3;238484;277247;210000;92500;26668
20_3;5;1;0;4;0;0;0;0;88;31;3;0;0;0;0;0;0;4;88;31;3;0;1;95,060568;169.512;0;346144;455648;547500;86500;26668
21_3;5;0;0;5;1;0;0;0;75;37;3;0;0;0;0;0;0;4;75;37;3;0;0;94,875731;155.618;9337.08;306101;448180;262500;111000;33335
22_3;4;0;0;4;0;0;0;0;88;41;2;0;0;0;0;0;1;5;88;41;2;1;1;93,788638;149.164;0;329353;557872;210000;78000;26668
23_3;4;1;0;5;0;0;0;0;90;43;4;2;0;0;0;0;0;5;90;43;4;1;0;93,979630;125.69;0;364752;452484;495000;264000;33335
0_4;1;0;0;1;0;0;0;0;12;1;1;0;0;0;0;0;0;0;12;1;1;0;0;97,968750;106.296;0;24873.2;0;52500;19500;6667
1_4;1;0;0;1;0;0;0;0;10;4;0;0;0;0;0;0;0;0;10;4;0;0;0;98,003472;105.205;0;24197.1;0;52500;4000;6667
2_4;1;1;0;2;0;0;0;0;19;8;1;1;0;0;0;0;0;0;19;8;1;1;0;95,620660;84.6637;0;85425.6;0;337500;100000;13334
3_4;1;0;0;1;0;0;0;0;20;9;0;0;0;0;0;0;0;0;20;9;0;0;0;97,916667;83.6099;0;40132.8;0;52500;9000;6667
4_4;1;0;0;1;0;0;0;0;20;12;1;0;0;0;0;0;0;0;20;12;1;0;0;97,508681;93.2017;0;53497.7;0;52500;30500;6667
5_4;1;0;0;2;0;0;0;0;26;11;2;0;0;0;0;0;0;0;26;11;2;0;0;98,038194;102.297;0;69357.6;0;52500;48000;13334
6_4;2;0;0;2;0;0;0;0;23;13;1;0;0;0;0;0;0;0;23;13;1;0;0;98,151042;124.668;0;79663.1;0;105000;31500;13334
7_4;2;0;0;2;0;0;0;0;34;9;0;0;0;0;0;0;0;1;34;9;0;0;1;96,666667;128.355;0;88564.9;59300;105000;9000;13334
8_4;3;0;0;2;0;0;0;0;35;19;0;0;0;0;0;0;0;1;35;19;0;0;0;96,527778;169.512;0;153408;122049;157500;19000;13334
9_4;3;0;0;2;0;0;0;0;42;19;2;0;0;0;0;0;0;2;42;19;2;0;1;96,059829;155.618;0;167756;119203;157500;56000;13334
10_4;3;1;0;2;0;0;0;0;34;14;0;0;0;0;0;0;0;2;34;14;0;0;0;95,235043;149.164;0;117839;214796;442500;14000;13334
11_4;2;0;0;3;0;0;0;0;52;16;3;0;0;0;0;0;0;3;52;16;3;0;1;95,081301;125.69;0;151079;213924;105000;71500;20001
12_4;6;0;0;11;17;0;0;0;41;16;0;0;0;0;0;0;0;3;41;16;0;0;0;93,030149;106.296;108422;99386.6;229599;315000;330500;73337
13_4;2;1;0;4;2;0;0;0;46;18;2;0;0;0;0;0;1;4;46;18;2;1;1;93,318089;105.205;12624.6;117619;284790;390000;92000;26668
14_4;5;0;0;10;13;0;0;0;57;25;4;0;0;0;0;0;2;4;57;25;4;1;0;90,763187;84.6637;66037.6;126234;365154;262500;339500;66670
15_4;9;1;0;19;32;0;0;0;68;22;1;1;0;0;0;0;1;5;68;22;1;0;1;89,896184;83.6099;160531;127087;314541;757500;706000;126673
16_4;2;1;0;4;1;0;0;0;66;26;3;1;0;0;0;0;0;6;66;26;3;0;1;92,031425;93.2017;5592.1;152664;371129;390000;173500;26668
17_4;6;0;1;16;13;0;0;0;65;37;1;0;7;0;0;0;0;0;65;37;1;0;1;94,812021;102.297;79791.9;363463;0;4815000;2.6375e+06;106672
18_4;4;1;0;5;2;0;0;0;70;32;1;0;0;0;0;0;0;1;70;32;1;0;1;96,963602;124.668;14960.2;214928;86270.6;495000;87500;33335
19_4;4;0;0;4;1;0;0;0;74;29;1;0;0;0;0;0;1;1;74;29;1;1;0;96,936063;128.355;7701.3;221284;99475.1;210000;66000;26668
20_4;5;1;0;4;0;0;0;0;87;27;3;2;0;0;0;0;0;1;87;27;3;1;0;96,634294;169.512;0;424289;122049;547500;229500;26668
21_4;5;0;0;5;1;0;0;0;88;36;3;0;0;0;0;0;1;1;88;36;3;1;0;96,569549;155.618;9337.08;333334;168534;262500;110000;33335
22_4;4;0;0;4;0;0;0;0;92;36;5;0;0;0;0;0;2;2;92;36;5;1;1;95,449039;149.164;0;338602;311454;210000;128500;26668
23_4;4;1;0;5;0;0;0;0;95;33;5;3;0;0;0;0;0;2;95;33;5;1;0;96,039815;125.69;0;356583;180994;495000;346000;33335
