Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;98,958333172;0;2580;0;0;0;13334
1_0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;0;0;97,916667162;0;9720;0;0;0;13334
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;97,685185152;0;15200;0;52500;2000;13334
3_0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;1;3;0;0;0;1;96,909722142;0;6390;18886;0;0;13334
4_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;7;2;0;0;0;0;0;0;0;1;7;2;0;0;0;87,986111132;0;19140;95040;52500;2000;13334
5_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;8;4;2;0;0;0;0;0;0;1;8;4;2;0;0;88,564815122;0;32696;87840;52500;41000;20001
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;10;2;1;0;0;0;0;0;0;1;10;2;1;0;0;90,634921112;0;25088;80640;52500;20500;20001
7_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;12;4;0;0;0;0;0;0;0;1;12;4;0;0;0;91,493056122;0;31720;87840;52500;4000;13334
8_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;7;0;0;0;0;0;0;0;2;13;7;0;0;1;87,762346132;0;44220;165132;52500;7000;13334
9_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;10;4;1;0;0;0;0;0;0;2;10;4;1;0;0;87,750000142;8520;37488;204480;52500;22500;20001
10_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;14;5;1;0;0;0;0;0;0;2;14;5;1;0;0;88,737374152;0;52288;218880;52500;23500;20001
11_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;13;4;0;0;0;0;0;0;1;2;13;4;0;1;0;87,690972162;0;44550;300024;52500;4000;20001
12_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;18;3;0;0;0;0;0;0;1;2;18;3;0;0;0;86,698718172;0;56760;371520;52500;3000;20001
13_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;16;4;0;0;0;0;0;0;1;2;16;4;0;0;0;87,698413162;0;51840;349920;52500;4000;20001
14_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;18;11;0;0;0;0;0;0;1;2;18;11;0;0;0;87,453704152;9120;74480;328320;52500;11000;20001
15_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;23;8;0;0;0;0;0;0;2;2;23;8;0;1;0;86,723090142;25560;71710;337108;52500;8000;20001
16_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;17;8;1;3;0;0;0;0;0;2;17;8;1;1;0;89,906046132;0;136092;190080;337500;247000;26668
17_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;18;9;0;0;0;0;0;0;0;2;18;9;0;0;0;92,013889122;21960;54900;175680;52500;9000;20001
18_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;3;0;0;0;0;0;0;0;2;20;3;0;0;0;93,421053112;0;40320;161280;52500;3000;20001
19_0;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;27;10;1;0;0;0;0;0;0;2;27;10;1;0;0;92,156250122;21960;77958;175680;105000;28500;20001
20_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;34;11;2;0;0;0;0;0;0;2;34;11;2;0;0;92,400794132;7920;105336;190080;52500;48000;20001
21_0;2;1;0;6;7;0;0;0;0;0;0;0;0;0;0;0;32;14;2;0;0;0;0;0;0;3;32;14;2;0;1;90,328283142;59640;117576;257872;390000;51000;40002
22_0;1;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;28;11;1;0;0;0;0;0;0;4;28;11;1;0;1;90,972222152;18240;102448;333792;52500;29500;20001
23_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;23;8;0;0;0;0;0;0;0;5;23;8;0;0;1;88,596644162;29160;81810;527472;52500;8000;20001
24_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;33;13;1;0;0;0;0;0;0;6;33;13;1;0;1;86,769444172;20640;135708;662888;52500;31500;20001
25_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;28;15;1;0;0;0;0;0;0;6;28;15;1;0;0;86,287393162;9720;122148;699840;52500;33500;20001
26_0;1;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;30;11;0;0;0;0;0;0;0;7;30;11;0;0;1;86,427469152;18240;101840;682024;52500;11000;20001
27_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;31;11;0;0;0;0;0;0;0;7;31;11;0;0;0;85,652282142;8520;97270;715680;52500;11000;20001
28_0;1;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;28;15;1;0;0;0;0;0;0;9;28;15;1;0;2;84,231322132;7920;99528;761772;337500;33500;26668
29_0;3;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;42;14;3;0;0;0;0;0;0;9;42;14;3;0;0;81,407407122;65880;123464;790560;157500;69500;46669
30_0;3;1;0;8;2;9;0;0;0;0;0;0;0;0;0;0;40;15;1;1;0;0;0;0;0;9;40;15;1;1;0;80,725806112;73920;163968;725760;442500;107000;53336
31_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;45;12;1;0;0;0;0;0;0;9;45;12;1;0;0;83,747830122;7320;115778;790560;52500;30500;20001
32_0;1;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;41;14;1;0;0;0;0;0;0;9;41;14;1;0;0;84,282407132;7920;122628;855360;337500;32500;26668
33_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;36;17;1;0;0;0;0;0;0;10;36;17;1;0;1;83,435458142;0;129788;1.02183e+06;52500;35500;20001
34_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;34;18;1;0;0;0;0;0;0;10;34;18;1;0;0;83,801587152;9120;137408;1.0944e+06;52500;36500;20001
35_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;48;22;4;0;0;0;0;0;0;11;48;22;4;0;1;84,543403162;0;209952;1.23233e+06;52500;96000;20001
0_1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;98,958333172;0;2580;0;0;0;13334
1_1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;98,958333162;0;4860;0;0;0;13334
2_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,148148152;0;12160;0;52500;1000;13334
3_1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;98,871528142;0;9230;0;0;1000;13334
4_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;99,097222132;0;8580;0;52500;1000;13334
5_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;98,611111122;0;14640;0;52500;0;20001
6_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;7;5;3;0;0;0;0;0;0;0;7;5;3;0;0;96,954365112;0;34384;0;52500;60500;20001
7_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;12;7;0;0;0;0;0;0;0;0;12;7;0;0;0;97,222222122;0;39040;0;52500;7000;13334
