Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,437500;106.296;0;4783.31;0;0;0;13334
1_0;1;0;0;3;0;0;0;0;5;3;0;0;0;0;0;0;0;0;5;3;0;0;0;97,656250;105.205;0;14202.7;0;52500;3000;20001
2_0;1;0;0;4;0;0;0;0;8;3;1;0;0;0;0;0;0;0;8;3;1;0;0;97,523148;84.6637;0;18118;0;52500;21500;26668
3_0;1;0;0;5;0;0;0;0;12;3;0;0;0;0;0;0;0;0;12;3;0;0;0;97,916667;83.6099;0;20066.4;0;52500;3000;33335
4_0;1;0;0;5;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;98,159722;93.2017;0;24698.4;0;52500;5000;33335
5_0;1;0;0;3;0;0;0;0;13;10;1;0;0;0;0;0;0;0;13;10;1;0;0;97,517361;102.297;0;43885.6;0;52500;28500;20001
6_0;1;0;0;3;0;0;0;0;16;4;0;0;0;0;0;0;0;0;16;4;0;0;0;98,148148;124.668;0;39893.9;0;52500;4000;20001
7_0;1;0;0;3;0;0;0;0;13;6;0;0;0;0;0;0;0;0;13;6;0;0;0;98,177083;128.355;0;40431.8;0;52500;6000;20001
8_0;1;0;0;3;0;0;0;0;14;3;0;0;0;0;0;0;1;0;14;3;0;1;0;96,359954;169.512;0;45768.2;60854.8;52500;3000;20001
9_0;1;0;0;3;0;0;0;0;16;8;0;0;0;0;0;0;1;0;16;8;0;0;0;93,518519;155.618;0;62247.2;112045;52500;8000;20001
10_0;2;0;0;3;1;0;0;0;14;7;0;0;0;0;0;0;1;1;14;7;0;0;1;92,106481;149.164;8949.82;52207.3;142302;105000;25500;20001
11_0;1;0;0;3;1;0;0;0;15;6;0;0;0;0;0;0;1;1;15;6;0;0;0;89,322917;125.69;7541.4;43363;180994;52500;24500;20001
12_0;2;0;0;5;3;0;0;0;15;9;1;1;1;0;0;0;0;1;15;9;1;0;1;85,828373;106.296;19133.3;208021;76533;105000;491000;33335
13_0;2;0;0;5;4;0;0;0;20;8;0;0;1;0;0;0;0;0;20;8;0;0;0;96,736111;105.205;25249.2;53864.9;0;105000;416500;33335
14_0;2;0;0;5;3;0;0;0;28;10;1;0;0;0;0;0;0;0;28;10;1;0;0;96,782407;84.6637;15239.5;55370;0;105000;84000;33335
15_0;2;0;0;5;4;0;0;0;19;12;0;0;0;0;0;0;0;0;19;12;0;0;0;97,343750;83.6099;20066.4;43895.2;0;105000;86000;33335
16_0;2;0;0;5;5;0;0;0;28;13;2;0;0;0;0;0;0;0;28;13;2;0;0;96,765432;93.2017;27960.5;69714.8;0;105000;142500;33335
17_0;3;0;0;4;3;0;0;0;28;14;0;0;0;0;0;0;0;0;28;14;0;0;0;97,555556;102.297;18413.5;71608.2;0;157500;69500;26668
18_0;2;0;0;3;0;0;0;0;36;11;1;0;0;0;0;0;0;1;36;11;1;0;1;96,577778;124.668;0;98986.7;54604.8;105000;29500;20001
19_0;3;0;0;3;0;1;0;0;38;9;2;0;0;0;0;0;0;1;38;9;2;0;0;95,561111;128.355;7701.3;104994;92415.6;157500;64500;20001
20_0;3;0;0;3;0;1;0;0;32;18;1;0;0;0;0;0;0;1;32;18;1;0;0;95,405556;169.512;10170.7;148153;122049;157500;55000;20001
21_0;2;0;0;3;0;0;0;0;32;12;3;0;0;0;0;0;0;1;32;12;3;0;0;95,716667;155.618;0;127918;112045;105000;67500;20001
22_0;3;0;0;3;0;1;0;0;32;13;4;0;0;0;0;0;1;2;32;13;4;1;1;94,305556;149.164;8949.82;130667;166168;157500;105500;20001
23_0;3;0;0;4;3;0;0;0;28;8;1;0;0;0;0;0;1;2;28;8;1;0;0;91,794444;125.69;22624.2;77173.7;271490;157500;82000;26668
24_0;3;0;0;5;2;2;0;0;38;14;2;1;1;0;0;0;0;1;38;14;2;0;0;95,060606;106.296;25511;105871;76533;157500;533000;33335
25_0;3;0;0;7;3;4;0;0;39;28;2;0;1;0;0;0;0;0;39;28;2;0;0;96,099537;105.205;44186.1;133084;0;157500;529000;46669
26_0;3;0;0;7;4;3;0;0;37;10;2;0;0;0;0;0;0;0;37;10;2;0;0;97,344017;84.6637;35558.7;69678.2;0;157500;176500;46669
27_0;6;0;0;13;13;8;0;0;41;18;1;0;0;0;0;0;0;0;41;18;1;0;0;95,498016;83.6099;105349;84362.4;0;315000;425000;86671
28_0;2;0;0;5;0;4;0;0;38;15;3;0;1;0;0;0;0;0;38;15;3;0;1;94,992593;93.2017;22368.4;229649;0;105000;479000;33335
29_0;2;0;0;4;1;0;0;0;48;18;0;0;0;0;0;0;0;0;48;18;0;0;0;98,020833;102.297;6137.84;110481;0;105000;36500;26668
0_1;0;0;0;2;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;97,743056;106.296;0;6909.23;0;0;1000;13334
1_1;1;0;0;3;0;0;0;0;6;3;0;0;0;0;0;0;0;0;6;3;0;0;0;97,395833;105.205;0;15780.7;0;52500;3000;20001
2_1;1;0;0;4;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;98,090278;84.6637;0;13969.5;0;52500;3000;26668
3_1;1;0;0;5;0;0;0;0;6;6;1;0;1;0;0;0;0;0;6;6;1;0;1;84,930556;83.6099;0;145147;0;52500;359000;33335
4_1;1;0;0;5;0;0;0;0;11;6;2;0;0;0;0;0;0;0;11;6;2;0;0;97,548611;93.2017;0;32900.2;0;52500;43000;33335
5_1;1;0;0;3;0;0;0;0;14;3;0;0;0;0;0;0;0;0;14;3;0;0;0;98,437500;102.297;0;27620.3;0;52500;3000;20001
6_1;1;0;0;3;0;0;0;0;12;6;0;0;0;0;0;0;0;0;12;6;0;0;0;98,263889;124.668;0;37400.5;0;52500;6000;20001
7_1;1;0;0;3;0;0;0;0;15;8;1;0;0;0;0;0;0;1;15;8;1;0;1;95,167824;128.355;0;53780.7;53395.7;52500;26500;20001
8_1;1;0;0;3;0;0;0;0;16;3;2;0;0;0;0;0;0;1;16;3;2;0;0;93,703704;169.512;0;62380.4;122049;52500;40000;20001
9_1;1;0;0;3;0;0;0;0;16;4;0;0;0;0;0;0;0;1;16;4;0;0;0;93,981481;155.618;0;49797.7;112045;52500;4000;20001
10_1;2;0;0;3;1;0;0;0;17;5;0;0;0;0;0;0;0;1;17;5;0;0;0;93,431713;149.164;8949.82;52953.1;107398;105000;23500;20001
11_1;1;0;0;3;1;0;0;0;13;9;1;0;0;0;0;1;0;1;13;9;2;0;0;91,869213;125.69;7541.4;51407.2;117646;52500;46000;20001
12_1;2;0;0;5;3;0;0;0;17;4;3;0;1;0;0;0;0;0;17;4;2;0;0;96,741071;106.296;19133.3;50703.1;0;105000;449500;33335
13_1;2;0;0;5;4;0;0;0;14;7;1;0;0;0;0;0;0;0;14;7;1;0;0;97,291667;105.205;25249.2;40398.7;0;105000;99500;33335
14_1;2;0;0;5;3;0;0;0;24;12;1;0;0;0;0;0;0;0;24;12;1;0;0;96,859568;84.6637;15239.5;53676.8;0;105000;86000;33335
15_1;2;0;0;5;4;0;0;0;22;10;0;0;1;0;0;0;0;0;22;10;0;0;1;92,145833;83.6099;20066.4;169059;0;105000;418500;33335
16_1;2;0;0;5;5;0;0;0;27;8;0;0;0;0;0;0;0;0;27;8;0;0;0;97,330247;93.2017;27960.5;52658.9;0;105000;100500;33335
17_1;3;0;0;4;3;0;0;0;31;16;3;0;0;0;0;0;0;0;31;16;3;0;0;97,036111;102.297;18413.5;90737.8;0;157500;127000;26668
18_1;2;0;0;3;0;0;0;0;38;11;2;0;0;0;0;0;0;0;38;11;2;0;0;97,616667;124.668;0;106966;0;105000;48000;20001
19_1;3;0;0;3;0;1;0;0;34;13;1;0;0;0;0;0;0;0;34;13;1;0;0;97,600000;128.355;7701.3;103197;0;157500;50000;20001
20_1;3;0;0;3;0;1;0;0;31;12;1;0;0;0;0;0;2;1;31;12;1;2;1;96,144444;169.512;10170.7;125269;99842.6;157500;49000;20001
21_1;2;0;0;3;0;0;0;0;29;13;1;0;0;0;0;0;2;1;29;13;1;0;0;91,975000;155.618;0;113445;336135;105000;31500;20001
22_1;3;0;0;3;0;1;0;0;33;15;1;0;0;0;0;0;2;1;33;15;1;0;0;91,530556;149.164;8949.82;123657;322194;157500;52000;20001
23_1;3;0;0;4;3;0;0;0;35;13;3;0;0;0;0;0;2;2;35;13;3;0;1;90,919444;125.69;22624.2;111487;276769;157500;124000;26668
24_1;3;0;0;5;2;2;0;0;27;12;2;1;1;0;0;0;1;1;27;12;2;0;0;93,760101;106.296;25511;84080;153066;157500;531000;33335
25_1;3;0;0;7;3;4;0;0;38;12;2;1;1;0;0;0;1;0;38;12;2;1;0;93,981481;105.205;44186.1;153599;75747.5;157500;586500;46669
26_1;3;0;0;7;4;3;0;0;44;23;2;1;0;0;0;0;0;0;44;23;2;0;0;96,508547;84.6637;35558.7;102782;0;157500;263000;46669
27_1;6;0;0;13;13;8;0;0;38;22;0;1;0;0;0;0;0;0;38;22;0;1;0;94,444444;83.6099;105349;128759;0;315000;484000;86671
28_1;2;0;0;5;0;4;0;0;43;16;1;0;0;0;0;0;0;0;43;16;1;0;0;97,705556;93.2017;22368.4;93108.4;0;105000;108500;33335
