Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;28;11;0;0;0;0;0;0;0;0;28;11;0;0;0;97,777778;106.296;0;68029.3;0;52500;11000;20001
1_0;1;0;0;3;0;0;0;0;25;9;0;0;0;0;0;0;0;0;25;9;0;0;0;98,072917;105.205;0;58388.7;0;52500;9000;20001
2_0;2;0;0;3;0;0;0;0;49;24;0;0;0;0;0;0;0;0;49;24;0;0;0;97,890625;84.6637;0;102866;0;105000;24000;20001
3_0;2;0;0;3;0;0;0;0;51;26;4;0;0;0;0;0;1;0;51;26;4;1;0;97,178819;83.6099;0;118810;17056.4;105000;100000;20001
4_0;2;1;0;4;0;0;0;0;52;20;3;1;0;0;0;0;0;0;52;20;3;0;0;97,729167;93.2017;0;121908;0;390000;149000;26668
5_0;3;0;0;4;0;0;0;0;66;25;2;0;0;0;0;0;0;0;66;25;2;0;0;98,196759;102.297;0;159379;0;157500;62000;26668
6_0;4;0;0;4;0;0;0;0;70;27;5;0;0;0;0;0;1;0;70;27;5;1;0;97,153935;124.668;0;219416;87143.2;210000;119500;26668
7_0;4;1;0;4;0;0;0;0;73;33;0;2;0;0;0;0;0;0;73;33;0;1;0;97,325231;128.355;0;296628;0;495000;180000;26668
8_0;6;0;0;5;0;0;0;0;101;39;2;0;0;0;0;0;0;1;101;39;2;0;1;97,828993;169.512;0;400557;23392.7;315000;76000;33335
9_0;6;1;0;6;0;0;0;0;89;41;9;2;0;0;0;0;0;2;89;41;9;2;1;95,953993;155.618;0;547931;177404;600000;354500;40002
10_0;5;1;0;5;0;0;0;0;103;41;4;1;0;0;0;0;0;3;103;41;4;1;1;95,949653;149.164;0;452115;243883;547500;188500;33335
11_0;5;0;0;6;0;0;0;0;104;46;5;0;0;0;0;0;0;5;104;46;5;0;2;96,209028;125.69;0;333078;353063;262500;138500;40002
0_1;1;0;0;3;0;0;0;0;26;10;2;0;0;0;0;0;0;0;26;10;2;0;0;97,715278;106.296;0;69942.7;0;52500;47000;20001
1_1;1;0;0;3;0;0;0;0;24;10;0;0;0;0;0;0;0;0;24;10;0;0;0;98,055556;105.205;0;58914.7;0;52500;10000;20001
2_1;2;0;0;3;0;0;0;0;50;20;1;0;0;0;0;0;0;1;50;20;1;0;1;97,243056;84.6637;0;100242;34204.1;105000;38500;20001
3_1;2;0;0;3;0;0;0;0;43;24;2;0;0;0;0;0;0;2;43;24;2;0;1;96,550347;83.6099;0;99746.7;66386.3;105000;61000;20001
4_1;2;1;0;4;0;0;0;0;50;22;4;2;0;0;0;0;0;2;50;22;4;2;0;93,357639;93.2017;0;222379;134210;390000;243000;26668
5_1;3;0;0;4;0;0;0;0;75;31;5;0;0;0;0;0;0;2;75;31;5;0;0;96,116898;102.297;0;195899;147308;157500;123500;26668
6_1;4;0;0;4;0;0;0;0;68;30;6;0;0;0;0;0;0;2;68;30;6;0;0;96,222222;124.668;0;227395;179523;210000;141000;26668
7_1;4;1;0;4;0;0;0;0;84;31;3;0;0;0;0;0;0;3;84;31;3;0;1;95,451389;128.355;0;254400;250036;495000;86500;26668
8_1;6;0;0;5;0;0;0;0;97;45;4;0;0;0;0;0;1;4;97;45;4;1;1;94,968750;169.512;0;422254;560237;315000;119000;33335
9_1;6;1;0;6;0;0;0;0;91;40;3;1;0;0;0;0;0;5;91;40;3;0;1;95,284722;155.618;0;356832;488485;600000;169000;40002
10_1;5;1;0;5;0;0;0;0;100;38;5;0;0;0;0;0;0;6;100;38;5;0;1;94,535590;149.164;0;362468;576518;547500;130500;33335
11_1;5;0;0;6;0;0;0;0;116;50;6;0;0;0;0;0;0;6;116;50;6;0;0;94,955556;125.69;0;370031;542981;262500;161000;40002
0_2;1;0;0;3;0;0;0;0;20;15;2;0;0;0;0;0;0;0;20;15;2;0;0;97,680556;106.296;0;71005.6;0;52500;52000;20001
1_2;1;0;0;3;0;0;0;0;20;9;2;0;0;0;0;0;0;0;20;9;2;0;0;98,097222;105.205;0;57652.3;0;52500;46000;20001
2_2;2;0;0;3;0;0;0;0;51;21;0;0;0;0;0;0;0;1;51;21;0;0;1;97,619792;84.6637;0;100326;15747.4;105000;21000;20001
3_2;2;0;0;3;0;0;0;0;41;23;1;0;0;0;0;0;1;2;41;23;1;1;1;95,524306;83.6099;0;92723.4;122823;105000;41500;20001
4_2;2;1;0;4;0;0;0;0;58;22;3;1;0;0;0;0;0;2;58;22;3;0;0;95,003472;93.2017;0;134024;134210;390000;151000;26668
5_2;3;0;0;4;0;0;0;0;78;30;1;0;0;0;0;0;0;2;78;30;1;0;0;96,245370;102.297;0;184544;147308;157500;48500;26668
6_2;4;0;0;4;0;0;0;0;62;34;2;0;0;0;0;0;0;2;62;34;2;0;0;96,391204;124.668;0;209194;179523;210000;71000;26668
7_2;4;1;0;4;0;0;0;0;78;29;4;0;0;0;0;0;0;3;78;29;4;0;1;95,549769;128.355;0;242078;251447;495000;103000;26668
8_2;6;0;0;5;0;0;0;0;90;35;2;0;0;0;0;0;0;3;90;35;2;0;0;96,286458;169.512;0;359026;366146;315000;72000;33335
9_2;6;1;0;6;0;0;0;0;99;37;1;1;0;0;0;0;0;4;99;37;1;1;1;95,427951;155.618;0;434018;385621;600000;129000;40002
10_2;5;1;0;5;0;0;0;0;104;46;5;1;0;0;0;0;0;5;104;46;5;1;1;94,541667;149.164;0;474340;463601;547500;212000;33335
11_2;5;0;0;6;0;0;0;0;123;60;4;0;0;0;0;0;0;7;123;60;4;0;2;95,021528;125.69;0;399820;501252;262500;134000;40002
0_3;1;0;0;3;0;0;0;0;27;11;0;0;0;0;0;0;0;0;27;11;0;0;0;97,829861;106.296;0;66434.9;0;52500;11000;20001
1_3;1;0;0;3;0;0;0;0;23;4;0;0;0;0;0;0;0;0;23;4;0;0;0;98,524306;105.205;0;44712.1;0;52500;4000;20001
2_3;2;0;0;3;0;0;0;0;47;25;1;0;0;0;0;0;0;0;47;25;1;0;0;97,848958;84.6637;0;104898;0;105000;43500;20001
3_3;2;0;0;3;0;0;0;0;53;23;1;0;0;0;0;0;0;0;53;23;1;0;0;97,762153;83.6099;0;107773;0;105000;41500;20001
4_3;2;1;0;4;0;0;0;0;45;28;4;1;0;0;0;0;0;2;45;28;4;1;2;96,390625;93.2017;0;177176;16589.9;390000;175500;26668
5_3;3;0;0;4;0;0;0;0;71;28;0;0;0;0;0;0;0;3;71;28;0;0;1;96,245370;102.297;0;166233;165619;157500;28000;26668
6_3;4;0;0;4;0;0;0;0;78;27;0;0;0;0;0;0;1;3;78;27;0;1;0;95,171296;124.668;0;213183;306934;210000;27000;26668
7_3;4;1;0;4;0;0;0;0;73;29;1;1;0;0;0;0;0;5;73;29;1;0;2;95,105324;128.355;0;222696;320117;495000;121000;26668
8_3;6;0;0;5;0;0;0;0;101;43;3;0;0;0;0;0;0;6;101;43;3;0;1;94,236979;169.512;0;419881;705509;315000;98500;33335
9_3;6;1;0;6;0;0;0;0;101;38;7;1;0;0;0;0;0;6;101;38;7;1;0;93,608507;155.618;0;473545;672270;600000;241000;40002
10_3;5;1;0;5;0;0;0;0;95;45;6;0;0;0;0;0;0;7;95;45;6;0;1;93,750868;149.164;0;377235;696594;547500;156000;33335
11_3;5;0;0;6;0;0;0;0;129;44;5;0;0;0;0;0;0;8;129;44;5;0;1;94,063194;125.69;0;375185;699339;262500;136500;40002
0_4;1;0;0;3;0;0;0;0;23;5;0;0;0;0;0;0;0;0;23;5;0;0;0;98,454861;106.296;0;47301.6;0;52500;5000;20001
1_4;1;0;0;3;0;0;0;0;26;12;0;0;0;0;0;0;0;0;26;12;0;0;0;97,812500;105.205;0;66279.1;0;52500;12000;20001
2_4;2;0;0;3;0;0;0;0;50;18;4;0;0;0;0;0;0;0;50;18;4;0;0;97,836806;84.6637;0;105491;0;105000;92000;20001
3_4;2;0;0;3;0;0;0;0;52;16;4;0;0;0;0;0;0;0;52;16;4;0;0;97,854167;83.6099;0;103342;0;105000;90000;20001
4_4;2;1;0;4;0;0;0;0;51;18;3;1;0;0;0;0;0;1;51;18;3;1;1;95,928819;93.2017;0;163755;54802.6;390000;147000;26668
5_4;3;0;0;4;0;0;0;0;77;31;2;0;0;0;0;0;0;2;77;31;2;0;1;96,850694;102.297;0;188534;89817.1;157500;68000;26668
6_4;4;0;0;4;0;0;0;0;73;33;4;0;0;0;0;0;0;2;73;33;4;0;0;96,144676;124.668;0;235748;179523;210000;107000;26668
7_4;4;1;0;4;0;0;0;0;77;30;4;1;0;0;0;0;0;2;77;30;4;1;0;95,531250;128.355;0;310747;184831;495000;177500;26668
8_4;6;0;0;5;0;0;0;0;102;35;2;0;0;0;0;0;0;2;102;35;2;0;0;96,755208;169.512;0;389539;244097;315000;72000;33335
9_4;6;1;0;6;0;0;0;0;104;40;3;0;0;0;0;0;0;3;104;40;3;0;1;96,343750;155.618;0;383131;272331;600000;95500;40002
10_4;5;1;0;5;0;0;0;0;107;39;7;1;0;0;0;0;0;4;107;39;7;1;1;95,325521;149.164;0;470313;332933;547500;242000;33335
11_4;5;0;0;6;0;0;0;0;106;47;7;0;0;0;0;0;0;6;106;47;7;0;2;95,875694;125.69;0;347910;398563;262500;176500;40002
