Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
17_0;2;0;0;2;0;0;0;0;38;15;1;0;0;0;0;0;0;0;38;15;1;0;0;97,907407;102.297;0;92476.8;0;105000;33500;13334
18_0;2;0;0;3;0;0;0;0;38;11;2;0;0;0;0;0;0;0;38;11;2;0;0;98,013889;124.668;0;106966;0;105000;48000;20001
19_0;2;1;0;4;0;0;0;0;40;16;1;0;0;0;0;0;0;0;40;16;1;0;0;97,791667;128.355;0;122451;0;390000;34500;26668
20_0;4;0;0;3;0;2;0;0;34;13;1;0;0;0;0;0;0;0;34;13;1;0;0;97,861111;169.512;20341.4;136288;0;210000;68500;20001
21_0;3;0;0;3;0;2;0;0;33;20;2;0;0;0;0;1;0;1;33;20;3;0;1;96,388889;155.618;18674.2;149860;74229.8;157500;94000;20001
22_0;3;1;0;4;0;0;0;0;41;14;1;1;0;0;0;0;0;1;41;14;0;1;0;94,983796;149.164;0;215840;107398;442500;106000;26668
23_0;3;0;0;5;0;5;0;0;42;15;1;0;0;0;0;0;0;1;42;15;1;0;0;95,407407;125.69;37707;121165;90496.8;157500;126000;33335
24_0;14;0;0;29;0;51;0;0;41;9;1;0;1;0;0;0;0;1;41;9;1;0;1;85,877315;106.296;325265;246713;76533;735000;1.3055e+06;193343
25_0;1;0;0;3;0;0;0;0;40;15;3;0;1;0;0;1;0;0;40;15;4;0;0;96,752315;105.205;0;110886;36716.5;52500;405000;20001
26_0;1;0;0;3;0;0;0;0;36;12;4;0;0;0;0;0;0;0;36;12;3;0;0;97,907407;84.6637;0;76535.9;0;52500;86000;20001
27_0;1;0;0;3;0;0;0;0;43;16;0;0;0;0;0;0;0;0;43;16;0;0;0;97,766204;83.6099;0;80683.6;0;52500;16000;20001
28_0;1;1;0;3;0;0;0;0;45;21;0;1;1;0;0;1;0;0;45;21;1;1;1;92,192130;93.2017;0;290510;23859.6;337500;429000;20001
29_0;3;0;0;4;0;0;0;0;73;36;3;0;0;0;0;0;0;0;73;36;2;0;0;97,795139;102.297;0;194876;0;157500;91500;26668
0_1;1;0;0;2;0;0;0;0;41;15;1;0;0;0;0;0;0;0;41;15;1;0;0;97,803241;106.296;0;100875;0;52500;33500;13334
1_1;1;0;0;2;0;0;0;0;36;14;1;0;0;0;0;0;0;0;36;14;1;0;0;98,023148;105.205;0;89845;0;52500;32500;13334
2_1;1;0;0;2;0;0;0;0;39;16;1;0;1;0;0;0;0;1;39;16;1;0;2;93,817130;84.6637;0;205817;20319.3;52500;369000;13334
3_1;1;0;0;2;0;0;0;0;38;16;0;0;1;0;0;0;0;0;38;16;0;0;0;97,819444;83.6099;0;78760.6;0;52500;350500;13334
4_1;1;0;0;2;0;0;0;0;38;20;0;0;0;0;0;0;1;0;38;20;0;1;0;96,812500;93.2017;0;90405.6;37933.1;52500;20000;13334
5_1;2;0;0;2;0;0;0;0;40;14;1;0;0;0;0;0;2;0;40;14;1;1;0;94,780093;102.297;0;93499.8;137181;105000;32500;13334
6_1;2;1;0;4;0;0;0;0;32;14;1;2;0;0;0;0;0;0;32;14;1;0;0;98,041667;124.668;0;105470;0;390000;179500;26668
7_1;2;0;0;3;0;0;0;0;37;15;1;0;0;0;0;0;0;0;37;15;1;0;0;97,942130;128.355;0;114108;0;105000;33500;20001
8_1;3;0;0;3;0;0;0;0;39;21;0;0;0;0;0;0;1;1;39;21;0;1;1;96,636574;169.512;0;170360;75941.4;157500;21000;20001
9_1;3;0;0;3;1;0;0;0;39;15;0;0;0;0;0;0;1;1;39;15;0;0;0;94,479167;155.618;9337.08;137722;224090;157500;33500;20001
10_1;2;0;0;3;0;0;0;0;37;12;2;0;0;0;0;0;1;1;37;12;2;0;0;94,668981;149.164;0;128728;214796;105000;49000;20001
11_1;3;0;0;5;4;0;0;0;30;12;2;0;0;0;0;0;1;2;30;12;2;0;1;93,719907;125.69;30165.6;95273;215558;157500;123000;33335
12_1;15;1;0;30;55;0;0;0;38;12;0;2;1;0;0;0;0;1;38;12;0;1;0;87,412037;106.296;350776;150728;76533;1072500;1.511e+06;200010
13_1;1;0;0;2;0;0;0;0;32;17;1;0;1;0;0;0;0;0;32;17;1;0;0;97,902778;105.205;0;95315.6;0;52500;370000;13334
14_1;1;0;0;3;0;0;0;0;41;16;2;0;0;0;0;0;0;0;41;16;2;0;0;97,678241;84.6637;0;84917.6;0;52500;53000;20001
15_1;1;0;0;2;0;0;0;0;41;12;1;0;0;0;0;0;0;0;41;12;1;0;0;97,942130;83.6099;0;74329.2;0;52500;30500;13334
16_1;1;1;0;3;0;0;0;0;37;20;0;0;0;0;0;0;0;0;37;20;0;0;0;97,789352;93.2017;0;89007.6;0;337500;20000;20001
17_1;2;0;0;2;0;0;0;0;37;10;2;0;0;0;0;0;0;0;37;10;2;0;0;98,094907;102.297;0;84190.7;0;105000;47000;13334
18_1;2;0;0;3;0;0;0;0;40;13;4;0;0;0;0;0;0;0;40;13;4;0;0;97,694444;124.668;0;124170;0;105000;87000;20001
19_1;2;1;0;4;0;0;0;0;35;15;4;1;0;0;0;0;0;0;35;15;4;1;0;96,548611;128.355;0;191377;0;390000;162500;26668
20_1;4;0;0;3;0;2;0;0;32;17;2;0;0;0;0;0;0;0;32;17;2;0;0;97,666667;169.512;20341.4;150527;0;210000;91000;20001
21_1;3;0;0;3;0;2;0;0;43;16;0;0;0;0;0;0;0;0;43;16;0;0;0;97,488426;155.618;18674.2;150171;0;157500;53000;20001
22_1;3;1;0;4;0;0;0;0;40;15;0;0;0;0;0;0;0;2;40;15;0;0;2;96,344907;149.164;0;134247;101282;442500;15000;26668
23_1;3;0;0;5;0;5;0;0;42;12;0;0;0;0;0;0;0;3;42;12;0;0;1;92,324074;125.69;37707;109350;269731;157500;104500;33335
24_1;14;0;0;29;0;51;0;0;33;13;0;0;1;0;0;0;1;3;33;13;0;1;1;81,733796;106.296;325265;238847;274668;735000;1.291e+06;193343
25_1;1;0;0;3;0;0;0;0;37;15;1;0;1;0;0;0;1;2;37;15;1;0;0;92,821759;105.205;0;98997.8;227243;52500;368000;20001
26_1;1;0;0;3;0;0;0;0;36;16;2;0;1;0;0;0;1;1;36;16;2;0;0;94,398148;84.6637;0;82970.4;121916;52500;387500;20001
27_1;1;0;0;3;0;0;0;0;28;12;1;0;1;0;0;0;1;1;28;12;1;0;1;91,606481;83.6099;0;182771;120398;52500;365000;20001
28_1;1;1;0;3;0;0;0;0;43;18;2;1;1;0;1;0;0;0;43;19;2;0;0;95,881944;93.2017;0;107275;58530.6;337500;463000;20001
29_1;3;0;0;4;0;0;0;0;69;32;2;0;0;0;0;0;0;0;69;31;2;0;0;97,996528;102.297;0;177077;0;157500;69000;26668
0_2;1;0;0;2;0;0;0;0;34;15;1;0;0;0;0;0;0;0;34;15;1;0;0;98,046296;106.296;0;89713.7;0;52500;33500;13334
1_2;1;0;0;2;0;0;0;0;36;16;3;0;0;0;0;0;0;0;36;16;3;0;0;97,773148;105.205;0;101207;0;52500;71500;13334
2_2;1;0;0;2;0;0;0;0;34;12;0;0;0;0;0;0;1;0;34;12;0;1;0;97,092593;84.6637;0;63497.7;42839.8;52500;12000;13334
3_2;1;0;0;2;0;0;0;0;30;19;0;0;1;0;0;0;1;0;30;19;0;0;1;92,958333;83.6099;0;194142;60199.2;52500;353500;13334
4_2;1;0;0;2;0;0;0;0;41;14;2;0;1;0;0;0;2;0;41;14;2;1;1;91,333333;93.2017;0;228810;120137;52500;385500;13334
5_2;2;0;0;2;0;0;0;0;44;16;1;0;1;0;0;0;3;0;44;16;1;1;1;89,634259;102.297;0;256357;201730;105000;369000;13334
6_2;2;1;0;4;0;0;0;0;27;15;1;3;0;0;0;0;0;0;27;15;1;0;0;98,108796;124.668;0;101854;0;390000;254000;26668
7_2;2;0;0;3;0;0;0;0;41;16;3;0;0;0;0;0;0;0;41;16;3;0;0;97,599537;128.355;0;133104;0;105000;71500;20001
8_2;3;0;0;3;0;0;0;0;37;13;0;0;0;0;0;0;0;0;37;13;0;0;0;98,113426;169.512;0;138152;0;157500;13000;20001
9_2;3;0;0;3;1;0;0;0;39;20;3;0;0;0;0;0;0;0;39;20;3;0;0;97,344907;155.618;9337.08;169157;0;157500;94000;20001
10_2;2;0;0;3;0;0;0;0;36;12;3;0;0;0;0;0;0;0;36;12;3;0;0;97,958333;149.164;0;131562;0;105000;67500;20001
11_2;3;0;0;5;4;0;0;0;33;17;1;0;0;0;0;0;0;0;33;17;1;0;0;97,432870;125.69;30165.6;109225;0;157500;109500;33335
12_2;15;1;0;30;55;0;0;0;39;16;3;0;1;0;0;0;0;0;39;16;3;0;1;86,576389;106.296;350776;265633;0;1072500;1.4235e+06;200010
13_2;1;0;0;2;0;0;0;0;41;12;0;0;0;0;0;0;0;0;41;12;0;0;0;98,020833;105.205;0;89950.2;0;52500;12000;13334
14_2;1;0;0;3;0;0;0;0;25;14;0;0;0;0;0;0;0;0;25;14;0;0;0;98,483796;84.6637;0;55454.7;0;52500;14000;20001
15_2;1;0;0;2;0;0;0;0;38;18;1;0;1;0;0;0;0;0;38;18;1;0;1;94,314815;83.6099;0;205346;0;52500;371000;13334
16_2;1;1;0;3;0;0;0;0;32;14;0;2;1;0;0;0;0;0;32;14;0;2;1;92,333333;93.2017;0;308684;0;337500;495500;20001
17_2;2;0;0;2;0;0;0;0;49;15;1;0;0;0;0;0;0;0;49;15;1;0;0;97,525463;102.297;0;109356;0;105000;33500;13334
18_2;2;0;0;3;0;0;0;0;38;21;0;0;0;0;0;0;0;0;38;21;0;0;0;97,708333;124.668;0;123422;0;105000;21000;20001
19_2;2;1;0;4;0;0;0;0;40;17;0;1;0;0;0;0;0;0;40;17;0;1;0;96,597222;128.355;0;188682;0;390000;90500;26668
20_2;4;0;0;3;0;2;0;0;30;17;3;0;0;0;0;0;0;1;30;17;3;0;1;97,298611;169.512;20341.4;151205;26274.4;210000;109500;20001
21_2;3;0;0;3;0;2;0;0;40;15;0;0;0;0;0;0;0;1;40;15;0;0;0;95,972222;155.618;18674.2;140056;112045;157500;52000;20001
22_2;3;1;0;4;0;0;0;0;40;18;1;1;0;0;0;0;0;2;40;18;1;1;1;94,509259;149.164;0;227325;126491;442500;110000;26668
23_2;3;0;0;5;0;5;0;0;35;12;0;0;0;0;0;0;0;3;35;12;0;0;1;93,819444;125.69;37707;96152.8;201732;157500;104500;33335
24_2;14;0;0;29;0;51;0;0;40;10;2;0;1;0;0;0;0;4;40;10;2;0;2;81,094907;106.296;325265;250858;291995;735000;1.325e+06;193343
25_2;1;0;0;3;0;0;0;0;33;21;2;0;1;0;0;1;0;3;33;21;3;0;0;91,958333;105.205;0;108887;256595;52500;392500;20001
26_2;1;0;0;3;0;0;0;0;44;13;1;0;1;0;0;0;0;2;44;13;0;0;0;94,365741;84.6637;0;84155.7;121916;52500;366000;20001
27_2;1;0;0;3;0;0;0;0;38;18;1;0;1;0;0;0;1;1;38;18;1;1;0;94,706019;83.6099;0;84947.7;106268;52500;371000;20001
28_2;1;1;0;3;0;0;0;0;39;7;1;2;1;0;0;0;0;0;39;7;1;1;0;96,835648;93.2017;0;127407;0;337500;507000;20001
29_2;3;0;0;4;0;0;0;0;75;32;2;0;1;0;0;0;0;1;75;32;2;0;2;95,383102;102.297;0;340139;67925.5;157500;403500;26668
0_3;1;0;0;2;0;0;0;0;38;17;1;0;0;0;0;0;0;0;38;17;1;0;0;97,814815;106.296;0;100343;0;52500;35500;13334
1_3;1;0;0;2;0;0;0;0;35;12;0;0;0;0;0;0;1;0;35;12;0;1;0;97,990741;105.205;0;80481.8;10836.1;52500;12000;13334
2_3;1;0;0;2;0;0;0;0;41;10;0;0;1;0;0;0;1;0;41;10;0;0;1;92,993056;84.6637;0;195319;60957.8;52500;344500;13334
3_3;1;0;0;2;0;0;0;0;41;16;2;0;0;0;0;0;1;0;41;16;2;0;0;96,011574;83.6099;0;83860.8;60199.2;52500;53000;13334
4_3;1;0;0;2;0;0;0;0;40;17;2;0;0;0;0;2;1;0;40;17;4;0;0;95,319444;93.2017;0;93947.3;94506.5;52500;54000;13334
5_3;2;0;0;2;0;0;0;0;37;19;3;0;0;0;0;0;1;0;37;19;1;0;0;95,988426;102.297;0;103627;73654.1;105000;74500;13334
6_3;2;1;0;4;0;0;0;0;44;12;1;1;0;0;0;0;0;0;44;12;1;0;0;97,777778;124.668;0;119682;0;390000;104000;26668
7_3;2;0;0;3;0;0;0;0;37;15;0;0;0;0;0;0;0;1;37;15;0;0;1;97,837963;128.355;0;109744;10140;105000;15000;20001
8_3;3;0;0;3;0;0;0;0;32;14;2;0;0;0;0;0;0;1;32;14;2;0;0;96,416667;169.512;0;140356;122049;157500;51000;20001
9_3;3;0;0;3;1;0;0;0;38;21;0;0;0;0;0;0;0;1;38;21;0;0;0;95,902778;155.618;9337.08;154062;112045;157500;39500;20001
10_3;2;0;0;3;0;0;0;0;37;11;0;0;0;0;0;0;0;2;37;11;0;0;1;96,212963;149.164;0;115602;128430;105000;11000;20001
11_3;3;0;0;5;4;0;0;0;40;18;4;0;0;0;0;0;0;2;40;18;4;0;0;93,574074;125.69;30165.6;137756;180994;157500;166000;33335
12_3;15;1;0;30;55;0;0;0;35;14;1;0;1;0;0;0;0;1;35;14;1;0;0;88,631944;106.296;350776;94709.6;76533;1072500;1.3845e+06;200010
13_3;1;0;0;2;0;0;0;0;31;17;1;0;1;0;0;0;0;0;31;17;1;0;0;97,937500;105.205;0;93737.6;0;52500;370000;13334
14_3;1;0;0;3;0;0;0;0;39;16;3;0;1;0;0;0;0;0;39;16;3;0;1;94,215278;84.6637;0;211574;0;52500;406000;20001
15_3;1;0;0;2;0;0;0;0;41;13;1;0;1;0;0;0;0;0;41;13;1;0;1;94,442130;83.6099;0;200747;0;52500;366000;13334
16_3;1;1;0;3;0;0;0;0;33;17;1;1;1;0;0;0;0;0;33;17;1;1;1;93,307870;93.2017;0;269446;0;337500;443500;20001
17_3;2;0;0;2;0;0;0;0;35;18;2;0;0;0;0;0;1;0;35;18;2;1;0;96,192130;102.297;0;97489.4;70789.8;105000;55000;13334
18_3;2;0;0;3;0;0;0;0;38;15;2;0;0;0;0;0;1;0;38;15;2;0;0;96,162037;124.668;0;116939;89761.3;105000;52000;20001
19_3;2;1;0;4;0;0;0;0;38;15;1;1;0;0;0;0;0;1;38;15;1;0;1;97,071759;128.355;0;119370;42998.9;390000;107000;26668
20_3;4;0;0;3;0;2;0;0;44;19;1;0;0;0;0;0;0;1;44;19;1;0;0;95,569444;169.512;20341.4;182056;122049;210000;74500;20001
21_3;3;0;0;3;0;2;0;0;33;23;1;0;0;0;0;0;0;1;33;23;1;0;0;95,766204;155.618;18674.2;153906;112045;157500;78500;20001
22_3;3;1;0;4;0;0;0;0;33;18;1;1;0;0;0;0;0;1;33;18;1;1;0;95,048611;149.164;0;211663;107398;442500;110000;26668
23_3;3;0;0;5;0;5;0;0;37;21;1;0;0;0;0;0;0;2;37;21;1;0;1;93,798611;125.69;37707;126821;172195;157500;132000;33335
24_3;14;0;0;29;0;51;0;0;37;20;2;0;1;0;0;0;0;1;37;20;2;0;0;88,761574;106.296;325265;114268;76533;735000;1.335e+06;193343
25_3;1;0;0;3;0;0;0;0;42;14;3;0;1;0;0;0;0;0;42;14;3;0;0;97,537037;105.205;0;111938;0;52500;404000;20001
26_3;1;0;0;3;0;0;0;0;32;13;0;0;0;0;0;0;0;0;32;13;0;0;0;98,287037;84.6637;0;62651.1;0;52500;13000;20001
27_3;1;0;0;3;0;0;0;0;42;15;1;0;0;0;0;0;1;0;42;15;1;1;0;96,877315;83.6099;0;80600;32189.8;52500;33500;20001
28_3;1;1;0;3;0;0;0;0;34;16;2;1;1;0;0;0;0;0;34;16;2;0;1;94,407407;93.2017;0;225175;0;337500;461000;20001
29_3;3;0;0;4;0;0;0;0;75;28;4;0;1;0;0;0;0;0;75;28;4;0;1;96,165509;102.297;0;338911;0;157500;436500;26668
0_4;1;0;0;2;0;0;0;0;37;13;2;0;0;0;0;0;0;0;37;13;2;0;0;97,956019;106.296;0;93859.2;0;52500;50000;13334
1_4;1;0;0;2;0;0;0;0;38;15;1;0;0;0;0;0;1;0;38;15;1;1;0;97,821759;105.205;0;95105.2;3892.58;52500;33500;13334
2_4;1;0;0;2;0;0;0;0;30;14;1;0;0;0;0;0;1;0;30;14;1;0;0;96,564815;84.6637;0;64683;60957.8;52500;32500;13334
3_4;1;0;0;2;0;0;0;0;38;16;1;0;0;0;0;0;1;0;38;16;1;0;0;96,194444;83.6099;0;77255.6;60199.2;52500;34500;13334
4_4;1;0;0;2;0;0;0;0;39;18;1;0;0;0;0;0;1;0;39;18;1;0;0;96,067130;93.2017;0;91244.4;67105.2;52500;36500;13334
5_4;2;0;0;2;0;0;0;0;37;14;2;0;1;0;0;0;1;1;37;14;2;0;2;91,618056;102.297;0;245002;125417;105000;385500;13334
6_4;2;1;0;4;0;0;0;0;33;12;1;1;0;0;0;0;0;1;33;12;1;0;0;96,493056;124.668;0;99111.4;89761.3;390000;104000;26668
7_4;2;0;0;3;0;0;0;0;39;14;1;0;0;0;0;0;0;1;39;14;1;0;0;96,252315;128.355;0;115391;92415.6;105000;32500;20001
8_4;3;0;0;3;0;0;0;0;37;13;2;0;0;0;0;0;0;2;37;13;2;0;1;95,263889;169.512;0;149679;197142;157500;50000;20001
9_4;3;0;0;3;1;0;0;0;42;14;3;0;0;0;0;0;0;2;42;14;3;0;0;94,185185;155.618;9337.08;157485;224090;157500;88000;20001
10_4;2;0;0;3;0;0;0;0;39;20;0;0;0;0;0;0;0;2;39;20;0;0;0;94,386574;149.164;0;146926;214796;105000;20000;20001
11_4;3;0;0;5;4;0;0;0;44;13;3;0;0;0;0;0;0;2;44;13;3;0;0;93,745370;125.69;30165.6;128455;180994;157500;142500;33335
12_4;15;1;0;30;55;0;0;0;34;20;2;0;1;0;0;1;0;1;34;20;3;0;0;87,539352;106.296;350776;109485;111930;1072500;1.409e+06;200010
13_4;1;0;0;2;0;0;0;0;36;12;2;0;1;0;0;0;0;1;36;12;1;0;1;92,944444;105.205;0;244917;75747.5;52500;383500;13334
14_4;1;0;0;3;0;0;0;0;40;5;1;0;1;0;0;0;1;0;40;5;1;1;0;96,828704;84.6637;0;66545.6;49443.6;52500;358000;20001
15_4;1;0;0;2;0;0;0;0;40;9;1;0;1;0;0;0;2;0;40;9;1;1;1;91,506944;83.6099;0;192805;113960;52500;362000;13334
16_4;1;1;0;3;0;0;0;0;38;25;0;2;1;0;0;0;0;0;38;25;0;0;1;93,949074;93.2017;0;243629;0;337500;506500;20001
17_4;2;0;0;2;0;0;0;0;40;17;3;0;0;0;0;0;1;0;40;17;3;1;0;97,520833;102.297;0;106594;2966.62;105000;72500;13334
18_4;2;0;0;3;0;0;0;0;32;16;1;0;0;0;0;0;1;0;32;16;1;0;0;96,402778;124.668;0;103973;89761.3;105000;34500;20001
19_4;2;1;0;4;0;0;0;0;33;13;1;1;0;0;0;0;0;1;33;13;1;0;1;97,562500;128.355;0;104609;30548.5;390000;105000;26668
20_4;4;0;0;3;0;2;0;0;38;18;0;0;0;0;0;0;0;2;38;18;0;0;1;95,277778;169.512;20341.4;157646;167817;210000;55000;20001
21_4;3;0;0;3;0;2;0;0;40;17;2;0;0;0;5;1;1;2;40;22;3;1;0;88,668981;155.618;18674.2;156863;586213;157500;91000;20001
22_4;3;1;0;4;0;0;0;0;37;23;4;1;0;0;0;0;0;2;37;18;3;0;0;94,108796;149.164;0;164826;214796;442500;170500;26668
23_4;3;0;0;5;0;5;0;0;44;15;2;0;0;0;0;0;0;2;44;15;2;0;0;93,592593;125.69;37707;129209;180994;157500;144500;33335
24_4;14;0;0;29;0;51;0;0;41;19;1;0;1;0;0;0;0;2;41;19;1;0;1;83,747685;106.296;325265;267972;153066;735000;1.3155e+06;193343
25_4;1;0;0;3;0;0;0;0;37;19;1;0;1;0;0;0;0;1;37;19;1;0;0;95,969907;105.205;0;107414;75747.5;52500;372000;20001
26_4;1;0;0;3;0;0;0;0;38;18;1;0;1;0;0;0;0;0;38;18;1;0;0;97,648148;84.6637;0;86018.3;0;52500;371000;20001
27_4;1;0;0;3;0;0;0;0;32;15;1;0;1;0;0;0;0;0;32;15;1;0;1;94,662037;83.6099;0;192805;0;52500;368000;20001
28_4;1;1;0;3;0;0;0;0;41;10;0;0;0;0;0;0;0;0;41;10;0;0;0;98,113426;93.2017;0;75959.3;0;337500;10000;20001
29_4;3;0;0;4;0;0;0;0;76;36;3;0;1;0;0;0;0;1;76;36;3;0;2;95,473380;102.297;0;353335;46749.9;157500;426000;26668
0_5;1;0;0;2;0;0;0;0;32;13;2;0;0;0;0;0;0;0;32;13;2;0;0;98,129630;106.296;0;85887;0;52500;50000;13334
1_5;1;0;0;2;0;0;0;0;41;14;2;0;0;0;0;0;0;0;41;14;2;0;0;97,770833;105.205;0;101312;0;52500;51000;13334
2_5;1;0;0;2;0;0;0;0;35;12;1;0;1;0;0;0;0;0;35;12;1;0;1;94,696759;84.6637;0;193964;0;52500;365000;13334
3_5;1;0;0;2;0;0;0;0;38;13;2;0;1;0;0;0;0;0;38;13;2;0;1;94,467593;83.6099;0;199828;0;52500;384500;13334
4_5;1;0;0;2;0;0;0;0;41;8;1;0;0;0;0;0;0;0;41;8;1;0;0;98,127315;93.2017;0;75400.1;0;52500;26500;13334
5_5;2;0;0;2;0;0;0;0;38;14;0;0;0;0;0;0;0;0;38;14;0;0;0;98,032407;102.297;0;86952.8;0;105000;14000;13334
6_5;2;1;0;4;0;0;0;0;41;12;1;1;0;0;0;0;0;0;41;12;1;1;0;96,715278;124.668;0;176905;0;390000;104000;26668
7_5;2;0;0;3;0;0;0;0;44;13;0;0;0;0;0;0;0;0;44;13;0;0;0;97,870370;128.355;0;118087;0;105000;13000;20001
8_5;3;0;0;3;0;0;0;0;41;16;2;0;0;0;0;0;0;0;41;16;2;0;0;97,678241;169.512;0;170021;0;157500;53000;20001
9_5;3;0;0;3;1;0;0;0;26;17;3;0;0;0;0;0;0;0;26;17;3;0;0;97,935185;155.618;9337.08;129474;0;157500;91000;20001
10_5;2;0;0;3;0;0;0;0;41;20;1;0;0;0;0;0;0;0;41;20;1;0;0;97,571759;149.164;0;156473;0;105000;38500;20001
11_5;3;0;0;5;4;0;0;0;38;16;1;0;0;0;0;0;0;1;38;16;1;0;1;97,287037;125.69;30165.6;116138;1005.52;157500;108500;33335
12_5;15;1;0;30;55;0;0;0;37;14;0;1;1;0;0;0;1;0;37;14;0;2;0;88,511574;106.296;350776;150621;26148.8;1072500;1.4395e+06;200010
13_5;1;0;0;2;0;0;0;0;41;15;2;0;1;0;0;0;1;0;41;15;2;0;1;92,604167;105.205;0;260382;75747.5;52500;386500;13334
14_5;1;0;0;3;0;0;0;0;31;16;0;0;0;0;0;0;2;0;31;16;0;1;0;95,150463;84.6637;0;66461;110909;52500;16000;20001
15_5;1;0;0;2;0;0;0;0;34;16;0;0;0;0;0;0;2;0;34;16;0;0;0;94,745370;83.6099;0;69396.3;120398;52500;16000;13334
16_5;1;1;0;3;0;0;0;0;40;16;1;2;0;0;0;0;0;0;40;16;1;0;0;97,671296;93.2017;0;93760.9;0;337500;181500;20001
17_5;2;0;0;2;0;0;0;0;38;19;1;0;1;0;0;0;0;0;38;19;1;0;1;94,268519;102.297;0;253288;0;105000;372000;13334
18_5;2;0;0;3;0;0;0;0;41;12;4;0;0;0;0;0;0;0;41;12;4;0;0;97,706019;124.668;0;123546;0;105000;86000;20001
19_5;2;1;0;4;0;0;0;0;31;14;1;1;0;0;0;0;0;0;31;14;1;1;0;96,969907;128.355;0;168017;0;390000;106000;26668
20_5;4;0;0;3;0;2;0;0;33;12;0;0;0;0;0;0;0;0;33;12;0;0;0;98,020833;169.512;20341.4;124591;0;210000;49000;20001
21_5;3;0;0;3;0;2;0;0;41;13;2;0;0;0;0;0;0;1;41;13;2;0;1;97,217593;155.618;18674.2;146748;21630.9;157500;87000;20001
22_5;3;1;0;4;0;0;0;0;37;13;0;0;0;0;0;0;0;1;37;13;0;0;0;96,446759;149.164;0;121568;107398;442500;13000;26668
23_5;3;0;0;5;0;5;0;0;40;23;2;0;0;0;0;0;0;1;40;23;2;0;0;95,027778;125.69;37707;141778;90496.8;157500;152500;33335
