Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;27;10;0;0;0;0;0;0;0;0;27;10;0;0;0;98,319444;106.296;0;64309;0;52500;10000;20001
1_0;1;0;0;3;0;0;0;0;31;11;0;0;0;0;0;0;0;0;31;11;0;0;0;98,097222;105.205;0;72065.4;0;52500;11000;20001
2_0;1;0;0;3;0;0;0;0;30;11;0;0;0;0;0;0;0;0;30;11;0;0;0;98,138889;84.6637;0;56724.6;0;52500;11000;20001
3_0;1;0;0;3;0;0;0;0;33;11;3;0;0;0;0;0;0;0;33;11;3;0;0;97,730556;83.6099;0;68309.3;0;52500;66500;20001
4_0;1;0;0;3;0;0;0;0;30;8;1;0;0;0;0;0;0;0;30;8;1;0;0;98,211111;93.2017;0;60021.9;0;52500;26500;20001
5_0;1;1;0;4;0;0;0;0;34;15;1;1;0;0;0;0;0;0;34;15;1;1;0;96,183333;102.297;0;140557;0;337500;107000;26668
6_0;3;0;0;3;2;0;0;0;29;8;1;0;0;0;0;0;0;0;29;8;1;0;0;97,919444;124.668;14960.2;78416.5;0;157500;63500;20001
7_0;2;0;0;3;0;0;0;0;32;8;4;0;0;0;0;0;0;1;32;8;4;0;1;96,758333;128.355;0;99603.5;50186.8;105000;82000;20001
8_0;2;0;0;3;0;0;0;0;34;12;1;0;0;0;0;0;0;1;34;12;1;0;0;95,822222;169.512;0;132897;122049;105000;30500;20001
9_0;2;0;0;3;0;0;0;0;34;14;2;0;0;0;0;0;0;1;34;14;2;0;0;95,616667;155.618;0;133520;112045;105000;51000;20001
10_0;3;0;0;3;1;0;0;0;31;17;0;0;0;0;0;0;0;1;31;17;0;0;0;95,597222;149.164;8949.82;120077;107398;157500;35500;20001
11_0;2;1;0;4;2;0;0;0;35;4;0;1;0;0;0;0;0;2;35;4;0;1;1;92,752778;125.69;15082.8;142658;170184;390000;114500;26668
12_0;13;0;0;25;45;0;0;0;32;17;0;0;0;0;0;0;0;2;32;17;0;0;0;86,222222;106.296;286999;87162.6;153066;682500;849500;166675
13_0;1;0;0;3;0;0;0;0;29;15;1;0;0;0;0;0;0;2;29;15;1;0;0;93,863889;105.205;0;80902.6;151495;52500;33500;20001
14_0;1;0;0;3;0;0;0;0;28;15;1;0;0;0;0;0;0;2;28;15;1;0;0;93,905556;84.6637;0;63836.4;121916;52500;33500;20001
15_0;1;1;0;4;0;0;0;0;34;10;4;1;0;0;0;0;0;3;34;10;4;1;1;91,077778;83.6099;0;115047;153508;337500;157500;26668
16_0;2;0;0;3;0;0;0;0;30;15;0;0;0;0;0;0;0;3;30;15;0;0;0;91,916667;93.2017;0;69901.2;201316;105000;15000;20001
17_0;3;0;0;3;0;0;0;0;68;24;2;0;0;0;0;0;0;4;68;24;2;0;1;94,727778;102.297;0;160402;227919;157500;61000;20001
18_0;4;0;1;10;0;2;0;0;56;23;1;0;5;0;0;0;1;0;56;23;1;1;1;94,654167;124.668;14960.2;378244;86644.6;4710000;1.751e+06;66670
19_0;3;1;0;4;0;0;0;0;61;27;2;1;0;0;0;0;0;0;61;27;2;0;0;97,848611;128.355;0;198822;0;442500;137500;26668
20_0;5;0;0;4;0;1;0;0;66;24;6;0;0;0;0;1;0;0;66;24;7;0;0;97,550000;169.512;10170.7;283763;5085.36;262500;153500;26668
21_0;4;0;0;4;0;1;0;0;64;32;3;0;0;0;0;0;0;1;64;32;2;0;1;96,712500;155.618;9337.08;262994;96016.3;210000;106000;26668
22_0;4;1;0;4;0;1;0;0;58;19;2;0;0;0;0;0;0;1;58;19;2;0;0;97,086111;149.164;8949.82;196598;107398;495000;74500;26668
23_0;3;0;0;4;0;0;0;0;59;22;1;0;0;0;0;0;0;4;59;22;1;0;3;96,345833;125.69;0;170813;159878;157500;40500;26668
24_0;14;0;0;26;0;45;0;0;61;15;1;0;0;0;0;0;0;7;61;15;1;0;3;89,411111;106.296;286999;132764;390637;735000;866000;173342
25_0;3;0;0;4;2;0;0;0;61;27;1;0;0;0;0;0;0;8;61;27;1;0;1;90,595833;105.205;12624.6;156650;543068;157500;82500;26668
26_0;3;1;0;6;4;0;0;0;70;27;1;0;0;0;0;0;1;10;70;27;1;1;2;88,069444;84.6637;20319.3;137494;569448;442500;119500;40002
27_0;11;1;0;24;39;0;0;0;65;34;4;2;0;0;0;0;0;10;65;34;4;1;0;83,490278;83.6099;195647;196233;601992;862500;976500;160008
28_0;3;0;0;4;2;0;0;0;59;26;3;0;0;0;0;0;0;10;59;26;3;0;0;87,740278;93.2017;11184.2;140455;671052;157500;118500;26668
29_0;4;1;0;7;3;0;0;0;97;37;2;0;0;0;0;0;0;10;97;37;2;0;0;91,071296;102.297;18413.5;231499;736541;495000;129500;46669
0_1;1;0;0;3;0;0;0;0;29;13;1;0;0;0;0;0;0;0;29;13;1;0;0;97,975000;106.296;0;77489.7;0;52500;31500;20001
1_1;1;0;0;3;0;0;0;0;26;9;1;0;0;0;0;0;0;0;26;9;1;0;0;98,322222;105.205;0;63543.8;0;52500;27500;20001
2_1;1;0;0;3;0;0;0;0;28;15;0;0;0;0;0;0;0;1;28;15;0;0;1;96,011111;84.6637;0;60957.8;60619.2;52500;15000;20001
3_1;1;0;0;3;0;0;0;0;27;16;1;0;0;0;0;0;0;1;27;16;1;0;0;95,891667;83.6099;0;63459.9;60199.2;52500;34500;20001
4_1;1;0;0;3;0;0;0;0;32;11;1;0;0;0;0;0;0;1;32;11;1;0;0;95,961111;93.2017;0;68410;67105.2;52500;29500;20001
5_1;1;1;0;4;0;0;0;0;38;11;0;0;0;0;0;0;0;1;38;11;0;0;0;95,805556;102.297;0;80814.9;73654.1;337500;11000;26668
6_1;3;0;0;3;2;0;0;0;36;14;1;0;0;0;0;0;0;1;36;14;1;0;0;95,294444;124.668;14960.2;106467;89761.3;157500;69500;20001
7_1;2;0;0;3;0;0;0;0;31;16;2;0;0;0;0;0;1;1;31;16;2;1;0;94,422222;128.355;0;109487;148250;105000;53000;20001
8_1;2;0;0;3;0;0;0;0;33;14;0;0;0;0;0;0;1;1;33;14;0;0;0;93,847222;169.512;0;131372;244097;105000;14000;20001
9_1;2;0;0;3;0;0;0;0;33;11;2;0;0;0;0;0;1;2;33;11;2;0;1;92,727778;155.618;0;121849;285559;105000;48000;20001
10_1;3;0;0;3;1;0;0;0;33;10;0;0;0;0;0;0;1;3;33;10;0;0;1;91,547222;149.164;8949.82;103669;341286;157500;28500;20001
11_1;2;1;0;4;2;0;0;0;32;11;0;1;0;0;0;0;0;4;32;11;0;0;1;90,872222;125.69;15082.8;91250.9;306684;390000;121500;26668
12_1;13;0;0;25;45;0;0;0;32;10;2;0;0;0;0;0;0;4;32;10;2;0;0;82,422222;106.296;286999;79509.3;306132;682500;879500;166675
13_1;1;0;0;3;0;0;0;0;34;16;2;0;0;0;0;0;0;4;34;16;2;0;0;89,505556;105.205;0;94474;302990;52500;53000;20001
14_1;1;0;0;3;0;0;0;0;30;13;0;0;0;0;0;0;0;4;30;13;0;0;0;90,027778;84.6637;0;60111.2;243831;52500;13000;20001
15_1;1;1;0;4;0;0;0;0;33;13;0;0;0;0;0;0;0;4;33;13;0;0;0;89,902778;83.6099;0;63125.5;240797;337500;13000;26668
16_1;2;0;0;3;0;0;0;0;30;15;1;0;0;0;0;0;0;4;30;15;1;0;0;89,822222;93.2017;0;73070.1;268421;105000;33500;20001
17_1;3;0;0;3;0;0;0;0;65;33;1;0;0;0;0;2;0;4;65;33;3;0;0;92,558333;102.297;0;170734;377375;157500;51500;20001
18_1;4;0;1;10;0;2;0;0;66;29;3;0;4;0;0;0;0;0;66;29;1;0;0;97,255556;124.668;14960.2;231385;0;4710000;1.4595e+06;66670
19_1;3;1;0;4;0;0;0;0;57;26;3;0;0;0;0;0;0;0;57;26;3;0;0;97,948611;128.355;0;189580;0;442500;81500;26668
20_1;5;0;0;4;0;1;0;0;60;21;2;0;0;0;0;0;0;1;60;21;2;0;1;97,986111;169.512;10170.7;235283;339.024;262500;76500;26668
21_1;4;0;0;4;0;1;0;0;62;28;2;0;0;0;0;0;0;3;62;28;2;0;2;95,716667;155.618;9337.08;242453;228136;210000;83500;26668
22_1;4;1;0;4;0;1;0;0;66;26;0;0;0;0;0;0;0;4;66;26;0;0;1;93,997222;149.164;8949.82;225237;410498;495000;44500;26668
23_1;3;0;0;4;0;0;0;0;63;19;3;0;0;0;0;0;0;4;63;19;3;0;0;94,018056;125.69;0;179360;361987;157500;74500;26668
24_1;14;0;0;26;0;45;0;0;67;26;7;0;0;0;0;0;0;5;67;26;7;0;1;89,194444;106.296;286999;187400;352583;735000;988000;173342
25_1;3;0;0;4;2;0;0;0;58;23;3;0;0;0;0;0;1;6;58;23;3;1;1;92,108333;105.205;12624.6;150653;434496;157500;115500;26668
26_1;3;1;0;6;4;0;0;0;64;25;2;0;0;0;0;0;2;8;64;25;2;1;2;89,062500;84.6637;20319.3;129366;517041;442500;136000;40002
27_1;11;1;0;24;39;0;0;0;59;25;2;1;0;0;0;0;1;8;59;25;2;0;0;85,695833;83.6099;195647;123659;541792;862500;857000;160008
28_1;3;0;0;4;2;0;0;0;62;18;1;0;0;0;0;0;1;8;62;18;1;0;0;88,994444;93.2017;11184.2;123399;603947;157500;73500;26668
