Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;16;5;1;0;0;0;0;0;0;0;16;5;1;0;0;98,002137;149.164;0;55787.2;0;52500;23500;6667
1_0;1;0;0;1;0;0;0;0;16;9;0;0;0;0;0;0;0;0;16;9;0;0;0;97,756410;125.69;0;52789.8;0;52500;9000;6667
2_0;1;0;0;2;0;0;0;0;18;10;0;0;0;0;0;0;1;0;18;10;0;1;0;94,631410;106.296;0;49959;56868.3;52500;10000;13334
3_0;1;0;0;1;0;0;0;0;15;7;0;0;0;0;0;0;1;0;15;7;0;0;0;94,204060;105.205;0;38399.8;75747.5;52500;7000;6667
4_0;1;0;0;2;0;0;0;0;18;5;1;0;0;0;0;0;1;0;18;5;1;0;0;93,995726;84.6637;0;34204.1;60957.8;52500;23500;13334
5_0;1;0;0;2;0;0;0;0;18;8;0;0;0;0;0;0;1;0;18;8;0;0;0;93,856838;83.6099;0;35952.3;60199.2;52500;8000;13334
6_0;1;0;0;2;3;0;0;0;17;9;0;0;0;0;0;0;1;0;17;9;0;0;0;92,868590;93.2017;16776.3;40542.7;67105.2;52500;64500;13334
7_0;1;0;0;2;2;0;0;0;19;6;0;0;0;0;0;0;1;0;19;6;0;0;0;93,349359;102.297;12275.7;41430.4;73654.1;52500;43000;13334
8_0;1;1;0;2;0;0;0;0;15;8;2;1;1;0;0;0;0;0;15;8;2;0;1;89,471154;124.668;0;245722;0;337500;453000;13334
9_0;3;0;0;3;4;0;0;0;17;9;0;0;0;0;0;0;0;0;17;9;0;0;0;96,394231;128.355;30805.2;55834.4;0;157500;83000;20001
10_0;2;0;0;3;1;0;0;0;18;10;1;0;0;0;0;0;0;0;18;10;1;0;0;96,987179;169.512;10170.7;85434;0;105000;47000;20001
11_0;2;0;0;3;0;0;0;0;19;7;0;0;0;0;0;0;0;0;19;7;0;0;0;97,729701;155.618;0;66137.6;0;105000;7000;20001
12_0;7;0;0;9;16;0;0;0;22;10;1;0;0;0;0;0;0;0;22;10;1;0;0;91,858974;149.164;143197;84128.3;0;367500;324500;60003
13_0;1;1;0;2;0;0;0;0;20;6;0;0;0;0;0;0;0;0;20;6;0;0;0;97,756410;125.69;0;52789.8;0;337500;6000;13334
14_0;1;0;0;2;0;0;0;0;16;2;1;0;0;0;0;0;0;0;16;2;1;0;0;98,322650;106.296;0;33376.9;0;52500;20500;13334
15_0;1;0;0;2;0;1;0;0;18;6;0;0;0;0;0;0;0;0;18;6;0;0;0;97,596154;105.205;6312.29;41029.9;0;52500;24500;13334
16_0;1;0;0;1;0;1;0;0;18;5;0;0;0;0;0;0;0;0;18;5;0;0;0;97,702991;84.6637;5079.82;31325.6;0;52500;23500;6667
17_0;1;0;0;2;0;1;0;0;15;6;0;0;0;0;0;0;0;0;15;6;0;0;0;97,836538;83.6099;5016.6;28845.4;0;52500;24500;13334
18_0;1;0;0;2;0;1;0;0;16;10;0;0;0;0;0;0;0;0;16;10;0;0;0;97,329060;93.2017;5592.1;41008.7;0;52500;28500;13334
19_0;1;0;0;2;0;1;0;0;16;6;0;0;0;0;0;0;0;0;16;6;0;0;0;97,756410;102.297;6137.84;36827.1;0;52500;24500;13334
20_0;2;0;0;2;0;0;0;0;37;11;0;0;0;0;0;0;0;0;37;11;0;0;0;97,969078;124.668;0;96618;0;105000;11000;13334
