Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;25;13;2;0;0;0;0;0;0;0;25;13;2;0;0;97,559028;106.296;0;74726;0;52500;50000;6667
1_0;1;0;0;1;0;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;97,989583;105.205;0;60913.6;0;52500;28500;6667
2_0;2;0;0;3;0;0;0;0;42;20;5;0;0;0;0;0;0;0;42;20;5;0;0;97,916667;84.6637;0;101596;0;105000;112500;20001
3_0;2;0;0;3;0;0;0;0;53;22;0;0;0;0;0;0;0;0;53;22;0;0;0;97,855903;83.6099;0;103258;0;105000;22000;20001
4_0;2;0;0;3;0;0;0;0;52;20;0;0;1;0;0;0;0;0;52;20;0;0;1;95,361111;93.2017;0;249035;0;105000;354500;20001
5_0;3;0;0;4;0;0;0;0;74;31;3;0;0;0;0;0;0;0;74;31;3;0;0;97,879630;102.297;0;187409;0;157500;86500;26668
6_0;3;1;0;4;0;0;0;0;75;27;1;1;0;0;0;0;1;0;75;27;1;2;0;97,038194;124.668;0;277886;41140.6;442500;119000;26668
7_0;4;0;0;4;0;0;0;0;65;37;2;0;0;0;0;0;1;1;65;37;2;0;1;96,356481;128.355;0;228857;175205;210000;74000;26668
8_0;5;1;0;4;0;0;0;0;75;30;2;2;0;0;0;0;0;1;75;30;2;1;0;96,447917;169.512;0;398184;122049;547500;214000;26668
9_0;5;0;0;4;0;0;0;0;76;24;2;0;0;0;0;0;0;1;76;24;2;0;0;97,212963;155.618;0;262683;112045;262500;61000;26668
10_0;4;1;0;4;0;0;0;0;78;34;2;0;0;0;0;0;0;2;78;34;2;0;1;96,282407;149.164;0;286096;193018;495000;71000;26668
11_0;3;0;0;4;0;0;0;0;83;33;1;0;0;0;0;0;0;2;83;33;1;0;0;96,089120;125.69;0;243713;180994;157500;51500;26668
12_0;13;0;0;25;40;0;0;0;73;30;3;0;1;0;0;0;0;1;73;30;3;0;0;94,248843;106.296;255110;196541;76533;682500;1.16e+06;166675
13_0;3;0;0;5;0;0;0;0;81;31;6;0;1;0;0;0;0;4;81;31;6;0;4;93,853009;105.205;0;371479;187265;157500;476500;33335
14_0;12;0;0;26;40;0;0;0;100;44;8;2;1;0;0;0;0;3;100;44;8;2;0;92,774306;84.6637;203193;318674;182873;630000;1.4135e+06;173342
15_0;12;0;0;25;40;0;0;0;95;32;1;1;1;0;0;0;0;2;95;32;1;1;0;94,339410;83.6099;200664;224158;120398;630000;1.1985e+06;166675
16_0;3;0;0;5;0;0;0;0;106;28;6;0;1;0;0;0;0;2;106;28;6;0;1;95,411458;93.2017;0;358454;134210;157500;473500;33335
17_0;4;0;0;7;0;0;0;0;118;42;5;1;1;0;0;0;0;2;118;42;5;1;1;95,665278;102.297;0;491232;147308;210000;542500;46669
0_1;1;0;0;1;0;0;0;0;25;7;1;0;0;0;0;0;0;0;25;7;1;0;0;98,093750;106.296;0;58356.4;0;52500;25500;6667
