Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;10;3;2;0;0;0;0;0;0;0;10;3;2;0;0;98,069444;149.164;0;41467.5;0;52500;40000;6667
1_0;1;0;0;1;0;0;0;0;13;7;0;0;0;0;0;0;0;0;13;7;0;0;0;97,673611;125.69;0;42106.1;0;52500;7000;6667
2_0;1;0;0;2;0;0;0;0;26;10;0;0;0;0;0;0;0;0;26;10;0;0;0;97,951389;106.296;0;62714.5;0;52500;10000;13334
3_0;1;0;0;2;0;0;0;0;28;12;0;0;0;0;0;0;0;0;28;12;0;0;0;97,708333;105.205;0;69435.2;0;52500;12000;13334
4_0;1;0;0;2;0;0;0;0;19;10;0;0;0;0;0;0;0;0;19;10;0;0;0;98,315972;84.6637;0;41061.9;0;52500;10000;13334
5_0;1;0;0;2;0;0;0;0;30;15;1;0;0;0;0;0;0;0;30;15;1;0;0;98,185185;83.6099;0;65550.2;0;52500;33500;13334
6_0;1;0;0;2;0;0;0;0;44;18;0;0;0;0;0;0;0;0;44;18;0;0;0;97,638889;93.2017;0;95065.7;0;52500;18000;13334
7_0;2;0;0;3;0;0;0;0;36;17;1;0;0;0;0;0;0;0;36;17;1;0;0;97,884259;102.297;0;93499.8;0;105000;35500;20001
8_0;3;0;0;3;0;0;0;0;53;21;0;0;1;0;0;0;0;0;53;21;0;0;1;95,300347;124.668;0;337477;0;157500;355500;20001
9_0;4;0;0;3;1;0;0;0;44;21;1;0;0;0;0;0;0;0;44;21;1;0;0;97,961806;128.355;7701.3;142987;0;210000;58000;20001
10_0;3;0;0;3;0;0;0;0;48;25;1;0;0;0;0;0;0;2;48;25;1;0;2;96,788194;169.512;0;212568;101029;157500;43500;20001
11_0;4;0;0;4;2;0;0;0;47;20;3;0;0;0;0;0;1;2;47;20;3;1;0;94,536458;155.618;18674.2;187831;283225;210000;112500;26668
12_0;9;0;0;13;18;0;0;0;46;17;0;1;1;0;0;0;0;3;46;17;0;0;2;90,791667;149.164;161097;380069;249998;472500;758000;86671
13_0;3;0;0;4;1;0;0;0;54;19;1;0;1;0;0;0;0;3;54;19;1;0;1;91,430556;125.69;7541.4;341374;271490;157500;390500;26668
14_0;7;0;0;13;19;0;0;0;62;32;0;0;1;0;0;0;0;2;62;32;0;0;0;94,163889;106.296;121177;172412;153066;367500;718000;86671
15_0;2;0;0;5;1;0;0;0;59;25;4;0;1;0;0;0;0;1;59;25;4;0;0;96,731944;105.205;6312.29;165487;75747.5;105000;452000;33335
16_0;2;0;0;4;0;0;0;0;67;27;3;0;1;0;0;0;0;0;67;27;3;0;0;97,640278;84.6637;0;143844;0;105000;417000;26668
17_0;10;0;0;21;34;0;0;0;75;29;2;0;1;0;0;0;0;0;75;29;2;0;1;93,859954;83.6099;170564;272986;0;525000;1.0295e+06;140007
18_0;3;0;0;6;3;0;0;0;80;36;2;0;0;0;0;0;0;0;80;36;2;0;0;97,490741;93.2017;16776.3;185285;0;157500;128500;40002
19_0;3;0;0;4;0;0;0;0;81;30;1;2;1;0;0;0;0;2;81;30;1;2;3;93,767361;102.297;0;450211;100661;157500;530000;26668
20_0;4;0;0;5;1;0;0;0;89;33;3;0;1;0;0;0;0;2;89;33;3;0;1;94,951389;124.668;7480.11;447435;179523;210000;441500;33335
21_0;5;0;0;5;0;1;0;0;86;39;2;0;0;0;0;0;0;2;86;39;2;0;0;96,390873;128.355;7701.3;274423;184831;262500;94500;33335
22_0;5;1;0;5;0;0;0;0;79;40;3;1;0;0;0;0;0;3;79;40;3;1;1;95,410714;169.512;0;443613;340550;547500;169000;33335
23_0;6;0;0;6;0;2;0;0;94;35;7;0;0;0;0;0;0;3;94;35;7;0;0;95,408730;155.618;18674.2;365391;336135;315000;201500;40002
24_0;11;0;0;14;0;18;0;0;86;33;4;0;1;0;0;0;0;3;86;33;4;0;1;93,236111;149.164;161097;533708;322194;577500;774500;93338
25_0;4;0;0;6;0;1;0;0;98;41;4;0;1;0;0;0;0;5;98;41;4;0;3;93,547619;125.69;7541.4;492453;317493;210000;468000;40002
26_0;13;0;0;25;20;19;0;0;99;43;4;2;1;0;0;0;1;4;99;43;4;3;0;91,740451;106.296;248732;381921;380752;682500;1.32e+06;166675
27_0;3;0;0;7;0;1;0;0;94;41;3;1;1;0;0;0;0;3;94;41;3;0;0;95,980903;105.205;6312.29;253544;227243;157500;523000;46669
28_0;10;0;0;20;0;28;0;0;92;41;4;0;1;0;0;0;0;2;92;41;4;0;0;95,218750;84.6637;142235;202177;121916;525000;967500;133340
29_0;13;0;0;29;38;8;0;0;130;43;2;1;1;0;0;0;0;1;130;43;2;1;0;94,645062;83.6099;230763;289290;60199.2;682500;1.339e+06;193343
30_0;4;0;0;6;0;1;0;0;115;46;1;1;1;0;0;0;0;1;115;46;1;1;1;95,770833;93.2017;5592.1;438141;67105.2;210000;491000;40002
