Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;22;12;1;0;0;0;0;1;0;0;22;12;2;0;0;95,493056;149.164;0;90094.9;103520;52500;30500;6667
1_0;1;0;0;1;0;0;0;0;29;8;2;0;0;0;0;0;0;0;29;8;1;0;0;97,739583;125.69;0;81824.2;0;52500;45000;6667
2_0;1;0;0;1;0;0;0;0;24;10;0;0;0;0;0;0;0;0;24;10;0;0;0;98,055556;106.296;0;59525.7;0;52500;10000;6667
3_0;1;0;0;1;0;0;0;0;21;9;1;0;0;0;0;0;0;0;21;9;1;0;0;98,163194;105.205;0;55653.4;0;52500;27500;6667
4_0;1;0;0;1;0;0;0;0;28;8;3;0;0;0;0;0;0;0;28;8;3;0;0;97,631944;84.6637;0;57740.6;0;52500;63500;6667
5_0;1;0;0;1;0;0;0;0;22;18;0;0;0;0;0;0;0;0;22;18;0;0;0;97,604167;83.6099;0;57690.9;0;52500;18000;6667
6_0;1;1;0;2;0;0;0;0;27;10;2;0;0;0;0;0;0;0;27;10;2;0;0;97,663194;93.2017;0;62724.7;0;337500;47000;13334
7_0;1;0;0;2;1;0;0;0;24;13;1;0;0;0;0;0;0;0;24;13;1;0;0;97,520833;102.297;6137.84;66902.5;0;52500;50000;13334
8_0;2;0;0;1;0;0;0;0;30;15;0;0;0;0;0;1;0;0;30;15;1;0;0;96,416667;124.668;0;93501.3;35156.5;105000;15000;6667
9_0;3;0;0;3;3;0;0;0;27;10;1;0;0;0;0;0;0;0;27;10;0;0;0;97,197917;128.355;23103.9;80478.6;0;157500;84000;20001
10_0;2;0;0;3;1;0;0;0;21;7;1;0;0;0;0;0;0;0;21;7;1;0;0;98,093750;169.512;10170.7;82891.4;0;105000;44000;20001
11_0;3;1;0;4;2;0;0;0;24;13;0;1;0;0;0;0;0;0;24;13;0;1;0;95,590278;155.618;18674.2;178961;0;442500;123500;26668
12_0;13;0;0;18;33;0;0;0;24;4;2;0;0;0;0;0;0;1;24;4;2;0;1;90,017361;149.164;295344;75775.1;57726.3;682500;651500;120006
13_0;1;1;0;1;0;0;0;0;21;14;2;0;0;0;0;0;0;1;21;14;2;0;0;95,197917;125.69;0;83332.5;90496.8;337500;51000;6667
14_0;1;0;0;1;0;0;0;0;26;9;0;0;0;0;0;0;0;1;26;9;0;0;0;95,520833;106.296;0;60588.6;76533;52500;9000;6667
15_0;1;0;0;2;0;0;0;0;25;13;3;0;0;0;0;0;0;1;25;13;3;0;0;94,940972;105.205;0;77536;75747.5;52500;68500;13334
16_0;1;0;0;2;0;1;0;0;29;12;0;0;0;0;0;0;0;1;29;12;0;0;0;94,947917;84.6637;5079.82;57148;60957.8;52500;30500;13334
17_0;1;1;0;2;0;0;0;0;23;9;0;0;0;0;0;0;1;1;23;9;0;1;0;93,378472;83.6099;0;43895.2;115549;337500;9000;13334
18_0;1;0;0;1;0;0;0;0;30;10;0;0;0;0;0;0;1;1;30;10;0;0;0;92,743056;93.2017;0;60581.1;134210;52500;10000;6667
19_0;1;0;0;1;0;0;0;0;22;9;1;0;0;0;0;0;1;1;22;9;1;0;0;93,111111;102.297;0;55649.8;147308;52500;27500;6667
20_0;3;0;0;3;0;0;0;0;46;22;1;0;0;0;0;0;1;2;46;22;1;0;1;95,354167;124.668;0;145114;188499;157500;40500;20001
0_1;1;0;0;1;0;0;0;0;26;13;0;0;0;0;0;0;0;0;26;13;0;0;0;97,743056;149.164;0;96956.4;0;52500;13000;6667
1_1;1;0;0;1;0;0;0;0;23;6;3;0;0;0;0;0;0;0;23;6;3;0;0;98,031250;125.69;0;71266.2;0;52500;61500;6667
2_1;1;0;0;1;0;0;0;0;28;13;1;0;0;0;0;0;0;2;28;13;1;0;2;94,815972;106.296;0;75895.2;82804.5;52500;31500;6667
3_1;1;0;0;1;0;0;0;0;19;16;0;0;0;0;0;0;1;2;19;16;0;1;0;90,423611;105.205;0;63649;226506;52500;16000;6667
4_1;1;0;0;1;0;0;0;0;24;7;0;0;0;0;0;0;2;2;24;7;0;1;0;89,003472;84.6637;0;42331.8;225798;52500;7000;6667
5_1;1;0;0;1;0;0;0;0;27;8;0;0;0;0;0;0;3;3;27;8;0;1;1;85,826389;83.6099;0;47239.6;294056;52500;8000;6667
6_1;1;1;0;2;0;0;0;0;27;7;1;4;0;0;0;0;0;3;27;7;1;1;0;88,378472;93.2017;0;110630;201316;337500;319500;13334
7_1;1;0;0;2;1;0;0;0;20;5;1;0;0;0;0;0;0;3;20;5;1;0;0;90,784722;102.297;6137.84;44397.1;220962;52500;42000;13334
8_1;2;0;0;1;0;0;0;0;26;8;0;0;0;0;0;0;0;4;26;8;0;0;1;89,652778;124.668;0;68567.6;302944;105000;8000;6667
9_1;3;0;0;3;3;0;0;0;29;12;0;0;0;0;0;0;0;4;29;12;0;0;0;87,031250;128.355;23103.9;86639.6;369662;157500;67500;20001
10_1;2;0;0;3;1;0;0;0;23;6;2;0;0;0;0;0;0;4;23;6;2;0;0;87,940972;169.512;10170.7;90349.9;488195;105000;61500;20001
11_1;3;1;0;4;2;0;0;0;22;12;1;0;0;0;0;0;0;4;22;12;1;0;0;87,486111;155.618;18674.2;93993.2;448180;442500;67500;26668
12_1;13;0;0;18;33;0;0;0;25;11;0;0;0;0;0;0;1;6;25;11;0;1;2;76,024306;149.164;295344;88752.4;645879;682500;621500;120006
13_1;1;1;0;1;0;0;0;0;28;12;0;1;0;0;0;0;0;6;28;12;0;0;0;82,618056;125.69;0;86223.3;542981;337500;85500;6667
14_1;1;0;0;1;0;0;0;0;23;11;0;0;0;0;0;0;0;6;23;11;0;0;0;83,038194;106.296;0;60057.1;459198;52500;11000;6667
15_1;1;0;0;2;0;0;0;0;22;15;0;0;0;0;0;0;2;7;22;15;0;2;1;78,239583;105.205;0;66279.1;593040;52500;15000;13334
16_1;1;0;0;2;0;1;0;0;25;8;1;0;0;0;0;0;2;7;25;8;1;0;0;75,315972;84.6637;5079.82;48173.6;548620;52500;45000;13334
17_1;1;1;0;2;0;0;0;0;24;9;0;2;0;0;0;0;0;7;24;9;0;0;0;80,444444;83.6099;0;49497.1;421394;337500;156000;13334
18_1;1;0;0;1;0;0;0;0;21;9;1;0;0;0;0;0;0;8;21;9;1;0;1;78,909722;93.2017;0;49303.7;516803;52500;27500;6667
19_1;1;0;0;1;0;0;0;0;26;8;1;0;0;0;0;0;0;8;26;8;1;0;0;77,972222;102.297;0;59741.7;589233;52500;26500;6667
20_1;3;0;0;3;0;0;0;0;49;24;0;0;0;0;0;0;0;8;49;24;0;0;0;87,890625;124.668;0;151472;718090;157500;24000;20001
0_2;1;0;0;1;0;0;0;0;22;10;2;0;0;0;0;0;0;0;22;10;2;0;0;97,923611;149.164;0;89199.9;0;52500;47000;6667
1_2;1;0;0;1;0;0;0;0;25;12;1;0;0;0;0;0;0;0;25;12;1;0;0;97,746528;125.69;0;81572.8;0;52500;30500;6667
2_2;1;0;0;1;0;0;0;0;23;13;0;0;0;0;0;0;0;0;23;13;0;0;0;97,899306;106.296;0;64309;0;52500;13000;6667
3_2;1;0;0;1;0;0;0;0;25;5;3;0;0;0;0;0;0;0;25;5;3;0;0;97,996528;105.205;0;60703.2;0;52500;60500;6667
4_2;1;0;0;1;0;0;0;0;29;9;0;0;0;0;0;0;0;0;29;9;0;0;0;97,864583;84.6637;0;52068.1;0;52500;9000;6667
5_2;1;0;0;1;0;0;0;0;24;12;3;0;0;0;0;0;0;0;24;12;3;0;0;97,562500;83.6099;0;58694.2;0;52500;67500;6667
6_2;1;1;0;2;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;97,885417;93.2017;0;56759.8;0;337500;28500;13334
7_2;1;0;0;2;1;0;0;0;26;7;1;0;0;0;0;0;0;0;26;7;1;0;0;97,833333;102.297;6137.84;57695.7;0;52500;44000;13334
