Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;28;9;1;0;0;0;1;0;0;0;28;10;1;0;0;95,319444;149.164;0;94569.8;106503;52500;27500;20001
1_0;1;0;0;3;0;0;0;0;26;12;0;0;0;0;0;0;0;0;26;11;0;0;0;97,854167;125.69;0;77676.4;0;52500;12000;20001
2_0;1;0;0;3;0;0;0;0;25;15;1;0;0;0;0;0;0;0;25;15;1;0;0;97,538194;106.296;0;75363.8;0;52500;33500;20001
3_0;1;0;0;3;0;0;0;0;33;12;0;0;0;0;0;0;0;0;33;12;0;0;0;97,447917;105.205;0;77325.6;0;52500;12000;20001
4_0;1;0;0;3;0;0;0;0;29;8;3;0;0;0;0;0;0;0;29;8;3;0;0;97,579861;84.6637;0;59010.6;0;52500;63500;20001
5_0;1;1;0;4;0;0;0;0;27;13;1;0;0;0;0;0;0;0;27;13;1;0;0;97,572917;83.6099;0;58443.3;0;337500;31500;26668
6_0;1;0;0;3;0;0;0;0;20;16;0;0;0;0;0;0;0;0;20;16;0;0;0;97,847222;93.2017;0;57785;0;52500;16000;20001
7_0;1;0;0;3;0;0;0;0;24;8;3;0;0;0;0;0;0;1;24;8;3;0;1;97,722222;102.297;0;63629;3478.11;52500;63500;20001
8_0;1;0;0;3;0;0;0;0;23;10;1;0;0;0;0;0;1;1;23;10;1;1;0;94,552083;124.668;0;72183;123422;52500;28500;20001
9_0;2;0;0;3;1;0;0;0;23;11;0;0;0;0;0;0;1;1;23;11;0;0;0;92,829861;128.355;7701.3;72520.6;184831;105000;29500;20001
10_0;2;1;0;4;1;0;0;0;19;9;0;1;0;0;0;0;0;1;19;9;0;0;0;95,586806;169.512;10170.7;83230.4;122049;390000;101000;26668
11_0;2;0;0;3;0;0;0;0;24;8;1;0;0;0;0;0;0;1;24;8;1;0;0;95,576389;155.618;0;86212.3;112045;105000;26500;20001
12_0;15;0;0;21;38;0;0;0;26;7;2;0;0;0;0;0;1;1;26;7;2;1;0;86,177083;149.164;340093;89199.9;164528;787500;747000;140007
13_0;1;0;0;3;0;0;0;0;23;7;1;0;0;0;0;0;1;1;23;7;1;0;0;93,197917;125.69;0;65233.1;180994;52500;25500;20001
14_0;1;1;0;4;0;0;0;0;27;11;0;1;0;0;0;0;0;2;27;11;0;0;1;94,135417;106.296;0;69198.6;110335;337500;84500;26668
15_0;1;0;0;3;0;0;0;0;31;11;0;0;0;0;0;0;0;2;31;11;0;0;0;92,621528;105.205;0;72065.4;151495;52500;11000;20001
16_0;1;0;0;3;0;0;0;0;32;6;2;0;0;0;0;0;0;3;32;6;2;0;1;91,697917;84.6637;0;56555.3;145875;52500;43000;20001
17_0;1;0;0;3;0;0;0;0;27;10;3;0;0;0;0;0;0;3;27;10;3;0;0;90,045139;83.6099;0;59112.2;180597;52500;65500;20001
18_0;1;1;1;10;0;0;0;0;28;11;0;0;3;0;0;0;0;0;28;11;0;0;0;97,236111;93.2017;0;74188.5;0;4837500;1.0145e+06;66670
19_0;1;0;0;3;0;0;0;0;24;8;1;0;0;0;0;0;0;0;24;8;1;0;0;98,076389;102.297;0;56672.7;0;52500;26500;20001
20_0;1;0;0;3;0;0;0;0;19;11;1;0;0;0;0;0;0;0;19;11;1;0;0;98,128472;124.668;0;67196.3;0;52500;29500;20001
21_0;3;1;0;4;0;4;0;0;29;12;0;0;0;0;0;0;0;0;29;12;0;0;0;96,822917;128.355;30805.2;86639.6;0;442500;86000;26668
22_0;2;0;0;3;0;0;0;0;22;12;3;0;0;0;0;0;1;0;22;12;3;1;0;96,902778;169.512;0;113912;37292.6;105000;67500;20001
23_0;2;1;0;4;0;1;0;0;27;9;0;1;0;0;0;0;0;0;27;9;0;0;0;97,670139;155.618;9337.08;95082.6;0;390000;101000;26668
24_0;14;0;0;20;0;35;0;0;29;9;0;0;0;0;0;0;1;0;29;9;0;1;0;89,961806;149.164;313244;91735.7;26252.8;735000;656500;133340
25_0;1;1;0;4;0;0;0;0;26;7;1;1;0;0;0;0;0;0;26;7;1;0;0;97,951389;125.69;0;74157.1;0;337500;99000;26668
26_0;1;0;0;3;0;0;0;0;31;7;1;0;0;0;0;0;0;0;31;7;1;0;0;97,781250;106.296;0;67923;0;52500;25500;20001
27_0;1;0;0;3;0;0;0;0;27;9;0;0;0;0;0;0;0;0;27;9;0;0;0;97,968750;105.205;0;61544.9;0;52500;9000;20001
28_0;1;0;0;3;0;0;0;0;21;12;0;0;0;0;0;0;0;0;21;12;0;0;0;98,072917;84.6637;0;46988.3;0;52500;12000;20001
29_0;1;1;0;4;0;0;0;0;25;12;1;0;0;0;0;0;0;0;25;12;1;0;0;97,746528;83.6099;0;54262.9;0;337500;30500;26668
30_0;1;0;0;3;0;0;0;0;17;10;0;0;0;0;0;0;0;0;17;10;0;0;0;98,420139;93.2017;0;42406.8;0;52500;10000;20001
31_0;1;0;0;3;0;0;0;0;26;11;0;0;0;0;0;0;0;0;26;11;0;0;0;97,881944;102.297;0;62401.4;0;52500;11000;20001
32_0;3;1;0;4;0;0;0;0;59;18;5;0;0;0;0;0;0;0;59;18;5;0;0;97,543403;124.668;0;176406;0;442500;110500;26668
0_1;1;0;0;3;0;0;0;0;22;4;1;0;0;0;0;0;0;0;22;4;1;0;0;98,458333;149.164;0;66228.7;0;52500;22500;20001
1_1;1;0;0;3;0;0;0;0;30;11;2;0;0;0;0;1;0;0;30;11;3;0;0;95,545139;125.69;0;92759.2;68501;52500;48000;20001
2_1;1;0;0;3;0;0;0;0;21;13;4;0;0;0;0;0;1;0;21;13;3;1;0;96,670139;106.296;0;74300.8;27636.9;52500;87000;20001
3_1;1;0;0;3;0;0;0;0;23;15;1;0;0;0;0;0;2;1;23;15;1;1;1;94,000000;105.205;0;71434.1;110360;52500;33500;20001
4_1;1;0;0;3;0;0;0;0;26;9;1;0;0;0;0;0;2;1;26;9;1;0;0;90,402778;84.6637;0;51136.8;182873;52500;27500;20001
5_1;1;1;0;4;0;0;0;0;23;6;0;1;0;0;0;0;1;1;23;6;0;0;0;93,295139;83.6099;0;41052.5;120398;337500;79500;26668
6_1;1;0;0;3;0;0;0;0;27;10;1;0;0;0;0;0;1;1;27;10;1;0;0;92,781250;93.2017;0;59555.9;134210;52500;28500;20001
7_1;1;0;0;3;0;0;0;0;25;13;3;0;0;0;0;0;1;1;25;13;3;0;0;92,440972;102.297;0;75393.2;147308;52500;68500;20001
8_1;1;0;0;3;0;0;0;0;19;9;0;0;0;0;0;0;1;1;19;9;0;0;0;93,385417;124.668;0;57970.8;179523;52500;9000;20001
9_1;2;0;0;3;1;0;0;0;20;11;0;0;0;0;0;0;2;1;20;11;0;1;0;92,656250;128.355;7701.3;66744.6;197025;105000;29500;20001
10_1;2;1;0;4;1;0;0;0;17;10;1;2;0;0;0;0;0;1;17;10;1;0;0;95,413194;169.512;10170.7;91706;122049;390000;194000;26668
11_1;2;0;0;3;0;0;0;0;29;11;2;0;0;0;0;0;0;2;29;11;2;0;1;92,597222;155.618;0;112512;219266;105000;48000;20001
12_1;15;0;0;21;38;0;0;0;24;11;2;0;0;0;0;0;2;3;24;11;2;2;1;83,527778;149.164;340093;96658.1;270881;787500;751000;140007
13_1;1;0;0;3;0;0;0;0;23;11;1;0;0;0;0;0;2;3;23;11;1;0;0;85,420139;125.69;0;75288.3;452484;52500;29500;20001
14_1;1;1;0;4;0;0;0;0;23;11;0;3;0;0;0;0;0;5;23;11;0;1;2;85,732639;106.296;0;121921;314848;337500;231500;26668
15_1;1;0;0;3;0;0;0;0;20;11;0;0;0;0;0;0;0;5;20;11;0;0;0;85,694444;105.205;0;54706.6;378738;52500;11000;20001
16_1;1;0;0;3;0;0;0;0;27;7;0;0;0;0;0;0;0;5;27;7;0;0;0;85,607639;84.6637;0;46141.7;304789;52500;7000;20001
17_1;1;0;0;3;0;0;0;0;28;9;2;0;0;0;0;0;0;5;28;9;2;0;0;85,180556;83.6099;0;55851.4;300996;52500;46000;20001
18_1;1;1;1;10;0;0;0;0;27;11;1;1;7;0;0;0;0;0;27;11;1;1;2;84,607639;93.2017;0;413163;0;4837500;2.4445e+06;66670
19_1;1;0;0;3;0;0;0;0;23;8;0;0;0;0;0;0;0;0;23;8;0;0;0;98,246528;102.297;0;51660.2;0;52500;8000;20001
20_1;1;0;0;3;0;0;0;0;25;9;0;0;0;0;0;0;0;1;25;9;0;0;1;96,395833;124.668;0;69191;60214.9;52500;9000;20001
21_1;3;1;0;4;0;4;0;0;26;9;0;1;0;0;0;0;0;1;26;9;0;1;0;92,847222;128.355;30805.2;141190;92415.6;442500;156500;26668
22_1;2;0;0;3;0;0;0;0;29;15;0;0;0;0;0;0;0;1;29;15;0;0;0;94,947917;169.512;0;124591;122049;105000;15000;20001
23_1;2;1;0;4;0;1;0;0;28;8;2;0;0;0;0;0;0;1;28;8;2;0;0;95,041667;155.618;9337.08;100840;112045;390000;63500;26668
24_1;14;0;0;20;0;35;0;0;30;10;1;0;0;0;0;0;0;1;30;10;1;0;0;87,833333;149.164;313244;102028;107398;735000;676000;133340
25_1;1;1;0;4;0;0;0;0;30;14;0;1;0;0;0;0;0;1;30;14;0;1;0;93,125000;125.69;0;158369;90496.8;337500;87500;26668
26_1;1;0;0;3;0;0;0;0;28;10;0;0;0;0;0;0;0;1;28;10;0;0;0;95,347222;106.296;0;65903.4;76533;52500;10000;20001
