Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,750000;149.164;0;6712.37;0;52500;0;6667
1_0;1;0;0;1;0;0;0;0;9;0;0;0;0;0;0;0;0;0;9;0;0;0;0;98,125000;125.69;0;16968.1;0;52500;0;6667
2_0;1;0;0;1;0;0;0;0;12;6;0;0;0;0;0;0;0;0;12;6;0;0;0;97,222222;106.296;0;31888.8;0;52500;6000;6667
3_0;1;0;0;1;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;97,951389;105.205;0;31035.4;0;52500;5000;6667
4_0;1;0;0;1;0;0;0;0;17;7;0;0;0;0;0;0;0;0;17;7;0;0;0;97,805556;84.6637;0;33442.1;0;52500;7000;6667
5_0;1;0;0;2;0;0;0;0;19;10;0;0;0;0;0;0;0;0;19;10;0;0;0;97,754630;83.6099;0;40550.8;0;52500;10000;13334
6_0;1;0;0;2;0;0;0;0;19;7;1;0;0;0;0;0;0;0;19;7;1;0;0;98,178571;93.2017;0;42779.6;0;52500;25500;13334
7_0;1;0;0;2;0;0;0;0;28;4;2;0;0;0;0;0;0;0;28;4;2;0;0;98,027778;102.297;0;58104.9;0;52500;41000;13334
8_0;2;0;0;2;0;0;0;0;26;14;4;0;0;0;0;0;0;0;26;14;4;0;0;97,512346;124.668;0;100483;0;105000;88000;13334
9_0;2;1;0;4;1;0;0;0;27;9;1;1;0;0;0;0;0;0;27;9;1;1;0;96,268519;128.355;7701.3;147480;0;390000;119500;26668
10_0;2;0;0;3;0;0;0;0;32;11;0;0;0;0;0;0;1;0;32;11;0;1;0;97,466049;169.512;0;118658;20511;105000;11000;20001
11_0;3;0;0;3;2;0;0;0;29;15;1;0;0;0;0;0;1;0;29;15;1;0;0;95,033951;155.618;18674.2;119670;112045;157500;70500;20001
12_0;3;0;0;4;4;0;0;0;36;12;1;0;0;0;0;0;1;3;36;12;1;0;3;90,586111;149.164;35799.3;121419;348297;157500;104500;26668
13_0;2;0;0;3;3;0;0;0;43;13;1;0;0;0;0;0;1;3;43;13;1;0;0;89,901515;125.69;22624.2;118023;361987;105000;87000;20001
14_0;3;0;0;5;6;0;0;0;38;14;2;0;0;0;0;0;1;3;38;14;2;0;0;90,375000;106.296;38266.5;97579.6;306132;157500;162000;33335
15_0;3;1;0;5;6;0;0;0;44;8;4;1;0;0;0;0;0;5;44;8;4;0;2;91,121633;105.205;37873.8;103311;302675;442500;266500;33335
16_0;3;0;0;5;6;0;0;0;44;18;3;0;0;0;0;0;0;6;44;18;3;0;1;88,956404;84.6637;30478.9;94992.6;359228;157500;184500;33335
17_0;5;0;0;11;17;0;0;0;48;14;0;0;0;0;0;0;0;7;48;14;0;0;1;88,187322;83.6099;85282.1;83609.9;385776;262500;328500;73337
18_0;2;1;0;4;1;0;0;0;54;18;2;2;0;0;0;0;0;8;54;18;2;2;1;87,306548;93.2017;5592.1;214177;495740;390000;220500;26668
19_0;2;0;1;8;0;0;0;0;49;22;1;0;8;0;0;0;1;0;49;22;1;1;0;97,228395;102.297;0;166233;17492.9;4605000;2.7165e+06;53336
20_0;3;0;0;4;1;0;0;0;64;21;5;0;0;0;0;0;1;2;64;21;5;0;2;94,882812;124.668;7480.11;193236;240236;157500;132000;26668
21_0;5;0;0;5;0;4;0;0;57;25;2;0;0;0;0;0;1;2;57;25;2;0;0;94,469039;128.355;30805.2;182649;277247;262500;136000;33335
