Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
16_1;6;0;0;17;24;0;0;0;64;21;1;1;1;0;0;0;0;0;64;21;1;1;0;95,321351;142;204480;283432;0;315000;891500;113339
17_1;2;0;0;5;0;0;0;0;68;27;7;0;0;0;0;0;0;0;68;27;7;0;0;97,687757;142;0;255316;0;105000;156500;33335
18_1;2;0;0;5;0;0;0;0;77;34;4;0;1;0;0;0;0;0;77;34;4;0;1;95,817633;142;0;491746;0;105000;442500;33335
19_1;2;0;0;5;0;0;0;0;72;27;4;1;1;0;0;0;0;0;72;27;4;1;1;95,698998;142;0;536476;0;105000;509000;33335
20_1;4;0;0;11;12;0;0;0;76;24;3;0;1;0;0;0;0;2;76;24;3;0;3;94,614556;142;102240;456388;151656;210000;636000;73337
21_1;2;0;0;5;0;0;0;0;71;38;1;1;1;0;0;0;0;1;71;38;1;1;0;96,771855;142;0;346622;102240;105000;464500;33335
22_1;3;0;0;9;6;0;0;0;92;34;6;0;1;0;0;0;0;1;92;34;6;0;1;95,303030;142;51120;533352;102240;157500;590500;60003
23_1;4;0;0;8;6;0;0;0;91;45;3;0;1;0;0;0;0;0;91;45;3;0;0;97,426852;142;51120;343498;0;210000;546000;53336
0_2;0;0;0;2;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,148148;142;0;11360;0;0;1000;13334
1_2;1;0;0;2;0;0;0;0;7;4;0;0;0;0;0;0;1;0;7;4;0;1;0;93,368056;142;0;26270;55096;52500;4000;13334
