Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;16;9;0;0;0;0;0;0;0;0;16;9;0;0;0;98,055556;106.296;0;44644.3;0;52500;9000;6667
1_0;1;0;0;1;0;0;0;0;18;7;0;0;0;0;0;0;0;0;18;7;0;0;0;98,101852;105.205;0;43134;0;52500;7000;6667
2_0;2;0;0;2;0;0;0;0;39;21;0;0;0;0;0;0;0;0;39;21;0;0;0;97,673611;84.6637;0;85087;0;105000;21000;13334
3_0;1;0;0;2;0;0;0;0;38;17;0;0;0;0;0;0;0;0;38;17;0;0;0;97,893519;83.6099;0;76085;0;52500;17000;13334
4_0;1;0;0;2;0;0;0;0;44;11;3;0;0;0;0;1;0;1;44;11;4;0;1;95,726852;93.2017;0;91524;80526.2;52500;66500;13334
5_0;2;0;0;3;0;0;0;0;52;20;2;0;0;0;0;0;1;1;52;20;1;1;0;96,808642;102.297;0;126440;85111.4;105000;57000;20001
6_0;3;1;0;4;0;0;0;0;59;20;3;1;0;0;0;0;0;1;59;20;3;0;0;96,708333;124.668;0;176157;89761.3;442500;149000;26668
7_0;4;0;0;4;2;0;0;0;57;26;1;0;0;0;0;0;0;3;57;26;1;0;2;95,790123;128.355;15402.6;180852;153898;210000;81500;26668
8_0;4;1;0;4;0;0;0;0;55;24;5;1;0;0;0;0;0;3;55;24;5;1;0;93,572531;169.512;0;339872;366146;495000;190000;26668
9_0;3;0;0;3;0;0;0;0;48;20;4;0;0;0;0;0;1;3;48;20;4;1;0;94,492284;155.618;0;195456;359944;157500;94000;20001
10_0;4;1;0;4;1;0;0;0;61;29;2;2;0;0;0;0;1;3;61;29;2;2;0;91,415123;149.164;8949.82;391256;429591;495000;231500;26668
11_0;2;0;0;3;0;0;0;0;63;15;4;0;0;0;0;0;1;4;63;15;4;0;1;92,330247;125.69;0;173578;451101;105000;89000;20001
12_0;9;0;0;16;27;0;0;0;60;25;2;0;0;0;0;0;1;4;60;25;2;0;0;89,679012;106.296;172199;156042;382665;472500;561500;106672
13_0;2;1;0;4;0;0;0;0;60;25;5;1;0;0;0;0;0;5;60;25;5;0;1;92,808642;105.205;0;167907;322348;390000;191000;26668
14_0;10;0;0;20;30;0;0;0;77;28;2;0;0;0;0;0;1;5;77;28;2;1;0;91,515046;84.6637;152395;150955;317319;525000;620000;133340
