Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;13;2;1;0;0;0;0;0;0;0;13;2;1;0;0;97,802288;149.164;0;40125;0;52500;20500;20001
1_0;1;0;0;3;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;98,284314;125.69;0;26394.9;0;52500;3000;20001
2_0;1;0;0;3;0;0;0;0;20;8;0;0;0;0;0;0;0;0;20;8;0;0;0;98,120915;106.296;0;48896.1;0;52500;8000;20001
3_0;1;0;0;3;0;0;0;0;24;6;0;0;0;0;0;0;0;0;24;6;0;0;0;98,039216;105.205;0;50498.4;0;52500;6000;20001
4_0;1;0;0;3;0;0;0;0;24;4;2;0;0;0;0;0;0;0;24;4;2;0;0;97,924837;84.6637;0;43009.1;0;52500;41000;20001
5_0;1;0;0;3;0;0;0;0;30;13;2;0;0;0;0;0;0;0;30;13;2;0;0;97,881264;83.6099;0;65048.5;0;52500;50000;20001
6_0;1;0;0;5;0;0;0;0;36;11;1;0;0;0;0;0;0;0;36;11;1;0;0;97,837691;93.2017;0;74002.1;0;52500;29500;33335
7_0;2;0;0;4;0;0;0;0;35;11;3;0;0;0;0;0;0;0;35;11;3;0;0;97,693355;102.297;0;86645.9;0;105000;66500;26668
8_0;2;0;0;5;0;0;0;0;41;9;1;0;1;0;0;0;0;0;41;9;1;0;1;95,259395;124.668;0;289355;0;105000;362000;33335
9_0;3;0;0;3;0;0;0;0;44;18;0;0;0;0;0;0;0;0;44;18;0;0;0;97,916667;128.355;0;130922;0;157500;18000;20001
10_0;3;1;0;4;0;0;0;0;43;16;0;0;0;0;0;0;1;1;43;16;0;1;1;96,392974;169.512;0;163579;135779;442500;16000;26668
11_0;3;0;0;3;0;0;0;0;52;20;0;0;0;0;0;0;1;3;52;20;0;0;2;93,110703;155.618;0;183629;341270;157500;20000;20001
12_0;9;0;0;12;17;0;0;0;34;26;4;1;1;0;0;0;0;2;34;26;4;0;0;92,434641;149.164;152147;185560;214796;472500;822500;80004
13_0;2;0;0;5;0;0;0;0;42;18;5;0;1;0;0;0;0;1;42;18;5;0;0;96,053922;125.69;0;152336;90496.8;105000;445000;33335
14_0;6;0;0;12;17;0;0;0;60;16;0;0;1;0;0;0;0;1;60;16;0;0;1;92,725490;106.296;108422;288274;76533;315000;665000;80004
15_0;2;0;0;5;0;0;0;0;56;22;2;0;1;0;0;0;0;1;56;22;2;0;1;94,183007;105.205;0;298782;75747.5;105000;393500;33335
16_0;2;0;0;5;0;0;0;0;48;22;4;0;1;0;0;0;0;0;48;22;4;0;0;97,797386;84.6637;0;114127;0;105000;430500;33335
17_0;10;0;0;21;34;0;0;0;58;24;6;0;0;0;0;0;0;0;58;24;6;0;0;95,106209;83.6099;170564;129930;0;525000;764000;140007
18_0;2;0;0;5;0;0;0;0;61;30;1;0;0;0;0;0;0;0;61;30;1;0;0;97,890795;93.2017;0;144369;0;105000;48500;33335
19_0;3;0;0;5;0;0;0;0;70;29;4;0;0;0;0;0;0;0;70;29;4;0;0;97,595316;102.297;0;180657;0;157500;103000;33335
20_0;3;0;0;5;0;0;0;0;76;29;2;0;1;0;0;0;0;0;76;29;2;0;1;96,203704;124.668;0;408913;0;157500;400500;33335
0_1;1;0;0;3;0;0;0;0;11;5;3;0;0;0;0;0;0;0;11;5;3;0;0;97,001634;149.164;0;54743.1;0;52500;60500;20001
1_1;1;0;0;3;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;97,834967;125.69;0;33307.8;0;52500;5000;20001
2_1;1;0;0;3;0;0;0;0;19;9;1;0;0;0;0;0;0;0;19;9;1;0;0;97,961601;106.296;0;53041.6;0;52500;27500;20001
3_1;1;0;0;3;0;0;0;0;22;15;5;0;0;0;0;0;0;0;22;15;5;0;0;96,732026;105.205;0;84163.9;0;52500;107500;20001
4_1;1;0;0;3;0;0;0;0;22;7;0;0;0;0;0;0;0;0;22;7;0;0;0;98,080065;84.6637;0;39791.9;0;52500;7000;20001
5_1;1;0;0;3;0;0;0;0;34;10;0;0;0;0;0;0;0;0;34;10;0;0;0;98,066449;83.6099;0;59363.1;0;52500;10000;20001
6_1;1;0;0;5;0;0;0;0;30;15;1;1;1;0;0;0;0;0;30;15;1;1;1;92,358388;93.2017;0;261524;0;52500;441500;33335
