Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;39;18;4;0;0;0;0;0;0;0;39;18;4;0;0;97,497685;106.296;0;114906;0;105000;92000;13334
1_0;1;0;0;2;0;0;0;0;36;14;0;1;0;0;0;0;0;0;36;14;0;1;0;96,875000;105.205;0;142027;0;52500;87500;13334
2_0;1;0;0;2;0;0;0;0;37;18;0;0;0;0;0;0;0;0;37;18;0;0;0;97,881944;84.6637;0;77467.2;0;52500;18000;13334
3_0;1;0;0;3;0;0;0;0;33;13;2;0;1;0;0;0;0;0;33;13;2;0;1;94,641204;83.6099;0;193557;0;52500;384500;20001
4_0;1;0;0;3;0;0;0;0;38;21;1;0;0;0;1;0;0;0;38;22;1;0;0;96,724537;93.2017;0;95438.5;36441.8;52500;39500;20001
5_0;2;0;0;2;0;0;0;0;40;14;1;0;0;0;0;0;0;1;40;13;1;0;1;97,291667;102.297;0;92272.2;27415.7;105000;32500;13334
6_0;2;0;0;3;0;0;0;0;36;14;2;0;0;0;0;0;0;2;36;14;2;0;1;95,192130;124.668;0;110706;148231;105000;51000;20001
7_0;2;0;0;3;0;0;0;0;39;15;2;0;0;0;0;0;0;2;39;15;2;0;0;94,460648;128.355;0;122322;184831;105000;52000;20001
8_0;3;1;0;4;0;0;0;0;35;14;1;0;0;0;0;0;0;3;35;14;1;0;1;94,203704;169.512;0;142221;282237;442500;32500;26668
9_0;3;0;0;3;0;0;0;0;37;9;2;0;0;0;0;0;0;3;37;9;2;0;0;93,141204;155.618;0;124961;336135;157500;46000;20001
10_0;3;0;0;3;0;0;0;0;33;19;2;0;0;0;0;0;0;3;33;19;2;0;0;92,817130;149.164;0;140661;322194;157500;56000;20001
11_0;4;0;0;6;6;0;0;0;45;10;2;0;0;0;0;0;1;4;45;10;2;1;1;90,206019;125.69;45248.4;118526;368020;210000;158000;40002
12_0;15;0;0;30;54;0;0;0;37;22;3;1;1;0;0;0;1;3;37;22;3;1;0;81,946759;106.296;344399;178471;306132;787500;1.4845e+06;200010
13_0;1;0;0;3;0;0;0;0;38;14;2;1;1;0;0;0;0;3;38;14;2;0;1;89,361111;105.205;0;256279;227243;52500;459000;20001
14_0;1;0;0;3;0;0;0;0;37;17;1;0;1;0;0;0;0;2;37;17;1;0;0;94,395833;84.6637;0;83055;121916;52500;370000;20001
15_0;1;0;0;3;0;0;0;0;37;11;1;0;1;0;0;0;0;2;37;11;1;0;1;91,340278;83.6099;0;192386;120398;52500;364000;20001
16_0;2;0;0;3;0;0;0;0;41;15;2;0;1;0;0;0;0;2;41;15;2;0;1;90,937500;93.2017;0;230674;134210;105000;386500;20001
17_0;2;0;0;2;0;0;0;0;35;22;0;0;0;0;0;0;0;3;35;22;0;0;1;93,719907;102.297;0;98717;178816;105000;22000;13334
18_0;3;0;0;3;0;2;0;0;35;19;0;0;0;0;0;0;1;3;35;19;0;1;0;91,421296;124.668;14960.2;112825;334236;157500;56000;20001
19_0;2;0;0;3;0;0;0;0;45;15;0;0;0;0;0;0;1;4;45;15;0;0;1;90,527778;128.355;0;125146;400083;105000;15000;20001
20_0;3;1;0;4;0;0;0;0;36;23;3;2;0;0;0;0;0;4;36;23;3;1;0;89,495370;169.512;0;281051;488195;442500;225500;26668
21_0;3;0;0;3;0;0;0;0;32;16;2;0;0;0;0;0;0;5;32;16;2;0;1;90,824074;155.618;0;135076;481793;157500;53000;20001
22_0;2;0;0;3;0;0;0;0;36;16;1;0;0;0;0;0;0;5;36;16;1;0;0;89,597222;149.164;0;133352;536989;105000;34500;20001
23_0;3;0;0;4;0;4;0;0;33;19;1;0;0;0;0;0;0;6;33;19;1;0;1;88,004630;125.69;30165.6;114252;506908;157500;111500;26668
24_0;15;0;0;30;0;54;0;0;35;15;3;0;1;0;0;0;0;5;35;15;3;0;0;81,900463;106.296;344399;104064;382665;787500;1.404e+06;200010
25_0;1;0;0;3;0;0;0;0;46;11;0;0;1;0;0;0;0;4;46;11;0;0;0;91,106481;105.205;0;101207;302990;52500;345500;20001
26_0;1;0;0;3;0;0;0;0;36;13;3;0;1;0;0;0;0;5;36;13;3;0;2;86,699074;84.6637;0;202685;283793;52500;403000;20001
27_0;1;0;0;3;0;0;0;0;34;18;2;0;1;0;0;0;0;4;34;18;2;0;0;91,041667;83.6099;0;82773.8;240797;52500;389500;20001
28_0;1;0;0;3;0;0;0;0;41;14;3;0;1;0;0;0;0;3;41;14;3;0;0;92,571759;93.2017;0;97768.5;201316;52500;404000;20001
29_0;3;0;0;4;0;0;0;0;82;36;0;1;0;0;0;0;0;3;82;36;0;1;0;94,629630;102.297;0;253697;220962;157500;109500;26668
0_1;2;0;0;2;0;0;0;0;35;16;1;0;0;0;0;0;0;0;35;16;1;0;0;97,965278;106.296;0;93434;0;105000;34500;13334
1_1;1;0;0;2;0;0;0;0;39;12;1;0;0;0;0;0;0;0;39;12;1;0;0;98,011574;105.205;0;90371;0;52500;30500;13334
2_1;1;0;0;2;0;0;0;0;32;12;1;0;0;0;0;0;0;0;32;12;1;0;0;98,254630;84.6637;0;63836.4;0;52500;30500;13334
3_1;1;0;0;3;0;0;0;0;36;14;4;0;0;0;0;0;0;0;36;14;4;0;0;97,787037;83.6099;0;79931.1;0;52500;88000;20001
4_1;1;0;0;3;0;0;0;0;37;10;0;0;1;0;0;0;0;0;37;10;0;0;1;94,798611;93.2017;0;209424;0;52500;344500;20001
5_1;2;0;0;2;0;0;0;0;35;17;1;0;0;0;0;0;0;0;35;17;1;0;0;97,918981;102.297;0;91965.3;0;105000;35500;13334
6_1;2;0;0;3;0;0;0;0;34;15;2;0;0;0;0;0;1;0;34;15;2;1;0;97,571759;124.668;0;109459;21318.3;105000;52000;20001
7_1;2;0;0;3;0;0;0;0;36;13;2;0;0;0;0;0;1;0;36;13;2;0;0;96,324074;128.355;0;111412;92415.6;105000;50000;20001
8_1;3;1;0;4;0;0;0;0;38;12;0;1;0;0;0;0;0;1;38;12;0;0;1;97,222222;169.512;0;141712;61702.4;442500;85500;26668
9_1;3;0;0;3;0;0;0;0;36;12;2;0;0;0;0;0;0;1;36;12;2;0;0;96,370370;155.618;0;131964;112045;157500;49000;20001
10_1;3;0;0;3;0;0;0;0;39;15;0;0;0;0;0;0;0;1;39;15;0;0;0;96,284722;149.164;0;132010;107398;157500;15000;20001
11_1;4;0;0;6;6;0;0;0;36;16;0;0;0;0;0;0;0;1;36;16;0;0;0;95,509259;125.69;45248.4;108093;90496.8;210000;127000;40002
12_1;15;0;0;30;54;0;0;0;42;16;1;0;1;0;0;0;0;1;42;16;1;0;1;85,101852;106.296;344399;263188;76533;787500;1.368e+06;200010
13_1;1;0;0;3;0;0;0;0;35;11;4;0;1;0;0;0;0;0;35;11;4;0;0;97,840278;105.205;0;98156.2;0;52500;419500;20001
14_1;1;0;0;3;0;0;0;0;37;10;1;0;1;0;0;0;0;0;37;10;1;0;1;94,719907;84.6637;0;193118;0;52500;363000;20001
15_1;1;0;0;3;0;0;0;0;33;17;0;0;0;0;0;0;0;0;33;17;0;0;0;98,067130;83.6099;0;69814.3;0;52500;17000;20001
16_1;2;0;0;3;0;0;0;0;35;8;1;0;0;0;0;0;0;0;35;8;1;0;0;98,335648;93.2017;0;67012;0;105000;26500;20001
17_1;2;0;0;2;0;0;0;0;40;18;1;0;0;0;0;0;0;0;40;18;1;0;0;97,699074;102.297;0;101684;0;105000;36500;13334
18_1;3;0;0;3;0;2;0;0;38;20;1;0;0;0;0;0;0;1;38;20;1;0;1;96,518519;124.668;14960.2;125167;47374;157500;75500;20001
19_1;2;0;0;3;0;0;0;0;37;14;0;0;0;0;0;0;0;2;37;14;0;0;1;96,106481;128.355;0;107176;108717;105000;14000;20001
20_1;3;1;0;4;0;0;0;0;35;17;3;1;0;0;0;0;0;2;35;17;3;1;0;93,201389;169.512;0;253759;244097;442500;146000;26668
21_1;3;0;0;3;0;0;0;0;34;13;1;0;0;0;0;0;0;2;34;13;1;0;0;94,805556;155.618;0;125117;224090;157500;31500;20001
22_1;2;0;0;3;0;0;0;0;35;13;0;0;0;0;0;0;0;3;35;13;0;0;1;93,259259;149.164;0;117093;317271;105000;13000;20001
23_1;3;0;0;4;0;4;0;0;43;14;3;0;0;0;0;0;0;3;43;14;3;0;0;92,067130;125.69;30165.6;129084;271490;157500;143500;26668
24_1;15;0;0;30;0;54;0;0;38;16;1;0;1;0;0;0;0;2;38;16;1;0;0;86,907407;106.296;344399;103745;153066;787500;1.368e+06;200010
25_1;1;0;0;3;0;0;0;0;35;12;1;0;1;0;0;0;0;2;35;12;1;0;1;91,363426;105.205;0;241024;151495;52500;365000;20001
26_1;1;0;0;3;0;0;0;0;36;11;1;0;1;0;0;0;0;1;36;11;1;0;0;96,375000;84.6637;0;71625.4;60957.8;52500;364000;20001
27_1;1;0;0;3;0;0;0;0;36;20;0;0;1;0;0;0;0;1;36;20;0;0;1;92,703704;83.6099;0;203339;60199.2;52500;354500;20001
28_1;1;0;0;3;0;0;0;0;38;24;0;0;1;0;2;1;0;0;38;26;1;0;0;94,756944;93.2017;0;102708;108394;52500;358500;20001
