Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;5;5;0;0;0;96,961806;149.164;0;26103.6;0;52500;5000;0
1_0;1;0;0;0;0;0;0;0;5;3;0;0;0;0;0;0;0;0;5;3;0;0;0;97,656250;125.69;0;16968.1;0;52500;3000;0
2_0;1;0;0;1;0;0;0;0;8;4;0;0;0;0;0;0;0;0;8;4;0;0;0;98,263889;106.296;0;21259.2;0;52500;4000;6667
3_0;1;0;0;1;0;0;0;0;12;3;0;0;0;0;0;0;0;0;12;3;0;0;0;97,916667;105.205;0;25249.2;0;52500;3000;6667
4_0;1;0;0;2;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;98,177083;84.6637;0;17779.4;0;52500;3000;13334
5_0;1;0;0;1;0;0;0;0;15;6;0;0;0;0;0;0;0;0;15;6;0;0;0;98,003472;83.6099;0;28845.4;0;52500;6000;6667
6_0;1;0;0;1;0;0;0;0;17;11;0;0;0;0;0;0;0;0;17;11;0;0;0;97,251157;93.2017;0;44270.8;0;52500;11000;6667
7_0;1;0;0;1;0;0;0;0;14;2;1;0;0;0;0;0;0;0;14;2;1;0;0;98,356481;102.297;0;29052.5;0;52500;20500;6667
8_0;1;0;0;1;0;0;0;0;26;7;1;0;0;0;0;0;0;0;26;7;1;0;0;97,552083;124.668;0;70313;0;52500;25500;6667
9_0;3;0;0;3;4;0;0;0;21;10;0;0;0;0;0;0;0;0;21;10;0;0;0;96,723090;128.355;30805.2;66102.8;0;157500;84000;20001
