Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,437500172;0;7740;0;0;0;6667
1_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;3;0;0;0;97,916667162;0;19440;0;52500;3000;6667
2_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;8;5;0;0;0;0;0;0;0;0;8;5;0;0;0;97,453704152;0;33440;0;52500;5000;6667
3_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;98,133681142;0;30530;0;52500;4000;13334
4_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;97,951389132;0;38940;0;52500;5000;13334
5_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;17;4;1;0;0;0;0;0;0;0;17;4;1;0;0;97,864583122;0;45018;0;52500;22500;13334
6_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;24;6;1;0;0;0;0;0;0;0;24;6;1;0;0;97,450397112;0;57568;0;52500;24500;26668
7_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;18;4;1;0;1;0;0;0;0;0;18;4;1;0;1;91,857639122;0;228872;0;52500;357000;26668
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;10;0;0;0;0;0;0;0;1;21;10;0;0;1;96,554784132;0;67980;49896;52500;10000;20001
9_0;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;24;6;0;0;1;0;0;0;0;0;24;6;0;0;0;97,736111142;17040;75544;0;52500;340500;26668
10_0;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;34;11;0;0;0;0;0;0;0;0;34;11;0;0;0;97,506313152;9120;110960;0;52500;11000;26668
11_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;27;14;2;1;1;0;0;0;0;0;27;14;2;1;1;91,970486162;0;449550;0;52500;459000;26668
12_0;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;34;12;1;0;0;0;0;0;0;0;34;12;1;0;0;97,585470172;20640;134848;0;52500;30500;26668
13_0;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;36;12;1;1;1;0;0;0;0;0;36;12;1;1;1;92,668651162;19440;459432;0;105000;438500;26668
14_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;39;13;4;0;0;0;0;0;0;1;39;13;4;0;1;96,831019152;9120;149112;49856;52500;87000;20001
15_0;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;42;9;5;0;0;0;0;0;0;1;42;9;5;0;0;96,050347142;17040;139160;102240;105000;101500;20001
16_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;36;16;1;0;0;0;0;0;0;2;36;16;1;0;1;96,190768132;7920;118008;120252;52500;34500;20001
17_0;2;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;40;24;2;0;0;0;0;0;0;3;40;24;2;0;1;94,256944122;7320;140056;256200;105000;61000;20001
0_1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;98,958333172;0;5160;0;0;0;6667
1_1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;97,135417162;0;26730;0;52500;3000;6667
2_1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;4;6;0;0;0;97,916667152;0;27360;0;52500;6000;6667
3_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;8;3;1;0;0;0;0;0;0;0;8;3;1;0;0;98,142361142;0;30388;0;52500;21500;13334
4_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;12;5;1;0;0;0;0;0;0;0;12;5;1;0;0;97,819444132;0;41448;0;52500;23500;13334
5_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;14;8;0;0;0;0;0;0;0;1;14;8;0;0;1;94,861111122;0;45140;63196;52500;8000;13334
6_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;20;8;1;1;1;0;0;0;0;0;20;8;1;1;0;94,662698112;0;120512;0;52500;434500;26668
7_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;23;8;1;0;0;0;0;0;0;0;23;8;1;0;0;97,660590122;0;65758;0;52500;26500;26668
8_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;6;2;1;0;0;0;0;0;0;23;6;2;1;0;95,898920132;0;140316;0;52500;116500;20001
9_1;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;22;8;3;0;0;0;0;0;0;0;22;8;3;0;0;97,527778142;17040;84064;0;52500;63500;26668
10_1;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;27;13;2;1;0;0;0;0;0;0;27;13;2;1;0;95,823864152;9120;191976;0;52500;123500;26668
11_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;30;7;1;0;0;0;0;0;0;0;30;7;1;0;0;98,194444162;0;101088;0;52500;25500;26668
12_1;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;35;8;2;0;0;0;0;0;0;0;35;8;2;0;0;97,668269172;20640;129516;0;52500;45000;26668
13_1;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;30;17;1;0;0;0;0;0;0;0;30;17;1;0;0;97,658730162;19440;133488;0;105000;35500;26668
14_1;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;33;16;4;0;0;0;0;0;0;0;33;16;4;0;0;97,659722152;9120;144552;0;52500;90000;20001
15_1;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;48;25;1;0;0;0;0;0;0;2;48;25;1;0;2;95,394965142;17040;178068;106216;105000;43500;20001
16_1;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;43;14;0;0;0;0;0;0;0;3;43;14;0;0;1;94,795752132;7920;122100;206316;52500;14000;20001
17_1;2;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;46;24;2;0;0;0;0;0;0;3;46;24;2;0;0;93,996528122;7320;151036;263520;105000;61000;20001
0_2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;98,263889172;0;8600;0;0;1000;6667
1_2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;5;3;0;0;0;0;0;0;0;0;5;3;0;0;0;97,656250162;0;21870;0;52500;3000;6667
2_2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;8;1;0;0;0;98,379630152;0;21280;0;52500;1000;6667
3_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;98,177083142;0;29820;0;52500;3000;13334
4_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;14;8;0;0;0;0;0;0;0;0;14;8;0;0;0;97,430556132;0;48840;0;52500;8000;13334
5_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;8;1;0;0;0;0;0;0;0;13;8;1;0;0;97,748843122;0;47458;0;52500;26500;13334
6_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;17;7;0;0;0;0;0;0;0;0;17;7;0;0;0;98,040675112;0;44240;0;52500;7000;26668
7_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;19;5;2;0;0;0;0;0;0;0;19;5;2;0;0;98,033854122;0;55266;0;52500;42000;26668
8_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;9;1;0;0;0;0;0;0;0;25;9;1;0;0;97,727623132;0;77748;0;52500;27500;20001
9_2;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;26;6;0;0;0;0;0;0;0;0;26;6;0;0;0;97,812500142;17040;72420;0;52500;6000;26668
10_2;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;25;9;0;0;0;0;0;0;0;0;25;9;0;0;0;98,058712152;9120;84360;0;52500;9000;26668
11_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;32;8;1;2;0;0;0;0;0;0;32;8;1;2;0;94,982639162;0;280908;0;52500;173500;26668
12_2;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;32;10;3;0;1;0;0;0;0;0;32;10;3;0;1;93,605769172;20640;391128;0;52500;400000;26668
