Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
15_3;10;0;0;22;0;38;0;0;53;20;0;0;0;0;0;0;1;1;53;20;0;1;1;94,401389;83.6099;190631;99913.9;46487.1;525000;723000;146674
16_3;2;0;0;4;0;1;0;0;60;26;2;0;0;0;0;0;1;1;60;26;2;0;0;95,850000;93.2017;5592.1;138684;134210;105000;81500;26668
17_3;3;0;0;5;0;4;0;0;67;23;2;0;0;0;0;0;1;1;67;23;2;0;0;95,537500;102.297;24551.4;156822;147308;157500;134000;33335
18_3;3;1;0;4;0;1;0;0;70;24;2;3;0;0;0;0;0;2;70;24;2;2;1;95,009722;124.668;7480.11;334610;105844;442500;300000;26668
19_3;3;0;0;3;0;0;0;0;68;31;1;0;0;0;0;0;0;2;68;31;1;0;0;95,675000;128.355;0;214866;184831;157500;49500;20001
20_3;4;0;0;3;0;1;0;0;58;18;2;0;0;0;0;0;1;4;58;18;2;1;2;94,658333;169.512;10170.7;220027;421746;210000;73500;20001
21_3;4;0;0;3;0;1;0;0;65;26;3;0;0;0;0;0;3;5;65;26;3;2;1;91,001389;155.618;9337.08;248522;750390;210000;100000;20001
22_3;3;0;0;3;0;0;0;0;63;29;3;0;0;0;0;0;3;6;63;29;3;0;1;89,105556;149.164;0;242689;927351;157500;84500;20001
23_3;5;1;0;7;0;2;0;0;129;48;4;4;0;0;0;0;0;7;129;48;4;1;1;94,056944;125.69;15082.8;457386;603186;547500;453000;46669
0_4;2;0;0;3;0;0;0;0;62;22;1;0;0;0;0;0;0;0;62;22;1;0;0;98,050000;106.296;0;149239;0;105000;40500;20001
