Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;11;3;2;0;0;0;0;0;0;0;11;3;2;0;0;97,287037;149.164;0;43705;0;52500;40000;6667
1_0;1;0;0;0;0;0;0;0;6;4;0;0;0;0;0;0;0;0;6;4;0;0;0;98,425926;125.69;0;21367.3;0;52500;4000;0
2_0;1;0;0;1;0;0;0;0;18;8;1;0;0;0;0;0;0;0;18;8;1;0;0;97,851852;106.296;0;49321.3;0;52500;26500;6667
3_0;1;0;0;1;0;0;0;0;23;8;1;0;0;0;0;0;0;0;23;8;1;0;0;97,504630;105.205;0;56705.4;0;52500;26500;6667
4_0;1;0;0;1;0;0;0;0;14;8;0;0;0;0;0;0;0;0;14;8;0;0;0;98,287037;84.6637;0;31325.6;0;52500;8000;6667
5_0;1;0;0;1;0;0;0;0;22;13;0;0;0;0;0;0;0;0;22;13;0;0;0;98,179012;83.6099;0;49329.9;0;52500;13000;6667
6_0;1;0;0;2;0;0;0;0;29;13;2;0;0;0;0;0;0;0;29;13;2;0;0;97,645062;93.2017;0;71112.9;0;52500;50000;13334
7_0;1;0;0;2;0;0;0;0;23;13;0;0;0;0;0;0;0;0;23;13;0;0;0;98,132716;102.297;0;61889.9;0;52500;13000;13334
8_0;2;1;0;2;0;0;0;0;41;14;0;0;0;0;0;0;1;0;41;14;0;1;0;97,451389;124.668;0;111578;25681.7;390000;14000;13334
9_0;4;0;0;4;3;0;0;0;41;18;1;0;0;0;0;0;1;0;41;18;1;0;0;95,581019;128.355;23103.9;129510;92415.6;210000;92000;26668
10_0;4;1;0;4;2;0;0;0;43;14;2;0;0;0;0;0;1;0;43;14;2;0;0;95,756944;169.512;20341.4;168325;122049;495000;88000;26668
11_0;3;0;0;3;2;0;0;0;38;14;0;0;0;0;0;0;1;2;38;14;0;0;2;95,724537;155.618;18674.2;132275;136477;157500;51000;20001
12_0;5;1;0;6;9;0;0;0;38;19;1;1;0;0;0;0;1;2;38;19;1;1;0;90,245370;149.164;80548.4;225834;322194;547500;277500;40002
13_0;2;1;0;3;2;0;0;0;38;14;0;0;0;0;0;0;1;2;38;14;0;0;0;92,754630;125.69;15082.8;106836;271490;390000;51000;20001
14_0;5;1;0;9;13;0;0;0;45;16;0;2;0;0;0;0;1;3;45;16;0;2;1;90,277778;106.296;82910.8;218438;256704;547500;403500;60003
15_0;2;1;0;4;3;0;0;0;46;20;1;1;0;0;0;0;0;6;46;20;1;0;3;91,035185;105.205;18936.9;120986;369374;390000;167500;26668
16_0;2;0;0;3;0;0;0;0;51;26;2;0;0;0;0;0;0;6;51;26;2;0;0;89,494444;84.6637;0;114550;365747;105000;63000;20001
17_0;7;0;0;14;23;0;0;0;63;23;3;0;0;0;0;0;0;6;63;23;3;0;0;88,878086;83.6099;115382;126000;361195;367500;504000;93338
18_0;3;0;1;10;1;1;0;0;59;25;2;0;6;0;0;0;0;0;59;25;2;0;0;97,091049;93.2017;11184.2;164501;0;4657500;2.106e+06;66670
19_0;3;0;0;3;1;0;0;0;62;20;3;0;0;0;0;0;0;1;62;20;3;0;1;96,740741;102.297;6137.84;146490;63424.4;157500;94000;20001
20_0;4;0;0;4;1;0;0;0;66;24;6;0;0;0;0;0;0;1;66;24;6;0;0;96,753968;124.668;7480.11;208695;89761.3;210000;153500;26668
21_0;5;1;0;6;0;4;0;0;67;25;0;1;0;0;0;0;0;1;67;25;0;1;0;96,038360;128.355;30805.2;261202;92415.6;547500;172500;40002
22_0;4;1;0;4;0;0;0;0;70;32;2;0;0;0;0;0;1;1;70;32;2;1;0;96,361111;169.512;0;298002;168325;495000;69000;26668
23_0;5;0;0;4;0;2;0;0;71;22;3;0;0;0;0;0;1;1;71;22;3;0;0;95,810847;155.618;18674.2;250078;224090;262500;114500;26668
24_0;6;1;0;8;0;9;0;0;75;28;1;1;0;0;0;0;0;2;75;28;1;0;1;95,791005;149.164;80548.4;260291;133800;600000;286500;53336
25_0;3;0;0;4;0;2;0;0;69;28;3;0;0;0;0;0;0;2;69;28;3;0;0;95,691799;125.69;15082.8;213296;180994;157500;120500;26668
26_0;10;0;0;18;15;13;0;0;73;33;5;0;0;0;0;0;1;2;73;33;5;1;0;93,616898;106.296;178577;204619;203025;525000;643500;120006
27_0;3;0;0;6;0;4;1;0;73;20;6;0;0;0;0;0;2;3;73;20;6;1;1;94,391204;105.205;31561.5;178743;299518;157500;223500;40002
28_0;3;1;0;5;0;1;0;0;80;24;0;2;0;0;0;0;0;3;80;24;0;0;0;95,425926;84.6637;5079.82;146637;182873;442500;189500;33335
29_0;13;0;0;28;28;21;0;0;88;29;2;0;0;0;0;0;0;3;88;29;2;0;0;92,728395;83.6099;245813;164544;180597;682500;972500;186676
30_0;3;0;0;5;0;2;0;0;68;35;4;0;0;0;0;0;1;3;68;35;4;1;0;95,725309;93.2017;11184.2;172982;203086;157500;146000;33335
31_0;4;0;0;5;2;0;0;0;87;39;3;0;0;0;0;0;1;4;87;39;3;0;1;94,325103;102.297;12275.7;223724;328272;210000;131500;33335
32_0;4;1;0;5;0;1;0;0;95;44;1;1;0;0;0;0;0;4;95;44;1;0;0;95,087963;124.668;7480.11;294841;359045;495000;154500;33335
0_1;1;0;0;1;0;0;0;0;12;3;1;0;0;0;0;0;0;0;12;3;1;0;0;97,462963;149.164;0;40870.8;0;52500;21500;6667
1_1;1;0;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;8;1;0;0;0;98,703704;125.69;0;17596.6;0;52500;1000;0
2_1;1;0;0;1;0;0;0;0;20;10;0;0;0;0;0;0;0;0;20;10;0;0;0;97,685185;106.296;0;53147.9;0;52500;10000;6667
