Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;47;12;1;0;0;0;0;0;0;0;47;12;1;0;0;97,939815;149.164;0;146031;0;105000;30500;20001
1_0;2;0;0;3;0;0;0;0;41;15;1;0;0;0;0;0;1;0;41;15;1;1;0;97,975589;125.69;0;119280;1633.97;105000;33500;20001
2_0;2;0;0;3;0;0;0;0;40;13;2;0;0;0;0;0;1;1;40;13;2;0;1;96,376263;106.296;0;98642.5;84398.9;105000;50000;20001
3_0;2;0;0;3;0;0;0;0;46;17;1;0;0;0;0;0;1;1;46;17;1;0;0;94,730640;105.205;0;111938;151495;105000;35500;20001
4_0;2;0;0;3;0;0;0;0;40;20;1;0;0;0;0;1;1;2;40;20;2;0;1;93,899411;84.6637;0;87542.2;157898;105000;38500;20001
5_0;2;0;0;3;0;0;0;0;41;11;2;0;0;0;0;0;1;2;41;11;1;0;0;93,579545;83.6099;0;74496.5;180597;105000;48000;20001
6_0;3;0;0;5;4;0;0;0;43;20;0;0;0;0;0;0;1;2;43;20;0;0;0;92,750421;93.2017;22368.4;97395.7;201316;157500;94000;33335
7_0;3;0;0;4;3;0;0;0;45;15;0;0;0;0;0;0;3;2;45;15;0;2;0;91,100589;102.297;18413.5;99739.9;314462;157500;70500;26668
8_0;2;1;0;4;0;0;0;0;38;20;2;3;0;0;0;0;0;3;38;20;2;0;1;93,640572;124.668;0;139130;237618;390000;277500;26668
9_0;12;0;0;15;25;0;0;0;41;10;1;0;0;0;0;0;0;3;41;10;1;0;0;90,511364;128.355;192532;108973;277247;630000;491000;100005
10_0;3;0;0;3;1;0;0;0;46;17;0;0;0;0;0;0;0;4;46;17;0;0;1;91,990741;169.512;10170.7;174597;460395;157500;35500;20001
11_0;4;0;0;4;2;0;0;0;47;15;3;0;0;0;0;0;1;5;47;15;3;1;1;90,589226;155.618;18674.2;172269;504980;210000;107500;26668
12_0;13;0;0;18;31;0;0;0;40;15;1;0;0;0;0;0;1;5;40;15;1;0;0;85,029461;149.164;277444;139319;644387;682500;607000;120006
13_0;2;0;0;3;0;0;0;0;45;17;3;0;0;0;0;0;2;5;45;17;3;1;0;88,287037;125.69;0;140396;559195;105000;72500;20001
14_0;2;0;0;3;0;2;0;0;36;25;0;0;0;0;0;0;2;5;36;25;0;0;0;86,952862;106.296;12755.5;110548;535731;105000;62000;20001
15_0;2;1;0;4;0;1;0;0;44;14;1;3;0;0;0;0;0;6;44;14;1;1;1;87,975589;105.205;6312.29;163699;431130;390000;271500;26668
16_0;2;0;0;4;0;2;0;0;34;24;1;0;0;0;0;0;0;6;34;24;1;0;0;88,501684;84.6637;10159.6;86695.6;365747;105000;79500;26668
17_0;2;0;1;10;0;0;0;0;42;18;2;0;7;0;0;0;0;0;42;18;2;0;1;93,977273;83.6099;0;239292;0;4605000;2.3965e+06;66670
18_0;2;0;0;3;0;1;0;0;38;20;1;0;0;0;0;0;0;0;38;20;1;0;0;97,760943;93.2017;5592.1;93574.5;0;105000;57000;20001
19_0;2;0;0;3;0;1;0;0;48;17;3;0;0;0;0;0;1;0;48;17;3;1;0;97,186448;102.297;6137.84;118870;11764.2;105000;91000;20001
20_0;4;0;0;4;0;0;0;0;87;33;3;0;0;0;0;0;1;0;87;33;3;0;0;97,089599;124.668;0;257690;89761.3;210000;88500;26668
21_0;15;0;0;18;0;27;0;0;89;33;5;0;0;0;0;0;1;2;89;33;5;0;2;94,614662;128.355;207935;277889;176103;787500;625000;120006
22_0;7;1;0;7;0;2;0;0;74;26;2;2;0;0;0;0;0;4;74;26;2;1;2;95,442774;169.512;20341.4;382080;337329;652500;247000;46669
23_0;6;0;0;5;0;1;0;0;77;33;2;0;0;0;0;0;0;5;77;33;2;0;1;94,686717;155.618;9337.08;293029;489418;315000;88500;33335
24_0;14;1;0;19;0;29;0;0;92;34;3;0;0;0;0;0;0;5;92;34;3;0;0;92,165831;149.164;259545;322492;536989;1020000;626000;126673
25_0;3;0;0;5;0;0;1;0;76;34;4;0;0;0;0;0;0;7;76;34;4;0;2;93,729114;125.69;7541.4;245850;501377;157500;126500;33335
26_0;4;1;0;6;0;0;2;0;83;25;4;0;0;0;0;0;0;7;83;25;4;0;0;92,647243;106.296;12755.5;199942;535731;495000;136000;40002
27_0;3;1;0;7;4;0;0;0;84;34;0;1;0;0;0;0;0;8;84;34;0;1;1;91,906850;105.205;25249.2;259856;530233;442500;181500;46669
28_0;5;0;0;10;9;0;2;0;80;41;5;0;0;0;0;0;0;9;80;41;5;0;1;90,981621;84.6637;55878;185413;489864;262500;337000;66670
29_0;14;1;0;29;49;0;0;0;84;35;4;1;0;0;0;0;0;9;84;35;4;1;0;87,420635;83.6099;245813;219560;541792;1020000;1.089e+06;193343
30_0;4;0;0;6;3;0;1;0;84;32;2;0;0;0;0;0;0;10;84;32;2;0;1;90,309106;93.2017;22368.4;183421;659122;210000;143000;40002
31_0;3;1;0;5;0;0;1;0;75;35;4;0;0;0;0;0;1;10;75;35;4;1;0;90,251671;102.297;6137.84;200605;748203;442500;127500;33335
32_0;6;1;0;8;2;0;0;0;122;49;9;1;0;0;0;0;0;11;122;49;9;0;1;92,359028;124.668;14960.2;391708;965058;600000;326000;53336
0_1;2;0;0;3;0;0;0;0;40;18;2;0;0;0;0;0;1;0;40;18;2;1;0;96,603535;149.164;0;153340;87409.9;105000;55000;20001
1_1;2;0;0;3;0;0;0;0;33;14;2;0;0;0;0;0;1;0;33;14;2;0;0;96,710859;125.69;0;105957;90496.8;105000;51000;20001
2_1;2;0;0;3;0;0;0;0;46;14;3;0;0;0;0;0;1;1;46;14;3;0;1;95,037879;106.296;0;113949;136696;105000;69500;20001
3_1;2;0;0;3;0;0;0;0;50;15;2;0;0;0;0;0;1;2;50;15;2;0;1;93,663721;105.205;0;117619;199153;105000;52000;20001
4_1;2;0;0;3;0;0;0;0;37;20;0;0;0;0;0;0;1;2;37;20;0;0;0;93,444865;84.6637;0;80853.8;182873;105000;20000;20001
5_1;2;0;0;3;0;0;0;0;41;11;3;0;0;0;0;0;1;2;41;11;3;0;0;93,482744;83.6099;0;78342.5;180597;105000;66500;20001
6_1;3;0;0;5;4;0;0;0;33;10;2;0;0;0;0;0;1;3;33;10;2;0;1;92,739899;93.2017;22368.4;71112.9;228064;157500;121000;33335
