Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,750000;149.164;0;6712.37;0;0;0;13334
1_0;1;0;0;2;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;97,986111;125.69;0;18225;0;52500;2000;13334
2_0;1;0;0;3;0;0;0;0;10;4;1;0;0;0;0;0;0;0;10;4;1;0;0;97,555556;106.296;0;28062.1;0;52500;22500;20001
3_0;1;0;0;2;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;5;0;0;0;98,055556;105.205;0;29457.4;0;52500;5000;13334
4_0;1;0;0;3;0;0;0;0;11;8;0;0;0;0;0;0;0;0;11;8;0;0;0;98,194444;84.6637;0;27515.7;0;52500;8000;20001
5_0;1;0;0;2;0;0;0;0;20;10;0;0;0;0;0;0;1;0;20;10;0;1;0;95,717593;83.6099;0;41805;35534.2;52500;10000;13334
6_0;1;0;0;4;0;0;0;0;28;10;0;1;0;0;0;0;0;0;28;10;0;0;0;97,436508;93.2017;0;60208.3;0;52500;83500;26668
7_0;1;0;0;3;0;0;0;0;27;10;2;0;0;0;0;0;0;0;27;10;2;0;0;97,663194;102.297;0;68846.1;0;52500;47000;20001
8_0;2;0;0;4;0;0;0;0;23;13;1;0;0;0;0;0;0;1;23;13;1;0;1;97,435185;124.668;0;79663.1;23936.3;105000;31500;26668
9_0;2;0;0;3;0;0;0;0;25;12;1;0;0;0;0;0;0;1;25;12;1;0;0;95,774691;128.355;0;83302.4;92415.6;105000;30500;20001
10_0;2;0;0;3;0;0;0;0;25;9;1;0;0;0;0;0;0;1;25;9;1;0;0;95,959877;169.512;0;99842.6;122049;105000;27500;20001
11_0;2;0;0;3;0;0;0;0;32;10;0;0;0;0;0;0;0;1;32;10;0;0;0;95,679012;155.618;0;105820;112045;105000;10000;20001
12_0;4;0;0;5;5;0;0;0;32;10;0;0;0;0;0;0;0;1;32;10;0;0;0;95,277778;149.164;44749.1;101431;107398;210000;102500;33335
13_0;3;0;0;5;5;0;0;0;37;15;0;1;0;0;0;0;0;1;37;15;0;1;0;93,926768;125.69;37707;174081;90496.8;157500;181000;33335
14_0;3;0;0;6;5;0;0;0;44;14;3;0;1;0;0;0;0;0;44;14;3;0;0;96,773148;106.296;31888.8;116288;0;157500;496500;40002
15_0;3;0;0;5;5;0;0;0;38;7;0;1;0;0;0;0;0;0;38;7;0;1;0;96,759259;105.205;31561.5;130454;0;157500;173000;33335
16_0;3;0;0;6;5;0;0;0;45;20;2;1;0;0;0;0;1;0;45;20;2;2;0;95,445602;84.6637;25399.1;141642;32849.5;157500;223000;40002
