Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;70;19;0;0;0;0;0;0;0;0;70;19;0;0;0;98,013889;106.296;0;152003;0;105000;19000;20001
1_0;2;0;0;3;0;0;0;0;59;22;1;0;0;0;0;0;0;0;59;22;1;0;0;98,112500;105.205;0;142973;0;105000;40500;20001
2_0;2;0;0;3;0;0;0;0;67;21;1;0;0;0;0;0;0;1;67;21;1;0;1;97,784722;84.6637;0;123524;11514.3;105000;39500;20001
3_0;2;0;0;4;0;0;0;0;64;25;3;0;0;0;0;0;0;1;64;25;3;0;0;96,830556;83.6099;0;130599;60199.2;105000;80500;26668
4_0;2;0;0;4;0;0;0;0;61;17;0;0;0;0;0;0;0;1;61;17;0;0;0;97,256944;93.2017;0;116968;67105.2;105000;17000;26668
5_0;4;1;0;7;0;0;0;0;132;38;4;0;0;0;0;0;0;2;132;38;4;0;1;97,393056;102.297;0;294207;89817.1;495000;112000;46669
0_1;2;0;0;3;0;0;0;0;65;23;3;0;0;0;0;0;0;0;65;23;3;0;0;97,865278;106.296;0;163377;0;105000;78500;20001
1_1;2;0;0;3;0;0;0;0;63;22;3;0;0;0;0;0;0;0;63;22;3;0;0;97,934722;105.205;0;156440;0;105000;77500;20001
2_1;2;0;0;3;0;0;0;0;58;23;3;0;0;0;0;0;1;1;58;23;3;1;1;96,584722;84.6637;0;121238;86949.6;105000;78500;20001
3_1;2;0;0;4;0;0;0;0;57;29;3;0;0;0;0;0;1;1;57;29;3;0;0;95,865278;83.6099;0;128508;120398;105000;84500;26668
4_1;2;0;0;4;0;0;0;0;62;28;2;0;0;0;0;0;1;1;62;28;2;0;0;95,836111;93.2017;0;145208;134210;105000;65000;26668
5_1;4;1;0;7;0;0;0;0;129;50;6;2;0;0;0;0;0;1;129;50;6;1;0;96,934028;102.297;0;377989;73654.1;495000;308000;46669
0_2;2;0;0;3;0;0;0;0;71;24;3;0;0;0;0;0;0;0;71;24;3;0;0;97,712500;106.296;0;175069;0;105000;79500;20001
1_2;2;0;0;3;0;0;0;0;63;35;0;0;0;0;0;0;1;0;63;35;0;1;0;97,673611;105.205;0;173062;3156.15;105000;35000;20001
2_2;2;0;0;3;0;0;0;0;76;20;2;0;0;0;0;0;1;1;76;20;2;0;1;96,426389;84.6637;0;136139;81700.4;105000;57000;20001
3_2;2;0;0;4;0;0;0;0;71;29;2;0;0;0;0;0;1;2;71;29;2;0;1;95,054167;83.6099;0;143224;154511;105000;66000;26668
4_2;2;0;0;4;0;0;0;0;60;18;0;0;0;0;0;0;2;2;60;18;0;1;0;94,972222;93.2017;0;117434;219956;105000;18000;26668
5_2;4;1;0;7;0;0;0;0;118;34;11;3;0;0;0;0;0;2;118;34;11;1;0;96,634722;102.297;0;348425;147308;495000;458000;46669
0_3;2;0;0;3;0;0;0;0;66;22;3;0;0;0;0;0;0;0;66;22;3;0;0;97,872222;106.296;0;162845;0;105000;77500;20001
1_3;2;0;0;3;0;0;0;0;65;22;3;0;0;0;0;0;0;0;65;22;3;0;0;97,893056;105.205;0;159596;0;105000;77500;20001
2_3;2;0;0;3;0;0;0;0;64;22;2;0;0;0;0;0;1;1;64;22;2;1;1;96,309722;84.6637;0;124286;100665;105000;59000;20001
3_3;2;0;0;4;0;0;0;0;59;27;5;0;0;0;0;0;1;4;59;27;5;0;3;95,262500;83.6099;0;133358;151836;105000;119500;26668
4_3;2;0;0;4;0;0;0;0;60;21;3;0;0;0;0;0;3;4;60;21;3;2;0;92,841667;93.2017;0;132533;347829;105000;76500;26668
5_3;4;1;0;7;0;0;0;0;125;47;2;5;0;0;0;0;0;6;125;47;2;2;2;94,713889;102.297;0;411338;367350;495000;451500;46669
0_4;2;0;0;3;0;0;0;0;54;24;1;0;0;0;0;0;0;0;54;24;1;0;0;98,161111;106.296;0;140736;0;105000;42500;20001
1_4;2;0;0;3;0;0;0;0;60;23;3;0;0;0;0;0;0;0;60;23;3;0;0;97,969444;105.205;0;153810;0;105000;78500;20001
2_4;2;0;0;3;0;0;0;0;62;29;2;0;0;0;0;0;0;0;62;29;2;0;0;97,808333;84.6637;0;133599;0;105000;66000;20001
3_4;2;0;0;4;0;0;0;0;67;26;0;0;0;0;0;0;0;0;67;26;0;0;0;97,881944;83.6099;0;127505;0;105000;26000;26668
4_4;2;0;0;4;0;0;0;0;61;16;4;0;0;0;0;0;0;1;61;16;4;0;1;97,659722;93.2017;0;127779;29265.3;105000;90000;26668
5_4;4;1;0;7;0;0;0;0;125;41;0;1;0;0;0;0;0;2;125;41;0;1;1;96,952083;102.297;0;329909;119074;495000;114500;46669
0_5;2;0;0;3;0;0;0;0;60;19;4;0;0;0;0;0;0;0;60;19;4;0;0;98,033333;106.296;0;150515;0;105000;93000;20001
1_5;2;0;0;3;0;0;0;0;61;21;2;0;0;0;0;0;0;0;61;21;2;0;0;98,051389;105.205;0;147602;0;105000;58000;20001
2_5;2;0;0;3;0;0;0;0;62;23;3;0;0;0;0;0;1;0;62;23;3;1;0;97,236111;84.6637;0;126318;42162.5;105000;78500;20001
3_5;2;0;0;4;0;0;0;0;60;25;2;0;0;0;0;0;2;0;60;25;2;1;0;96,627778;83.6099;0;122739;80265.5;105000;62000;26668
4_5;2;0;0;4;0;0;0;0;65;31;5;0;0;0;0;0;3;2;65;31;5;1;2;93,458333;93.2017;0;164501;274479;105000;123500;26668
5_5;4;1;0;7;0;0;0;0;126;56;5;4;0;0;0;0;0;2;126;56;5;1;0;96,369444;102.297;0;387502;147308;495000;442500;46669
0_6;2;0;0;3;0;0;0;0;66;27;2;0;0;0;0;0;0;0;66;27;2;0;0;97,780556;106.296;0;169861;0;105000;64000;20001
1_6;2;0;0;3;0;0;0;0;57;22;2;0;0;0;0;0;2;0;57;22;2;2;0;97,011111;105.205;0;143394;83006.7;105000;59000;20001
2_6;2;0;0;3;0;0;0;0;59;26;3;0;0;0;0;0;2;0;59;26;3;0;0;95,906944;84.6637;0;127588;121916;105000;81500;20001
3_6;2;0;0;4;0;0;0;0;67;27;5;0;0;0;0;0;2;0;67;27;5;0;0;95,618056;83.6099;0;143391;120398;105000;119500;26668
4_6;2;0;0;4;0;0;0;0;62;22;2;0;0;0;0;0;2;0;62;22;2;0;0;96,002778;93.2017;0;134024;134210;105000;59000;26668
5_6;4;1;0;7;0;0;0;0;122;49;5;2;0;0;0;0;0;1;122;49;5;0;1;97,748611;102.297;0;310166;21482.4;495000;288500;46669
