Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;97,743056;149.164;0;19391.3;0;52500;2000;6667
1_0;1;0;0;1;0;0;0;0;10;4;0;0;0;0;0;0;0;0;10;4;0;0;0;98,003472;125.69;0;28908.7;0;52500;4000;6667
2_0;1;0;0;2;0;0;0;0;15;4;0;0;0;0;0;0;0;0;15;4;0;0;0;98,234954;106.296;0;32420.2;0;52500;4000;13334
3_0;1;0;0;1;0;0;0;0;18;5;1;0;0;0;0;0;0;0;18;5;1;0;0;98,246528;105.205;0;42502.8;0;52500;23500;6667
4_0;1;0;0;2;0;0;0;0;25;13;1;0;0;0;0;0;0;0;25;13;1;0;0;97,677083;84.6637;0;56640;0;52500;31500;13334
5_0;1;0;0;2;0;0;0;0;25;9;0;1;0;0;0;0;0;0;25;9;0;1;0;96,860532;83.6099;0;90716.8;0;52500;82500;13334
6_0;1;0;0;2;0;0;0;0;41;11;0;0;0;0;0;0;0;0;41;11;0;0;0;97,929067;93.2017;0;77823.4;0;52500;11000;13334
7_0;2;0;0;2;0;0;0;0;33;16;2;1;0;0;0;0;0;0;33;16;2;1;0;96,933594;102.297;0;144546;0;105000;126500;13334
8_0;2;0;0;3;0;0;0;0;45;22;2;1;0;0;0;0;0;1;45;22;2;1;1;95,962577;124.668;0;213557;47374;105000;132500;20001
9_0;3;1;0;4;0;0;0;0;44;22;0;1;0;0;0;0;0;2;44;22;0;1;1;95,358796;128.355;0;209219;99603.5;442500;95500;26668
