Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;49;14;3;0;0;0;0;0;0;0;49;14;3;0;0;97,931481;149.164;0;166616;0;105000;69500;13334
1_0;2;0;0;3;0;0;0;0;52;23;0;2;0;0;0;0;0;0;52;23;0;2;0;95,740741;125.69;0;289087;0;105000;170000;20001
2_0;2;0;0;3;0;0;0;0;44;19;1;1;1;0;0;0;0;2;44;19;1;1;3;93,924074;106.296;0;329092;19664.7;105000;445500;20001
3_0;2;0;0;3;0;0;0;0;44;20;1;0;1;0;0;0;0;1;44;20;1;0;0;96,544444;105.205;0;120565;75747.5;105000;373000;20001
4_0;2;0;0;3;0;0;0;0;45;18;4;0;1;0;0;0;0;2;45;18;4;0;2;92,627778;84.6637;0;225459;111587;105000;426500;20001
5_0;2;0;0;3;0;0;0;0;45;25;2;0;1;0;0;0;0;1;45;25;2;0;0;96,268519;83.6099;0;108275;60199.2;105000;396500;20001
6_0;2;0;0;3;0;0;0;0;53;21;2;0;1;0;0;0;0;1;53;21;2;0;1;93,527778;93.2017;0;258635;67105.2;105000;392500;20001
7_0;2;0;0;3;0;0;0;0;42;15;2;2;1;0;0;0;0;1;42;15;2;2;1;92,092593;102.297;0;363156;73654.1;105000;533500;20001
8_0;2;0;0;3;0;0;0;0;47;22;1;0;1;0;0;0;0;2;47;22;1;0;2;93,661111;124.668;0;332989;93750.7;105000;375000;20001
9_0;15;1;0;19;32;0;0;0;46;14;1;1;0;0;0;0;0;3;46;14;1;1;1;89,950000;128.355;246442;196897;253244;1072500;698000;126673
10_0;4;1;0;4;1;0;0;0;46;18;4;1;0;0;0;0;0;3;46;18;4;1;0;92,711111;169.512;10170.7;290883;366146;495000;184000;26668
11_0;6;0;0;6;7;0;0;0;48;23;2;0;0;0;0;0;0;3;48;23;2;0;0;92,911111;155.618;65359.5;194211;336135;315000;189500;40002
12_0;15;0;0;21;35;0;0;0;47;22;1;0;1;0;0;0;0;2;47;22;1;0;0;91,164815;149.164;313244;183620;214796;787500;1.0225e+06;140007
13_0;2;0;0;3;0;0;0;0;39;21;0;0;1;0;0;0;0;1;39;21;0;0;0;96,709259;125.69;0;132854;90496.8;105000;355500;20001
14_0;2;0;0;3;0;0;0;0;50;24;0;0;1;0;0;0;0;0;50;24;0;0;0;97,625926;106.296;0;136271;0;105000;358500;20001
15_0;2;0;0;4;0;0;0;0;49;13;0;0;1;0;0;0;0;1;49;13;0;0;2;94,722222;105.205;0;261645;38189.4;105000;347500;26668
16_0;2;0;0;3;0;0;0;0;47;26;1;0;1;0;0;0;0;1;47;26;1;0;1;93,572222;84.6637;0;232910;60957.8;105000;379000;20001
17_0;2;0;0;3;0;0;0;0;50;20;2;0;1;0;0;0;0;0;50;20;2;0;0;97,648148;83.6099;0;106185;0;105000;391500;20001
18_0;2;0;0;3;0;0;0;0;49;17;2;1;0;0;0;0;0;0;49;17;2;1;0;96,901852;93.2017;0;155926;0;105000;127500;20001
19_0;2;0;0;3;0;0;0;0;46;21;2;0;1;0;0;0;0;0;46;21;2;0;1;95,055556;102.297;0;273134;0;105000;392500;20001
