Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;17;10;0;1;0;0;0;0;0;0;17;10;0;1;0;94,738248;106.296;0;104701;0;52500;83500;6667
1_0;1;0;0;1;0;0;0;0;18;10;0;0;0;0;0;0;0;0;18;10;0;0;0;97,489316;105.205;0;49446.3;0;52500;10000;6667
2_0;1;0;0;2;0;0;0;0;17;9;0;0;0;0;0;0;0;0;17;9;0;0;0;97,676282;84.6637;0;36828.7;0;52500;9000;13334
3_0;1;0;0;1;0;0;0;0;14;5;0;0;0;0;0;0;0;0;14;5;0;0;0;98,344017;83.6099;0;25919.1;0;52500;5000;6667
4_0;1;0;0;2;0;0;0;0;17;10;1;0;0;0;0;0;0;0;17;10;1;0;0;97,387821;93.2017;0;45575.6;0;52500;28500;13334
5_0;1;0;0;2;0;0;0;0;11;6;1;0;1;0;0;0;0;0;11;6;1;0;1;90,325855;102.297;0;185261;0;52500;359000;13334
6_0;1;0;0;3;0;0;0;0;17;5;1;0;0;0;0;0;0;0;17;5;1;0;0;97,922009;124.668;0;48496;0;52500;23500;20001
7_0;1;0;0;3;0;0;0;0;15;6;1;0;0;0;0;0;0;0;15;6;1;0;0;97,975427;128.355;0;48646.5;0;52500;24500;20001
8_0;1;0;0;3;0;0;0;0;17;6;0;0;0;0;0;0;0;1;17;6;0;0;1;95,774573;169.512;0;63567;70517;52500;6000;20001
9_0;2;0;0;3;0;0;0;0;18;12;0;0;0;0;0;0;0;1;18;12;0;0;0;93,429487;155.618;0;79365.2;112045;105000;12000;20001
10_0;2;0;0;3;0;0;0;0;15;4;1;0;0;0;0;0;0;1;15;4;1;0;0;94,342949;149.164;0;50566.5;107398;105000;22500;20001
11_0;1;0;0;3;0;0;0;0;21;8;0;0;0;0;0;0;0;1;21;8;0;0;0;93,616453;125.69;0;59702.7;90496.8;52500;8000;20001
12_0;7;0;0;15;26;0;0;0;15;7;0;0;1;0;0;0;0;0;15;7;0;0;0;89,439103;106.296;165822;44325.4;0;367500;822500;100005
13_0;1;0;0;2;0;0;0;0;13;10;0;1;0;0;0;0;0;0;13;10;0;1;0;95,058761;105.205;0;97314.5;0;52500;83500;13334
14_0;1;0;0;2;0;0;0;0;20;5;0;0;0;0;0;0;0;0;20;5;0;0;0;97,863248;84.6637;0;33865.5;0;52500;5000;13334
15_0;1;0;0;2;0;0;0;0;18;2;0;0;0;0;0;0;0;0;18;2;0;0;0;98,344017;83.6099;0;25919.1;0;52500;2000;13334
16_0;1;0;0;1;0;0;0;0;16;9;0;0;0;0;0;0;0;0;16;9;0;0;0;97,756410;93.2017;0;39144.7;0;52500;9000;6667
17_0;1;0;0;2;0;0;0;0;35;13;1;0;0;0;0;0;0;0;35;13;1;0;0;97,853774;102.297;0;83781.5;0;52500;31500;13334
18_0;2;0;0;3;0;0;0;0;31;15;2;0;0;0;0;0;0;1;31;15;2;0;1;95,972222;124.668;0;103849;87766.6;105000;52000;20001
19_0;2;0;0;3;0;0;0;0;30;16;0;0;0;0;0;0;0;1;30;16;0;0;0;96,095388;128.355;0;98833.3;92415.6;105000;16000;20001
20_0;3;1;0;4;0;0;0;0;27;12;0;0;0;0;0;0;0;2;27;12;0;0;1;95,104822;169.512;0;109335;207313;442500;12000;26668
21_0;2;0;0;3;0;0;0;0;32;14;2;0;0;0;0;0;0;2;32;14;2;0;0;94,056604;155.618;0;128852;224090;105000;51000;20001
22_0;2;0;0;3;0;0;0;0;42;11;0;0;0;0;0;0;1;2;42;11;0;1;0;93,750000;149.164;0;126789;228966;105000;11000;20001
23_0;2;0;0;3;0;0;0;0;33;12;1;0;0;0;0;0;1;2;33;12;1;0;0;92,324423;125.69;0;96655.6;271490;105000;30500;20001
24_0;8;0;0;16;0;26;0;0;35;20;2;1;1;0;0;0;0;1;35;20;2;0;0;91,218553;106.296;165822;113843;76533;420000;946000;106672
25_0;1;0;0;2;0;0;0;0;34;12;0;0;1;0;0;0;0;0;34;12;0;0;0;97,898323;105.205;0;84374.3;0;52500;346500;13334
26_0;1;0;0;2;0;0;0;0;32;16;2;0;0;0;0;0;0;0;32;16;2;0;0;97,725367;84.6637;0;73488;0;52500;53000;13334
27_0;7;0;0;16;27;0;0;0;36;7;2;0;0;0;0;0;0;0;36;7;2;0;0;93,794549;83.6099;135448;62540.2;0;367500;543500;106672
28_0;1;0;0;2;0;0;0;0;31;19;0;1;1;0;0;0;0;0;31;19;0;1;1;92,486897;93.2017;0;267209;0;52500;427000;13334
29_0;2;0;0;3;0;0;0;0;53;21;0;0;1;0;0;0;0;0;53;21;0;0;1;95,300347;102.297;0;276919;0;105000;355500;20001
0_1;1;0;0;1;0;0;0;0;21;6;1;0;0;0;0;0;0;0;21;6;1;0;0;97,494658;106.296;0;49852.7;0;52500;24500;6667
1_1;1;0;0;1;0;0;0;0;16;5;0;0;0;0;0;0;0;0;16;5;0;0;0;98,183761;105.205;0;35769.7;0;52500;5000;6667
2_1;1;0;0;2;0;0;0;0;16;3;0;0;0;0;0;0;0;0;16;3;0;0;0;98,397436;84.6637;0;25399.1;0;52500;3000;13334
3_1;1;0;0;1;0;0;0;0;19;4;0;0;0;0;0;0;0;0;19;4;0;0;0;98,050214;83.6099;0;30517.6;0;52500;4000;6667
4_1;1;0;0;2;0;0;0;0;18;4;0;0;0;0;0;0;0;0;18;4;0;0;0;98,130342;93.2017;0;32620.6;0;52500;4000;13334
5_1;1;0;0;2;0;0;0;0;15;9;1;0;0;0;0;0;0;0;15;9;1;0;0;97,654915;102.297;0;44908.5;0;52500;27500;13334
6_1;1;0;0;3;0;0;0;0;19;5;0;0;0;0;0;0;0;0;19;5;0;0;0;97,943376;124.668;0;47997.4;0;52500;5000;20001
7_1;1;0;0;3;0;0;0;0;19;4;0;0;0;0;0;0;0;2;19;4;0;0;2;96,602564;128.355;0;46849.6;34784.2;52500;4000;20001
8_1;1;0;0;3;0;0;0;0;13;2;1;0;0;0;0;0;0;3;13;2;1;0;1;90,331197;169.512;0;45598.7;261218;52500;20500;20001
9_1;2;0;0;3;0;0;0;0;21;7;1;0;0;0;0;0;0;3;21;7;1;0;0;85,849359;155.618;0;76097.2;336135;105000;25500;20001
10_1;2;0;0;3;0;0;0;0;19;9;2;0;0;0;0;0;0;3;19;9;2;0;0;85,614316;149.164;0;79504.2;322194;105000;46000;20001
11_1;1;0;0;3;0;0;0;0;17;10;0;0;0;0;0;0;0;3;17;10;0;0;0;86,030983;125.69;0;57188.9;271490;52500;10000;20001
12_1;7;0;0;15;26;0;0;0;13;6;0;0;1;0;0;0;0;3;13;6;0;0;1;70,475427;106.296;165822;192077;229599;367500;821500;100005
