Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;6;3;0;0;0;0;0;0;0;20;6;3;0;0;98,187500172;0;89784;0;52500;61500;20001
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;6;0;0;0;0;0;0;0;0;28;6;0;0;0;98,125000162;0;87480;0;52500;6000;20001
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;11;0;0;0;0;0;0;0;0;24;11;0;0;0;97,986111152;0;88160;0;52500;11000;20001
3_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;29;10;1;0;0;0;0;0;1;0;29;10;1;1;0;95,940972142;0;94998;71000;52500;28500;20001
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;13;1;0;0;0;0;0;1;0;26;13;1;0;0;95,125000132;0;90288;95040;52500;31500;20001
5_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;27;9;1;0;0;0;0;0;1;0;27;9;1;0;0;95,350694122;0;75518;87840;52500;27500;26668
6_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;11;0;1;0;0;0;0;0;0;26;11;0;0;0;97,791667112;0;71232;0;337500;84500;26668
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;7;3;0;0;0;0;0;0;1;25;7;3;0;1;97,229167122;0;75274;22082;52500;62500;20001
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;7;0;0;0;0;0;0;0;1;25;7;0;0;0;95,711806132;0;67980;95040;52500;7000;20001
9_0;2;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;21;6;1;0;0;0;0;0;0;1;21;6;1;0;0;94,204861142;68160;66598;102240;105000;24500;40002
10_0;1;0;1;6;2;0;0;0;0;0;0;0;0;0;0;0;28;8;2;0;2;0;0;0;0;0;28;8;2;0;1;91,972222152;18240;333184;0;4552500;714000;40002
11_0;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;22;8;0;0;0;0;0;0;0;0;22;8;0;0;0;97,673611162;29160;79380;0;52500;8000;26668
12_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;21;5;1;0;0;0;0;0;0;0;21;5;1;0;0;98,024306172;20640;77228;0;52500;23500;20001
13_0;1;1;0;4;2;0;0;0;0;0;0;0;0;0;0;0;26;12;1;1;0;0;0;0;0;0;26;12;1;1;0;95,437500162;19440;193428;0;337500;104000;26668
14_0;3;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;27;13;2;0;0;0;0;0;0;0;27;13;2;0;0;95,163194152;100320;111416;0;157500;50000;46669
15_0;3;0;0;8;12;0;0;0;0;0;0;0;0;0;0;0;25;7;1;0;0;0;0;0;0;0;25;7;1;0;0;95,593750142;102240;77958;0;157500;25500;53336
16_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;10;4;0;0;0;0;0;1;0;26;10;4;1;0;95,871528132;0;95832;61116;52500;84000;20001
17_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;23;11;0;0;1;0;0;0;1;0;23;11;0;0;1;90,357639122;0;250954;87840;52500;345500;26668
18_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;18;1;0;0;0;0;0;1;0;27;18;1;0;0;94,725694112;0;89488;80640;52500;36500;20001
19_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;27;10;3;1;0;0;0;0;0;0;27;10;3;0;0;97,454861122;0;89426;0;337500;139000;26668
20_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;32;12;1;0;0;0;0;0;0;1;32;12;1;0;1;95,225694132;0;99528;81972;52500;30500;20001
21_0;1;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;26;12;1;0;0;0;0;0;0;1;26;12;1;0;0;94,777778142;17040;94288;102240;52500;30500;20001
22_0;1;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;28;6;0;0;0;0;0;0;0;1;28;6;0;0;0;95,208333152;18240;82080;109440;52500;6000;20001
23_0;1;0;0;4;0;3;0;0;0;0;0;0;0;0;0;0;19;8;0;0;1;0;0;0;0;0;19;8;0;0;0;97,649306162;29160;80514;0;52500;342500;26668
24_0;1;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;28;9;0;0;0;0;0;0;0;0;28;9;0;0;0;97,500000172;20640;103200;0;52500;9000;20001
25_0;1;1;0;4;0;3;0;0;0;0;0;0;0;0;0;0;21;11;1;0;0;0;0;0;0;0;21;11;1;0;0;97,399306162;29160;92178;0;337500;29500;26668
26_0;1;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;28;11;1;0;0;0;0;0;0;0;28;11;1;0;0;97,243056152;18240;102448;0;52500;29500;20001
27_0;1;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;21;6;1;0;0;0;0;0;0;0;21;6;1;0;0;97,954861142;17040;66598;0;52500;24500;20001
28_0;1;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;20;14;0;0;0;0;0;0;0;0;20;14;0;0;0;97,569444132;15840;76560;0;52500;14000;20001
29_0;3;0;0;9;0;14;0;0;0;0;0;0;0;0;0;0;23;7;1;0;0;0;0;0;0;0;23;7;1;0;0;95,281250122;102480;63318;0;157500;25500;60003
30_0;2;0;0;6;0;8;0;0;0;0;0;0;0;0;0;0;25;11;2;0;0;0;0;0;0;0;25;11;2;0;0;96,031250112;53760;74256;0;105000;48000;40002
31_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;5;0;0;0;0;0;0;0;1;20;5;0;0;1;98,159722122;0;48800;15860;52500;5000;20001
32_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;9;1;0;0;0;0;0;0;1;26;9;1;0;0;95,402778132;0;79728;95040;52500;27500;20001
33_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;8;0;0;0;0;0;0;1;1;28;8;0;1;0;94,017361142;0;82360;162306;52500;8000;20001
34_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;31;11;1;0;0;0;0;0;1;1;31;11;1;0;0;92,503472152;0;109288;218880;52500;29500;20001
35_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;55;18;1;0;0;0;0;0;1;1;55;18;1;0;0;95,383681162;0;197478;233280;52500;36500;20001
0_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;10;1;0;0;0;0;0;0;0;20;10;1;0;0;98,145833172;0;91848;0;52500;28500;20001
1_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;5;0;0;0;0;0;0;0;0;27;5;0;0;0;98,246528162;0;81810;0;52500;5000;20001
2_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;8;0;0;0;0;0;0;0;0;28;8;0;0;0;97,986111152;0;88160;0;52500;8000;20001
3_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;9;0;0;0;0;0;0;1;0;26;9;0;1;0;96,645833142;0;80940;56232;52500;9000;20001
4_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;6;1;0;0;0;0;0;1;0;23;6;1;0;0;95,767361132;0;65868;95040;52500;24500;20001
5_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;30;12;2;0;1;0;0;0;2;1;30;12;2;1;2;86,055556122;0;274500;215452;52500;383500;26668
6_1;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;24;7;0;2;0;0;0;0;0;2;24;7;0;0;1;94,534722112;0;61824;114464;337500;154000;26668
7_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;8;0;0;0;0;0;0;0;2;25;8;0;0;0;93,142361122;0;65270;175680;52500;8000;20001
8_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;11;0;0;0;0;0;0;0;2;25;11;0;0;0;92,934028132;0;78540;190080;52500;11000;20001
9_1;2;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;23;9;3;0;0;0;0;0;0;3;23;9;3;0;1;88,954861142;68160;89034;294508;105000;64500;40002
10_1;1;0;1;6;2;0;0;0;0;0;0;0;0;0;0;0;22;13;0;0;3;0;0;0;0;0;22;13;0;0;0;96,993056152;18240;113392;0;4552500;1016500;40002
11_1;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;29;7;2;0;0;0;0;0;0;0;29;7;2;0;0;97,142361162;29160;104166;0;52500;44000;26668
12_1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;31;10;0;0;0;0;0;0;0;0;31;10;0;0;0;97,274306172;20640;114380;0;52500;10000;20001
13_1;1;1;0;4;2;0;0;0;0;0;0;0;0;0;0;0;25;12;0;0;0;0;0;0;0;0;25;12;0;0;0;97,447917162;19440;99630;0;337500;12000;26668
14_1;3;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;27;8;0;0;0;0;0;0;0;0;27;8;0;0;0;95,746528152;100320;85880;0;157500;8000;46669
15_1;3;0;0;8;12;0;0;0;0;0;0;0;0;0;0;0;27;10;0;0;0;0;0;0;0;0;27;10;0;0;0;95,399306142;102240;85910;0;157500;10000;53336
16_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;6;0;0;0;0;0;0;0;0;23;6;0;0;0;98,385417132;0;61380;0;52500;6000;20001
17_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;30;12;2;0;1;0;0;0;0;0;30;12;2;0;1;92,187500122;0;274500;0;52500;383500;26668
18_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;10;0;0;0;0;0;0;0;0;26;10;0;0;0;97,951389112;0;66080;0;52500;10000;20001
19_1;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;21;8;1;0;0;0;0;0;0;0;21;8;1;0;0;98,232639122;0;62098;0;337500;26500;26668
20_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;3;1;0;0;0;0;0;0;0;28;3;1;0;0;98,215278132;0;67848;0;52500;21500;20001
21_1;1;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;17;5;1;0;0;0;0;0;0;0;17;5;1;0;0;98,232639142;17040;55238;0;52500;23500;20001
22_1;1;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;24;17;1;0;0;0;0;0;0;0;24;17;1;0;0;97,034722152;18240;111568;0;52500;35500;20001
23_1;1;0;0;4;0;3;0;0;0;0;0;0;0;0;0;0;20;14;1;0;0;0;0;0;0;0;20;14;1;0;0;97,243056162;29160;99468;0;52500;32500;26668
24_1;1;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;28;7;0;0;0;0;0;0;0;2;28;7;0;0;2;93,899306172;20640;96320;185244;52500;7000;20001
25_1;1;1;0;4;0;3;0;0;0;0;0;0;0;0;0;0;17;10;0;1;0;0;0;0;0;4;17;10;0;1;2;88,076389162;29160;159570;367578;337500;83500;26668
26_1;1;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;29;11;1;0;0;0;0;0;0;4;29;11;1;0;0;87,190972152;18240;104728;437760;52500;29500;20001
27_1;1;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;23;14;0;0;0;0;0;0;0;4;23;14;0;0;0;87,413194142;17040;88750;408960;52500;14000;20001
28_1;1;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;22;3;1;0;0;0;0;0;1;5;22;3;1;1;1;86,097222132;15840;55968;456720;52500;21500;20001
29_1;3;0;0;9;0;14;0;0;0;0;0;0;0;0;0;0;25;12;2;0;1;0;0;0;1;4;25;12;2;0;0;82,031250122;102480;89670;439200;157500;383500;60003
30_1;2;0;0;6;0;8;0;0;0;0;0;0;0;0;0;0;25;8;0;0;0;0;0;0;1;4;25;8;0;0;0;83,975694112;53760;59920;403200;105000;8000;40002
