Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;6;4;0;0;0;0;0;0;0;0;6;4;0;0;0;97,048611;106.296;0;18070.3;0;52500;4000;6667
1_0;1;0;0;1;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,307292;105.205;0;20515;0;52500;3000;6667
2_0;1;0;0;1;0;0;0;0;16;6;1;0;0;0;0;0;0;0;16;6;1;0;0;97,719907;84.6637;0;33357.5;0;52500;24500;6667
3_0;1;0;0;2;0;0;0;0;22;6;3;0;0;0;0;0;0;0;22;6;3;0;0;97,604167;83.6099;0;46152.7;0;52500;61500;13334
4_0;1;0;0;1;0;0;0;0;26;6;0;0;0;0;0;0;0;0;26;6;0;0;0;98,229167;93.2017;0;47532.8;0;52500;6000;6667
5_0;2;0;0;2;0;0;0;0;32;11;4;0;0;0;0;0;0;0;32;11;4;0;0;97,581019;102.297;0;85520.6;0;105000;85000;13334
6_0;2;0;0;3;0;0;0;0;34;13;1;0;0;0;0;0;0;0;34;13;1;0;0;97,673611;124.668;0;100233;0;105000;31500;20001
7_0;2;1;0;4;0;0;0;0;25;10;1;0;0;0;0;0;0;2;25;10;1;0;2;95,497685;128.355;0;78168.2;121552;390000;28500;26668
8_0;2;0;0;3;0;0;0;0;24;10;1;0;0;0;0;0;0;2;24;10;1;0;0;94,114583;169.512;0;100690;244097;105000;28500;20001
9_0;2;1;0;4;0;0;0;0;29;9;1;0;0;0;0;0;0;3;29;9;1;0;1;91,961806;155.618;0;100996;331311;390000;27500;26668
10_0;2;0;0;3;1;0;0;0;27;5;1;0;0;0;0;0;0;3;27;5;1;0;0;92,016782;149.164;8949.82;80399.2;322194;105000;42000;20001
11_0;2;0;0;3;2;0;0;0;34;16;1;0;0;0;0;0;1;3;34;16;1;1;0;90,037616;125.69;15082.8;108596;309072;105000;71500;20001
12_0;3;1;0;5;5;0;0;0;28;13;2;1;0;0;0;0;0;4;28;13;2;0;1;90,634921;106.296;31888.8;82273;287211;442500;216000;33335
13_0;3;0;0;6;8;0;0;0;40;12;0;0;0;0;0;0;0;4;40;12;0;0;0;90,885417;105.205;50498.4;88372.1;302990;157500;160000;40002
14_0;3;1;0;7;8;0;0;0;41;15;2;1;0;0;0;0;0;4;41;15;2;1;0;90,599923;84.6637;40638.6;128096;243831;442500;273500;46669
15_0;7;0;0;14;23;0;0;0;55;16;5;0;0;0;0;0;0;5;55;16;5;0;1;89,546875;83.6099;115382;109947;278087;367500;534000;93338
16_0;2;0;0;3;1;0;0;0;49;21;4;0;0;0;0;0;0;6;49;21;4;0;1;91,112689;93.2017;5592.1;120323;398903;105000;113500;20001
17_0;2;0;1;9;0;0;0;0;56;21;0;0;6;0;0;0;0;0;56;21;0;0;0;97,725694;102.297;0;160811;0;4605000;2.028e+06;60003
18_0;3;1;0;4;0;0;0;0;71;20;3;0;0;0;0;0;0;1;71;20;3;0;1;97,022569;124.668;0;195355;61212.2;442500;75500;26668
19_0;4;1;0;4;0;0;0;0;60;26;2;1;0;0;0;0;0;2;60;26;2;1;1;95,785590;128.355;0;259020;114878;495000;136500;26668
20_0;4;0;0;3;0;0;0;0;61;24;2;0;0;0;0;0;0;2;61;24;2;0;0;95,800058;169.512;0;247996;244097;210000;61000;20001
21_0;4;1;0;4;0;1;0;0;57;24;4;1;0;0;0;0;0;3;57;24;4;1;1;94,755498;155.618;9337.08;311392;243386;495000;190000;26668
22_0;3;1;0;4;0;0;0;0;62;26;2;0;0;0;0;0;0;3;62;26;2;0;0;94,678819;149.164;0;226430;322194;442500;63000;26668
23_0;3;0;0;4;0;2;0;0;60;25;1;0;0;0;0;0;0;4;60;25;1;0;1;94,198495;125.69;15082.8;180239;308695;157500;80500;26668
24_0;6;1;0;11;8;7;0;0;66;24;4;0;0;0;0;0;0;8;66;24;4;0;4;90,615079;106.296;95666.3;170711;487792;600000;375500;73337
25_0;6;0;0;11;8;7;0;0;64;25;1;0;0;0;0;0;0;9;64;25;1;0;1;89,783138;105.205;94684.4;157176;630388;315000;321000;73337
26_0;6;0;0;12;8;9;0;0;73;22;3;0;0;0;0;0;2;9;73;22;3;2;0;88,728546;84.6637;86356.9;138594;620161;315000;392000;80004
27_0;13;1;0;27;24;21;0;0;83;33;3;2;0;0;0;0;0;11;83;33;3;0;2;87,355850;83.6099;225747;172153;606841;967500;1.068e+06;180009
28_0;3;0;0;5;0;1;0;0;89;41;3;0;0;0;0;0;0;11;89;41;3;0;0;89,916273;93.2017;5592.1;210356;738157;157500;115000;33335
29_0;3;1;0;5;0;0;0;0;97;38;3;1;0;0;0;0;0;11;97;38;3;1;0;90,030556;102.297;0;291241;810195;442500;167000;33335
