Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;39;14;1;0;0;0;0;0;0;0;39;14;1;0;0;97,918981;106.296;0;95560;0;52500;32500;20001
1_0;1;0;0;3;0;0;0;0;39;17;1;0;0;0;0;0;0;0;39;17;1;0;0;97,780093;105.205;0;100892;0;52500;35500;20001
2_0;1;0;0;3;0;0;0;0;36;16;0;0;0;0;0;0;0;0;36;16;0;0;0;98,009259;84.6637;0;72810.7;0;52500;16000;20001
3_0;1;0;0;3;0;0;0;0;35;18;0;0;0;0;0;0;0;0;35;18;0;0;0;97,951389;83.6099;0;73994.8;0;52500;18000;20001
4_0;1;0;0;3;0;0;0;0;32;8;1;0;0;0;0;0;0;1;32;8;1;0;1;98,099537;93.2017;0;62817.9;13700.6;52500;26500;20001
5_0;2;0;0;3;0;0;0;0;40;13;0;0;0;0;0;0;0;1;40;13;0;0;0;96,342593;102.297;0;87975.7;73654.1;105000;13000;20001
6_0;2;1;0;4;0;0;0;0;38;19;0;0;0;0;0;0;0;1;38;19;0;0;0;96,134259;124.668;0;118435;89761.3;390000;19000;26668
7_0;3;0;0;3;0;0;0;0;36;18;1;0;0;0;0;0;0;1;36;18;1;0;0;96,171296;128.355;0;119884;92415.6;157500;36500;20001
8_0;3;0;0;3;1;0;0;0;38;18;2;0;0;0;0;0;0;1;38;18;2;0;0;95,884259;169.512;10170.7;169173;122049;157500;73500;20001
9_0;4;0;0;4;2;0;0;0;31;17;0;0;0;0;0;0;0;2;31;17;0;0;1;95,185185;155.618;18674.2;125272;179739;210000;54000;26668
10_0;2;0;0;3;0;0;0;0;44;17;1;0;0;0;0;0;0;2;44;17;1;0;0;94,273148;149.164;0;154235;214796;105000;35500;20001
11_0;3;0;0;3;2;0;0;0;39;17;1;0;0;0;0;0;0;2;39;17;1;0;0;94,168981;125.69;15082.8;120537;180994;157500;72500;20001
12_0;15;0;0;30;55;0;0;0;34;19;1;0;0;0;0;0;0;2;34;19;1;0;0;86,888889;106.296;350776;98217.4;153066;787500;1.055e+06;200010
13_0;1;0;0;3;0;0;0;0;36;20;1;0;0;0;0;0;0;2;36;20;1;0;0;94,412037;105.205;0;102470;151495;52500;38500;20001
14_0;1;0;0;3;0;0;0;0;30;18;0;0;0;0;0;0;0;2;30;18;0;0;0;94,791667;84.6637;0;68577.6;121916;52500;18000;20001
15_0;2;1;0;4;0;0;0;0;36;17;1;0;0;0;0;0;0;2;36;17;1;0;0;94,550926;83.6099;0;76419.5;120398;390000;35500;26668
16_0;1;0;1;10;0;0;0;0;39;20;1;0;2;0;0;0;1;0;39;20;1;1;0;96,449074;93.2017;0;104665;38305.9;4552500;707500;66670
17_0;2;1;0;4;0;0;0;0;35;21;3;0;0;0;0;0;1;0;35;21;3;0;0;95,909722;102.297;0;107105;73654.1;390000;76500;26668
18_0;3;1;0;4;0;2;0;0;37;12;2;1;0;0;0;0;0;0;37;12;2;0;0;97,664352;124.668;14960.2;110830;0;442500;159500;26668
19_0;3;0;0;3;0;1;0;0;35;16;1;0;0;0;0;0;0;1;35;16;1;0;1;97,513889;128.355;7701.3;112824;17327.9;157500;53000;20001
20_0;3;0;0;3;0;0;0;0;39;14;1;0;0;0;0;0;0;2;39;14;1;0;1;96,006944;169.512;0;152391;140017;157500;32500;20001
21_0;2;0;0;3;0;0;0;0;26;16;1;0;0;0;0;0;0;3;26;16;1;0;1;93,398148;155.618;0;115780;328043;105000;34500;20001
22_0;2;0;0;3;0;0;0;0;33;13;3;0;0;0;0;0;0;3;33;13;3;0;0;93,016204;149.164;0;127833;322194;105000;68500;20001
23_0;2;0;0;3;0;2;0;0;33;14;1;0;0;0;0;0;0;4;33;14;1;0;1;92,833333;125.69;15082.8;101683;272370;105000;69500;20001
24_0;15;0;0;30;0;55;0;0;35;19;1;0;0;0;0;0;0;4;35;19;1;0;0;83,520833;106.296;350776;99811.8;306132;787500;1.055e+06;200010
25_0;1;1;0;4;0;0;0;0;34;18;0;0;0;0;0;0;0;5;34;18;0;0;1;91,043981;105.205;0;91528.3;315510;337500;18000;26668
26_0;1;1;0;4;0;0;0;0;36;14;2;0;0;0;0;0;0;6;36;14;2;0;1;88,569444;84.6637;0;75181.3;342888;337500;51000;26668
27_0;1;0;0;3;0;0;0;0;40;14;1;0;0;0;0;0;0;6;40;14;1;0;0;87,884259;83.6099;0;76419.5;361195;52500;32500;20001
28_0;2;0;0;3;0;0;0;0;38;16;2;0;0;0;0;0;0;7;38;16;2;0;1;87,300926;93.2017;0;89287.2;422017;105000;53000;20001
29_0;3;1;0;5;0;0;0;0;88;22;1;0;0;0;0;0;0;7;88;22;1;0;0;92,090278;102.297;0;183521;515579;442500;40500;33335
0_1;1;0;0;3;0;0;0;0;37;19;0;0;0;0;0;1;1;0;37;19;1;1;0;95,266204;106.296;0;99386.6;117988;52500;19000;20001
1_1;1;0;0;3;0;0;0;0;45;18;2;0;0;0;0;0;1;0;45;18;1;0;0;95,807870;105.205;0;114779;75747.5;52500;55000;20001
2_1;1;0;0;3;0;0;0;0;38;15;2;0;0;0;0;0;1;0;38;15;2;0;0;96,162037;84.6637;0;79414.5;60957.8;52500;52000;20001
3_1;1;0;0;3;0;0;0;0;37;18;3;0;0;0;0;2;1;0;37;18;5;0;0;94,138889;83.6099;0;85031.3;126669;52500;73500;20001
