Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;7;1;0;0;0;0;0;0;0;23;7;1;0;0;98,197917172;0;89268;0;52500;25500;20001
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;13;0;0;0;0;0;0;0;0;22;13;0;0;0;97,951389162;0;95580;0;52500;13000;20001
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;9;0;0;0;0;0;0;2;0;21;9;0;2;0;94,559028152;0;75240;162944;52500;9000;20001
3_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;14;0;0;0;0;0;0;2;0;23;14;0;0;0;92,829861142;0;88750;204480;52500;14000;20001
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;11;0;0;0;0;0;0;2;0;26;11;0;0;0;92,881944132;0;80520;190080;52500;11000;20001
5_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;28;13;0;2;0;0;0;0;0;0;28;13;0;0;0;97,458333122;0;89304;0;337500;160000;26668
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;9;2;0;0;0;0;0;0;0;25;9;2;0;0;97,836806112;0;69776;0;52500;46000;20001
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;15;0;0;0;0;0;0;0;0;23;15;0;0;0;97,760417122;0;78690;0;52500;15000;20001
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;12;2;0;0;0;0;0;0;0;22;12;2;0;0;97,784722132;0;84216;0;52500;49000;20001
9_0;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;95,020833142;119280;84348;0;157500;28500;60003
10_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;17;9;1;0;0;0;0;0;0;0;17;9;1;0;0;98,371528152;0;71288;0;52500;27500;20001
11_0;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;22;10;2;0;0;0;0;0;0;0;22;10;2;0;0;97,715278162;9720;96876;0;52500;47000;26668
12_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;11;1;0;0;0;0;0;0;0;24;11;1;0;0;97,868056172;0;105608;0;52500;29500;20001
13_0;1;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;24;15;2;1;0;0;0;0;0;0;24;15;2;1;0;95,423611162;9720;203796;0;337500;125500;26668
14_0;3;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;28;11;0;0;0;0;0;0;0;0;28;11;0;0;0;95,694444152;91200;97280;0;157500;11000;46669
15_0;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;19;4;0;0;0;0;0;0;0;0;19;4;0;0;0;95,815972142;119280;51830;0;157500;4000;60003
16_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;13;0;0;0;0;0;0;0;0;23;13;0;0;0;97,899306132;0;79860;0;52500;13000;20001
17_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;33;10;2;0;0;0;0;0;0;0;33;10;2;0;0;97,350694122;0;93086;0;337500;47000;26668
18_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;9;1;0;0;0;0;0;0;0;22;9;1;0;0;98,111111112;0;60928;0;52500;27500;20001
19_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;9;0;0;0;0;0;0;0;1;27;9;0;0;1;95,565972122;0;71370;84424;52500;9000;20001
20_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;29;11;1;0;0;0;0;0;0;1;29;11;1;0;0;95,107639132;0;90948;95040;52500;29500;20001
21_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;25;11;0;1;0;0;0;0;0;1;25;11;0;1;0;93,593750142;0;159750;102240;337500;84500;26668
22_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;6;0;0;0;0;0;0;0;1;26;6;0;0;0;95,729167152;0;77520;109440;52500;6000;20001
23_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;49;15;2;0;0;0;0;0;1;2;49;15;2;1;1;96,357639162;0;178686;161190;52500;52000;20001
0_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;13;0;0;0;0;0;0;0;0;24;13;0;0;0;97,847222172;0;106640;0;52500;13000;20001
1_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;9;0;0;0;0;0;0;0;0;22;9;0;0;0;98,229167162;0;82620;0;52500;9000;20001
2_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;9;1;0;0;0;0;0;0;1;23;9;1;0;1;96,920139152;0;84968;49856;52500;27500;20001
3_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;31;13;0;0;0;0;0;0;0;1;31;13;0;0;0;94,982639142;0;102950;102240;52500;13000;20001
4_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;16;0;0;0;0;0;0;0;1;27;16;0;0;0;94,982639132;0;95700;95040;52500;16000;20001
5_1;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;28;9;0;0;1;0;0;0;0;0;28;9;0;0;0;97,736111122;0;79544;0;337500;343500;26668
6_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;15;0;0;0;0;0;0;0;3;28;15;0;0;3;92,184028112;0;80640;171472;52500;15000;20001
7_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;15;1;0;0;0;0;0;0;3;22;15;1;0;0;90,194444122;0;81008;263520;52500;33500;20001
8_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;9;1;0;0;0;0;0;0;3;26;9;1;0;0;90,402778132;0;79728;285120;52500;27500;20001
