Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;98,524306;106.296;0;9035.15;0;52500;2000;20001
1_0;1;0;0;3;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;98,133681;105.205;0;22619.1;0;52500;4000;20001
2_0;1;0;0;3;0;0;0;0;18;8;0;0;0;0;0;0;0;0;18;8;0;0;0;97,511574;84.6637;0;36405.4;0;52500;8000;20001
3_0;1;0;0;3;0;0;0;0;22;8;0;0;0;0;0;0;0;0;22;8;0;0;0;97,873264;83.6099;0;40968.9;0;52500;8000;20001
4_0;1;0;0;3;0;0;0;0;26;10;0;0;0;0;0;0;0;0;26;10;0;0;0;97,951389;93.2017;0;54989;0;52500;10000;20001
5_0;1;1;0;4;0;0;0;0;31;12;2;0;0;0;0;0;0;0;31;12;2;0;0;97,763310;102.297;0;79075.9;0;337500;49000;26668
6_0;2;0;0;3;1;0;0;0;31;20;1;0;0;0;0;0;0;0;31;20;1;0;0;97,225116;124.668;7480.11;112077;0;105000;57000;20001
7_0;2;0;0;3;0;0;0;0;29;13;1;0;0;0;0;0;1;0;29;13;1;1;0;97,291667;128.355;0;93570.8;26569.5;105000;31500;20001
8_0;2;0;0;3;0;0;0;0;29;14;0;0;0;0;0;0;1;0;29;14;0;0;0;95,847801;169.512;0;121201;122049;105000;14000;20001
9_0;2;1;0;4;0;0;0;0;36;10;1;0;0;0;0;0;1;0;36;10;1;0;0;95,677083;155.618;0;120448;112045;390000;28500;26668
10_0;3;1;0;4;2;0;0;0;23;15;0;1;0;0;0;0;0;0;23;15;0;0;0;97,711227;149.164;17899.6;100089;0;442500;125500;26668
11_0;2;0;0;3;2;0;0;0;30;9;0;0;0;0;0;0;0;1;30;9;0;0;1;97,401620;125.69;15082.8;79184.7;18602.1;105000;46000;20001
12_0;2;0;0;4;3;0;0;0;37;11;2;0;0;0;0;0;0;1;37;11;2;0;0;95,677083;106.296;19133.3;89607.4;76533;105000;103500;26668
13_0;3;0;0;7;8;0;0;0;37;23;0;0;0;0;0;0;1;2;37;23;0;1;1;93,105469;105.205;50498.4;106783;176955;157500;171000;46669
14_0;4;0;0;7;8;0;0;0;44;22;0;0;0;0;0;0;1;2;44;22;0;0;0;92,785494;84.6637;40638.6;93130;182873;210000;170000;46669
15_0;7;0;0;14;22;0;0;0;57;26;1;0;0;0;0;0;1;2;57;26;1;0;0;91,512153;83.6099;110365;117806;180597;367500;451500;93338
16_0;2;1;0;4;2;0;0;0;53;25;2;1;0;0;0;0;0;2;53;25;2;0;0;95,345644;93.2017;11184.2;129457;134210;390000;172500;26668
17_0;2;0;0;3;0;0;0;0;58;29;3;0;0;0;0;0;0;2;58;29;3;0;0;95,671296;102.297;0;158766;147308;105000;84500;20001
18_0;4;0;1;10;0;2;0;0;54;23;0;0;3;0;0;0;1;0;54;23;0;1;1;94,654225;124.668;14960.2;357300;88389.9;4710000;1.0635e+06;66670
19_0;3;0;0;3;0;0;0;0;67;23;2;0;0;0;0;0;1;0;67;23;2;0;0;96,740451;128.355;0;196768;92415.6;157500;60000;20001
20_0;4;0;0;3;0;0;0;0;57;23;3;0;0;0;0;0;1;1;57;23;3;0;1;96,300637;169.512;0;240199;193244;210000;78500;20001
21_0;4;1;0;4;0;0;0;0;63;17;3;1;0;0;0;0;0;3;63;17;3;0;2;95,601852;155.618;0;219888;253190;495000;146000;26668
22_0;4;1;0;5;0;2;0;0;60;23;3;0;0;0;0;0;0;3;60;23;3;0;0;94,586227;149.164;17899.6;218077;322194;495000;115500;33335
23_0;4;0;0;5;1;2;0;0;56;25;1;0;0;0;0;0;2;5;56;25;1;2;2;92,758970;125.69;22624.2;172698;433756;210000;99000;33335
24_0;5;1;0;8;7;2;0;0;67;31;1;2;0;0;0;0;0;5;67;31;1;0;0;92,260582;106.296;57399.8;181872;382665;547500;363000;53336
25_0;6;0;0;11;8;8;0;0;69;35;1;0;0;0;0;0;0;5;69;35;1;0;0;92,289230;105.205;100997;186107;378738;315000;349500;73337
26_0;6;0;0;12;8;8;0;0;77;21;7;0;0;0;0;0;0;6;77;21;7;0;1;92,782294;84.6637;81277.1;153495;306398;315000;446500;80004
27_0;12;0;0;27;21;24;0;0;87;34;2;0;0;0;0;0;2;7;87;34;2;2;1;89,073022;83.6099;225747;171651;470891;630000;903500;180009
28_0;3;0;0;6;3;0;0;0;82;22;4;0;0;0;0;0;2;7;82;22;4;0;0;91,660757;93.2017;16776.3;168322;603947;157500;151500;40002
29_0;3;1;0;6;0;0;0;0;95;39;3;2;0;0;0;0;0;8;95;39;3;0;1;92,779630;102.297;0;241319;556395;442500;241500;40002
0_1;1;0;0;3;0;0;0;0;4;2;1;0;0;0;0;0;0;0;4;2;1;0;0;97,673611;106.296;0;14243.6;0;52500;20500;20001
1_1;1;0;0;3;0;0;0;0;10;2;1;0;0;0;0;0;0;0;10;2;1;0;0;98,055556;105.205;0;23565.9;0;52500;20500;20001
2_1;1;0;0;3;0;0;0;0;18;11;1;0;0;0;0;0;0;0;18;11;1;0;0;96,967593;84.6637;0;44363.8;0;52500;29500;20001
3_1;1;0;0;3;0;0;0;0;26;11;0;0;0;0;0;0;0;0;26;11;0;0;0;97,352431;83.6099;0;51002.1;0;52500;11000;20001
4_1;1;0;0;3;0;0;0;0;27;12;0;0;0;0;0;0;0;0;27;12;0;0;0;97,760417;93.2017;0;60115.1;0;52500;12000;20001
5_1;1;1;0;4;0;0;0;0;33;11;0;1;0;0;0;0;0;0;33;11;0;1;0;96,397569;102.297;0;127360;0;337500;84500;26668
6_1;2;0;0;3;1;0;0;0;27;10;0;0;0;0;0;0;0;0;27;10;0;0;0;98,075810;124.668;7480.11;75424.4;0;105000;28500;20001
7_1;2;0;0;3;0;0;0;0;31;11;1;0;0;0;0;0;0;0;31;11;1;0;0;97,919560;128.355;0;92287.2;0;105000;29500;20001
8_1;2;0;0;3;0;0;0;0;26;14;0;0;0;0;0;0;0;1;26;14;0;0;1;96,079282;169.512;0;113573;116116;105000;14000;20001
9_1;2;1;0;4;0;0;0;0;31;10;0;0;0;0;0;0;1;1;31;10;0;1;0;95,833333;155.618;0;103486;120604;390000;10000;26668
10_1;3;1;0;4;2;0;0;0;28;11;0;2;0;0;0;0;0;1;28;11;0;1;0;94,108796;149.164;17899.6;178400;107398;442500;195000;26668
11_1;2;0;0;3;2;0;0;0;27;11;1;0;0;0;0;0;0;1;27;11;1;0;0;95,662616;125.69;15082.8;82829.7;90496.8;105000;66500;20001
12_1;2;0;0;4;3;0;0;0;31;13;2;0;0;0;0;0;0;1;31;13;2;0;0;95,801091;106.296;19133.3;84292.6;76533;105000;105500;26668
13_1;3;0;0;7;8;0;0;0;35;16;1;0;0;0;0;0;0;2;35;16;1;0;1;93,938802;105.205;50498.4;92475.1;150864;157500;182500;46669
14_1;4;0;0;7;8;0;0;0;40;23;3;0;0;0;0;0;0;2;40;23;3;0;0;94,054784;84.6637;40638.6;98379.2;121916;210000;226500;46669
15_1;7;0;0;14;22;0;0;0;53;13;3;0;0;0;0;0;0;2;53;13;3;0;0;93,199653;83.6099;110365;96736.7;120398;367500;475500;93338
16_1;2;1;0;4;2;0;0;0;50;23;1;0;0;0;0;0;0;2;50;23;1;0;0;95,574495;93.2017;11184.2;115943;134210;390000;78500;26668
17_1;2;0;0;3;0;0;0;0;58;20;0;0;0;0;0;0;0;3;58;20;0;0;1;95,625000;102.297;0;129918;179430;105000;20000;20001
18_1;4;0;1;10;0;2;0;0;60;30;3;0;4;0;0;0;1;0;60;30;3;1;1;94,448785;124.668;14960.2;405172;58220.2;4710000;1.4605e+06;66670
19_1;3;0;0;3;0;0;0;0;57;25;3;0;0;0;0;0;1;1;57;25;3;0;1;96,581308;128.355;0;187013;116290;157500;80500;20001
20_1;4;0;0;3;0;0;0;0;59;29;4;0;0;0;0;0;1;2;59;29;4;0;1;94,905961;169.512;0;271389;325463;210000;103000;20001
21_1;4;1;0;4;0;0;0;0;60;24;3;2;0;0;0;0;0;4;60;24;3;1;2;93,220486;155.618;0;317149;412076;495000;226500;26668
22_1;4;1;0;5;0;2;0;0;66;36;3;1;0;0;0;0;0;4;66;36;3;1;0;92,271412;149.164;17899.6;349341;429591;495000;202000;33335
23_1;4;0;0;5;1;2;0;0;62;16;1;0;0;0;0;0;0;6;62;16;1;0;2;92,743056;125.69;22624.2;161386;446451;210000;90000;33335
