Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;61;21;3;0;0;0;0;0;0;0;61;21;3;0;0;98,004167;106.296;0;152747;0;105000;76500;20001
1_0;2;0;0;4;0;0;0;0;55;28;1;0;0;0;0;0;0;0;55;28;1;0;0;98,029167;105.205;0;149286;0;105000;46500;26668
2_0;2;0;0;3;0;0;0;0;61;26;3;0;0;0;0;0;1;0;61;26;3;1;0;96,904167;84.6637;0;130128;58587.2;105000;81500;20001
3_0;2;1;0;4;0;0;0;0;57;21;3;1;0;0;0;0;0;1;57;21;3;0;1;97,676389;83.6099;0;117305;22574.7;390000;150000;26668
4_0;2;0;0;3;0;0;0;0;62;18;3;0;0;0;0;0;0;1;62;18;3;0;0;97,066667;93.2017;0;129737;67105.2;105000;73500;20001
5_0;3;0;0;4;0;0;0;0;61;24;3;0;0;0;0;0;0;3;61;24;3;0;2;95,862500;102.297;0;153139;151605;157500;79500;26668
6_0;4;1;1;10;2;0;0;0;66;24;2;0;4;0;0;0;0;0;66;24;2;0;1;95,408333;124.668;14960.2;397194;0;4995000;1.436e+06;66670
7_0;3;1;0;4;0;0;0;0;58;19;1;2;0;0;0;0;0;0;58;19;1;2;0;96,744444;128.355;0;300864;0;442500;184500;26668
8_0;4;1;0;4;0;0;0;0;63;26;0;1;0;0;0;0;0;1;63;26;0;1;1;97,079167;169.512;0;338176;18307.3;495000;99500;26668
9_0;4;0;0;3;0;0;0;0;65;21;2;0;0;0;0;0;0;3;65;21;2;0;2;96,122222;155.618;0;227669;206816;210000;58000;20001
10_0;3;0;0;3;0;0;0;0;52;24;1;0;0;0;0;0;0;4;52;24;1;0;1;95,091667;149.164;0;193018;334127;157500;42500;20001
11_0;15;1;0;26;46;0;0;0;58;23;3;0;0;0;0;0;0;5;58;23;3;0;1;89,616667;125.69;346904;179988;412766;1072500;929500;173342
12_0;15;0;0;29;52;0;0;0;66;25;2;0;0;0;0;0;0;6;66;25;2;0;1;88,233333;106.296;331643;165609;403286;787500;1.024e+06;193343
13_0;2;1;0;3;0;0;0;0;66;25;2;0;0;0;0;0;0;6;66;25;2;0;0;91,836111;105.205;0;163909;454485;390000;62000;20001
14_0;2;1;0;3;0;0;0;0;65;23;3;1;0;0;0;0;0;7;65;23;3;1;1;90,181944;84.6637;0;175000;423488;390000;152000;20001
15_0;2;0;0;3;0;0;0;0;62;18;1;0;0;0;0;0;0;7;62;18;1;0;0;91,161111;83.6099;0;110700;421394;105000;36500;20001
16_0;3;1;0;4;0;0;0;0;58;23;3;0;0;0;0;0;0;7;58;23;3;0;0;91,011111;93.2017;0;133465;469736;442500;78500;26668
17_0;4;1;0;6;0;0;0;0;129;56;2;1;0;0;0;0;0;8;129;56;2;1;1;93,546528;102.297;0;373692;576957;495000;166500;40002
0_1;2;0;0;3;0;0;0;0;57;25;0;0;0;0;0;0;0;0;57;25;0;0;0;98,118056;106.296;0;144031;0;105000;25000;20001
1_1;2;0;0;4;0;0;0;0;71;27;3;0;0;0;0;0;0;0;71;27;3;0;0;97,629167;105.205;0;179585;0;105000;82500;26668
2_1;2;0;0;3;0;0;0;0;56;26;1;0;0;0;0;0;0;1;56;26;1;0;1;97,268056;84.6637;0;118021;48512.3;105000;44500;20001
3_1;2;1;0;4;0;0;0;0;65;34;1;0;0;0;0;0;0;1;65;34;1;0;0;96,654167;83.6099;0;141217;60199.2;390000;52500;26668
4_1;2;0;0;3;0;0;0;0;60;21;2;0;0;0;0;0;0;3;60;21;2;0;2;96,488889;93.2017;0;129364;106250;105000;58000;20001
