Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;20;8;1;0;0;0;0;0;0;0;20;8;1;0;0;97,920875;106.296;0;52510.1;0;52500;26500;20001
1_0;1;0;0;3;0;0;0;0;40;16;2;0;0;0;0;0;1;0;40;16;2;1;0;97,744108;105.205;0;103942;8837.21;52500;53000;20001
2_0;2;0;0;3;0;0;0;0;63;22;0;0;0;0;0;0;1;1;63;22;0;0;1;96,759259;84.6637;0;117259;78313.9;105000;22000;20001
3_0;3;0;0;4;0;0;0;0;69;48;3;0;0;0;0;0;1;1;69;48;3;0;0;96,278409;83.6099;0;175330;120398;157500;103500;26668
4_0;3;0;0;5;0;0;0;0;101;44;4;0;0;0;0;0;3;1;101;44;4;2;0;95,873494;93.2017;0;235893;223777;157500;118000;33335
5_0;4;1;0;7;0;0;0;0;134;41;7;3;0;0;0;0;0;2;134;41;7;0;1;97,075000;102.297;0;321828;109049;495000;391000;46669
0_1;1;0;0;3;0;0;0;0;21;8;1;0;0;0;0;0;0;0;21;8;1;0;0;97,857744;106.296;0;54104.6;0;52500;26500;20001
1_1;1;0;0;3;0;0;0;0;41;15;0;0;0;0;0;0;0;0;41;15;0;0;0;98,074495;105.205;0;96262.5;0;52500;15000;20001
2_1;2;0;0;3;0;0;0;0;59;24;2;0;0;0;0;0;0;0;59;24;2;0;0;97,989618;84.6637;0;121323;0;105000;61000;20001
3_1;3;0;0;4;0;0;0;0;82;34;5;0;0;0;0;0;0;0;82;34;5;0;0;97,811448;83.6099;0;173909;0;157500;126500;26668
4_1;3;0;0;5;0;0;0;0;116;45;2;0;0;0;0;0;1;0;116;45;2;1;0;97,709170;93.2017;0;252390;2796.05;157500;82000;33335
5_1;4;1;0;7;0;0;0;0;140;50;3;1;0;0;0;0;0;1;140;50;3;0;1;97,453472;102.297;0;330216;44908.5;495000;179000;46669
0_2;1;0;0;3;0;0;0;0;16;9;1;0;0;0;0;0;0;0;16;9;1;0;0;98,089226;106.296;0;48258.3;0;52500;27500;20001
1_2;1;0;0;3;0;0;0;0;39;14;4;0;0;0;0;0;0;0;39;14;4;0;0;97,893519;105.205;0;105310;0;52500;88000;20001
2_2;2;0;0;3;0;0;0;0;62;30;2;0;0;0;0;0;0;0;62;30;2;0;0;97,758137;84.6637;0;135293;0;105000;67000;20001
3_2;3;0;0;4;0;0;0;0;80;39;4;0;0;0;0;0;0;0;80;39;4;0;0;97,773569;83.6099;0;176919;0;157500;113000;26668
4_2;3;0;0;5;0;0;0;0;95;45;4;0;0;0;0;0;1;0;95;45;4;1;0;97,755187;93.2017;0;229369;20690.8;157500;119000;33335
5_2;4;1;0;7;0;0;0;0;115;57;7;2;0;0;0;0;0;2;115;57;7;1;2;96,681944;102.297;0;374306;114471;495000;333500;46669
0_3;1;0;0;3;0;0;0;0;23;10;0;0;0;0;0;0;0;0;23;10;0;0;0;97,706229;106.296;0;57931.2;0;52500;10000;20001
1_3;1;0;0;3;0;0;0;0;41;15;1;0;0;0;0;0;0;0;41;15;1;0;0;98,002946;105.205;0;99839.5;0;52500;33500;20001
2_3;2;0;0;3;0;0;0;0;64;28;1;0;0;0;0;0;0;1;64;28;1;0;1;97,101571;84.6637;0;131567;43347.8;105000;46500;20001
3_3;3;0;0;4;0;0;0;0;86;31;2;0;0;0;0;0;1;1;86;31;2;1;0;96,457281;83.6099;0;165380;116134;157500;68000;26668
4_3;3;0;0;5;0;0;0;0;101;48;4;0;0;0;0;0;1;2;101;48;4;0;1;96,215696;93.2017;0;243350;178202;157500;122000;33335
5_3;4;1;0;7;0;0;0;0;124;62;4;1;0;0;0;0;0;2;124;62;4;0;0;96,734722;102.297;0;333694;147308;495000;209500;46669
0_4;1;0;0;3;0;0;0;0;26;8;1;0;0;0;0;0;0;0;26;8;1;0;0;97,542088;106.296;0;62076.8;0;52500;26500;20001
1_4;1;0;0;3;0;0;0;0;47;16;2;0;0;0;0;0;1;0;47;16;2;1;0;97,434764;105.205;0;114989;13255.8;52500;53000;20001
2_4;2;0;0;3;0;0;0;0;62;26;2;0;0;0;0;0;1;0;62;26;2;0;0;96,860269;84.6637;0;128519;60957.8;105000;63000;20001
3_4;3;0;0;4;0;0;0;0;80;40;1;0;0;0;0;0;1;0;80;40;1;0;0;97,102273;83.6099;0;170063;60199.2;157500;58500;26668
4_4;3;0;0;5;0;0;0;0;95;38;1;0;0;0;0;0;1;1;95;38;1;0;1;97,441432;93.2017;0;206814;78196.2;157500;56500;33335
5_4;4;1;0;7;0;0;0;0;115;49;1;1;0;0;0;0;0;1;115;49;1;0;0;97,579861;102.297;0;282852;73654.1;495000;141000;46669
0_5;1;0;0;3;0;0;0;0;22;5;2;0;0;0;0;0;0;0;22;5;2;0;0;97,904040;106.296;0;52935.3;0;52500;42000;20001
1_5;1;0;0;3;0;0;0;0;41;15;3;0;0;0;0;0;0;0;41;15;3;0;0;97,859848;105.205;0;106993;0;52500;70500;20001
2_5;2;0;0;3;0;0;0;0;57;19;2;0;0;0;0;0;0;0;57;19;2;0;0;98,171998;84.6637;0;110317;0;105000;56000;20001
3_5;3;0;0;4;0;0;0;0;81;35;3;0;0;0;0;0;0;1;81;35;3;0;1;97,578914;83.6099;0;168641;23745.2;157500;90500;26668
4_5;3;0;0;5;0;0;0;0;106;40;1;0;0;0;0;0;0;1;106;40;1;0;0;97,369478;93.2017;0;225921;67105.2;157500;58500;33335
5_5;4;1;0;7;0;0;0;0;135;49;6;0;0;0;0;0;0;1;135;49;6;0;0;97,271528;102.297;0;328272;73654.1;495000;160000;46669
0_6;1;0;0;3;0;0;0;0;23;13;1;0;0;0;0;0;0;0;23;13;1;0;0;97,310606;106.296;0;67923;0;52500;31500;20001
1_6;1;0;0;3;0;0;0;0;48;11;2;0;0;0;0;0;0;0;48;11;2;0;0;97,878788;105.205;0;106047;0;52500;48000;20001
2_6;2;0;0;3;0;0;0;0;58;31;2;0;0;0;0;0;0;0;58;31;2;0;0;97,814254;84.6637;0;131906;0;105000;68000;20001
3_6;3;0;0;4;0;0;0;0;80;36;3;0;0;0;0;0;1;1;80;36;3;1;1;97,230640;83.6099;0;169059;51002.1;157500;91500;26668
4_6;3;0;0;5;0;0;0;0;109;45;7;0;0;0;0;0;1;2;109;45;7;0;1;96,381359;93.2017;0;258448;144649;157500;174500;33335
5_6;4;1;0;7;0;0;0;0;122;41;5;2;0;0;0;0;0;3;122;41;5;1;1;96,390278;102.297;0;345356;186386;495000;280500;46669
