Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;16;7;1;0;0;0;0;0;0;0;16;7;1;0;0;97,946429;149.164;0;61753.8;0;52500;25500;20001
1_0;1;0;0;3;0;0;0;0;17;10;1;0;0;0;0;0;1;0;17;10;1;1;0;94,042659;125.69;0;61462.4;89491.3;52500;28500;20001
2_0;1;0;0;3;0;0;0;0;34;13;2;0;0;0;0;0;2;0;34;13;2;1;0;94,533730;106.296;0;89075.9;145200;52500;50000;20001
3_0;1;0;0;3;0;0;0;0;30;11;1;0;0;0;0;0;2;0;30;11;1;0;0;94,682540;105.205;0;74064.3;151495;52500;29500;20001
4_0;1;0;0;3;0;0;0;0;30;15;1;0;0;0;0;0;2;0;30;15;1;0;0;94,484127;84.6637;0;66376.3;121916;52500;33500;20001
5_0;2;1;0;4;0;0;0;0;47;28;0;2;0;0;0;0;0;0;47;28;0;0;0;97,822421;83.6099;0;110114;0;390000;175000;26668
6_0;2;0;0;3;0;0;0;0;58;27;3;0;0;0;0;0;1;0;58;27;3;1;0;96,932870;93.2017;0;140921;31968.2;105000;82500;20001
7_0;2;0;0;3;0;0;0;0;53;29;0;0;0;0;0;0;1;1;53;29;0;0;1;96,344246;102.297;0;140659;85520.6;105000;29000;20001
8_0;4;0;0;4;0;0;0;0;68;22;3;0;0;0;0;0;1;1;68;22;3;0;0;96,310226;124.668;0;194732;179523;210000;77500;26668
9_0;4;0;0;4;0;0;0;0;68;26;1;0;0;0;0;0;3;1;68;26;1;2;0;95,696903;128.355;0;202031;247340;210000;44500;26668
10_0;5;1;0;4;0;0;0;0;73;29;1;3;0;0;0;0;0;4;73;29;1;0;3;95,620698;169.512;0;302918;301053;547500;268000;26668
11_0;4;0;0;4;0;0;0;0;65;30;4;0;0;0;0;0;0;6;65;30;4;0;2;93,069076;155.618;0;266262;611267;210000;104000;26668
12_0;13;0;0;17;28;0;0;0;66;27;2;0;0;0;0;0;1;7;66;27;2;1;1;89,617748;149.164;250595;238364;771027;682500;582000;113339
13_0;3;1;0;5;2;0;0;0;76;25;2;2;0;0;0;0;0;8;76;25;2;1;1;90,195428;125.69;15082.8;284562;702984;442500;246000;33335
14_0;10;1;0;18;26;0;0;0;86;41;2;0;0;0;0;0;0;10;86;41;2;0;2;89,761346;106.296;165822;231512;715371;810000;559000;120006
15_0;3;0;0;6;4;0;0;0;89;34;3;0;0;0;0;0;0;12;89;34;3;0;2;89,939358;105.205;25249.2;222719;834170;157500;163500;40002
16_0;3;0;0;4;0;0;0;0;87;35;5;0;0;0;0;0;0;12;87;35;5;0;0;89,421948;84.6637;0;184143;731494;157500;127500;26668
17_0;14;0;0;30;50;0;0;0;110;40;2;0;0;0;0;0;0;13;110;40;2;0;1;88,040936;83.6099;250830;210530;769713;735000;1.002e+06;200010
18_0;4;1;0;8;3;0;0;0;104;41;3;1;0;0;0;0;0;13;104;41;3;1;0;89,805068;93.2017;16776.3;280723;872367;495000;225500;53336
19_0;4;0;0;6;0;0;0;0;111;44;5;0;0;0;0;0;1;16;111;44;5;1;3;89,011533;102.297;0;277737;1.10624e+06;210000;136500;40002
20_0;5;1;0;6;0;0;0;0;127;45;5;2;0;0;0;0;0;16;127;45;5;1;0;89,547917;124.668;0;440204;1.43618e+06;547500;284500;40002
0_1;1;0;0;3;0;0;0;0;18;6;1;0;0;0;0;0;0;0;18;6;1;0;0;97,896825;149.164;0;63245.4;0;52500;24500;20001
1_1;1;0;0;3;0;0;0;0;19;11;0;0;0;0;0;0;0;0;19;11;0;0;0;97,495040;125.69;0;63473.4;0;52500;11000;20001
2_1;1;0;0;3;0;0;0;0;42;17;0;0;0;0;0;2;0;0;42;17;2;0;0;95,570437;106.296;0;103107;86737.4;52500;17000;20001
3_1;1;0;0;3;0;0;0;0;31;12;4;0;0;0;0;0;0;0;31;12;2;0;0;97,973710;105.205;0;85952.4;0;52500;86000;20001
4_1;1;0;0;3;0;0;0;0;30;14;3;0;0;0;0;0;0;0;30;14;3;0;0;97,936508;84.6637;0;70440.2;0;52500;69500;20001
5_1;2;1;0;4;0;0;0;0;58;22;1;0;0;0;0;0;0;1;58;22;1;0;1;96,712963;83.6099;0;112372;53844.8;390000;40500;26668
6_1;2;0;0;3;0;0;0;0;49;21;2;0;0;0;0;0;0;2;49;21;2;0;1;96,592262;93.2017;0;113986;78103;105000;58000;20001
7_1;2;0;0;3;0;0;0;0;49;16;2;0;0;0;0;0;0;3;49;16;2;0;1;95,577050;102.297;0;114880;158766;105000;53000;20001
8_1;4;0;0;4;0;0;0;0;78;28;5;0;0;0;0;0;0;4;78;28;5;0;1;94,842675;124.668;0;236870;286239;210000;120500;26668
9_1;4;0;0;4;0;0;0;0;69;28;3;0;0;0;0;0;0;5;69;28;3;0;1;93,945428;128.355;0;217818;414458;210000;83500;26668
10_1;5;1;0;4;0;0;0;0;63;29;2;1;0;0;0;0;0;5;63;29;2;1;0;92,965831;169.512;0;359874;610243;547500;139500;26668
11_1;4;0;0;4;0;0;0;0;66;28;5;0;0;0;0;0;0;5;66;28;5;0;0;93,461160;155.618;0;267663;560225;210000;120500;26668
12_1;13;0;0;17;28;0;0;0;70;23;0;0;0;0;0;0;0;6;70;23;0;0;1;90,900934;149.164;250595;225237;628427;682500;541000;113339
13_1;3;1;0;5;2;0;0;0;75;23;1;4;0;0;0;0;0;7;75;23;1;4;1;89,606686;125.69;15082.8;469955;577797;442500;372500;33335
14_1;10;1;0;18;26;0;0;0;87;34;3;0;0;0;0;0;0;7;87;34;3;0;0;91,503326;106.296;165822;221839;535731;810000;570500;120006
15_1;3;0;0;6;4;0;0;0;87;29;1;0;0;0;0;0;0;8;87;29;1;0;1;92,946009;105.205;25249.2;201888;531600;157500;121500;40002
