Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;65;19;2;0;0;0;0;0;0;0;65;19;2;0;0;98,023611;106.296;0;151259;0;105000;56000;20001
1_0;2;0;0;3;0;0;0;0;75;23;1;0;0;0;0;0;1;0;75;23;1;1;0;97,508333;105.205;0;170327;18410.9;105000;41500;20001
2_0;2;0;0;4;0;0;0;0;58;19;1;0;0;0;0;0;1;0;58;19;1;0;0;97,216667;84.6637;0;108708;60957.8;105000;37500;26668
3_0;2;1;0;4;0;0;0;0;71;26;1;1;0;0;0;0;0;0;71;26;1;0;0;97,715278;83.6099;0;137538;0;390000;118000;26668
4_0;2;0;0;3;0;0;0;0;59;22;2;0;0;0;0;0;0;0;59;22;2;0;0;98,065278;93.2017;0;129830;0;105000;59000;20001
5_0;2;0;0;3;0;0;0;0;63;28;2;0;0;0;0;0;0;0;63;28;2;0;0;97,815278;102.297;0;160914;0;105000;65000;20001
6_0;4;0;0;4;0;0;0;0;68;36;4;0;0;0;0;0;0;0;68;36;4;0;0;97,394444;124.668;0;233878;0;210000;110000;26668
7_0;4;1;0;4;2;0;0;0;65;30;2;0;0;0;0;0;0;0;65;30;2;0;0;97,551389;128.355;15402.6;210887;0;495000;104000;26668
8_0;5;0;0;4;2;0;0;0;67;23;2;0;0;0;0;0;0;0;67;23;2;0;0;97,704167;169.512;20341.4;259862;0;262500;97000;26668
9_0;4;0;0;4;1;0;0;0;62;26;1;0;0;0;0;0;0;0;62;26;1;0;0;97,855556;155.618;9337.08;230937;0;210000;63000;26668
10_0;4;1;0;4;1;0;0;0;63;31;1;0;0;0;0;0;0;0;63;31;1;0;0;97,695833;149.164;8949.82;238513;0;495000;68000;26668
11_0;15;1;0;24;42;0;0;0;67;26;4;0;0;0;0;0;1;0;67;26;4;1;0;93,934722;125.69;316739;208771;23378.3;1072500;877000;160008
12_0;15;0;0;29;52;0;0;0;62;26;3;0;0;0;0;0;1;1;62;26;3;0;1;92,483333;106.296;331643;164971;78658.9;787500;1.0435e+06;193343
13_0;2;1;0;4;0;0;0;0;67;25;5;1;0;0;0;0;1;1;67;25;5;1;0;94,937500;105.205;0;231977;151495;390000;191000;26668
14_0;2;0;0;4;0;0;0;0;61;25;6;0;0;0;0;0;1;1;61;25;6;0;0;95,751389;84.6637;0;137070;121916;105000;136000;26668
15_0;2;1;0;4;0;0;0;0;63;24;5;1;0;0;0;0;1;1;63;24;5;1;0;95,048611;83.6099;0;177671;120398;390000;190000;26668
16_0;2;0;0;3;0;0;0;0;58;27;3;0;0;0;0;0;1;2;58;27;3;0;1;95,493056;93.2017;0;140921;161518;105000;82500;20001
17_0;4;1;0;7;0;0;0;0;120;55;6;1;0;0;0;0;0;2;120;55;6;0;0;96,826389;102.297;0;320191;147308;495000;239500;46669
0_1;2;0;0;3;0;0;0;0;68;21;0;0;0;0;0;0;1;0;68;21;0;1;0;97,573611;106.296;0;153066;32632.8;105000;21000;20001
1_1;2;0;0;3;0;0;0;0;60;27;4;0;0;0;0;0;2;0;60;27;4;1;0;95,852778;105.205;0;165803;148339;105000;101000;20001
2_1;2;0;0;4;0;0;0;0;62;31;4;0;0;0;0;0;2;0;62;31;4;0;0;95,658333;84.6637;0;142743;121916;105000;105000;26668
3_1;2;1;0;4;0;0;0;0;64;25;3;3;0;0;0;0;0;2;64;25;3;1;2;96,158333;83.6099;0;179260;52005.4;390000;301000;26668
