Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;22;11;1;0;0;0;0;0;0;0;22;11;1;0;0;97,972222;106.296;0;62076.8;0;52500;29500;20001
1_0;1;0;0;3;0;0;0;0;23;7;2;0;0;0;0;0;1;0;23;7;2;1;0;97,420139;105.205;0;58178.3;19988.9;52500;44000;20001
2_0;1;0;0;3;0;0;0;0;27;11;1;0;0;0;0;0;1;0;27;11;1;0;0;95,211806;84.6637;0;55793.3;60957.8;52500;29500;20001
3_0;1;0;0;2;0;0;0;0;24;12;0;0;0;0;0;0;1;1;24;12;0;0;1;93,208333;83.6099;0;50166;113375;52500;12000;13334
4_0;1;0;0;3;0;0;0;0;25;7;1;0;0;0;0;0;1;1;25;7;1;0;0;93,093750;93.2017;0;51167.7;134210;52500;25500;20001
5_0;1;0;0;3;0;0;0;0;26;7;0;0;0;0;0;0;1;2;26;7;0;0;1;91,666667;102.297;0;54217.6;191296;52500;7000;20001
6_0;2;1;0;4;0;0;0;0;26;7;1;1;0;0;0;0;0;2;26;7;1;0;0;92,951389;124.668;0;73554.4;179523;390000;99000;26668
7_0;2;0;0;3;0;0;0;0;27;9;0;0;0;0;0;0;0;3;27;9;0;0;1;91,892361;128.355;0;75087.7;224621;105000;9000;20001
8_0;2;0;0;3;0;0;0;0;22;12;0;0;0;0;0;0;0;3;22;12;0;0;0;90,520833;169.512;0;96621.8;366146;105000;12000;20001
9_0;2;0;0;3;1;0;0;0;25;15;1;0;0;0;0;0;0;3;25;15;1;0;0;89,829861;155.618;9337.08;110333;336135;105000;52000;20001
10_0;2;0;0;3;0;0;0;0;23;11;2;0;0;0;0;0;0;3;23;11;2;0;0;90,302083;149.164;0;94420.6;322194;105000;48000;20001
11_0;1;0;0;3;0;0;0;0;23;8;1;0;0;0;0;0;0;3;23;8;1;0;0;90,628472;125.69;0;67746.9;271490;52500;26500;20001
12_0;11;0;0;21;39;0;0;0;27;11;2;0;0;0;0;0;0;3;27;11;2;0;0;81,968750;106.296;248732;73663;229599;577500;769500;140007
13_0;1;0;0;5;0;0;0;0;30;10;2;0;0;0;0;0;0;3;30;10;2;0;0;90,006944;105.205;0;75537.1;227243;52500;47000;33335
14_0;1;0;1;10;0;0;0;0;26;10;1;0;3;0;0;0;0;0;26;10;1;0;0;97,291667;84.6637;0;66037.6;0;4552500;1.032e+06;66670
15_0;1;0;0;3;0;0;0;0;25;13;1;0;0;0;0;0;0;0;25;13;1;0;0;97,677083;83.6099;0;55935;0;52500;31500;20001
16_0;1;0;0;3;0;0;0;0;26;9;0;0;0;0;0;0;0;0;26;9;0;0;0;98,020833;93.2017;0;53124.9;0;52500;9000;20001
17_0;1;0;0;3;0;0;0;0;29;11;2;0;0;0;0;0;0;0;29;11;2;0;0;97,489583;102.297;0;73961;0;52500;48000;20001
18_0;2;0;0;3;0;2;0;0;24;11;2;0;0;0;0;0;0;1;24;11;2;0;1;95,694444;124.668;14960.2;80785.2;58843.5;105000;85000;20001
19_0;2;1;0;4;0;0;0;0;24;14;2;0;0;0;0;0;0;1;24;14;2;0;0;95,041667;128.355;0;90875.3;92415.6;390000;51000;26668
20_0;2;0;0;3;0;1;0;0;27;9;0;0;0;0;0;0;0;1;27;9;0;0;0;95,260417;169.512;10170.7;99164.5;122049;105000;27500;20001
21_0;2;1;0;4;0;1;0;0;27;9;2;0;0;0;0;0;0;2;27;9;2;0;1;94,684028;155.618;9337.08;101619;127295;390000;64500;26668
22_0;2;0;0;3;0;1;0;0;22;14;2;0;0;0;0;0;0;2;22;14;2;0;0;92,437500;149.164;8949.82;101133;214796;105000;69500;20001
23_0;2;0;0;3;0;3;0;0;28;9;1;0;0;0;0;0;0;2;28;9;1;0;0;92,173611;125.69;22624.2;79687.5;180994;105000;83000;20001
24_0;9;0;0;18;0;32;0;0;27;13;1;0;0;0;0;0;0;2;27;13;1;0;0;85,906250;106.296;204088;74300.8;153066;472500;623500;120006
25_0;1;0;0;3;0;0;0;0;31;12;1;0;0;0;0;0;0;2;31;12;1;0;0;92,434028;105.205;0;77746.4;151495;52500;30500;20001
26_0;1;0;0;3;0;0;0;0;23;13;1;0;0;0;0;0;0;2;23;13;1;0;0;92,781250;84.6637;0;54100.1;121916;52500;31500;20001
27_0;1;1;0;4;0;0;0;0;26;9;0;0;0;0;0;0;0;2;26;9;0;0;0;93,020833;83.6099;0;47657.7;120398;337500;9000;26668
28_0;1;0;0;3;0;0;0;0;28;11;0;0;0;0;0;0;0;3;28;11;0;0;1;91,270833;93.2017;0;59649.1;174660;52500;11000;20001
29_0;2;0;0;3;0;0;0;0;54;15;1;0;0;0;0;0;1;5;54;15;1;1;2;92,062500;102.297;0;117028;350675;105000;33500;20001
0_1;1;0;0;3;0;0;0;0;16;15;0;0;0;0;0;0;0;0;16;15;0;0;0;98,125000;106.296;0;57399.8;0;52500;15000;20001
1_1;1;0;0;3;0;0;0;0;21;11;1;0;0;0;0;0;0;0;21;11;1;0;0;98,024306;105.205;0;59861.6;0;52500;29500;20001
2_1;1;0;0;3;0;0;0;0;22;15;1;0;0;0;0;0;0;0;22;15;1;0;0;97,694444;84.6637;0;56216.7;0;52500;33500;20001
3_1;1;0;0;2;0;0;0;0;23;11;0;0;0;0;0;0;0;1;23;11;0;0;1;97,788194;83.6099;0;47239.6;6019.92;52500;11000;13334
4_1;1;0;0;3;0;0;0;0;22;10;3;0;0;0;0;0;0;1;22;10;3;0;0;95,305556;93.2017;0;58903.4;67105.2;52500;65500;20001
5_1;1;0;0;3;0;0;0;0;22;10;1;0;0;0;0;0;0;2;22;10;1;0;1;95,111111;102.297;0;57695.7;86339;52500;28500;20001
6_1;2;1;0;4;0;0;0;0;27;12;0;0;0;0;0;0;0;2;27;12;0;0;0;92,760417;124.668;0;80411.2;179523;390000;12000;26668
7_1;2;0;0;3;0;0;0;0;31;12;1;0;0;0;0;0;0;2;31;12;1;0;0;92,434028;128.355;0;94854.3;184831;105000;30500;20001
