Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
6_1;1;0;0;3;0;0;0;0;13;6;0;0;0;0;0;0;0;0;13;6;0;0;0;98,177083;142;0;44730;0;52500;6000;20001
7_1;1;0;0;3;0;0;0;0;14;6;1;0;0;0;0;0;0;0;14;6;1;0;0;97,893519;142;0;51688;0;52500;24500;20001
8_1;1;0;0;3;0;0;0;0;21;4;1;0;0;0;0;0;0;0;21;4;1;0;0;98,138021;142;0;60918;0;52500;22500;20001
9_1;1;0;0;3;0;0;0;0;21;10;1;0;0;0;0;0;0;0;21;10;1;0;0;97,617188;142;0;77958;0;52500;28500;20001
10_1;1;0;0;3;0;0;0;0;16;9;0;0;0;0;0;0;0;1;16;9;0;0;1;97,282986;142;0;59640;29252;52500;9000;20001
11_1;1;0;0;3;0;0;0;0;19;3;0;0;0;0;0;0;0;1;19;3;0;0;0;95,377604;142;0;48990;102240;52500;3000;20001
12_1;1;0;0;3;0;0;0;0;19;4;1;0;0;0;0;0;0;1;19;4;1;0;0;95,143229;142;0;56658;102240;52500;22500;20001
13_1;1;0;0;3;0;0;0;0;21;8;0;0;0;0;0;0;0;1;21;8;0;0;0;94,813368;142;0;67450;102240;52500;8000;20001
14_1;1;0;0;3;0;0;0;0;24;11;0;0;0;0;0;0;0;1;24;11;0;0;0;95,486111;142;0;82360;102240;52500;11000;20001
15_1;3;1;0;9;13;0;0;0;23;12;0;0;0;0;0;0;0;1;23;12;0;0;0;92,760417;142;110760;83070;102240;442500;252500;60003
16_1;1;0;0;3;0;0;0;0;23;11;2;0;0;0;0;0;0;1;23;11;2;0;0;95,302083;142;0;89886;102240;52500;48000;20001
17_1;1;0;0;3;0;0;0;0;34;10;0;0;0;0;0;0;0;2;34;10;0;0;1;95,590278;142;0;100820;115588;52500;10000;20001
18_1;1;0;0;3;0;0;0;0;32;13;0;0;0;0;0;0;0;2;32;13;0;0;0;93,692130;142;0;105080;204480;52500;13000;20001
19_1;1;0;0;3;0;0;0;0;30;15;0;0;0;0;0;0;0;3;30;15;0;0;1;93,449074;142;0;106500;214988;52500;15000;20001
20_1;2;0;0;4;3;0;0;0;36;17;2;0;0;0;0;0;1;3;36;17;2;1;0;91,691468;142;25560;134616;315524;105000;109500;26668
21_1;1;1;0;4;1;0;0;0;35;10;0;1;0;0;0;0;1;3;35;10;0;1;0;89,595734;142;8520;178210;408960;337500;102000;26668
22_1;2;0;0;5;4;0;0;0;36;11;2;0;0;0;0;0;1;4;36;11;2;0;1;89,198909;142;34080;117576;466754;105000;122000;33335
23_1;3;0;0;8;11;0;0;0;33;16;0;0;0;0;0;0;1;4;33;16;0;0;0;87,413194;142;93720;115730;511200;157500;219500;53336
24_1;1;1;0;4;0;0;0;0;31;13;1;1;0;0;0;0;0;4;31;13;1;0;0;90,910218;142;0;111470;408960;337500;105000;26668
25_1;1;1;0;4;0;0;0;0;31;16;2;0;0;0;0;0;0;4;31;16;2;0;0;90,741567;142;0;121126;408960;337500;53000;26668
26_1;1;0;0;3;0;0;0;0;38;18;0;0;0;0;0;0;0;4;38;18;0;0;0;91,731771;142;0;132060;408960;52500;18000;20001
27_1;3;0;0;7;8;0;0;0;37;14;1;0;0;0;0;0;0;4;37;14;1;0;0;90,822483;142;68160;123398;408960;157500;180500;46669
28_1;1;0;0;3;0;0;0;0;43;16;1;0;0;0;0;0;0;4;43;16;1;0;0;91,582031;142;0;141858;408960;52500;34500;20001
29_1;2;0;0;3;0;0;0;0;47;18;1;0;0;0;0;0;0;4;47;18;1;0;0;92,324460;142;0;156058;408960;105000;36500;20001
30_1;2;0;0;3;0;0;0;0;46;16;3;0;0;0;0;0;0;4;46;16;3;0;0;92,299383;142;0;157904;408960;105000;71500;20001
31_1;1;0;0;3;0;0;0;0;36;21;3;0;0;0;0;0;1;4;36;21;3;1;0;91,500772;142;0;150804;474848;52500;76500;20001
32_1;2;0;0;3;0;0;0;0;44;18;4;0;0;0;0;0;1;6;44;18;4;0;2;90,532986;142;0;164152;610174;105000;92000;20001
0_2;1;0;0;2;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;97,135417;142;0;23430;0;52500;3000;13334
1_2;1;0;0;3;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;98,350694;142;0;13490;0;52500;1000;20001
2_2;1;0;0;2;0;0;0;0;9;5;0;0;0;0;0;0;0;0;9;5;0;0;0;97,960069;142;0;33370;0;52500;5000;13334
3_2;1;0;0;2;0;0;0;0;10;5;0;0;0;0;0;1;0;0;10;5;1;0;0;94,001736;142;0;35500;62622;52500;5000;13334
