Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;97,916667;149.164;0;4474.91;0;0;0;13334
1_0;0;0;0;2;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;98,194444;125.69;0;8169.85;0;0;1000;13334
2_0;1;0;0;3;0;0;0;0;6;1;1;0;0;0;0;0;0;0;6;1;1;0;0;97,500000;106.296;0;15306.6;0;52500;19500;20001
3_0;1;0;0;3;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;97,916667;105.205;0;17358.8;0;52500;3000;20001
4_0;1;0;0;2;0;0;0;0;9;5;0;0;0;0;0;0;0;0;9;5;0;0;0;97,668651;84.6637;0;19896;0;52500;5000;13334
5_0;1;0;0;3;0;0;0;0;10;5;0;0;0;0;0;0;0;0;10;5;0;0;0;97,957516;83.6099;0;20902.5;0;52500;5000;20001
6_0;1;0;0;3;0;0;0;0;14;7;0;0;0;0;0;0;0;1;14;7;0;0;1;97,069444;93.2017;0;32620.6;6710.52;52500;7000;20001
7_0;1;0;0;3;0;0;0;0;10;6;2;0;0;0;0;0;0;2;10;6;2;0;1;89,836957;102.297;0;34576.5;137590;52500;43000;20001
8_0;1;1;0;4;0;0;0;0;17;7;1;0;0;0;0;0;0;2;17;7;1;0;0;90,016026;124.668;0;53482.8;179523;337500;25500;26668
9_0;2;0;0;3;2;0;0;0;16;5;0;0;0;0;0;0;0;2;16;5;0;0;0;89,850427;128.355;15402.6;43640.7;184831;105000;42000;20001
10_0;2;0;0;3;0;0;0;0;17;7;0;0;0;0;0;0;0;2;17;7;0;0;0;90,197650;169.512;0;66957.2;244097;105000;7000;20001
11_0;1;0;0;3;0;0;0;0;14;5;1;0;0;0;0;0;0;2;14;5;1;0;0;90,470085;155.618;0;53532.6;224090;52500;23500;20001
12_0;1;0;0;3;0;0;0;0;19;8;1;0;0;0;0;0;0;3;19;8;1;0;1;89,664751;149.164;0;71449.4;250446;52500;26500;20001
13_0;3;0;0;4;4;0;0;0;16;8;1;0;0;0;0;0;0;3;16;8;1;0;0;87,699653;125.69;30165.6;54549.5;271490;157500;100500;26668
14_0;2;0;0;3;3;0;0;0;20;12;0;0;0;0;0;0;0;3;20;12;0;0;0;88,571429;106.296;19133.3;57399.8;229599;105000;67500;20001
15_0;2;0;0;3;3;0;0;0;28;9;0;0;0;0;0;0;1;3;28;9;0;1;0;87,759503;105.205;18936.9;63122.9;270271;105000;64500;20001
16_0;2;0;0;3;2;0;0;0;18;10;1;0;0;0;0;0;1;3;18;10;1;0;0;88,130081;84.6637;10159.6;42670.5;243831;105000;65500;20001
17_0;3;0;0;7;10;0;0;0;25;10;0;0;0;0;0;0;1;3;25;10;0;0;0;87,200126;83.6099;50166;48075.7;240797;157500;195000;46669
18_0;1;0;0;3;1;0;0;0;29;12;2;0;0;0;0;0;1;3;29;12;2;0;0;89,116430;93.2017;5592.1;69248.8;268421;52500;67500;20001
19_0;1;0;1;5;0;0;0;0;30;16;1;0;4;0;0;0;2;0;30;16;1;1;1;91,105556;102.297;0;250833;76723;4552500;1.3725e+06;33335
20_0;2;1;0;4;1;0;0;0;36;13;1;2;0;0;0;0;0;1;36;13;1;0;1;96,053459;124.668;7480.11;110456;69814.3;390000;197000;26668
21_0;3;0;0;3;0;2;0;0;34;12;0;0;0;0;0;0;0;1;34;12;0;0;0;95,833333;128.355;15402.6;96266.2;92415.6;157500;49000;20001
22_0;3;0;0;3;0;1;0;0;30;18;1;0;0;0;0;0;0;1;30;18;1;0;0;95,744235;169.512;10170.7;143068;122049;157500;55000;20001
23_0;3;0;0;3;0;0;0;0;37;13;4;0;0;0;0;0;0;1;37;13;4;0;0;95,621069;155.618;0;147993;112045;157500;87000;20001
24_0;3;0;0;4;3;0;0;0;36;14;0;0;0;0;0;0;0;2;36;14;0;0;1;95,642361;149.164;26849.5;122314;112917;157500;69500;26668
25_0;4;0;0;6;4;4;0;0;34;14;1;0;0;0;0;0;1;3;34;14;1;1;1;91,927966;125.69;60331.2;103569;267091;210000;180500;40002
26_0;3;1;0;5;2;2;0;0;34;20;0;2;0;0;0;0;1;3;34;20;0;2;0;88,597670;106.296;25511;209403;306132;442500;241000;33335
27_0;3;0;0;5;3;3;0;0;37;15;2;0;0;0;0;0;1;3;37;15;2;0;0;91,104701;105.205;37873.8;97104.1;302990;157500;163000;33335
28_0;3;1;0;5;3;2;0;0;43;11;2;1;0;0;0;0;0;3;43;11;2;0;0;93,016748;84.6637;25399.1;81192.4;182873;442500;214000;33335
29_0;6;0;0;13;10;11;0;0;35;19;1;0;0;0;0;0;1;3;35;19;1;1;0;91,242175;83.6099;105349;78509.7;190463;315000;426000;86671
30_0;2;0;0;3;0;0;0;0;44;14;2;0;0;0;0;0;1;3;44;14;2;0;0;92,702703;93.2017;0;93947.3;268421;105000;51000;20001
31_0;2;0;0;3;0;1;0;0;43;24;3;0;0;0;0;0;1;3;43;24;3;0;0;92,483766;102.297;6137.84;125519;294616;105000;98000;20001
32_0;3;1;0;4;2;0;0;0;50;19;2;1;0;0;0;0;0;3;50;19;2;0;0;93,916667;124.668;14960.2;152594;269284;442500;166500;26668
