Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;8;1;0;0;0;98,232323172;0;24080;0;52500;1000;6667
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;2;0;0;0;0;0;0;0;0;9;2;0;0;0;97,790404162;0;28350;0;52500;2000;13334
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;4;0;0;0;0;0;0;1;0;6;4;0;1;0;92,815657152;0;25840;60648;52500;4000;13334
3_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;6;4;0;0;0;0;0;0;1;0;6;4;0;0;0;88,762626142;0;24140;102240;52500;4000;6667
4_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;8;2;1;0;0;0;0;0;1;0;8;2;1;0;0;88,459596132;0;25608;95040;52500;20500;13334
5_0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2;0;0;0;0;0;1;0;8;0;2;0;0;88,535354122;0;22936;87840;0;37000;26668
6_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;17;8;0;0;1;0;0;0;2;0;17;8;0;1;1;81,306818112;0;213584;118048;52500;342500;26668
7_0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;14;8;1;2;0;0;0;0;0;0;14;8;1;0;0;97,121212122;0;55632;0;337500;173500;20001
8_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;14;4;1;0;0;0;0;0;0;0;14;4;1;0;0;97,954545132;0;42768;0;52500;22500;13334
9_0;1;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;9;4;0;0;1;0;0;0;0;0;9;4;0;0;1;87,329545142;42600;242394;0;52500;338500;26668
