Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
5_1;2;0;0;3;0;0;0;0;37;15;3;0;0;0;0;0;0;1;37;15;3;0;0;96,118056;102.297;0;97898.6;73654.1;105000;70500;20001
6_1;2;1;0;4;0;0;0;0;34;18;0;0;0;0;0;0;0;1;34;18;0;0;0;96,319444;124.668;0;108462;89761.3;390000;18000;26668
7_1;2;0;0;3;0;0;0;0;38;16;2;0;0;0;0;0;0;3;38;16;2;0;2;95,902778;128.355;0;122964;104224;105000;53000;20001
8_1;3;0;0;3;1;0;0;0;35;19;3;0;0;0;0;0;0;5;35;19;3;0;2;91,162037;169.512;10170.7;170699;466328;157500;93000;20001
9_1;3;0;0;3;2;0;0;0;38;24;0;0;0;0;1;0;1;5;38;25;0;1;0;87,300926;155.618;18674.2;163399;671647;157500;61000;20001
10_1;2;1;0;4;0;0;0;0;32;14;0;1;0;0;0;0;0;5;32;13;0;0;0;89,875000;149.164;0;115453;536989;390000;87500;26668
11_1;3;0;0;4;3;0;0;0;39;16;0;0;0;0;0;0;0;6;39;16;0;0;1;87,988426;125.69;22624.2;113749;515832;157500;71500;26668
12_1;15;0;0;29;54;0;0;0;38;19;3;0;0;0;0;0;0;6;38;19;3;0;0;80,064815;106.296;344399;111823;459198;787500;1.0735e+06;193343
13_1;1;1;0;4;0;0;0;0;30;12;0;1;0;0;0;0;0;7;30;12;0;1;1;86,724537;105.205;0;128350;475000;337500;85500;26668
14_1;1;0;0;3;0;0;0;0;39;15;0;0;0;0;0;0;0;8;39;15;0;0;1;85,002315;84.6637;0;74927.3;473608;52500;15000;20001
15_1;1;0;0;3;0;0;0;0;36;15;0;0;0;0;0;0;0;8;36;15;0;0;0;84,722222;83.6099;0;70232.3;481593;52500;15000;20001
16_1;1;0;1;10;0;0;0;0;35;18;0;0;9;0;0;0;0;0;35;18;0;0;1;93,534722;93.2017;0;260312;0;4552500;3.0285e+06;66670
17_1;2;0;0;3;0;0;0;0;36;16;1;0;0;0;0;0;0;0;36;16;1;0;0;97,930556;102.297;0;91453.8;0;105000;34500;20001
18_1;3;0;0;3;0;1;0;0;30;11;1;0;0;0;0;0;0;2;30;11;1;0;2;97,240741;124.668;7480.11;87766.6;53358.1;157500;48000;20001
19_1;3;0;0;3;0;1;0;0;35;17;4;0;0;0;0;0;0;2;35;17;4;0;0;94,210648;128.355;7701.3;128483;184831;157500;109500;20001
20_1;3;0;0;3;0;0;0;0;34;18;4;0;0;0;0;0;1;2;34;18;4;1;0;93,789352;169.512;0;170529;284272;157500;92000;20001
21_1;3;0;0;3;0;1;0;0;40;21;0;0;0;0;0;0;1;4;40;21;0;0;2;90,930556;155.618;9337.08;158730;441644;157500;39500;20001
22_1;2;1;0;4;0;1;0;0;43;12;1;1;0;0;0;0;0;5;43;12;1;0;1;90,814815;149.164;8949.82;140960;441972;390000;122500;26668
23_1;3;0;0;3;0;2;0;0;42;14;2;0;0;0;0;0;0;6;42;14;2;0;1;87,671296;125.69;15082.8;122925;531417;157500;88000;20001
24_1;15;0;0;30;0;54;0;0;37;14;2;0;0;0;0;0;0;6;37;14;2;0;0;80,409722;106.296;344399;95985.1;459198;787500;1.05e+06;200010
25_1;1;0;0;3;0;0;0;0;38;13;1;0;0;0;0;0;0;6;38;13;1;0;0;88,000000;105.205;0;90897;454485;52500;31500;20001
26_1;1;0;0;3;0;0;0;0;31;14;2;0;0;0;0;0;0;6;31;14;2;0;0;88,118056;84.6637;0;68831.5;365747;52500;51000;20001
27_1;1;1;0;4;0;0;0;0;46;13;2;0;0;0;0;0;0;6;46;13;2;0;0;87,643519;83.6099;0;85114.9;361195;337500;50000;26668
28_1;1;0;0;3;0;0;0;0;39;21;1;0;0;1;0;1;0;7;40;21;2;0;1;84,606481;93.2017;0;96836.5;522954;52500;39500;20001
29_1;3;0;0;4;0;0;0;0;69;34;3;0;0;0;0;0;0;7;68;34;2;0;0;92,091435;102.297;0;183419;515579;157500;89500;26668
0_2;1;0;0;3;0;0;0;0;43;12;1;0;0;0;0;1;0;0;43;12;2;0;0;97,479167;106.296;0;97685.9;18070.3;52500;30500;20001
1_2;1;0;0;3;0;0;0;0;38;17;2;0;0;0;0;0;0;0;38;17;1;0;0;97,763889;105.205;0;101628;0;52500;54000;20001
2_2;1;0;0;3;0;0;0;0;40;11;4;0;0;0;0;0;0;0;40;11;4;0;0;97,787037;84.6637;0;80938.4;0;52500;85000;20001
3_2;2;0;0;3;0;0;0;0;46;16;2;0;0;0;0;0;0;0;46;16;2;0;0;97,504630;83.6099;0;90131.5;0;105000;53000;20001
4_2;1;0;0;3;0;0;0;0;35;12;2;0;0;0;0;0;0;0;35;12;2;0;0;98,071759;93.2017;0;77637;0;52500;49000;20001
5_2;2;0;0;3;0;0;0;0;31;9;2;0;0;0;0;0;1;1;31;9;2;1;1;95,921296;102.297;0;72938;107310;105000;46000;20001
6_2;2;1;0;4;0;0;0;0;43;14;0;2;0;0;0;0;0;1;43;14;0;1;0;94,905093;124.668;0;184634;89761.3;390000;161000;26668
7_2;2;0;0;3;0;0;0;0;36;21;1;0;0;0;0;0;0;1;36;21;1;0;0;96,032407;128.355;0;127585;92415.6;105000;39500;20001
8_2;3;0;0;3;1;0;0;0;39;14;0;0;0;0;0;0;0;1;39;14;0;0;0;96,192130;169.512;10170.7;146628;122049;157500;32500;20001
9_2;3;0;0;3;2;0;0;0;31;19;2;0;0;0;0;0;0;1;31;19;2;0;0;95,942130;155.618;18674.2;142079;112045;157500;93000;20001
10_2;2;1;0;4;0;0;0;0;33;13;2;0;0;0;0;0;0;2;33;13;2;0;1;96,000000;149.164;0;122762;134993;390000;50000;26668
11_2;3;0;0;4;3;0;0;0;35;18;5;0;0;0;0;0;0;5;35;18;5;0;3;91,236111;125.69;22624.2;132603;320635;157500;166000;26668
12_2;15;0;0;29;54;0;0;0;41;20;2;0;0;0;0;0;0;5;41;20;2;0;0;81,659722;106.296;344399;115118;382665;787500;1.056e+06;193343
13_2;1;1;0;4;0;0;0;0;37;12;3;0;0;0;0;0;0;5;37;12;3;0;0;89,590278;105.205;0;94368.8;378738;337500;67500;26668
14_2;1;0;0;3;0;0;0;0;36;19;0;0;0;0;0;0;0;5;36;19;0;0;0;89,537037;84.6637;0;77890.6;304789;52500;19000;20001
15_2;1;0;0;3;0;0;0;0;38;12;1;0;0;0;0;0;0;5;38;12;1;0;0;89,712963;83.6099;0;70566.8;300996;52500;30500;20001
16_2;1;0;1;10;0;0;0;0;42;14;3;0;5;0;0;2;0;0;42;14;5;0;0;96,057870;93.2017;0;118552;40169.9;4552500;1.742e+06;66670
17_2;2;0;0;3;0;0;0;0;42;10;3;0;0;0;0;0;0;0;42;10;1;0;0;97,898148;102.297;0;92886;0;105000;65500;20001
18_2;3;0;0;3;0;1;0;0;46;20;1;0;0;0;0;0;0;0;46;20;1;0;0;97,259259;124.668;7480.11;140127;0;157500;57000;20001
19_2;3;0;0;3;0;1;0;0;35;15;1;0;0;0;0;0;0;1;35;15;1;0;1;96,872685;128.355;7701.3;110257;55449.4;157500;52000;20001
20_2;3;0;0;3;0;0;0;0;44;14;2;0;0;0;0;0;0;1;44;14;2;0;0;96,000000;169.512;0;170868;122049;157500;51000;20001
21_2;3;0;0;3;0;1;0;0;36;17;1;0;0;0;0;0;0;1;36;17;1;0;0;96,078704;155.618;9337.08;142235;112045;157500;54000;20001
22_2;2;1;0;4;0;1;0;0;40;14;2;0;0;0;1;0;0;2;40;15;2;0;1;94,284722;149.164;8949.82;141407;217928;390000;69500;26668
23_2;3;0;0;3;0;2;0;0;31;10;2;0;0;0;0;0;0;2;31;9;2;0;0;94,719907;125.69;15082.8;90622.5;180994;157500;84000;20001
24_2;15;0;0;30;0;54;0;0;37;8;3;0;0;0;0;0;0;3;37;8;3;0;1;86,395833;106.296;344399;86843.7;193458;787500;1.0625e+06;200010
25_2;1;0;0;3;0;0;0;0;37;16;1;0;0;0;0;0;0;3;37;16;1;0;0;92,895833;105.205;0;95631.3;227243;52500;34500;20001
26_2;1;0;0;3;0;0;0;0;33;16;0;0;0;0;0;0;0;3;33;16;0;0;0;93,113426;84.6637;0;69000.9;182873;52500;16000;20001
27_2;1;1;0;4;0;0;0;0;31;19;3;0;0;0;0;0;0;3;31;19;3;0;0;92,807870;83.6099;0;79178.6;180597;337500;74500;26668
28_2;1;0;0;3;0;0;0;0;33;18;1;0;0;0;0;0;0;3;33;18;1;0;0;92,942130;93.2017;0;82856.3;201316;52500;36500;20001
29_2;3;0;0;4;0;0;0;0;77;19;4;0;0;0;0;0;1;3;77;19;4;1;0;94,734954;102.297;0;170939;294412;157500;93000;26668
0_3;1;0;0;3;0;0;0;0;36;19;0;0;0;0;0;0;0;0;36;19;0;0;0;97,870370;106.296;0;97792.2;0;52500;19000;20001
1_3;1;0;0;3;0;0;0;0;36;10;3;0;0;0;0;0;0;0;36;10;3;0;0;98,050926;105.205;0;88582.5;0;52500;65500;20001
2_3;1;0;0;3;0;0;0;0;39;18;1;0;0;0;0;0;0;0;39;18;1;0;0;97,733796;84.6637;0;82885.7;0;52500;36500;20001
3_3;2;0;0;3;0;0;0;0;40;14;2;0;0;0;0;0;0;0;40;14;2;0;0;97,805556;83.6099;0;79262.2;0;105000;51000;20001
4_3;1;0;0;3;0;0;0;0;35;19;2;0;0;0;0;0;0;0;35;19;2;0;0;97,747685;93.2017;0;90685.2;0;52500;56000;20001
5_3;2;0;0;3;0;0;0;0;38;8;1;0;0;0;0;0;0;0;38;8;1;0;0;98,231481;102.297;0;78155.2;0;105000;26500;20001
6_3;2;1;0;4;0;0;0;0;35;14;0;0;0;0;0;0;0;0;35;14;0;0;0;98,136574;124.668;0;100358;0;390000;14000;26668
7_3;2;0;0;3;0;0;0;0;40;14;3;0;0;0;0;0;1;1;40;14;3;1;1;95,368056;128.355;0;126045;130794;105000;69500;20001
8_3;3;0;0;3;1;0;0;0;34;15;2;0;0;0;0;0;1;2;34;15;2;0;1;93,502315;169.512;10170.7;148832;316818;157500;70500;20001
9_3;3;0;0;3;2;0;0;0;41;13;2;0;0;0;0;0;1;2;41;13;2;0;0;92,539352;155.618;18674.2;146748;336135;157500;87000;20001
10_3;2;1;0;4;0;0;0;0;41;25;1;1;0;0;0;0;0;3;41;25;1;0;1;92,699074;149.164;0;175267;295195;390000;117000;26668
11_3;3;0;0;4;3;0;0;0;35;15;1;0;0;0;0;0;0;3;35;15;1;0;0;92,594907;125.69;22624.2;107968;271490;157500;89000;26668
12_3;15;0;0;29;54;0;0;0;37;9;2;0;0;0;0;0;0;3;37;9;2;0;0;85,641204;106.296;344399;85355.6;229599;787500;1.045e+06;193343
13_3;1;1;0;4;0;0;0;0;45;13;1;0;0;0;0;0;0;4;45;13;1;0;1;92,495370;105.205;0;101944;239131;337500;31500;26668
14_3;1;0;0;3;0;0;0;0;40;13;1;0;0;0;0;0;0;4;40;13;1;0;0;91,263889;84.6637;0;75689.3;243831;52500;31500;20001
15_3;1;0;0;3;0;0;0;0;36;11;1;0;0;0;0;0;0;4;36;11;1;0;0;91,495370;83.6099;0;66386.3;240797;52500;29500;20001
16_3;1;0;1;10;0;0;0;0;41;12;2;0;6;0;0;0;0;0;41;12;2;0;2;90,474537;93.2017;0;383525;0;4552500;2.056e+06;66670
17_3;2;0;0;3;0;0;0;0;37;16;2;0;0;0;0;0;0;1;37;16;2;0;1;97,453704;102.297;0;96466.4;16060.7;105000;53000;20001
18_3;3;0;0;3;0;1;0;0;40;17;2;0;0;0;0;0;0;2;40;17;2;0;1;94,668981;124.668;7480.11;125666;153966;157500;72500;20001
19_3;3;0;0;3;0;1;0;0;34;16;2;0;0;0;0;0;0;2;34;16;2;0;0;94,449074;128.355;7701.3;115263;184831;157500;71500;20001
20_3;3;0;0;3;0;0;0;0;40;15;1;0;0;0;0;0;0;2;40;15;1;0;0;94,504630;169.512;0;158324;244097;157500;33500;20001
21_3;3;0;0;3;0;1;0;0;38;18;0;0;0;0;0;0;1;2;38;18;0;1;0;94,006944;155.618;9337.08;144725;248833;157500;36500;20001
22_3;2;1;0;4;0;1;0;0;36;13;1;1;0;0;0;0;0;2;36;13;1;0;0;94,537037;149.164;8949.82;128281;214796;390000;123500;26668
23_3;3;0;0;3;0;2;0;0;38;11;3;0;0;0;0;0;0;3;38;11;3;0;1;93,018519;125.69;15082.8;112115;251883;157500;103500;20001
24_3;15;0;0;30;0;54;0;0;34;19;4;0;0;0;0;0;0;4;34;19;4;0;1;84,620370;106.296;344399;109060;252772;787500;1.092e+06;200010
25_3;1;0;0;3;0;0;0;0;36;10;1;0;0;0;0;0;0;4;36;10;1;0;0;91,541667;105.205;0;81428.6;302990;52500;28500;20001
26_3;1;0;0;3;0;0;0;0;35;12;1;0;0;0;0;0;0;4;35;12;1;0;0;91,483796;84.6637;0;67646.3;243831;52500;30500;20001
27_3;1;1;0;4;0;0;0;0;35;16;1;0;0;0;0;0;0;5;35;16;1;0;1;90,504630;83.6099;0;73493.1;269475;337500;34500;26668
28_3;1;0;0;3;0;0;0;0;32;19;2;0;0;0;0;0;0;5;32;19;2;0;0;89,518519;93.2017;0;86491.1;335526;52500;56000;20001
29_3;3;0;0;4;0;0;0;0;69;34;1;0;0;0;0;0;0;5;69;34;1;0;0;93,809028;102.297;0;178918;368271;157500;52500;26668
0_4;1;0;0;3;0;0;0;0;34;14;0;0;0;0;0;0;0;0;34;14;0;0;0;98,171296;106.296;0;83973.7;0;52500;14000;20001
1_4;1;0;0;3;0;0;0;0;35;12;0;0;0;0;0;0;0;0;35;12;0;0;0;98,229167;105.205;0;80481.8;0;52500;12000;20001
2_4;1;0;0;3;0;0;0;0;38;16;2;0;0;0;0;0;0;0;38;16;2;0;0;97,782407;84.6637;0;81107.8;0;52500;53000;20001
3_4;2;0;0;3;0;0;0;0;33;22;2;0;0;0;0;1;0;1;33;22;3;0;1;95,995370;83.6099;0;83860.8;60784.4;105000;59000;20001
4_4;1;0;0;3;0;0;0;0;35;15;3;0;0;0;0;0;1;2;35;15;2;1;1;93,560185;93.2017;0;85279.5;174007;52500;70500;20001
5_4;2;0;0;3;0;0;0;0;28;20;0;0;0;0;0;0;2;4;28;20;0;1;2;90,668981;102.297;0;83883.8;328477;105000;20000;20001
6_4;2;1;0;4;0;0;0;0;33;9;3;3;0;0;0;0;0;6;33;9;3;1;2;88,178241;124.668;0;169424;467257;390000;285000;26668
7_4;2;0;0;3;0;0;0;0;47;19;1;0;0;0;1;1;0;7;47;20;2;0;1;84,534722;128.355;0;143629;713911;105000;37500;20001
8_4;3;0;0;3;1;0;0;0;41;15;2;0;0;0;0;0;2;8;41;14;1;2;1;83,981481;169.512;10170.7;162562;1.00029e+06;157500;70500;20001
9_4;3;0;0;3;2;0;0;0;34;16;2;0;0;0;0;0;2;8;34;16;2;0;0;80,976852;155.618;18674.2;139745;1.12045e+06;157500;90000;20001
10_4;2;1;0;4;0;0;0;0;38;19;3;2;0;0;0;0;0;8;38;19;3;0;0;84,111111;149.164;0;164677;859183;390000;221500;26668
11_4;3;0;0;4;3;0;0;0;33;20;0;0;0;0;0;0;0;8;33;20;0;0;0;84,178241;125.69;22624.2;112493;723974;157500;75500;26668
12_4;15;0;0;29;54;0;0;0;37;17;1;0;0;0;0;0;0;8;37;17;1;0;0;77,016204;106.296;344399;98748.8;612264;787500;1.0345e+06;193343
13_4;1;1;0;4;0;0;0;0;32;21;2;0;0;0;0;1;0;10;32;21;3;0;2;82,712963;105.205;0;101838;683832;337500;58000;26668
14_4;1;0;0;3;0;0;0;0;33;13;2;0;0;0;0;0;0;11;33;13;1;0;1;80,789352;84.6637;0;68662.2;633961;52500;50000;20001
15_4;1;0;0;3;0;0;0;0;39;16;2;0;0;0;0;0;0;11;39;16;2;0;0;79,414352;83.6099;0;81352.5;662191;52500;53000;20001
16_4;1;0;1;10;0;0;0;0;32;18;1;0;11;0;0;0;0;1;32;18;1;0;1;91,652778;93.2017;0;268980;67105.2;4552500;3.716e+06;66670
17_4;2;0;0;3;0;0;0;0;36;17;4;0;0;0;0;0;0;1;36;17;4;0;0;95,981481;102.297;0;103934;73654.1;105000;91000;20001
18_4;3;0;0;3;0;1;0;0;42;15;0;0;0;0;0;0;0;1;42;15;0;0;0;96,041667;124.668;7480.11;115942;89761.3;157500;33500;20001
19_4;3;0;0;3;0;1;0;0;43;16;5;0;0;0;0;0;0;1;43;16;5;0;0;95,567130;128.355;7701.3;145683;92415.6;157500;127000;20001
20_4;3;0;0;3;0;0;0;0;41;20;0;0;0;0;0;0;0;2;41;20;0;0;1;95,622685;169.512;0;172055;148493;157500;20000;20001
21_4;3;0;0;3;0;1;0;0;33;15;0;0;0;0;0;0;0;2;33;15;0;0;0;94,687500;155.618;9337.08;123716;224090;157500;33500;20001
22_4;2;1;0;4;0;1;0;0;38;13;0;1;0;0;0;0;0;4;38;13;0;1;2;92,259259;149.164;8949.82;202863;286991;390000;105000;26668
23_4;3;0;0;3;0;2;0;0;42;13;1;0;0;0;0;0;0;5;42;13;1;0;1;90,863426;125.69;15082.8;116138;364878;157500;68500;20001
24_4;15;0;0;30;0;54;0;0;35;13;1;0;0;0;0;0;0;5;35;13;1;0;0;82,270833;106.296;344399;87056.3;382665;787500;1.0305e+06;200010
25_4;1;0;0;3;0;0;0;0;29;18;1;0;0;0;0;0;0;5;29;18;1;0;0;89,747685;105.205;0;87214.9;378738;52500;36500;20001
26_4;1;0;0;3;0;0;0;0;30;15;2;0;0;0;0;0;1;6;30;15;2;1;1;87,789352;84.6637;0;69254.9;377346;52500;52000;20001
27_4;1;1;0;4;0;0;0;0;42;19;0;2;0;0;0;0;0;6;42;19;0;1;0;86,375000;83.6099;0;130933;361195;337500;166000;26668
28_4;1;0;0;3;0;0;0;0;35;15;2;0;0;0;0;0;0;6;35;15;2;0;0;87,932870;93.2017;0;83229.1;402631;52500;52000;20001
29_4;3;0;0;4;0;0;0;0;80;27;3;0;0;0;0;0;0;6;80;27;3;0;0;92,868056;102.297;0;188432;441925;157500;82500;26668
0_5;1;0;0;3;0;0;0;0;36;17;1;0;0;0;0;1;0;0;36;17;2;0;0;96,997685;106.296;0;97154.4;40711.3;52500;35500;20001
1_5;1;0;0;3;0;0;0;0;37;16;2;0;0;0;0;0;0;0;37;16;1;0;0;97,844907;105.205;0;97945.8;0;52500;53000;20001
2_5;1;0;0;3;0;0;0;0;44;13;0;0;0;0;0;0;0;0;44;13;0;0;0;97,870370;84.6637;0;77890.6;0;52500;13000;20001
3_5;2;0;0;3;0;0;0;0;39;12;4;0;0;0;0;0;0;1;39;12;4;0;1;97,585648;83.6099;0;80349.2;6856.02;105000;86000;20001
4_5;1;0;0;3;0;0;0;0;36;16;2;0;0;0;0;0;0;1;36;16;2;0;0;96,185185;93.2017;0;86491.1;67105.2;52500;53000;20001
5_5;2;0;0;3;0;0;0;0;34;17;3;0;0;0;0;0;1;1;34;17;3;1;0;95,305556;102.297;0;97387.1;110072;105000;72500;20001
6_5;2;1;0;4;0;0;0;0;42;17;2;1;0;0;0;0;0;1;42;17;2;0;0;95,870370;124.668;0;132647;89761.3;390000;127500;26668
7_5;2;0;0;3;0;0;0;0;34;18;2;0;0;0;0;0;0;1;34;18;2;0;0;96,162037;128.355;0;120397;92415.6;105000;55000;20001
8_5;3;0;0;3;1;0;0;0;40;17;2;0;0;0;0;0;0;1;40;17;2;0;0;95,861111;169.512;10170.7;170868;122049;157500;72500;20001
9_5;3;0;0;3;2;0;0;0;39;13;1;0;0;0;0;0;0;1;39;13;1;0;0;96,020833;155.618;18674.2;136788;112045;157500;68500;20001
10_5;2;1;0;4;0;0;0;0;41;19;1;1;0;0;0;0;0;1;41;19;1;1;0;94,724537;149.164;0;232546;107398;390000;111000;26668
11_5;3;0;0;4;3;0;0;0;35;15;2;0;0;0;0;0;0;1;35;15;2;0;0;95,849537;125.69;22624.2;112241;90496.8;157500;107500;26668
12_5;15;0;0;29;54;0;0;0;42;16;3;0;0;0;0;0;1;2;42;16;3;1;1;86,798611;106.296;344399;111823;149983;787500;1.0705e+06;193343
13_5;1;1;0;4;0;0;0;0;43;13;1;1;0;0;0;0;0;2;43;13;1;0;0;94,432870;105.205;0;101523;151495;337500;105000;26668
14_5;1;0;0;3;0;0;0;0;37;18;2;0;0;0;0;0;0;2;37;18;2;0;0;94,391204;84.6637;0;83224.4;121916;52500;55000;20001
15_5;1;0;0;3;0;0;0;0;38;12;1;0;0;0;0;0;0;2;38;12;1;0;0;94,712963;83.6099;0;70566.8;120398;52500;30500;20001
16_5;1;0;1;10;0;0;0;0;39;14;2;0;4;0;0;0;0;0;39;14;2;0;2;90,692130;93.2017;0;374764;0;4552500;1.389e+06;66670
17_5;2;0;0;3;0;0;0;0;27;24;1;0;0;0;0;0;0;1;27;24;1;0;1;96,414352;102.297;0;94011.3;64447.3;105000;42500;20001
18_5;3;0;0;3;0;1;0;0;38;16;3;0;0;0;0;0;0;1;38;16;3;0;0;95,898148;124.668;7480.11;123671;89761.3;157500;90000;20001
19_5;3;0;0;3;0;1;0;0;31;15;0;0;0;0;0;0;0;3;31;15;0;0;2;94,706019;128.355;7701.3;98191.6;187655;157500;33500;20001
20_5;3;0;0;3;0;0;0;0;46;13;0;0;0;0;0;0;1;3;46;13;0;1;0;91,773148;169.512;0;161036;441409;157500;13000;20001
