Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;11;3;0;0;0;0;0;0;0;25;11;3;0;0;97,579861172;0;119884;0;52500;66500;20001
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;14;1;0;0;0;0;0;0;0;23;14;1;0;0;97,711806162;0;106758;0;52500;32500;20001
2_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;7;1;0;0;0;0;0;0;0;26;7;1;0;0;98,041667152;0;85728;0;52500;25500;26668
3_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;11;2;0;0;0;0;0;0;0;24;11;2;0;0;97,750000142;0;92016;0;52500;48000;13334
4_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;23;12;0;0;0;0;0;0;0;0;23;12;0;0;0;97,968750132;0;77220;0;52500;12000;26668
5_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;24;13;4;0;0;0;0;0;0;0;24;13;4;0;0;97,375000122;0;92232;0;52500;87000;26668
6_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;24;7;0;0;0;0;0;0;0;0;24;7;0;0;0;98,263889112;0;56000;0;52500;7000;26668
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;8;2;0;0;0;0;0;1;0;26;8;2;1;0;97,385417122;0;75396;16470;52500;45000;20001
8_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;24;9;2;1;1;0;0;0;0;0;24;9;2;0;1;92,618056132;0;280632;0;52500;454000;26668
9_0;3;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;24;9;2;0;0;0;0;0;0;0;24;9;2;0;0;94,763889142;127800;86336;0;157500;46000;60003
10_0;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;27;13;1;0;0;0;0;0;0;0;27;13;1;0;0;97,364583152;9120;106248;0;52500;31500;26668
11_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;16;14;1;1;1;0;0;0;0;0;16;14;1;1;1;91,055556162;0;417312;0;52500;440500;26668
12_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;7;1;0;0;0;0;0;0;0;27;7;1;0;0;97,989583172;0;99588;0;52500;25500;13334
13_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;25;10;0;1;0;0;0;0;0;0;25;10;0;1;0;96,163194162;0;179010;0;52500;83500;26668
14_0;3;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;16;10;1;0;0;0;0;0;0;0;16;10;1;0;0;96,479167152;82080;72048;0;157500;28500;46669
15_0;3;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;27;9;0;0;0;0;0;0;0;1;27;9;0;0;1;92,961806142;127800;83070;76964;157500;9000;60003
16_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;11;2;0;0;0;0;0;0;1;24;11;2;0;0;95,250000132;0;85536;95040;52500;48000;13334
17_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;58;18;2;0;0;0;0;0;0;1;58;18;2;0;0;96,496528122;0;158356;87840;52500;55000;20001
0_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;12;0;0;0;0;0;0;0;0;23;12;0;0;0;97,968750172;0;100620;0;52500;12000;20001
