Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
3_4;2;0;0;3;0;0;0;0;52;21;1;0;0;0;0;0;0;0;52;21;1;0;0;98,286111;83.6099;0;103175;0;105000;39500;20001
4_4;2;0;0;4;0;0;0;0;54;22;7;0;0;0;0;0;1;0;54;22;7;1;0;97,845833;93.2017;0;138684;5871.7;105000;151500;26668
5_4;4;1;0;5;0;0;0;0;82;35;3;1;0;0;0;0;0;1;82;35;3;0;1;97,534259;102.297;0;210528;61889.9;495000;164000;33335
0_5;2;0;0;3;0;0;0;0;35;10;1;0;0;0;0;0;0;0;35;10;1;0;0;97,891667;106.296;0;80678.5;0;105000;28500;20001
1_5;1;0;0;3;0;0;0;0;29;12;1;0;0;0;0;0;0;0;29;12;1;0;0;98,030556;105.205;0;74590.3;0;52500;30500;20001
2_5;2;0;0;4;0;0;0;0;64;25;6;0;0;0;0;0;0;0;64;25;6;0;0;97,688889;84.6637;0;140880;0;105000;136000;26668
3_5;2;0;0;3;0;0;0;0;62;21;1;0;0;0;0;0;0;0;62;21;1;0;0;98,077778;83.6099;0;115716;0;105000;39500;20001
4_5;2;0;0;4;0;0;0;0;65;21;1;0;0;0;0;0;2;0;65;21;1;2;0;97,073611;93.2017;0;133185;63190.7;105000;39500;26668
5_5;4;1;0;5;0;0;0;0;91;43;5;2;0;0;0;0;0;0;91;43;5;0;0;97,734259;102.297;0;250322;0;495000;282500;33335
0_6;2;0;0;3;0;0;0;0;27;11;2;0;0;0;0;0;0;0;27;11;2;0;0;98,075000;106.296;0;73663;0;105000;48000;20001
1_6;1;0;0;3;0;0;0;0;34;14;2;0;0;0;0;0;0;0;34;14;2;0;0;97,616667;105.205;0;90265.8;0;52500;51000;20001
2_6;2;0;0;4;0;0;0;0;60;30;4;0;0;0;0;0;0;0;60;30;4;0;0;97,727778;84.6637;0;138510;0;105000;104000;26668
3_6;2;0;0;3;0;0;0;0;63;27;2;0;0;0;0;0;1;1;63;27;2;1;1;97,280556;83.6099;0;129846;33862;105000;64000;20001
4_6;2;0;0;4;0;0;0;0;69;22;1;0;0;0;0;0;1;1;69;22;1;0;0;95,904167;93.2017;0;140641;134210;105000;40500;26668
5_6;4;1;0;5;0;0;0;0;93;34;4;3;0;0;0;0;0;1;93;34;4;2;0;96,280556;102.297;0;337274;73654.1;495000;328500;33335
