Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;97,743056;106.296;0;6909.23;0;0;1000;0
1_0;1;0;0;1;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;97,743056;105.205;0;13676.6;0;52500;2000;6667
2_0;1;0;0;0;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;97,569444;84.6637;0;17779.4;0;52500;3000;0
3_0;1;0;0;1;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;97,873264;83.6099;0;20484.4;0;52500;4000;6667
4_0;1;0;0;1;0;0;0;0;16;1;0;0;0;0;0;0;0;0;16;1;0;0;0;98,194444;93.2017;0;24232.4;0;52500;1000;6667
5_0;1;0;0;1;0;0;0;0;17;5;1;0;0;0;0;0;0;0;17;5;1;0;0;97,748843;102.297;0;39793.7;0;52500;23500;6667
6_0;2;0;0;3;2;0;0;0;12;7;0;0;0;0;0;0;0;0;12;7;0;0;0;97,453704;124.668;14960.2;39893.9;0;105000;44000;20001
7_0;1;0;0;2;0;0;0;0;17;6;0;0;0;0;0;0;0;0;17;6;0;0;0;97,829861;128.355;0;48133.1;0;52500;6000;13334
8_0;1;0;0;3;0;0;0;0;17;9;0;0;0;0;0;1;0;0;17;9;1;0;0;93,721065;169.512;0;73737.7;110183;52500;9000;20001
9_0;1;0;0;3;0;0;0;0;11;3;2;0;0;0;0;0;0;0;11;3;1;0;0;98,373843;155.618;0;43728.6;0;52500;40000;20001
10_0;1;0;0;3;0;0;0;0;17;6;0;0;0;0;0;0;0;0;17;6;0;0;0;97,829861;149.164;0;55936.4;0;52500;6000;20001
11_0;2;0;0;3;3;0;0;0;15;6;0;0;0;0;0;0;0;0;15;6;0;0;0;96,961806;125.69;22624.2;43363;0;105000;61500;20001
12_0;1;0;0;1;0;0;0;0;17;7;1;0;0;0;0;0;0;0;17;7;1;0;0;97,872024;106.296;0;45600.9;0;52500;25500;6667
13_0;2;0;0;4;6;0;0;0;21;7;0;0;0;0;0;0;0;0;21;7;0;0;0;96,462674;105.205;37873.8;47868.2;0;105000;118000;26668
14_0;2;0;0;2;2;0;0;0;28;8;1;0;0;0;0;0;0;0;28;8;1;0;0;97,168210;84.6637;10159.6;51983.5;0;105000;63500;13334
15_0;3;1;0;7;10;0;0;0;31;12;1;0;0;0;0;0;0;0;31;12;1;0;0;95,350694;83.6099;50166;61787.7;0;442500;215500;46669
16_0;2;0;0;2;1;0;0;0;28;13;0;0;0;0;0;0;0;0;28;13;0;0;0;97,716049;93.2017;5592.1;63377.1;0;105000;31500;13334
17_0;1;0;0;2;0;0;0;0;34;13;1;0;0;0;0;0;0;0;34;13;1;0;0;97,766667;102.297;0;82247.1;0;52500;31500;13334
18_0;3;1;0;4;0;2;0;0;28;14;2;0;0;0;0;0;0;0;28;14;2;0;0;97,533333;124.668;14960.2;95745.4;0;442500;88000;26668
19_0;2;0;0;3;0;1;0;0;38;17;0;0;0;0;0;0;0;0;38;17;0;0;0;97,305556;128.355;7701.3;116803;0;105000;35500;20001
20_0;2;0;0;3;0;0;0;0;29;10;0;0;0;0;0;0;0;0;29;10;0;0;0;98,236111;169.512;0;107640;0;105000;10000;20001
21_0;2;0;0;3;0;0;0;0;26;8;2;0;0;0;0;0;0;1;26;8;2;0;1;97,613889;155.618;0;96171.9;37503.9;105000;45000;20001
22_0;2;0;0;3;0;1;0;0;21;11;0;0;0;0;0;0;0;1;21;11;0;0;0;96,347222;149.164;8949.82;79802.6;107398;105000;29500;20001
23_0;2;0;0;3;2;1;0;0;33;15;1;0;0;0;0;0;0;4;33;15;1;0;3;91,075000;125.69;22624.2;104197;277021;105000;89000;20001
24_0;2;1;0;4;2;0;0;0;34;11;1;0;0;0;0;0;0;4;34;11;1;0;0;90,494949;106.296;12755.5;81210;306132;390000;66500;26668
25_0;4;0;0;8;4;8;0;0;30;12;0;0;0;0;0;0;0;4;30;12;0;0;0;90,069444;105.205;75747.5;72591.4;302990;210000;234000;53336
26_0;2;0;0;4;4;0;0;0;47;18;2;0;0;0;0;0;0;4;47;18;2;0;0;90,912393;84.6637;20319.3;95923.9;243831;105000;129000;26668
27_0;7;0;0;14;13;11;0;0;39;16;1;0;0;0;0;0;0;4;39;16;1;0;0;89,565476;83.6099;120398;78509.7;240797;367500;478500;93338
28_0;2;0;0;2;0;0;0;0;44;18;3;0;0;0;0;0;0;4;44;18;3;0;0;92,588889;93.2017;0;104572;268421;105000;73500;13334
29_0;2;1;0;4;1;0;0;0;50;21;0;1;0;0;0;0;0;5;50;21;0;1;1;91,310764;102.297;6137.84;173906;331955;390000;113000;26668
0_1;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;97,222222;106.296;0;8503.67;0;0;1000;0
1_1;1;0;0;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;3;0;0;0;97,916667;105.205;0;12624.6;0;52500;3000;6667
2_1;1;0;0;0;0;0;0;0;6;3;0;0;0;0;0;0;0;0;6;3;0;0;0;98,263889;84.6637;0;12699.5;0;52500;3000;0
3_1;1;0;0;1;0;0;0;0;10;4;0;0;0;0;0;0;0;0;10;4;0;0;0;98,003472;83.6099;0;19230.3;0;52500;4000;6667
4_1;1;0;0;1;0;0;0;0;14;4;0;0;0;0;0;0;0;0;14;4;0;0;0;97,986111;93.2017;0;27028.5;0;52500;4000;6667
5_1;1;0;0;1;0;0;0;0;17;10;1;0;0;0;0;0;0;0;17;10;1;0;0;97,170139;102.297;0;50023.4;0;52500;28500;6667
6_1;2;0;0;3;2;0;0;0;13;5;1;0;0;0;0;0;0;0;13;5;1;0;0;97,401620;124.668;14960.2;41015.9;0;105000;60500;20001
7_1;1;0;0;2;0;0;0;0;13;8;0;0;0;0;0;0;0;0;13;8;0;0;0;97,945602;128.355;0;45566;0;52500;8000;13334
8_1;1;0;0;3;0;0;0;0;16;4;0;0;0;0;0;0;0;0;16;4;0;0;0;98,148148;169.512;0;54243.8;0;52500;4000;20001
9_1;1;0;0;3;0;0;0;0;18;9;0;0;0;0;0;0;0;0;18;9;0;0;0;97,395833;155.618;0;70028.1;0;52500;9000;20001
10_1;1;0;0;3;0;0;0;0;15;8;2;0;0;0;0;0;0;0;15;8;2;0;0;97,378472;149.164;0;67571.1;0;52500;45000;20001
11_1;2;0;0;3;3;0;0;0;14;3;0;0;0;0;0;0;0;0;14;3;0;0;0;97,395833;125.69;22624.2;33936.3;0;105000;58500;20001
12_1;1;0;0;1;0;0;0;0;16;6;3;0;0;0;0;0;1;0;16;6;3;1;0;96,334325;106.296;0;49108.7;29443.9;52500;61500;6667
13_1;2;0;0;4;6;0;0;0;19;10;0;0;0;0;0;0;1;0;19;10;0;0;0;93,207465;105.205;37873.8;51024.4;75747.5;105000;121000;26668
14_1;2;0;0;2;2;0;0;0;17;9;1;0;0;0;0;0;1;0;17;9;1;0;0;94,949846;84.6637;10159.6;39707.3;60957.8;105000;64500;13334
15_1;3;1;0;7;10;0;0;0;29;12;1;1;0;0;0;0;0;0;29;12;1;0;0;95,364583;83.6099;50166;61453.3;0;442500;289000;46669
16_1;2;0;0;2;1;0;0;0;27;15;0;0;0;0;0;0;0;1;27;15;0;0;1;96,787037;93.2017;5592.1;65707.2;25723.7;105000;33500;13334
17_1;1;0;0;2;0;0;0;0;35;10;2;0;0;0;0;0;0;1;35;10;2;0;0;95,797222;102.297;0;81121.8;73654.1;52500;47000;13334
18_1;3;1;0;4;0;2;0;0;31;6;2;0;0;0;0;0;0;2;31;6;2;0;1;95,805556;124.668;14960.2;81408.5;91880.6;442500;80000;26668
19_1;2;0;0;3;0;1;0;0;35;14;1;0;0;0;0;0;0;2;35;14;1;0;0;93,502778;128.355;7701.3;107690;184831;105000;51000;20001
20_1;2;0;0;3;0;0;0;0;28;14;0;0;0;0;0;0;0;2;28;14;0;0;0;94,055556;169.512;0;118658;244097;105000;14000;20001
21_1;2;0;0;3;0;0;0;0;25;12;1;0;0;0;0;0;0;3;25;12;1;0;1;93,369444;155.618;0;100996;270464;105000;30500;20001
22_1;2;0;0;3;0;1;0;0;31;13;1;0;0;0;0;0;0;3;31;13;1;0;0;91,725000;149.164;8949.82;113215;322194;105000;50000;20001
23_1;2;0;0;3;2;1;0;0;29;16;1;0;0;0;0;0;0;3;29;16;1;0;0;91,308333;125.69;22624.2;99169.4;271490;105000;90000;20001
24_1;2;1;0;4;2;0;0;0;37;23;1;0;0;0;0;0;0;3;37;23;1;0;0;91,593434;106.296;12755.5;111504;229599;390000;78500;26668
25_1;4;0;0;8;4;8;0;0;43;14;2;0;0;0;0;0;0;3;43;14;2;0;0;91,034722;105.205;75747.5;104468;227243;210000;273000;53336
26_1;2;0;0;4;4;0;0;0;41;19;2;0;0;0;0;0;0;3;41;19;2;0;0;92,600427;84.6637;20319.3;89997.5;182873;105000;130000;26668
27_1;7;0;0;14;13;11;0;0;43;18;3;0;0;0;0;0;0;4;43;18;3;0;1;89,837302;83.6099;120398;92556.2;215296;367500;517500;93338
28_1;2;0;0;2;0;0;0;0;50;16;0;0;0;0;0;0;1;4;50;16;0;1;0;92,025926;93.2017;0;99725.8;301601;105000;16000;13334
29_1;2;1;0;4;1;0;0;0;52;13;3;1;0;0;0;0;0;4;52;13;3;0;0;92,868056;102.297;6137.84;119483;294616;390000;160500;26668
0_2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;99,479167;106.296;0;1594.44;0;0;0;0
1_2;1;0;0;1;0;0;0;0;6;3;1;0;0;0;0;0;0;0;6;3;1;0;0;96,805556;105.205;0;19357.7;0;52500;21500;6667
2_2;1;0;0;0;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;97,743056;84.6637;0;16509.4;0;52500;3000;0
3_2;1;0;0;1;0;0;0;0;12;3;0;0;0;0;0;0;0;0;12;3;0;0;0;97,916667;83.6099;0;20066.4;0;52500;3000;6667
4_2;1;0;0;1;0;0;0;0;9;5;0;0;0;0;0;0;0;0;9;5;0;0;0;98,368056;93.2017;0;21902.4;0;52500;5000;6667
5_2;1;0;0;1;0;0;0;0;17;3;0;0;0;0;0;0;0;1;17;3;0;0;1;94,531250;102.297;0;32223.7;64447.3;52500;3000;6667
6_2;2;0;0;3;2;0;0;0;13;7;0;0;0;0;0;0;0;1;13;7;0;0;0;93,200231;124.668;14960.2;41763.9;89761.3;105000;44000;20001
7_2;1;0;0;2;0;0;0;0;16;9;0;0;0;0;0;0;0;2;16;9;0;0;1;89,618056;128.355;0;53909.1;176360;52500;9000;13334
8_2;1;0;0;3;0;0;0;0;17;9;0;0;0;0;0;1;0;2;17;9;1;0;0;85,543981;169.512;0;73737.7;349703;52500;9000;20001
9_2;1;0;0;3;0;0;0;0;14;7;1;0;0;0;0;0;0;2;14;7;0;0;0;89,513889;155.618;0;57889.9;224090;52500;25500;20001
10_2;1;0;0;3;0;0;0;0;14;8;0;0;0;0;0;0;0;2;14;8;0;0;0;89,525463;149.164;0;55190.6;214796;52500;8000;20001
11_2;2;0;0;3;3;0;0;0;15;4;0;0;0;0;0;0;0;2;15;4;0;0;0;88,859954;125.69;22624.2;38335.4;180994;105000;59500;20001
12_2;1;0;0;1;0;0;0;0;16;7;0;0;0;0;0;0;0;2;16;7;0;0;0;90,972222;106.296;0;40392.4;153066;52500;7000;6667
13_2;2;0;0;4;6;0;0;0;28;12;1;0;0;0;0;0;0;2;28;12;1;0;0;89,175347;105.205;37873.8;73012.2;151495;105000;141500;26668
