Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,437500;106.296;0;4783.31;0;0;0;0
1_0;1;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;2;4;0;0;0;98,090278;105.205;0;11572.5;0;52500;4000;0
2_0;1;0;0;1;0;0;0;0;8;6;0;0;0;0;0;0;0;0;8;6;0;0;0;97,222222;84.6637;0;20319.3;0;52500;6000;6667
3_0;1;0;0;1;0;0;0;0;9;5;0;0;0;0;0;0;0;0;9;5;0;0;0;97,960069;83.6099;0;19648.3;0;52500;5000;6667
4_0;1;0;0;2;0;0;0;0;12;5;1;0;0;0;0;0;0;0;12;5;1;0;0;97,819444;93.2017;0;29265.3;0;52500;23500;13334
5_0;1;0;0;1;0;0;0;0;14;6;0;0;0;0;0;0;0;0;14;6;0;0;0;98,090278;102.297;0;33758.1;0;52500;6000;6667
6_0;1;0;0;3;0;0;0;0;13;6;0;0;0;0;0;0;0;0;13;6;0;0;0;98,177083;124.668;0;39270.6;0;52500;6000;20001
7_0;1;0;0;3;0;0;0;0;14;4;2;0;0;0;0;0;0;0;14;4;2;0;0;97,928241;128.355;0;45951.1;0;52500;41000;20001
8_0;1;0;0;3;0;0;0;0;14;8;1;0;0;0;0;1;0;0;14;8;2;0;0;94,560185;169.512;0;68482.8;90858.4;52500;26500;20001
9_0;1;0;0;3;0;0;0;0;15;7;1;0;0;0;0;0;0;0;15;7;0;0;0;97,760417;155.618;0;60224.2;0;52500;25500;20001
10_0;1;0;0;3;0;0;0;0;13;5;2;0;0;0;0;0;0;0;13;5;2;0;0;97,899306;149.164;0;54146.4;0;52500;42000;20001
11_0;1;0;0;3;1;0;0;0;16;7;1;0;0;0;0;0;0;0;16;7;1;0;0;97,256944;125.69;7541.4;52035.7;0;52500;44000;20001
12_0;2;0;0;4;3;0;0;0;19;6;1;0;0;0;0;0;0;0;19;6;1;0;0;96,929563;106.296;19133.3;46663.9;0;105000;80000;26668
13_0;2;0;0;5;5;0;0;0;22;10;1;0;0;0;0;0;0;0;22;10;1;0;0;96,250000;105.205;31561.5;59335.6;0;105000;121000;33335
14_0;2;0;0;3;3;0;0;0;22;8;0;0;0;0;0;0;0;0;22;8;0;0;0;97,415123;84.6637;15239.5;41485.2;0;105000;63500;20001
15_0;4;0;0;7;12;0;0;0;22;14;1;0;0;0;0;0;0;0;22;14;1;0;0;95,263889;83.6099;60199.2;53844.8;0;210000;254500;46669
16_0;1;0;0;2;0;0;0;0;28;15;2;0;0;0;0;0;0;0;28;15;2;0;0;97,567901;93.2017;0;73442.9;0;52500;52000;13334
17_0;1;0;0;2;0;0;0;0;31;14;1;0;0;0;0;0;0;0;31;14;1;0;0;97,836111;102.297;0;79689.7;0;52500;32500;13334
18_0;2;0;0;3;0;1;0;0;32;11;2;0;0;0;0;0;0;0;32;11;2;0;0;97,700000;124.668;7480.11;95745.4;0;105000;66500;20001
19_0;2;1;0;4;1;0;0;0;32;11;1;0;0;0;0;0;0;1;32;11;1;0;1;96,527778;128.355;7701.3;94212.6;58529.9;390000;48000;26668
20_0;2;0;0;3;0;0;0;0;31;12;1;0;0;0;0;0;0;2;31;12;1;0;1;95,933333;169.512;0;125269;122896;105000;30500;20001
21_0;2;0;0;3;0;0;0;0;28;14;2;0;0;0;0;0;0;2;28;14;2;0;0;93,866667;155.618;0;119515;224090;105000;51000;20001
22_0;2;0;0;3;0;1;0;0;34;13;0;0;0;0;0;0;0;3;34;13;0;0;1;93,019444;149.164;8949.82;114856;251042;105000;31500;20001
23_0;2;0;0;3;0;2;0;0;34;9;2;0;0;0;0;0;0;3;34;9;2;0;0;91,561111;125.69;15082.8;95273;271490;105000;83000;20001
24_0;2;0;0;4;3;0;0;0;35;7;1;0;1;0;0;0;0;3;35;7;1;0;1;88,558081;106.296;19133.3;232894;229599;105000;415500;26668
25_0;3;0;0;7;4;5;0;0;40;16;1;0;1;0;0;0;0;4;40;16;1;0;2;87,224537;105.205;56810.7;257331;266484;157500;535500;46669
26_0;3;0;0;6;4;3;0;0;45;14;1;0;1;0;0;0;0;3;45;14;1;0;0;92,262821;84.6637;35558.7;88134.9;182873;157500;496500;40002
27_0;7;0;0;14;11;12;0;0;46;16;0;0;1;0;0;0;0;4;46;16;0;0;2;87,154762;83.6099;115382;209192;216717;367500;776000;93338
28_0;2;0;0;4;2;0;0;0;41;15;2;0;1;0;0;0;0;4;41;15;2;0;1;89,861111;93.2017;11184.2;230674;268421;105000;423500;26668
29_0;2;0;0;3;1;0;0;0;54;17;0;0;0;0;0;0;0;4;54;17;0;0;0;92,899306;102.297;6137.84;117642;294616;105000;35500;20001
0_1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;97,569444;106.296;0;7440.71;0;0;2000;0
