Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;19;6;1;0;0;0;0;0;0;0;19;6;1;0;0;97,654915;106.296;0;46663.9;0;52500;24500;6667
1_0;1;0;0;1;0;0;0;0;16;8;1;0;0;0;0;0;0;0;16;8;1;0;0;97,681624;105.205;0;45658.9;0;52500;26500;6667
2_0;1;0;0;2;0;0;0;0;30;15;2;0;0;0;0;0;0;0;30;15;2;0;0;97,856394;84.6637;0;69254.9;0;52500;52000;13334
3_0;1;0;0;2;0;0;0;0;40;11;1;0;0;0;0;0;0;0;40;11;1;0;0;97,762055;83.6099;0;71402.9;0;52500;29500;13334
4_0;2;0;0;3;0;0;0;0;35;16;0;0;0;0;0;0;0;0;35;16;0;0;0;97,785639;93.2017;0;78755.4;0;105000;16000;20001
5_0;2;0;0;3;0;0;0;0;49;17;3;0;0;0;0;0;0;0;49;17;3;0;0;97,956597;102.297;0;120404;0;105000;72500;20001
0_1;1;0;0;1;0;0;0;0;13;7;1;0;0;0;0;0;0;0;13;7;1;0;0;98,028846;106.296;0;39223.2;0;52500;25500;6667
1_1;1;0;0;1;0;0;0;0;16;8;0;0;0;0;0;0;0;0;16;8;0;0;0;97,863248;105.205;0;42082;0;52500;8000;6667
2_1;1;0;0;2;0;0;0;0;34;11;0;0;0;0;0;0;0;0;34;11;0;0;0;98,087002;84.6637;0;61804.5;0;52500;11000;13334
3_1;1;0;0;2;0;0;0;0;37;15;0;0;0;0;0;0;0;0;37;15;0;0;0;97,759434;83.6099;0;71486.5;0;52500;15000;13334
4_1;2;0;0;3;0;0;0;0;33;9;2;0;0;0;0;0;0;0;33;9;2;0;0;98,052935;93.2017;0;69248.8;0;105000;46000;20001
5_1;2;0;0;3;0;0;0;0;45;22;0;0;0;0;0;0;0;0;45;22;0;0;0;98,064236;102.297;0;114062;0;105000;22000;20001
0_2;1;0;0;1;0;0;0;0;17;6;2;0;0;0;0;0;0;0;17;6;2;0;0;97,633547;106.296;0;47089.1;0;52500;43000;6667
1_2;1;0;0;1;0;0;0;0;15;7;1;0;0;0;0;0;0;0;15;7;1;0;0;97,868590;105.205;0;41976.8;0;52500;25500;6667
2_2;1;0;0;2;0;0;0;0;32;9;1;1;0;0;0;0;0;0;32;9;1;1;0;96,792453;84.6637;0;103628;0;52500;101000;13334
3_2;1;0;0;2;0;0;0;0;31;10;1;1;0;0;0;0;0;0;31;10;1;1;0;96,779350;83.6099;0;102757;0;52500;102000;13334
4_2;2;0;0;3;0;0;0;0;34;10;1;0;1;0;0;0;0;0;34;10;1;0;1;94,140461;93.2017;0;208399;0;105000;363000;20001
5_2;2;0;0;3;0;0;0;0;49;24;1;0;0;0;0;0;0;1;49;24;1;0;1;97,640625;102.297;0;127769;11252.7;105000;42500;20001
0_3;1;0;0;1;0;0;0;0;14;6;1;0;0;0;0;0;0;0;14;6;1;0;0;98,055556;106.296;0;38691.7;0;52500;24500;6667
1_3;1;0;0;1;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;98,263889;105.205;0;34191.6;0;52500;5000;6667
2_3;1;0;0;2;0;0;0;0;33;17;1;0;0;0;0;0;0;0;33;17;1;0;0;97,722746;84.6637;0;73572.7;0;52500;35500;13334
3_3;1;0;0;2;0;0;0;0;33;15;1;0;0;0;0;0;0;0;33;15;1;0;0;97,827568;83.6099;0;69312.6;0;52500;33500;13334
4_3;2;0;0;3;0;0;0;0;29;20;3;0;1;0;0;0;0;0;29;20;3;0;1;93,634696;93.2017;0;226387;0;105000;410000;20001
5_3;2;0;0;3;0;0;0;0;52;24;3;0;0;0;0;0;0;0;52;24;3;0;0;97,635417;102.297;0;139329;0;105000;79500;20001
0_4;1;0;0;1;0;0;0;0;16;3;3;0;0;0;0;0;0;0;16;3;3;0;0;97,852564;106.296;0;42730.9;0;52500;58500;6667
1_4;1;0;0;1;0;0;0;0;18;4;0;0;0;0;0;0;0;0;18;4;0;0;0;98,130342;105.205;0;36821.7;0;52500;4000;6667
2_4;1;0;0;2;0;0;0;0;30;7;4;0;1;0;0;0;0;0;30;7;4;0;1;94,187631;84.6637;0;187784;0;52500;415500;13334
3_4;1;0;0;2;0;0;0;0;30;18;2;0;0;0;0;0;0;0;30;18;2;0;0;97,699161;83.6099;0;73409.5;0;52500;55000;13334
4_4;2;0;0;3;0;0;0;0;31;6;1;0;0;0;0;0;0;0;31;6;1;0;0;98,377883;93.2017;0;57691.8;0;105000;24500;20001
5_4;2;0;0;3;0;0;0;0;51;19;0;0;0;0;0;0;0;0;51;19;0;0;0;98,012153;102.297;0;117130;0;105000;19000;20001
