Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;5;3;0;0;0;0;0;0;0;0;5;3;0;0;0;98,295455;106.296;0;14349.9;0;52500;3000;0
1_0;0;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;97,979798;105.205;0;16832.8;0;0;2000;0
2_0;1;0;0;1;0;0;0;0;14;5;0;0;0;0;0;0;0;0;14;5;0;0;0;98,042929;84.6637;0;26245.7;0;52500;5000;6667
3_0;1;0;0;1;0;0;0;0;12;8;0;0;0;0;0;0;0;0;12;8;0;0;0;97,853535;83.6099;0;28427.4;0;52500;8000;6667
4_0;1;0;0;2;0;0;0;0;16;6;0;0;0;0;0;0;0;0;16;6;0;0;0;97,727273;93.2017;0;33552.6;0;52500;6000;13334
5_0;1;0;0;2;0;0;0;0;23;11;0;1;0;0;0;0;0;0;23;11;0;1;0;95,391414;102.297;0;112016;0;52500;84500;13334
6_0;1;0;0;3;0;0;0;0;23;6;1;0;0;0;0;0;0;0;23;6;1;0;0;97,899832;124.668;0;62209.6;0;52500;24500;20001
7_0;1;0;0;3;0;0;0;0;21;8;1;0;0;0;0;0;0;0;21;8;1;0;0;97,857744;128.355;0;65332.7;0;52500;26500;20001
8_0;2;0;0;3;0;0;0;0;18;6;1;0;0;0;0;0;0;0;18;6;1;0;0;98,215488;169.512;0;71873.1;0;105000;24500;20001
9_0;1;0;0;3;0;0;0;0;20;8;0;0;0;0;0;2;0;0;20;8;2;0;0;93,000842;155.618;0;71584.3;187208;52500;8000;20001
10_0;2;0;0;3;0;0;0;0;22;8;2;0;0;0;0;0;0;0;22;8;0;0;0;97,752525;149.164;0;79653.4;0;105000;45000;20001
11_0;2;0;0;3;3;0;0;0;23;8;0;0;0;0;0;0;0;0;23;8;0;0;0;97,117003;125.69;22624.2;63473.4;0;105000;63500;20001
12_0;3;0;0;6;8;0;0;0;21;13;0;0;0;0;0;0;0;0;21;13;0;0;0;95,559764;106.296;51022;61120.1;0;157500;161000;40002
13_0;1;0;0;1;0;0;0;0;20;5;0;0;0;0;0;0;0;0;20;5;0;0;0;98,316498;105.205;0;42082;0;52500;5000;6667
14_0;4;0;0;8;12;0;0;0;30;11;1;0;0;0;0;0;0;0;30;11;1;0;0;95,505051;84.6637;60957.8;59603.2;0;210000;251500;53336
15_0;3;0;0;7;9;0;0;0;24;16;0;0;0;0;0;0;0;0;24;16;0;0;0;96,148990;83.6099;45149.4;56854.8;0;157500;182500;46669
16_0;1;0;0;2;1;0;0;0;24;9;0;0;0;0;0;0;0;0;24;9;0;0;0;98,106061;93.2017;5592.1;50328.9;0;52500;27500;13334
17_0;2;0;0;2;0;0;0;0;32;11;2;0;1;0;0;0;0;0;32;11;2;0;1;94,394841;102.297;0;231192;0;105000;382500;13334
18_0;2;0;0;3;0;0;0;0;38;12;2;0;0;0;0;0;0;0;38;12;2;0;0;97,822421;124.668;0;109459;0;105000;49000;20001
19_0;2;1;0;4;0;1;0;0;37;12;0;0;0;0;0;0;0;2;37;12;0;0;2;96,599702;128.355;7701.3;102042;66231.2;390000;30500;26668
20_0;2;0;0;3;0;0;0;0;34;17;0;0;0;0;0;0;0;2;34;17;0;0;0;94,320437;169.512;0;144085;244097;105000;17000;20001
21_0;2;0;0;3;0;0;0;0;38;19;1;0;0;0;0;0;0;2;38;19;1;0;0;93,988095;155.618;0;153128;224090;105000;37500;20001
22_0;2;0;0;3;0;0;0;0;33;9;0;0;0;0;0;0;0;2;33;9;0;0;0;94,754464;149.164;0;100685;214796;105000;9000;20001
23_0;3;0;0;4;0;3;0;0;40;10;2;0;0;0;0;0;0;2;40;10;2;0;0;93,829365;125.69;22624.2;109099;180994;157500;102500;26668
24_0;4;0;0;7;0;8;0;0;37;11;1;0;1;0;0;0;0;1;37;11;1;0;0;94,888393;106.296;51022;91520.7;76533;210000;512000;46669
25_0;2;0;0;5;0;4;0;0;41;14;0;0;1;0;0;0;0;1;41;14;0;0;1;91,698909;105.205;25249.2;251124;75747.5;105000;422500;33335
26_0;6;0;0;13;11;9;0;0;47;15;0;0;1;0;0;0;0;0;47;15;0;0;0;95,390114;84.6637;101596;89489.5;0;315000;719500;86671
27_0;5;0;0;12;9;8;0;0;46;26;2;0;0;0;0;0;0;0;46;26;2;0;0;95,306373;83.6099;85282.1;106854;0;262500;377500;80004
28_0;2;0;0;4;3;0;0;0;34;17;5;0;0;0;0;0;0;0;34;17;5;0;0;97,549020;93.2017;16776.3;95065.7;0;105000;165000;26668
29_0;2;0;0;3;0;0;0;0;57;26;1;0;0;0;0;0;0;0;57;26;1;0;0;97,553819;102.297;0;144137;0;105000;44500;20001
0_1;1;0;0;0;0;0;0;0;5;3;0;0;0;0;0;0;0;0;5;3;0;0;0;98,295455;106.296;0;14349.9;0;52500;3000;0
1_1;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;1;0;0;5;1;1;0;0;91,224747;105.205;0;9994.47;63122.9;0;1000;0
2_1;1;0;0;1;0;0;0;0;14;4;1;0;0;0;0;0;0;0;14;4;0;0;0;98,030303;84.6637;0;26415.1;0;52500;22500;6667
3_1;1;0;0;1;0;0;0;0;17;9;0;0;0;0;0;0;0;0;17;9;0;0;0;97,253788;83.6099;0;36370.3;0;52500;9000;6667
4_1;1;0;0;2;0;0;0;0;12;6;1;0;0;0;0;0;0;0;12;6;1;0;0;97,891414;93.2017;0;31129.4;0;52500;24500;13334
5_1;1;0;0;2;0;0;0;0;24;11;0;0;1;0;0;0;0;0;24;11;0;0;1;91,279461;102.297;0;211960;0;52500;345500;13334
6_1;1;0;0;3;0;0;0;0;19;7;1;0;0;0;0;0;0;0;19;7;1;0;0;98,068182;124.668;0;57222.8;0;52500;25500;20001
7_1;1;0;0;3;0;0;0;0;25;6;0;0;0;0;0;0;0;0;25;6;0;0;0;97,916667;128.355;0;63535.7;0;52500;6000;20001
8_1;2;0;0;3;0;0;0;0;21;9;1;0;0;0;0;0;1;0;21;9;1;1;0;95,719697;169.512;0;89671.8;82721.9;105000;27500;20001
9_1;1;0;0;3;0;0;0;0;21;6;0;0;0;0;0;0;1;0;21;6;0;0;0;95,138889;155.618;0;67693.8;112045;52500;6000;20001
10_1;2;0;0;3;0;0;0;0;21;8;1;0;0;0;0;0;1;0;21;8;1;0;0;94,827441;149.164;0;75924.3;107398;105000;26500;20001
11_1;2;0;0;3;3;0;0;0;17;5;1;0;0;0;0;0;1;0;17;5;1;0;0;94,574916;125.69;22624.2;48893.4;90496.8;105000;79000;20001
12_1;3;0;0;6;8;0;0;0;17;11;0;1;1;0;0;0;0;0;17;11;0;0;1;89,591751;106.296;51022;211848;0;157500;567000;40002
13_1;1;0;0;1;0;0;0;0;15;5;1;0;0;0;0;0;0;0;15;5;1;0;0;98,489057;105.205;0;37768.6;0;52500;23500;6667
14_1;4;0;0;8;12;0;0;0;28;9;1;0;0;0;0;0;0;0;28;9;1;0;0;95,726010;84.6637;60957.8;53676.8;0;210000;249500;53336
15_1;3;0;0;7;9;0;0;0;27;16;0;0;0;0;0;0;0;0;27;16;0;0;0;96,006944;83.6099;45149.4;60617.2;0;157500;182500;46669
16_1;1;0;0;2;1;0;0;0;25;7;2;0;0;0;0;0;0;0;25;7;2;0;0;97,970328;93.2017;5592.1;54336.6;0;52500;62500;13334
17_1;2;0;0;2;0;0;0;0;40;22;2;0;0;0;0;0;0;0;40;22;2;0;0;97,251984;102.297;0;113345;0;105000;59000;13334
18_1;2;0;0;3;0;0;0;0;36;14;5;0;0;0;0;0;0;0;36;14;5;0;0;97,544643;124.668;0;123422;0;105000;106500;20001
19_1;2;1;0;4;0;1;0;0;35;13;2;0;0;0;0;0;0;2;35;13;2;0;2;95,404266;128.355;7701.3;109487;120654;390000;68500;26668
20_1;2;0;0;3;0;0;0;0;39;14;1;0;0;0;0;0;0;3;39;14;1;0;1;93,065476;169.512;0;152391;321564;105000;32500;20001
21_1;2;0;0;3;0;0;0;0;30;14;1;0;0;0;0;0;0;4;30;14;1;0;1;92,710813;155.618;0;118892;338469;105000;32500;20001
22_1;2;0;0;3;0;0;0;0;36;20;3;0;0;0;0;0;0;4;36;20;3;0;0;90,272817;149.164;0;155429;429591;105000;75500;20001
23_1;3;0;0;4;0;3;0;0;40;18;2;0;0;0;0;0;0;4;40;18;2;0;0;89,861111;125.69;22624.2;129209;361987;157500;110500;26668
24_1;4;0;0;7;0;8;0;0;30;12;1;0;1;0;0;0;0;4;30;12;1;0;1;86,170635;106.296;51022;235552;306132;210000;513000;46669
25_1;2;0;0;5;0;4;0;0;33;8;1;0;1;0;0;0;0;3;33;8;1;0;0;92,209821;105.205;25249.2;77956.8;227243;105000;435000;33335
26_1;6;0;0;13;11;9;0;0;46;19;4;1;1;0;0;0;0;3;46;19;4;1;1;86,544118;84.6637;101596;273294;182873;315000;871000;86671
27_1;5;0;0;12;9;8;0;0;47;14;1;1;1;0;0;0;0;4;47;14;1;1;2;86,781046;83.6099;85282.1;254258;201584;262500;755000;80004
28_1;2;0;0;4;3;0;0;0;32;14;1;1;1;0;0;0;0;3;32;14;1;1;0;92,410131;93.2017;16776.3;128245;201316;105000;496000;26668
29_1;2;0;0;3;0;0;0;0;51;20;0;0;1;0;0;0;0;2;51;20;0;0;0;95,387153;102.297;0;124496;147308;105000;354500;20001
0_2;1;0;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;8;1;0;0;0;98,232323;106.296;0;14881.4;0;52500;1000;0
1_2;0;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;97,979798;105.205;0;16832.8;0;0;2000;0
2_2;1;0;0;1;0;0;0;0;15;8;2;0;0;0;0;0;0;0;15;8;2;0;0;97,140152;84.6637;0;38352.6;0;52500;45000;6667
3_2;1;0;0;1;0;0;0;0;11;7;0;0;0;0;0;0;0;0;11;7;0;0;0;98,074495;83.6099;0;25501;0;52500;7000;6667
4_2;1;0;0;2;0;0;0;0;14;6;0;0;1;0;0;0;0;0;14;6;0;0;1;88,497475;93.2017;0;169813;0;52500;340500;13334
5_2;1;0;0;2;0;0;0;0;25;9;1;0;0;0;0;0;0;0;25;9;1;0;0;97,521044;102.297;0;60253.2;0;52500;27500;13334
6_2;1;0;0;3;0;0;0;0;22;6;0;0;0;0;0;0;0;0;22;6;0;0;0;98,106061;124.668;0;56100.8;0;52500;6000;20001
7_2;1;0;0;3;0;0;0;0;26;9;0;0;0;0;0;3;0;0;26;9;3;0;0;90,429293;128.355;0;73162.3;218717;52500;9000;20001
8_2;2;0;0;3;0;0;0;0;22;8;3;0;0;0;0;0;0;0;22;8;0;0;0;97,659933;169.512;0;94248.7;0;105000;63500;20001
9_2;1;0;0;3;0;0;0;0;20;9;0;0;0;0;0;0;0;0;20;9;0;0;0;97,979798;155.618;0;74696.6;0;52500;9000;20001
