Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;3;2;0;0;0;1;0;0;0;0;4;2;0;0;0;78,305556;149.164;0;12678.9;103818;52500;2000;13334
1_0;1;0;0;3;0;0;0;0;3;2;2;0;0;0;0;0;0;0;2;2;2;0;0;98,041667;125.69;0;17722.3;0;52500;39000;20001
2_0;1;0;0;3;0;0;0;0;9;3;1;0;0;0;0;0;0;0;9;3;1;0;0;97,879630;106.296;0;24341.7;0;52500;21500;20001
3_0;1;0;0;3;0;0;0;0;13;6;1;0;0;0;0;0;0;0;13;6;1;0;0;97,576389;105.205;0;36716.5;0;52500;24500;20001
4_0;1;0;0;5;0;0;0;0;17;8;1;0;0;0;0;0;0;0;17;8;1;0;0;97,505556;84.6637;0;38014;0;52500;26500;33335
5_0;1;0;0;5;0;0;0;0;24;5;2;0;0;0;0;0;0;0;24;5;2;0;0;97,555556;83.6099;0;44146;0;52500;42000;33335
6_0;1;0;0;5;0;0;0;0;21;11;0;1;0;0;0;0;0;0;21;11;0;1;0;95,773810;93.2017;0;99259.8;0;52500;84500;33335
7_0;1;0;0;5;0;0;0;0;22;13;1;0;0;0;0;0;0;0;22;13;1;0;0;97,833333;102.297;0;63833.6;0;52500;31500;33335
8_0;2;0;0;5;0;0;0;0;33;18;0;0;0;0;0;0;0;0;33;18;0;0;0;97,361111;124.668;0;106592;0;105000;18000;33335
9_0;2;0;0;3;0;0;0;0;33;11;0;0;0;0;0;0;0;0;33;11;0;0;0;97,793210;128.355;0;91773.8;0;105000;11000;20001
