Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;5;4;1;0;0;0;0;0;0;0;5;4;1;0;0;96,718750;149.164;0;28191.9;0;52500;22500;6667
1_0;1;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,611111;125.69;0;10055.2;0;52500;1000;0
2_0;1;0;0;1;0;0;0;0;6;3;1;0;0;0;0;0;0;0;6;3;1;0;0;98,402778;106.296;0;19558.4;0;52500;21500;6667
3_0;1;0;0;1;0;0;0;0;13;4;0;0;0;0;0;0;0;0;13;4;0;0;0;97,612847;105.205;0;28931.4;0;52500;4000;6667
4_0;1;0;0;1;0;0;0;0;9;5;0;0;0;0;0;0;0;0;9;5;0;0;0;97,960069;84.6637;0;19896;0;52500;5000;6667
5_0;1;0;0;2;0;0;0;0;16;5;0;0;0;0;0;0;0;0;16;5;0;0;0;98,032407;83.6099;0;28427.4;0;52500;5000;13334
6_0;1;0;0;2;1;0;0;0;16;10;0;0;0;0;0;0;0;0;16;10;0;0;0;97,106481;93.2017;5592.1;41008.7;0;52500;28500;13334
7_0;1;0;0;1;0;0;0;0;14;9;0;0;0;0;0;0;0;0;14;9;0;0;0;97,743056;102.297;0;39896;0;52500;9000;6667
8_0;1;0;0;1;0;0;0;0;16;11;0;0;0;0;0;0;0;0;16;11;0;0;0;98,003472;124.668;0;57347.5;0;52500;11000;6667
9_0;2;1;0;4;2;0;0;0;23;4;0;0;0;0;0;0;0;0;23;4;0;0;0;97,634549;128.355;15402.6;54550.9;0;390000;41000;26668
10_0;2;0;0;3;1;0;0;0;27;9;1;0;0;0;0;0;0;1;27;9;1;0;1;94,236111;169.512;10170.7;104928;110013;105000;46000;20001
11_0;2;0;0;3;1;0;0;0;20;12;0;0;0;0;0;0;0;1;20;12;0;0;0;94,270833;155.618;9337.08;84033.7;112045;105000;30500;20001
12_0;3;0;0;3;4;0;0;0;18;7;2;0;0;0;0;0;0;1;18;7;2;0;0;93,758681;149.164;35799.3;71300.2;107398;157500;118000;20001
13_0;1;0;0;1;0;0;0;0;18;5;1;0;0;0;0;0;0;1;18;5;1;0;0;95,121528;125.69;0;50778.8;90496.8;52500;23500;6667
14_0;3;0;0;6;7;1;0;0;26;9;1;0;1;0;0;0;0;0;26;9;1;0;0;96,055556;106.296;51022;69730.1;0;157500;510000;40002
15_0;1;0;0;2;1;0;0;0;21;9;0;0;0;0;0;0;0;0;21;9;0;0;0;98,072917;105.205;6312.29;52076.4;0;52500;27500;13334
16_0;1;1;0;3;1;0;0;0;35;11;2;1;0;0;0;0;0;0;35;11;2;1;0;95,128472;84.6637;5079.82;113703;0;337500;140000;20001
17_0;3;0;0;7;10;0;0;0;30;15;1;0;0;0;0;0;0;0;30;15;1;0;0;95,995370;83.6099;50166;65550.2;0;157500;218500;46669
18_0;2;0;0;4;3;0;0;0;38;14;0;0;0;0;0;0;0;0;38;14;0;0;0;97,019676;93.2017;16776.3;79221.4;0;105000;69500;26668
19_0;1;0;0;2;0;0;0;0;30;14;1;0;0;0;0;0;0;0;30;14;1;0;0;97,789352;102.297;0;78155.2;0;52500;32500;13334
20_0;2;1;0;3;1;0;0;0;36;19;1;0;0;0;0;0;0;1;36;19;1;0;1;96,790675;124.668;7480.11;118934;34907.2;390000;56000;20001
21_0;3;0;0;4;0;3;0;0;35;13;0;0;0;0;0;0;0;2;35;13;0;0;1;94,806548;128.355;23103.9;100759;144913;157500;68500;26668
22_0;2;0;0;3;0;0;0;0;36;14;1;0;0;0;0;1;0;2;36;14;2;0;0;94,241071;169.512;0;144763;248844;105000;32500;20001
23_0;3;0;0;3;0;2;0;0;33;13;3;0;0;0;0;0;1;2;33;13;2;1;0;93,003472;155.618;18674.2;131497;288827;157500;105500;20001
24_0;3;0;0;3;0;3;0;0;43;10;1;0;0;0;0;0;1;3;43;10;1;0;1;90,605159;149.164;26849.5;131115;407068;157500;84000;20001
25_0;2;1;0;3;0;2;0;0;34;18;0;1;0;0;0;0;0;3;34;18;0;0;0;92,123016;125.69;15082.8;112618;271490;390000;128500;20001
26_0;5;0;0;10;8;5;1;0;39;16;1;0;1;0;0;0;0;2;39;16;1;0;0;92,901476;106.296;89288.5;105339;153066;262500;628000;66670
27_0;2;0;0;3;0;1;0;0;41;13;0;0;1;0;0;0;0;1;41;13;0;0;0;96,295573;105.205;6312.29;97525;75747.5;105000;366000;20001
28_0;2;1;0;5;0;3;0;0;43;12;2;2;1;0;0;0;0;0;43;12;2;2;0;95,128038;84.6637;15239.5;174830;0;390000;586000;33335
29_0;7;0;0;15;14;11;0;0;43;16;1;0;0;0;0;0;0;0;43;16;1;0;0;95,179398;83.6099;125415;83526.3;0;367500;497000;100005
30_0;2;0;0;3;0;0;0;0;53;16;2;0;0;0;0;0;1;0;53;16;2;1;0;97,123843;93.2017;0;110258;28706.1;105000;53000;20001
31_0;2;0;0;3;1;1;0;0;47;17;1;0;0;0;0;0;1;0;47;17;1;0;0;96,298225;102.297;12275.7;110379;73654.1;105000;72500;20001
32_0;3;1;0;4;1;0;0;0;49;21;1;1;0;0;0;0;0;0;49;21;1;0;0;97,786458;124.668;7480.11;151472;0;442500;131500;26668
0_1;1;0;0;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;3;3;0;0;0;98,177083;149.164;0;15662.2;0;52500;3000;6667
1_1;1;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,263889;125.69;0;12569;0;52500;2000;0
2_1;1;0;0;1;0;0;0;0;12;0;0;0;0;0;0;0;0;0;12;0;0;0;0;98,437500;106.296;0;19133.3;0;52500;0;6667
3_1;1;0;0;1;0;0;0;0;10;8;0;0;0;0;0;0;0;0;10;8;0;0;0;97,309028;105.205;0;32613.5;0;52500;8000;6667
4_1;1;0;0;1;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;97,873264;84.6637;0;20742.6;0;52500;4000;6667
5_1;1;0;0;2;0;0;0;0;16;7;0;0;1;0;0;0;0;0;16;7;0;0;1;89,166667;83.6099;0;156518;0;52500;341500;13334
6_1;1;0;0;2;1;0;0;0;13;8;0;0;0;0;0;0;0;0;13;8;0;0;0;97,598380;93.2017;5592.1;33086.6;0;52500;26500;13334
7_1;1;0;0;1;0;0;0;0;15;9;0;0;0;0;0;0;0;0;15;9;0;0;0;97,656250;102.297;0;41430.4;0;52500;9000;6667
8_1;1;0;0;1;0;0;0;0;20;7;0;0;0;0;0;0;1;0;20;7;0;1;0;95,386285;124.668;0;54854.1;77668.4;52500;7000;6667
9_1;2;1;0;4;2;0;0;0;14;3;1;1;0;0;0;0;0;0;14;3;1;0;0;98,046875;128.355;15402.6;42357.1;0;390000;132000;26668
10_1;2;0;0;3;1;0;0;0;22;5;1;0;0;0;0;0;0;0;22;5;1;0;0;97,725694;169.512;10170.7;78653.6;0;105000;42000;20001
11_1;2;0;0;3;1;0;0;0;17;7;0;0;0;0;0;0;0;0;17;7;0;0;0;98,025174;155.618;9337.08;61469.1;0;105000;25500;20001
12_1;3;0;0;3;4;0;0;0;14;7;1;0;0;0;0;0;0;0;14;7;1;0;0;97,291667;149.164;35799.3;57278.8;0;157500;99500;20001
13_1;1;0;0;1;0;0;0;0;25;7;0;0;0;0;0;0;0;0;25;7;0;0;0;97,764757;125.69;0;64730.3;0;52500;7000;6667
14_1;3;0;0;6;7;1;0;0;18;10;0;0;0;0;0;0;0;0;18;10;0;0;0;96,701389;106.296;51022;49959;0;157500;158000;40002
15_1;1;0;0;2;1;0;0;0;26;12;1;0;0;0;0;0;0;0;26;12;1;0;0;97,486111;105.205;6312.29;69856.1;0;52500;49000;13334
16_1;1;1;0;3;1;0;0;0;24;16;1;0;0;0;0;0;0;0;24;16;1;0;0;97,312500;84.6637;5079.82;60449.8;0;337500;53000;20001
17_1;3;0;0;7;10;0;0;0;30;8;1;0;0;0;0;0;0;0;30;8;1;0;0;96,400463;83.6099;50166;53844.8;0;157500;211500;46669
18_1;2;0;0;4;3;0;0;0;33;12;1;0;0;0;0;0;0;0;33;12;1;0;0;97,254051;93.2017;16776.3;71672.1;0;105000;86000;26668
19_1;1;0;0;2;0;0;0;0;28;11;2;0;0;0;0;0;0;0;28;11;2;0;0;97,951389;102.297;0;72426.5;0;52500;48000;13334
