Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
8_1;3;0;0;3;0;0;0;0;45;17;3;0;0;0;0;0;0;1;45;17;3;0;0;96,598148;169.512;0;189345;122049;157500;72500;20001
9_1;4;0;0;4;2;0;0;0;45;19;1;0;0;0;0;0;0;1;45;19;1;0;0;96,427778;155.618;18674.2;169468;112045;210000;74500;26668
10_1;3;0;0;3;2;0;0;0;46;23;0;0;0;0;0;0;0;1;46;23;0;0;0;96,314815;149.164;17899.6;171538;107398;157500;60000;20001
11_1;6;0;0;10;15;0;0;0;46;18;4;0;0;0;0;0;0;2;46;18;4;0;1;93,694444;125.69;113121;149068;165785;315000;369500;66670
12_1;15;0;0;30;53;0;0;0;48;17;1;0;1;0;0;0;0;1;48;17;1;0;0;90,655556;106.296;338021;121815;76533;787500;1.3505e+06;200010
13_1;2;0;0;5;0;0;0;0;50;17;1;0;1;0;0;0;0;0;50;17;1;0;0;97,822222;105.205;0;123721;0;105000;370000;33335
14_1;2;0;0;5;0;1;0;0;51;11;1;0;0;0;0;0;0;0;51;11;1;0;0;98,001852;84.6637;5079.82;86272.3;0;105000;48000;33335
15_1;1;0;0;5;0;0;0;0;39;19;0;0;0;0;0;0;0;0;39;19;0;0;0;98,212963;83.6099;0;80683.6;0;52500;19000;33335
16_1;2;0;0;5;0;0;0;0;49;20;2;1;0;0;0;0;0;0;49;20;2;1;0;96,790741;93.2017;0;161518;0;105000;130500;33335
17_1;2;0;0;5;0;0;0;0;44;18;2;0;1;0;0;0;0;0;44;18;2;0;1;95,222222;102.297;0;263927;0;105000;389500;33335
18_1;3;0;0;4;0;2;0;0;57;17;2;0;0;0;0;0;0;0;57;17;2;0;0;97,438889;124.668;14960.2;157456;0;157500;91000;26668
19_1;4;1;0;4;0;2;0;0;43;14;0;1;0;0;0;0;0;0;43;14;0;1;0;97,083333;128.355;15402.6;186757;0;495000;124500;26668
20_1;4;1;0;4;0;1;0;0;50;24;1;0;0;0;0;0;0;0;50;24;1;0;0;97,548148;169.512;10170.7;214263;0;495000;61000;26668
21_1;3;1;0;4;0;1;0;0;51;20;2;0;0;0;0;0;0;0;51;20;2;0;0;97,605556;155.618;9337.08;191877;0;442500;75500;26668
22_1;3;1;0;4;0;1;0;0;52;15;2;0;0;0;0;0;0;0;52;15;2;0;0;97,762963;149.164;8949.82;171240;0;442500;70500;26668
23_1;6;0;0;10;0;14;0;0;47;17;2;0;0;0;0;0;0;0;47;17;2;0;0;96,383333;125.69;105580;139893;0;315000;313000;66670
24_1;15;0;0;30;0;53;0;0;49;19;2;1;1;0;0;0;0;0;49;19;2;1;1;88,175926;106.296;338021;340678;0;787500;1.4445e+06;200010
25_1;2;0;0;5;0;0;1;0;43;14;0;0;1;0;0;0;0;0;43;14;0;0;1;95,412963;105.205;6312.29;254280;0;105000;367000;33335
26_1;2;0;0;5;0;0;0;0;52;17;1;0;0;0;0;0;0;0;52;17;1;0;0;97,862963;84.6637;0;97701.9;0;105000;35500;33335
