Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;7;7;0;0;0;0;0;0;0;0;7;7;0;0;0;97,998366;149.164;0;36545.1;0;52500;7000;6667
1_0;1;0;0;1;0;0;0;0;11;2;0;0;0;0;0;0;0;0;11;2;0;0;0;98,325163;125.69;0;25766.4;0;52500;2000;6667
2_0;1;0;0;1;0;0;0;0;25;6;2;0;0;0;0;0;0;0;25;6;2;0;0;97,700163;106.296;0;59844.6;0;52500;43000;6667
3_0;1;0;0;1;0;0;0;0;17;11;1;0;0;0;0;0;1;0;17;11;1;1;0;96,789216;105.205;0;53549.3;29141.8;52500;29500;6667
4_0;1;0;0;1;0;0;0;0;15;14;1;0;0;0;0;0;1;0;15;14;1;0;0;94,857026;84.6637;0;45633.7;60957.8;52500;32500;6667
5_0;1;0;0;2;0;0;0;0;31;14;1;0;0;0;0;0;1;1;31;14;1;0;1;94,972767;83.6099;0;65132.1;89211.8;52500;32500;13334
6_0;1;1;0;2;0;0;0;0;35;12;2;1;0;0;0;0;0;1;35;12;2;0;0;95,699891;93.2017;0;80060.2;67105.2;337500;122500;13334
7_0;1;0;0;2;0;0;0;0;32;11;2;0;0;0;0;0;0;1;32;11;2;0;0;95,947712;102.297;0;78564.4;73654.1;52500;48000;13334
8_0;2;0;0;2;0;0;0;0;36;21;1;0;0;0;0;0;0;1;36;21;1;0;0;96,499183;124.668;0;123920;89761.3;105000;39500;13334
9_0;3;0;0;3;1;0;0;0;43;18;3;0;0;0;0;0;0;1;43;18;3;0;0;96,145833;128.355;7701.3;142089;92415.6;157500;92000;20001
10_0;3;0;0;3;0;0;0;0;47;17;0;0;0;0;0;0;0;1;47;17;0;0;0;96,395016;169.512;0;177140;122049;157500;17000;20001
11_0;3;0;0;3;2;0;0;0;35;16;0;0;0;0;0;0;1;1;35;16;0;1;0;95,747549;155.618;18674.2;131497;173825;157500;53000;20001
12_0;7;1;0;10;14;0;0;0;39;16;0;4;0;0;0;0;0;1;39;16;0;3;0;91,664624;149.164;125297;376042;107398;652500;569000;66670
13_0;2;1;0;3;1;0;0;0;48;22;3;0;0;0;0;0;0;2;48;22;3;0;1;95,157271;125.69;7541.4;158621;131849;390000;96000;20001
14_0;6;0;0;11;16;0;0;0;61;18;2;0;0;0;0;0;0;3;61;18;2;0;1;93,834967;106.296;102044;142755;156255;315000;351000;73337
15_0;2;0;0;4;2;0;0;0;58;22;2;0;0;0;0;0;0;3;58;22;2;0;0;94,022876;105.205;12624.6;144972;227243;105000;96000;26668
16_0;2;1;0;3;0;0;0;0;58;23;1;0;0;0;0;0;0;3;58;23;1;0;0;94,241830;84.6637;0;115481;182873;390000;41500;20001
17_0;9;0;0;19;31;0;0;0;68;23;2;0;0;0;0;0;0;3;68;23;2;0;0;92,418301;83.6099;155514;129428;180597;472500;633500;126673
18_0;2;0;0;3;0;0;0;0;68;32;3;0;0;0;0;0;0;3;68;32;3;0;0;94,659586;93.2017;0;164221;201316;105000;87500;20001
19_0;2;0;0;3;0;0;0;0;61;26;3;0;0;0;0;0;0;3;61;26;3;0;0;94,965959;102.297;0;157231;220962;105000;81500;20001
20_0;4;1;0;5;1;0;0;0;80;28;2;1;0;0;0;0;0;3;80;28;2;1;0;94,701389;124.668;7480.11;293968;269284;495000;157000;33335
0_1;1;0;0;1;0;0;0;0;10;11;0;0;0;0;0;0;0;0;10;11;0;0;0;96,977124;149.164;0;55190.6;0;52500;11000;6667
1_1;1;0;0;1;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;98,692810;125.69;0;20110.4;0;52500;2000;6667
2_1;1;0;0;1;0;0;0;0;21;9;0;0;0;0;0;0;0;0;21;9;0;0;0;97,977941;106.296;0;52616.4;0;52500;9000;6667
3_1;1;0;0;1;0;0;0;0;21;11;0;0;0;0;0;0;0;0;21;11;0;0;0;97,814542;105.205;0;56284.6;0;52500;11000;6667
4_1;1;0;0;1;0;0;0;0;21;9;1;0;0;0;0;0;0;1;21;9;1;0;1;97,295752;84.6637;0;44787.1;11260.3;52500;27500;6667
5_1;1;0;0;2;0;0;0;0;35;9;0;0;0;0;0;0;0;1;35;9;0;0;0;96,119281;83.6099;0;58945;60199.2;52500;9000;13334
6_1;1;1;0;2;0;0;0;0;31;10;0;0;0;0;0;0;0;1;31;10;0;0;0;96,228214;93.2017;0;61979.1;67105.2;337500;10000;13334
