Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;32;14;2;0;0;0;0;0;0;0;32;14;2;0;0;98,083333;149.164;0;123508;0;105000;51000;13334
1_0;2;0;0;2;0;0;0;0;41;16;1;0;0;0;0;0;0;0;41;16;1;0;0;97,756944;125.69;0;121794;0;105000;34500;13334
2_0;1;0;0;2;0;0;0;0;35;14;0;0;0;0;0;0;0;0;35;14;0;0;0;98,136574;106.296;0;85568.2;0;52500;14000;13334
3_0;1;0;0;3;0;0;0;0;39;13;1;0;1;0;0;0;1;0;39;13;1;1;1;94,106481;105.205;0;249441;18410.9;52500;366000;20001
4_0;1;1;0;3;0;0;0;0;30;11;2;1;0;0;0;0;0;0;30;11;2;0;0;98,231481;84.6637;0;64683;0;337500;121500;20001
5_0;1;0;0;3;0;0;0;0;38;10;1;0;1;0;0;0;0;0;38;10;1;0;1;94,685185;83.6099;0;191968;0;52500;363000;20001
6_0;1;0;0;2;0;0;0;0;38;14;1;0;0;0;0;0;0;0;38;14;1;0;0;97,953704;93.2017;0;82390.3;0;52500;32500;13334
7_0;1;0;0;2;0;0;0;0;37;14;1;0;0;0;0;0;0;0;37;14;1;0;0;97,988426;102.297;0;88896.4;0;52500;32500;13334
8_0;2;0;0;2;1;0;0;0;33;13;0;0;0;0;0;0;0;0;33;13;0;0;0;98,113426;124.668;7480.11;94124.7;0;105000;31500;13334
9_0;12;1;0;15;25;0;0;0;39;16;1;0;0;0;0;0;0;0;39;16;1;0;0;94,354167;128.355;192532;120525;0;915000;497000;100005
10_0;3;0;0;3;0;0;0;0;32;13;0;0;0;0;0;0;0;0;32;13;0;0;0;98,287037;169.512;0;125439;0;157500;13000;20001
11_0;3;0;0;3;0;0;0;0;40;17;2;0;0;0;0;0;0;0;40;17;2;0;0;97,666667;155.618;0;156863;0;157500;54000;20001
12_0;14;0;0;19;34;0;0;0;40;15;2;0;0;0;0;0;0;0;40;15;2;0;0;93,037037;149.164;304294;144390;0;735000;681000;126673
13_0;2;1;0;2;0;0;0;0;35;16;1;1;0;0;0;0;0;1;35;16;1;1;1;95,710648;125.69;0;177097;55806.4;390000;108000;13334
14_0;2;0;0;3;0;0;0;0;42;17;0;0;1;0;0;0;0;0;42;17;0;0;0;97,634259;106.296;0;108634;0;105000;351500;20001
15_0;1;0;0;3;0;0;0;0;39;12;0;0;0;0;0;0;2;0;39;12;0;2;0;96,833333;105.205;0;86794.1;57126.3;52500;12000;20001
16_0;1;0;0;3;0;0;0;0;41;15;1;0;1;0;0;0;2;1;41;15;1;0;2;90,368056;84.6637;0;206664;145621;52500;368000;20001
17_0;1;0;0;3;0;0;0;0;35;13;2;0;1;0;0;0;2;1;35;13;2;0;1;89,571759;83.6099;0;196065;180597;52500;384500;20001
18_0;2;0;0;3;0;0;0;0;42;17;1;0;1;0;0;0;2;0;42;17;1;0;0;94,222222;93.2017;0;98420.9;134210;105000;370000;20001
19_0;2;1;0;3;0;0;0;0;35;22;3;3;0;0;0;0;0;0;35;22;3;1;0;96,182870;102.297;0;168688;0;390000;298000;20001
20_0;4;0;0;4;0;1;0;0;84;31;4;0;0;0;0;0;0;0;84;31;4;0;0;97,597222;124.668;7480.11;251332;0;210000;123500;26668
0_1;2;0;0;2;0;0;0;0;38;18;2;0;0;0;0;0;0;0;38;18;2;0;0;97,689815;149.164;0;148865;0;105000;55000;13334
1_1;2;0;0;2;0;0;0;0;35;18;1;0;0;0;0;0;0;0;35;18;1;0;0;97,872685;125.69;0;115509;0;105000;36500;13334
2_1;1;0;0;2;0;0;0;0;41;12;2;0;0;0;0;0;0;0;41;12;2;0;0;97,863426;106.296;0;98111.1;0;52500;49000;13334
3_1;1;0;0;3;0;0;0;0;41;18;2;0;0;0;0;0;0;0;41;18;2;0;0;97,585648;105.205;0;109729;0;52500;55000;20001
4_1;1;1;0;3;0;0;0;0;30;18;1;1;0;0;0;0;0;0;30;18;1;1;0;96,819444;84.6637;0;116328;0;337500;110000;20001
5_1;1;0;0;3;0;0;0;0;36;13;0;0;0;0;0;0;0;0;36;13;0;0;0;98,148148;83.6099;0;66888;0;52500;13000;20001
6_1;1;0;0;2;0;0;0;0;31;19;1;0;0;0;0;0;1;0;31;19;1;1;0;97,474537;93.2017;0;81924.3;19758.7;52500;37500;13334
